vid,x,y,z
0,0.00011075,0.03447706,0.23512762
1,0.00002509,-0.34752840,0.14439488
2,0.00000693,-0.48947257,0.05725990
3,0.00001168,-0.44261511,0.08929895
4,0.00000000,0.60000000,0.00000000
5,0.00003317,-0.29741237,0.16576712
6,0.00004166,-0.24607742,0.18472249
7,0.00006457,-0.12195765,0.21851876
8,-0.03698969,-0.22442568,0.21101693
9,-0.02160245,-0.37489953,0.14308642
10,-0.04485935,-0.10706393,0.24147912
11,-0.04156426,-0.16541521,0.22891593
12,-0.05880436,-0.05688768,0.25214439
13,-0.03135300,-0.27837370,0.18996160
14,-0.04488452,-0.57855868,0.01789922
15,-0.02691850,-0.33102865,0.16624689
16,-0.05381197,-0.54660777,0.04748392
17,-0.04021532,-0.44793310,0.10846708
18,-0.07878213,-0.33864399,0.17806880
19,-0.06367431,-0.50830470,0.07644075
20,-0.09443982,-0.29290113,0.20228751
21,-0.07521924,-0.46572031,0.10544383
22,-0.11609237,-0.18739832,0.24297147
23,-0.10761125,-0.24176418,0.22461649
24,-0.12320931,-0.13912462,0.25531236
25,-0.09343187,-0.41016064,0.14165499
26,-0.14515314,-0.58217743,0.00000000
27,-0.14137075,-0.52818459,0.05470416
28,-0.15459122,-0.47748776,0.09716308
29,-0.16476020,-0.42817732,0.13385206
30,-0.17523965,-0.37769786,0.16563211
31,-0.18364663,-0.32440290,0.19448066
32,-0.38567258,0.45962668,0.00000000
33,-0.42434613,0.29019806,0.12207352
34,-0.46105720,0.21194386,0.13700850
35,-0.58189166,-0.03762779,0.04008043
36,-0.11310192,-0.36202123,0.17126462
37,-0.02830201,0.09264382,0.24235988
38,-0.34001309,-0.24950631,0.20096149
39,-0.09723935,-0.57001960,0.01210793
40,0.00028895,0.25831735,0.20271415
41,-0.44161588,0.05949716,0.19937943
42,-0.40340078,-0.28326925,0.15588827
43,0.00018023,0.16964241,0.22405737
44,-0.38114631,-0.43204759,0.04605272
45,-0.14077406,0.01683618,0.27112524
46,-0.15537842,-0.55258015,0.00654637
47,-0.53284274,-0.21007557,0.06319450
48,0.00005171,-0.18653928,0.20306030
49,0.00001679,-0.39013931,0.12346504
50,-0.03921726,0.20132843,0.22670697
51,-0.10423266,0.06645140,0.26259842
52,-0.53438128,0.04508329,0.11367025
53,-0.55140711,-0.04365521,0.09168904
54,-0.17917291,0.11652373,0.26350921
55,-0.50061490,0.12753810,0.13319860
56,-0.47865338,-0.04815022,0.17254016
57,-0.36573875,-0.15136258,0.22330190
58,-0.43528382,-0.15750071,0.18386184
59,-0.38199769,0.35342410,0.10687581
60,-0.38657032,-0.39845476,0.08425316
61,-0.39140298,-0.36230677,0.11379466
62,-0.46748291,-0.26111747,0.11708634
63,-0.27761031,-0.23659665,0.22302664
64,0.00000359,-0.55449707,0.02157682
65,-0.30176071,-0.09349458,0.25812186
66,-0.39108709,-0.03254819,0.23227168
67,-0.33609859,0.18089271,0.22510325
68,-0.33204080,-0.29370048,0.18481463
69,-0.29121215,-0.13495067,0.25217744
70,-0.41072350,-0.24147163,0.17018730
71,-0.57242033,-0.11206824,0.04105925
72,-0.39825881,0.15548606,0.20502016
73,-0.55865989,0.18807394,0.02207977
74,-0.32236553,-0.36036236,0.15064003
75,-0.33051957,0.01528505,0.25727071
76,0.00000000,-0.60000000,0.00000000
77,-0.00008148,0.56115607,0.04264920
78,0.00033717,0.30722468,0.18666793
79,0.00023037,0.22122322,0.21316246
80,-0.00022260,0.58794942,0.01507446
81,-0.04185389,0.59853845,0.00000000
82,0.00032779,0.39368128,0.15184534
83,0.00030078,0.46351078,0.11477900
84,0.00014234,0.11351243,0.23170363
85,0.00015555,0.51996763,0.07682520
86,0.00008220,-0.06434600,0.22833122
87,-0.00934899,-0.52490563,0.05400661
88,-0.00493770,-0.57213450,0.02063580
89,-0.01854292,-0.55971528,0.03292854
90,-0.01796501,-0.47728837,0.08558238
91,-0.02724122,-0.42012412,0.12038052
92,-0.03421916,-0.51690146,0.06543763
93,-0.03856966,0.32298184,0.18342509
94,-0.03932309,0.40442605,0.14708314
95,-0.04360030,-0.36910734,0.15439043
96,-0.04105499,0.47356743,0.10760174
97,-0.04213774,0.52865840,0.06811970
98,-0.04253759,0.56995150,0.03126845
99,-0.08350386,0.59416083,0.00000000
100,-0.04394365,0.24181130,0.21597795
101,-0.04919017,0.15101421,0.23996375
102,-0.05567844,-0.31309788,0.18449448
103,-0.03109664,-0.00424167,0.24567913
104,-0.06218107,0.05046077,0.25482004
105,-0.05499838,0.09852462,0.24894307
106,-0.05071624,-0.47379351,0.09607919
107,-0.06652837,-0.25942078,0.20921077
108,-0.07312160,-0.59552771,0.00000000
109,-0.07679147,-0.20548695,0.22967929
110,-0.08439384,0.43396188,0.12966493
111,-0.08434723,0.35886917,0.17006657
112,-0.08526827,0.49901885,0.08632063
113,-0.08532255,0.55232378,0.04250418
114,-0.12474702,0.58688855,0.00000000
115,-0.09030279,0.28399411,0.20553467
116,-0.06975859,-0.42653975,0.12791053
