face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9163,756.7892,-97.1514,911.3722,1024.2104,721.4951,988.9163,756.7892
1,1093.4151,526.1005,7.5166,947.2389,1093.5147,526.0009,1093.4151,526.1005
2,1055.7418,741.6165,-48.2746,942.6673,1062.9932,734.3651,1055.7418,741.6165
3,1331.8181,656.0064,10.7631,1153.5815,1331.9895,655.8350,1331.8181,656.0064
4,683.5506,761.1749,-5.1160,725.5381,761.5106,683.2148,683.5506,761.1749
5,1083.7120,754.9748,-84.6126,973.5098,1104.2118,734.4750,1083.7120,754.9748
6,1011.2034,867.1675,-119.2029,969.6685,1078.4547,799.9162,1011.2034,867.1675
7,1108.7784,715.3179,-157.1399,1010.9496,1163.8333,660.2631,1108.7784,715.3179
8,721.1776,1035.0382,33.0366,920.9935,1038.4779,717.7379,721.1776,1035.0382
9,826.1030,905.1937,102.8279,886.4307,975.8183,755.4784,826.1030,905.1937
10,978.6488,1151.1133,-101.9945,1089.7194,1198.4434,931.3187,978.6488,1151.1133
11,1018.7779,1626.0857,222.6018,1474.4822,1698.9384,945.9251,1018.7779,1626.0857
12,969.8055,1101.3877,28.3239,1043.0017,1107.2256,963.9676,969.8055,1101.3877
13,1003.6552,1037.4953,18.3369,1021.4898,1045.5258,995.6247,1003.6552,1037.4953
14,1051.9752,1184.1782,140.2588,1149.8788,1273.1313,963.0221,1051.9752,1184.1782
15,987.2781,875.1152,60.0857,942.0156,1013.3880,849.0053,987.2781,875.1152
16,282.8976,878.8272,-13.9228,777.3878,879.1523,282.5725,282.8976,878.8272
17,993.2340,875.7616,53.8740,944.6392,1014.1994,854.7962,993.2340,875.7616
18,1194.2054,1043.5359,10.1274,1126.5901,1194.8831,1042.8582,1194.2054,1043.5359
19,539.6411,1621.2637,-177.9447,1462.8058,1649.7864,511.1184,539.6411,1621.2637
20,576.0096,1584.1778,103.5983,1400.3937,1594.7133,565.4740,576.0096,1584.1778
21,528.6056,1211.4159,160.6286,1088.1157,1247.3157,492.7058,528.6056,1211.4159
22,342.6483,1798.1878,50.9168,1656.0552,1799.9667,340.8694,342.6483,1798.1878
23,880.6588,739.9546,100.1498,837.5769,932.6971,687.9163,880.6588,739.9546
24,1012.0895,854.4064,164.4532,985.2585,1115.6235,750.8724,1012.0895,854.4064
25,1012.6553,786.3848,177.2974,970.4835,1109.8388,689.2013,1012.6553,786.3848
26,1154.3965,678.5970,180.0893,1052.1652,1214.8731,618.1204,1154.3965,678.5970
27,1387.0551,1167.3159,433.3335,1493.5698,1724.2305,830.1404,1387.0551,1167.3159
28,1048.0962,869.8560,109.6575,989.7154,1100.2813,817.6709,1048.0962,869.8560
29,993.3594,868.0010,88.0027,949.3077,1038.7225,822.6378,993.3594,868.0010
30,924.9722,1111.3262,-7.5903,1030.9444,1111.6348,924.6636,924.9722,1111.3262
31,980.3991,943.8272,78.0834,972.0885,1042.3092,881.9172,980.3991,943.8272
32,993.3002,997.1518,-15.9639,995.6156,1011.3057,979.1463,993.3002,997.1518
33,1005.5384,1048.3015,119.7337,1048.3055,1148.5477,905.2921,1005.5384,1048.3015
34,626.3808,685.7916,26.3324,659.6791,695.7826,616.3898,626.3808,685.7916
35,1011.2162,907.0146,-58.3930,968.6460,1037.3729,880.8579,1011.2162,907.0146
36,975.7718,932.9379,-24.1363,955.9900,986.6232,922.0865,975.7718,932.9379
37,552.0459,663.1691,-37.2624,618.5577,674.5073,540.7078,552.0459,663.1691
38,493.9607,1505.4109,115.2763,1344.0652,1518.3827,480.9889,493.9607,1505.4109
39,1034.1685,799.6880,-57.4575,944.4032,1047.4910,786.3655,1034.1685,799.6880
40,617.3938,1649.3982,39.0606,1444.9701,1650.8745,615.9175,617.3938,1649.3982
41,525.5783,1362.1513,-32.8575,1191.2222,1363.4398,524.2898,525.5783,1362.1513
42,1085.3656,735.3865,-36.9894,961.6409,1089.2323,731.5198,1085.3656,735.3865
43,948.2328,740.1963,-98.6918,879.9874,987.6017,700.8275,948.2328,740.1963
44,903.8321,693.3308,77.8746,830.1558,929.5094,667.6534,903.8321,693.3308
45,932.5641,838.6000,-112.5192,910.4170,1007.5160,763.6481,932.5641,838.6000
46,928.9524,918.0937,-194.7951,983.2694,1118.3938,728.6523,928.9524,918.0937
47,964.3316,792.8517,-114.6646,912.9191,1021.7675,735.4158,964.3316,792.8517
48,955.0642,816.7286,-59.4656,899.8742,977.1123,794.6805,955.0642,816.7286
49,953.0061,820.8945,-79.9945,904.9687,990.6927,783.2078,953.0061,820.8945
50,956.3598,810.7556,-24.5767,893.5248,960.3962,806.7191,956.3598,810.7556
51,911.7993,924.7464,-141.6125,950.5331,1060.0333,776.5124,911.7993,924.7464
52,961.1142,949.9075,-119.3230,977.6549,1074.9654,836.0564,961.1142,949.9075
53,929.8728,903.4392,-143.9989,950.2575,1061.2601,772.0518,929.8728,903.4392
54,918.6230,966.6694,-143.1080,975.5782,1087.7565,797.5358,918.6230,966.6694
55,943.1993,861.3228,-140.7790,937.3147,1048.8716,755.6505,943.1993,861.3228
56,932.3818,899.8164,-155.6280,955.3498,1072.5766,759.6217,932.3818,899.8164
57,929.7128,830.6633,-96.3402,899.9630,988.5123,771.8638,929.7128,830.6633
58,939.2205,963.7608,-160.3544,991.4266,1112.3138,790.6675,939.2205,963.7608
59,973.6222,850.4442,-90.3335,931.4851,1021.3645,802.7018,973.6222,850.4442
60,976.5675,820.7761,-79.3211,919.0701,1009.8455,787.4982,976.5675,820.7761
61,907.2770,846.8211,-65.4012,885.8827,949.0980,805.0001,907.2770,846.8211
62,985.7224,809.6445,-99.9511,926.8543,1030.8791,764.4878,985.7224,809.6445
63,959.1850,798.9265,-79.8968,900.6396,992.2114,765.9001,959.1850,798.9265
64,1000.9792,728.0359,-100.1982,912.8887,1033.8125,695.2026,1000.9792,728.0359
65,979.7887,956.7761,-175.0885,1014.8576,1143.7485,792.8163,979.7887,956.7761
66,952.4052,920.1149,-114.1852,957.3295,1051.5810,820.9391,952.4052,920.1149
67,912.4435,921.1029,-170.2877,963.0800,1087.1159,746.4305,912.4435,921.1029
68,912.7515,942.5124,-108.2558,946.7435,1036.9057,818.3582,912.7515,942.5124
69,929.7645,907.9130,-65.8452,926.0829,985.5843,852.0932,929.7645,907.9130
70,940.7136,935.6151,-55.0111,943.0008,993.2344,883.0943,940.7136,935.6151
71,953.6974,956.0875,-46.9115,958.3454,1001.8192,907.9657,953.6974,956.0875
72,958.1686,1010.8159,-108.1611,1003.1950,1095.8104,873.1740,958.1686,1010.8159
73,967.9802,956.0275,-94.1389,975.7792,1056.3323,867.6754,967.9802,956.0275
74,973.3953,954.8650,-60.9563,970.0265,1025.7866,902.4738,973.3953,954.8650
75,921.9407,938.8928,-35.8784,932.6053,967.2827,893.5507,921.9407,938.8928
76,994.5818,958.8193,-55.9189,981.9796,1035.4088,917.9922,994.5818,958.8193
77,970.0301,970.1258,-39.3723,972.4720,1009.4503,930.7056,970.0301,970.1258
78,978.3714,946.0903,-48.1636,966.2448,1013.0270,911.4347,978.3714,946.0903
79,1086.5957,901.9760,-83.6666,1017.4321,1118.8700,869.7017,1086.5957,901.9760
80,978.7896,905.5149,-123.6377,968.2647,1071.1041,813.2005,978.7896,905.5149
