face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6173,1295.6391,-151.8412,1395.9954,1532.8234,1198.4330,1435.6173,1295.6391
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8740,1346.7417,-68.9530,1472.8633,1584.8425,1326.7732,1564.8740,1346.7417
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3060,1124.7170,-96.4504,1076.1415,1174.6414,938.3816,988.3060,1124.7170
5,1497.8912,1074.3252,-166.7246,1368.2185,1555.6433,1016.5732,1497.8912,1074.3252
6,1372.1867,1142.0796,-187.2034,1313.4806,1476.8659,1037.4005,1372.1867,1142.0796
7,1541.2937,1027.2176,-257.1580,1430.3527,1647.8472,920.6641,1541.2937,1027.2176
8,1054.2318,1309.5140,-14.7709,1202.6449,1310.3658,1053.3800,1054.2318,1309.5140
9,1200.0154,1136.1715,87.2746,1179.1310,1261.0228,1075.1641,1200.0154,1136.1715
10,1325.0967,1456.7447,-114.9834,1409.7242,1523.4121,1258.4293,1325.0967,1456.7447
11,1423.0390,2060.5249,316.7847,1907.7875,2191.1700,1292.3939,1423.0390,2060.5249
12,1280.7678,1349.3788,63.5080,1321.0027,1387.2546,1242.8921,1280.7678,1349.3788
13,1312.6633,1282.2052,67.3578,1302.9362,1366.4922,1228.3763,1312.6633,1282.2052
14,1432.6297,1576.5616,277.3552,1584.3368,1791.1354,1218.0559,1432.6297,1576.5616
15,1303.2311,1167.4450,147.4681,1266.9369,1397.6843,1072.9918,1303.2311,1167.4450
16,1003.5154,787.4476,408.8545,1156.8868,1318.3683,472.5946,1003.5154,787.4476
17,1269.7997,1147.4512,181.9206,1253.5102,1400.5562,1016.6948,1269.7997,1147.4512
18,1428.7084,1096.9053,-97.5575,1306.0642,1455.2667,1070.3470,1428.7084,1096.9053
19,684.3757,2434.4738,-367.2145,2265.7178,2508.4017,610.4478,684.3757,2434.4738
20,2108.0895,1347.1420,-138.1161,1864.4477,2132.3828,1322.8487,2108.0895,1347.1420
21,1748.1570,1297.2629,132.4808,1588.6404,1784.2009,1261.2189,1748.1570,1297.2629
22,1241.7830,2060.5411,132.4172,1811.5498,2081.4242,1220.8999,1241.7830,2060.5411
23,1239.8598,1274.7343,139.2881,1280.5903,1397.6724,1116.9217,1239.8598,1274.7343
24,1426.3705,1324.1302,311.2922,1479.8182,1690.7121,1059.7886,1426.3705,1324.1302
25,1431.8472,1274.8406,319.2007,1468.2286,1682.0563,1024.6315,1431.8472,1274.8406
26,1624.8349,1164.6141,323.2644,1554.8661,1791.5250,997.9240,1624.8349,1164.6141
27,1991.5437,1633.6245,652.5266,2158.4517,2489.2062,1135.9620,1991.5437,1633.6245
28,1454.5798,1202.4020,186.6593,1384.5969,1553.7466,1103.2352,1454.5798,1202.4020
29,1379.6969,1270.6952,164.9061,1358.9105,1498.8750,1151.5172,1379.6969,1270.6952
30,1292.6258,1425.9865,-9.0827,1364.2945,1426.6023,1292.0101,1292.6258,1425.9865
