face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7931,1180.6517,-54.8211,1075.4205,1191.3266,899.1181,909.7931,1180.6517
1,981.3461,1049.0782,5.2216,1016.9455,1049.4784,980.9459,981.3461,1049.0782
2,963.8969,1188.4469,-26.0467,1094.5311,1191.4286,960.9152,963.8969,1188.4469
3,1113.1031,1126.3316,4.8427,1119.8074,1127.9149,1111.5198,1113.1031,1126.3316
4,723.1938,1078.8361,-47.0224,955.6790,1084.9483,717.0816,723.1938,1078.8361
5,936.6817,1048.2375,-105.7672,1013.8391,1112.0333,872.8859,936.6817,1048.2375
6,903.5412,1082.8422,-122.7878,1027.5077,1145.2248,841.1586,903.5412,1082.8422
7,965.5512,1023.6729,-141.6361,1025.6554,1139.1987,850.0254,965.5512,1023.6729
8,761.1792,1191.3681,9.8331,1045.0824,1191.5928,760.9546,761.1792,1191.3681
9,820.7008,1112.7398,56.0262,1003.9572,1123.1192,810.3213,820.7008,1112.7398
10,909.0814,1270.7761,-54.7115,1137.9992,1278.8709,900.9867,909.0814,1270.7761
11,934.2565,1598.7237,167.1983,1420.9153,1638.4234,894.5567,934.2565,1598.7237
12,885.7687,1250.3407,53.7548,1117.6288,1258.1015,878.0079,885.7687,1250.3407
13,910.8242,1232.1817,51.0713,1110.5838,1240.1029,902.9030,910.8242,1232.1817
14,926.8115,1381.2388,148.6048,1246.1550,1425.5200,882.5303,926.8115,1381.2388
15,891.0069,1147.2360,102.1871,1057.9107,1182.9980,855.2449,891.0069,1147.2360
16,591.1583,737.9736,235.3518,789.9275,911.1003,418.0316,591.1583,737.9736
17,848.5894,1128.1395,106.8140,1034.2646,1164.2800,812.4489,848.5894,1128.1395
18,1103.8868,1408.2552,67.3757,1288.7253,1422.5027,1089.6393,1103.8868,1408.2552
19,633.2773,1199.8958,-161.6092,1076.6967,1242.7485,590.4245,633.2773,1199.8958
20,1434.9144,1448.6618,20.1538,1442.2597,1463.0818,1420.4944,1434.9144,1448.6618
21,622.7268,1491.2686,-34.5231,1298.6890,1492.6386,621.3567,622.7268,1491.2686
22,665.1339,1633.2342,34.5819,1423.7715,1634.4679,663.9002,665.1339,1633.2342
23,826.4266,1170.5013,49.0545,1045.4376,1177.3583,819.5696,826.4266,1170.5013
24,897.0242,1179.7142,135.4066,1092.3143,1234.1072,842.6312,897.0242,1179.7142
25,883.7415,1141.0082,145.9667,1066.9870,1206.9328,817.8168,883.7415,1141.0082
26,961.0342,1086.0811,138.2439,1056.7554,1175.2829,871.8324,961.0342,1086.0811
27,1102.8609,1268.4710,278.7577,1288.2124,1476.4623,894.8696,1102.8609,1268.4710
28,924.4717,1082.9146,127.5366,1036.8340,1153.8318,853.5544,924.4717,1082.9146
29,895.3358,1155.8813,106.7816,1066.2986,1194.0523,857.1648,895.3358,1155.8813
30,885.7603,1244.4610,-21.3090,1110.1003,1245.7225,884.4988,885.7603,1244.4610
31,910.2946,1196.1086,10.1042,1082.0384,1196.4654,909.9378,910.2946,1196.1086
32,896.6844,1202.5498,-40.6494,1084.8126,1207.8599,891.3742,896.6844,1202.5498
33,927.0066,1184.0493,79.5386,1087.5071,1206.6707,904.3852,927.0066,1184.0493
34,672.1456,1037.7638,-44.2757,914.9241,1043.0491,666.8603,672.1456,1037.7638
35,905.3077,1171.5111,-91.7670,1075.5026,1200.0796,876.7392,905.3077,1171.5111
36,880.9947,1135.6778,-61.6307,1037.6823,1149.8078,866.8646,880.9947,1135.6778
37,604.4796,943.0199,175.9686,881.7827,1017.9164,529.5831,604.4796,943.0199
38,629.2060,1238.5866,162.8404,1109.1537,1279.3716,588.4210,629.2060,1238.5866
39,878.3349,1082.5561,-114.5967,1015.8496,1133.9348,826.9562,878.3349,1082.5561
40,1461.5175,1457.7516,19.6533,1460.0351,1479.3778,1439.8913,1461.5175,1457.7516
41,635.2633,1502.0188,27.9070,1306.8202,1502.9164,634.3657,635.2633,1502.0188
42,981.1490,1188.8884,-19.9420,1100.3751,1190.7854,979.2520,981.1490,1188.8884
43,872.1737,1159.0137,-67.7255,1052.0925,1174.2002,856.9872,872.1737,1159.0137
44,830.2739,1143.9154,60.1706,1029.0751,1155.0626,819.1267,830.2739,1143.9154
45,881.8348,1205.1824,-60.0101,1085.4166,1215.9605,871.0567,881.8348,1205.1824
46,873.2561,1126.6046,-71.9690,1031.2800,1145.6215,854.2392,873.2561,1126.6046
47,903.0976,1192.4548,-59.6833,1082.2740,1204.2818,891.2706,903.0976,1192.4548
48,857.0108,1144.8945,-66.6172,1037.9680,1159.5626,842.3428,857.0108,1144.8945
49,867.3730,1160.3549,-64.8103,1051.1423,1174.0513,853.6766,867.3730,1160.3549
50,854.3490,1165.4697,-58.3843,1050.1144,1176.0652,843.7536,854.3490,1165.4697
51,876.8060,1155.3260,-83.2015,1054.2000,1178.2876,853.8444,876.8060,1155.3260
52,881.2925,1174.8683,-84.4276,1069.0994,1197.4165,858.7444,881.2925,1174.8683
53,842.8529,1051.6910,-67.7080,971.4871,1071.7215,822.8223,842.8529,1051.6910
54,831.3935,1132.6295,-70.3454,1023.3520,1148.2471,815.7759,831.3935,1132.6295
55,865.9597,997.2233,-53.6431,943.0897,1016.3566,846.8264,865.9597,997.2233
56,832.8024,1122.2002,-82.3993,1019.1620,1144.0168,810.9858,832.8024,1122.2002
57,832.9626,985.7032,-39.1306,921.3996,995.1445,823.5213,832.9626,985.7032
58,839.7393,1162.0887,-88.0950,1050.2585,1184.5932,817.2349,839.7393,1162.0887
59,851.1313,1080.0207,-91.8399,998.4656,1112.3144,818.8376,851.1313,1080.0207
60,843.6662,1073.7403,-89.5516,991.3985,1104.4874,812.9191,843.6662,1073.7403
61,801.1272,1079.4843,-70.0007,978.2573,1096.0966,784.5150,801.1272,1079.4843
62,874.6762,1060.8407,-108.6959,998.9964,1110.8637,824.6533,874.6762,1060.8407
63,844.2258,1064.5364,-90.2929,985.7506,1096.8135,811.9487,844.2258,1064.5364
64,879.8294,1040.0493,-103.7321,986.4165,1091.0040,828.8747,879.8294,1040.0493
65,887.7779,1039.6015,-61.3541,978.4062,1061.2957,866.0838,887.7779,1039.6015
66,857.1092,1034.1053,-45.5337,961.1913,1045.1322,846.0823,857.1092,1034.1053
67,826.4538,1070.6691,-97.6590,986.4642,1104.9186,792.2043,826.4538,1070.6691
68,819.9600,1082.7646,-54.4806,982.7483,1093.6110,809.1136,819.9600,1082.7646
69,839.6689,1028.2342,-3.9818,948.1459,1028.3182,839.5849,839.6689,1028.2342
70,849.7046,1064.3792,7.5660,975.0204,1064.6456,849.4382,849.7046,1064.3792
71,849.5762,1110.6053,-37.9401,1007.9675,1116.0080,844.1735,849.5762,1110.6053
72,859.6849,1142.8021,-55.7942,1035.3473,1153.4008,849.0863,859.6849,1142.8021
73,870.8037,1081.0281,-35.4549,994.6500,1086.8466,864.9852,870.8037,1081.0281
74,880.3208,1121.5628,-38.5446,1024.6901,1127.5716,874.3120,880.3208,1121.5628
75,824.8054,1094.8445,-26.5152,988.9711,1097.4234,822.2265,824.8054,1094.8445
76,903.3394,1120.8719,-34.1522,1031.1873,1126.1077,898.1036,903.3394,1120.8719
77,884.5032,1111.8784,-12.1109,1017.6441,1112.5217,883.8599,884.5032,1111.8784
78,884.9593,1122.1478,-33.3237,1025.9848,1126.7406,880.3664,884.9593,1122.1478
79,950.5066,1032.3376,-48.2751,997.4625,1054.7037,928.1404,950.5066,1032.3376
80,884.0998,1016.1216,-51.0227,961.0372,1033.5418,866.6795,884.0998,1016.1216
81,890.9965,1079.4309,-46.8992,1001.9358,1090.4583,879.9691,890.9965,1079.4309
82,902.3414,1079.3244,-32.8739,1004.2331,1085.2334,896.4325,902.3414,1079.3244
83,868.2660,1114.1521,-9.8128,1013.9670,1114.5430,867.8750,868.2660,1114.1521
84,849.8444,1020.9595,-23.6708,947.9547,1024.1736,846.6303,849.8444,1020.9595
85,883.0942,1120.6531,-3.7174,1022.7991,1120.7113,883.0360,883.0942,1120.6531
86,855.5188,1128.0595,-6.1872,1019.5437,1128.1999,855.3784,855.5188,1128.0595
87,874.1035,1217.1303,43.3911,1089.5933,1222.5339,868.6999,874.1035,1217.1303
88,827.0949,1072.3603,6.6569,973.2583,1072.5409,826.9143,827.0949,1072.3603
89,842.4858,1114.6658,-10.4990,1006.7287,1115.0701,842.0814,842.4858,1114.6658
90,874.9604,1194.5153,67.2626,1077.4236,1208.0961,861.3796,874.9604,1194.5153
91,884.8877,1232.9363,40.8109,1103.2428,1237.6576,880.1664,884.8877,1232.9363
92,849.9124,1040.1499,-15.2492,959.6480,1041.3645,848.6978,849.9124,1040.1499
93,878.8324,1193.7055,29.3465,1072.7515,1196.4173,876.1207,878.8324,1193.7055
94,904.0057,1256.0356,52.7792,1125.9420,1263.7784,896.2629,904.0057,1256.0356
95,898.7556,1178.6356,16.2573,1066.9729,1179.5768,897.8145,898.7556,1178.6356
96,880.3213,1213.0635,20.1908,1086.1980,1214.2842,879.1006,880.3213,1213.0635
97,968.2366,1081.7293,-43.4278,1032.4284,1096.4401,953.5258,968.2366,1081.7293
98,949.1015,1080.5458,-44.6567,1024.1132,1094.2820,935.3653,949.1015,1080.5458
99,964.8017,1197.4323,-4.6499,1099.7575,1197.5252,964.7088,964.8017,1197.4323
100,949.4785,1244.0464,18.5430,1126.4977,1245.2090,948.3158,949.4785,1244.0464
101,922.9902,1152.1522,9.1790,1056.5004,1152.5192,922.6231,922.9902,1152.1522
102,882.3958,1123.2089,26.0653,1025.2531,1125.9979,879.6068,882.3958,1123.2089
103,938.4579,1242.5626,13.8090,1122.1161,1243.1884,937.8321,938.4579,1242.5626
104,910.6628,1205.4775,22.1679,1089.1159,1207.1350,909.0052,910.6628,1205.4775
105,937.3316,1225.9990,59.2542,1114.9124,1237.6886,925.6419,937.3316,1225.9990
106,901.7299,1255.1907,40.0760,1123.2078,1259.6776,897.2429,901.7299,1255.1907
107,887.6983,1181.1817,46.5886,1068.2589,1188.3999,880.4802,887.6983,1181.1817
108,866.5669,1235.8166,61.9443,1103.9811,1245.9311,856.4523,866.5669,1235.8166
109,1064.7073,1130.6696,-72.9823,1106.4188,1177.7770,1017.5999,1064.7073,1130.6696
110,1108.6738,1243.0964,-50.2572,1184.8355,1259.8085,1091.9617,1108.6738,1243.0964
111,1102.2405,1295.4967,-15.0014,1210.7733,1296.6542,1101.0830,1102.2405,1295.4967
112,1192.4079,1313.0307,-13.3481,1257.2798,1314.4902,1190.9485,1192.4079,1313.0307
113,1102.3268,1279.4015,-34.0812,1202.1475,1285.7345,1095.9938,1102.3268,1279.4015
114,999.2742,1240.1507,28.6856,1140.0617,1243.5197,995.9052,999.2742,1240.1507
115,1117.1997,1263.3156,-36.8595,1198.6665,1272.0872,1108.4280,1117.1997,1263.3156
116,976.3513,1260.4033,-24.1177,1145.8739,1262.4365,974.3182,976.3513,1260.4033
117,1044.4159,1258.1660,-48.7588,1169.1322,1268.7631,1033.8188,1044.4159,1258.1660
118,940.7470,1201.9482,37.9905,1096.9435,1207.3615,935.3337,940.7470,1201.9482
119,765.4735,1477.4223,-14.5799,1280.0142,1477.7207,765.1751,765.4735,1477.4223
120,1014.1239,1199.9445,7.3426,1118.7419,1200.2341,1013.8342,1014.1239,1199.9445
121,979.3355,1130.4821,83.6230,1072.8210,1167.6214,942.1962,979.3355,1130.4821
122,651.7244,1168.2130,-99.6224,1028.5364,1186.7623,633.1750,651.7244,1168.2130
123,1055.2350,1133.8880,160.5116,1131.3693,1259.8206,929.3025,1055.2350,1133.8880
124,1315.6374,1323.7315,-61.4852,1323.9930,1381.3027,1258.0662,1315.6374,1323.7315
125,1304.0875,1310.8844,-8.2670,1307.5776,1316.4242,1298.5477,1304.0875,1310.8844
126,1538.7393,1536.5876,112.9824,1550.0669,1650.6510,1424.6759,1538.7393,1536.5876
127,1374.7211,1292.7584,-67.6229,1340.7530,1412.8114,1254.6681,1374.7211,1292.7584
128,899.1931,1728.7155,79.2888,1503.8007,1736.2262,891.6824,899.1931,1728.7155
129,814.4306,1671.3545,13.8911,1447.7913,1671.5796,814.2055,814.4306,1671.3545
130,849.4040,1734.8165,68.7142,1507.2094,1740.1175,844.1031,849.4040,1734.8165
131,1271.7067,1332.0135,-81.9144,1310.6095,1389.1481,1214.5721,1271.7067,1332.0135
132,770.3333,1566.8715,-2.8303,1357.0226,1566.8816,770.3232,770.3333,1566.8715
133,789.0461,1604.8406,23.8907,1390.5129,1605.5396,788.3471,789.0461,1604.8406
134,717.0428,1497.1375,-30.1334,1297.9921,1498.2997,715.8806,717.0428,1497.1375
