face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,291.9459,622.2862,-1.3387,539.2625,622.2917,291.9405,291.9459,622.2862
1,285.5561,616.9351,0.5349,534.7733,616.9360,285.5552,285.5561,616.9351
2,288.0278,620.6298,1.5721,537.9499,620.6372,288.0204,288.0278,620.6298
3,284.9558,624.5847,2.3000,541.6112,624.6003,284.9403,284.9558,624.5847
4,286.6644,623.6104,3.2050,540.6758,623.6409,286.6340,286.6644,623.6104
5,285.7756,614.8868,0.0743,532.9483,614.8868,285.7756,285.7756,614.8868
6,285.2579,617.9204,-1.5662,535.6663,617.9277,285.2506,285.2579,617.9204
7,285.0240,613.4912,-0.2493,531.7430,613.4914,285.0238,285.0240,613.4912
8,287.4257,622.7922,-3.5013,539.9203,622.8287,287.3891,287.4257,622.7922
9,289.7132,623.7362,-0.4606,540.6262,623.7369,289.7125,289.7132,623.7362
10,292.4015,623.8660,-0.8087,540.6385,623.8679,292.3996,292.4015,623.8660
11,286.9971,616.1834,1.5674,534.0541,616.1908,286.9896,286.9971,616.1834
12,288.8595,619.2577,2.4705,536.7120,619.2762,288.8410,288.8595,619.2577
13,285.2507,619.4057,1.5598,536.9849,619.4130,285.2434,285.2507,619.4057
14,285.9325,618.5264,-0.7198,536.1688,618.5279,285.9309,285.9325,618.5264
15,285.2938,616.1618,-0.6849,534.0995,616.1633,285.2924,285.2938,616.1618
16,291.4717,619.9793,-1.5173,537.2435,619.9863,291.4647,291.4717,619.9793
17,292.9386,622.9023,-0.0439,539.7668,622.9023,292.9386,292.9386,622.9023
18,286.1428,619.9948,1.9429,537.4714,620.0061,286.1315,286.1428,619.9948
19,285.9474,613.7162,0.4153,531.9055,613.7167,285.9469,285.9474,613.7162
20,284.5142,618.0396,1.0968,535.8020,618.0432,284.5106,284.5142,618.0396
21,284.9199,621.6060,-1.4906,538.9547,621.6126,284.9133,284.9199,621.6060
22,285.4673,625.6025,-1.0180,542.4796,625.6055,285.4643,285.4673,625.6025
