vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57155311,-0.11857865,0.02888496
3,0.54324660,0.07281103,0.06682447
4,0.52980848,-0.03054861,0.08046839
5,0.52381251,-0.24364825,0.03441831
6,0.52037346,-0.10947273,0.07842889
7,0.47841802,0.17402761,0.10052095
8,0.49566920,0.06239194,0.10538423
9,0.47619638,-0.02762543,0.11885764
10,0.48684939,-0.31993917,0.02843917
11,0.46742782,0.30717708,0.05274518
12,0.45767892,-0.24123349,0.08705682
13,0.42982568,0.14748665,0.13292263
14,0.45120189,-0.32109445,0.05581820
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42076675,-0.25147081,0.10463670
18,0.38482026,-0.35483144,0.07764771
19,0.38918963,-0.44050828,0.02138100
20,0.38285662,0.10802290,0.15834293
21,0.38827102,-0.00640092,0.16153453
22,0.36923698,0.36208420,0.08126097
23,0.37459960,-0.41979139,0.04509334
24,0.37099233,-0.11750090,0.15748461
25,0.34536546,0.21766271,0.14902447
26,0.34338260,-0.26455651,0.13061990
27,0.34376842,-0.35055718,0.09669675
28,0.34234733,0.29266929,0.12602168
29,0.32004259,-0.41187275,0.07360668
30,0.30207714,0.03640819,0.18361335
31,0.33399096,-0.19139771,0.15298003
32,0.31303212,-0.03140231,0.18016114
33,0.32057615,0.13221117,0.17319144
34,0.29194086,-0.50847412,0.02032963
35,0.30399356,0.46968996,0.04473082
36,0.29595097,-0.10732017,0.17494520
37,0.28683157,0.25668465,0.15558825
38,0.30158837,-0.34368714,0.11124543
39,0.27451675,-0.27424161,0.13970930
40,0.28472911,-0.41080309,0.08421142
41,0.24976496,0.01345770,0.18924399
42,0.28248636,-0.47727960,0.04614591
43,0.28298824,0.35937833,0.11781941
44,0.25540367,0.08658275,0.18842124
45,0.26055505,-0.20010468,0.15997689
46,0.28557353,-0.06442132,0.18118784
47,0.24537653,-0.47584887,0.05646591
48,0.25166647,0.32992124,0.13920155
49,0.24365436,-0.16449800,0.16764979
50,0.24557514,-0.41222311,0.09001714
51,0.22261797,-0.35449869,0.11461172
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22074064,-0.31778012,0.12696341
55,0.23176848,-0.01951988,0.18787244
