face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5997.2707,12302.8036,-377.5407,10675.7013,12325.3282,5974.7461,5997.2707,12302.8036
1,5961.5405,12370.8374,-101.4998,10717.2403,12372.4443,5959.9335,5961.5405,12370.8374
2,5946.5689,12284.2879,172.7880,10644.5110,12288.9952,5941.8616,5946.5689,12284.2879
3,5968.6792,12180.3386,448.7362,10577.7757,12212.5883,5936.4296,5968.6792,12180.3386
4,6023.7984,11999.2544,713.5381,10464.9212,12083.2776,5939.7753,6023.7984,11999.2544
5,6106.6116,11754.7185,950.6775,10314.7455,11910.4411,5950.8889,6106.6116,11754.7185
6,6181.3466,11925.9098,-903.4542,10448.2954,12064.6465,6042.6099,6181.3466,11925.9098
7,6069.0504,12161.2772,-643.5679,10590.8059,12228.5199,6001.8077,6069.0504,12161.2772
8,5997.2726,12302.8048,-377.5412,10675.7024,12325.3295,5974.7479,5997.2726,12302.8048
9,5961.5405,12370.8363,-101.4927,10717.2392,12372.4431,5959.9338,5961.5405,12370.8363
10,5946.5700,12284.2928,172.7813,10644.5149,12288.9997,5941.8631,5946.5700,12284.2928
11,5968.6818,12180.3363,448.7440,10577.7747,12212.5872,5936.4310,5968.6818,12180.3363
12,6023.8011,11999.2487,713.5459,10464.9178,12083.2738,5939.7760,6023.8011,11999.2487
13,6106.6102,11754.7274,950.6719,10314.7514,11910.4480,5950.8896,6106.6102,11754.7274
14,6181.3426,11925.9123,-903.4489,10448.2960,12064.6472,6042.6077,6181.3426,11925.9123
15,6069.0490,12161.2758,-643.5688,10590.8049,12228.5187,6001.8060,6069.0490,12161.2758
16,5997.2707,12302.8036,-377.5407,10675.7013,12325.3282,5974.7461,5997.2707,12302.8036
17,5961.5405,12370.8374,-101.4998,10717.2403,12372.4443,5959.9335,5961.5405,12370.8374
18,5946.5689,12284.2879,172.7880,10644.5110,12288.9952,5941.8616,5946.5689,12284.2879
19,5968.6792,12180.3386,448.7362,10577.7757,12212.5883,5936.4296,5968.6792,12180.3386
20,6023.7984,11999.2544,713.5381,10464.9212,12083.2776,5939.7753,6023.7984,11999.2544
21,6106.6116,11754.7185,950.6775,10314.7455,11910.4411,5950.8889,6106.6116,11754.7185
22,6181.3466,11925.9098,-903.4542,10448.2954,12064.6465,6042.6099,6181.3466,11925.9098
23,6069.0504,12161.2772,-643.5679,10590.8059,12228.5199,6001.8077,6069.0504,12161.2772
24,5997.2726,12302.8048,-377.5412,10675.7024,12325.3295,5974.7479,5997.2726,12302.8048
25,5961.5405,12370.8363,-101.4927,10717.2392,12372.4431,5959.9338,5961.5405,12370.8363
26,5946.5700,12284.2928,172.7813,10644.5149,12288.9997,5941.8631,5946.5700,12284.2928
27,5968.6818,12180.3363,448.7440,10577.7747,12212.5872,5936.4310,5968.6818,12180.3363
28,6023.8011,11999.2487,713.5459,10464.9178,12083.2738,5939.7760,6023.8011,11999.2487
29,6106.6102,11754.7274,950.6719,10314.7514,11910.4480,5950.8896,6106.6102,11754.7274
30,6181.3426,11925.9123,-903.4489,10448.2960,12064.6472,6042.6077,6181.3426,11925.9123
31,6069.0490,12161.2758,-643.5688,10590.8049,12228.5187,6001.8060,6069.0490,12161.2758
32,5997.2707,12302.8036,-377.5407,10675.7013,12325.3282,5974.7461,5997.2707,12302.8036
33,5961.5405,12370.8374,-101.4998,10717.2403,12372.4443,5959.9335,5961.5405,12370.8374
34,5946.5689,12284.2879,172.7880,10644.5110,12288.9952,5941.8616,5946.5689,12284.2879
35,5968.6792,12180.3386,448.7362,10577.7757,12212.5883,5936.4296,5968.6792,12180.3386
36,6023.7984,11999.2544,713.5381,10464.9212,12083.2776,5939.7753,6023.7984,11999.2544
37,6106.6116,11754.7185,950.6775,10314.7455,11910.4411,5950.8889,6106.6116,11754.7185
38,6181.3466,11925.9098,-903.4542,10448.2954,12064.6465,6042.6099,6181.3466,11925.9098
39,6069.0504,12161.2772,-643.5679,10590.8059,12228.5199,6001.8077,6069.0504,12161.2772
40,5997.2726,12302.8048,-377.5412,10675.7024,12325.3295,5974.7479,5997.2726,12302.8048
41,5961.5405,12370.8363,-101.4927,10717.2392,12372.4431,5959.9338,5961.5405,12370.8363
42,5946.5700,12284.2928,172.7813,10644.5149,12288.9997,5941.8631,5946.5700,12284.2928
43,5968.6818,12180.3363,448.7440,10577.7747,12212.5872,5936.4310,5968.6818,12180.3363
44,6023.8011,11999.2487,713.5459,10464.9178,12083.2738,5939.7760,6023.8011,11999.2487
45,6106.6102,11754.7274,950.6719,10314.7514,11910.4480,5950.8896,6106.6102,11754.7274
46,6181.3426,11925.9123,-903.4489,10448.2960,12064.6472,6042.6077,6181.3426,11925.9123
47,6069.0490,12161.2758,-643.5688,10590.8049,12228.5187,6001.8060,6069.0490,12161.2758
48,5997.2707,12302.8036,-377.5407,10675.7013,12325.3282,5974.7461,5997.2707,12302.8036
49,5961.5405,12370.8374,-101.4998,10717.2403,12372.4443,5959.9335,5961.5405,12370.8374
50,5946.5689,12284.2879,172.7880,10644.5110,12288.9952,5941.8616,5946.5689,12284.2879
51,5968.6792,12180.3386,448.7362,10577.7757,12212.5883,5936.4296,5968.6792,12180.3386
52,6023.7984,11999.2544,713.5381,10464.9212,12083.2776,5939.7753,6023.7984,11999.2544
53,6106.6116,11754.7185,950.6775,10314.7455,11910.4411,5950.8889,6106.6116,11754.7185
54,6181.3466,11925.9098,-903.4542,10448.2954,12064.6465,6042.6099,6181.3466,11925.9098
55,6069.0504,12161.2772,-643.5679,10590.8059,12228.5199,6001.8077,6069.0504,12161.2772
56,5997.2726,12302.8048,-377.5412,10675.7024,12325.3295,5974.7479,5997.2726,12302.8048
57,5961.5405,12370.8363,-101.4927,10717.2392,12372.4431,5959.9338,5961.5405,12370.8363
58,5946.5700,12284.2928,172.7813,10644.5149,12288.9997,5941.8631,5946.5700,12284.2928
59,5968.6818,12180.3363,448.7440,10577.7747,12212.5872,5936.4310,5968.6818,12180.3363
60,6023.8011,11999.2487,713.5459,10464.9178,12083.2738,5939.7760,6023.8011,11999.2487
61,6106.6102,11754.7274,950.6719,10314.7514,11910.4480,5950.8896,6106.6102,11754.7274
62,6181.3426,11925.9123,-903.4489,10448.2960,12064.6472,6042.6077,6181.3426,11925.9123
63,6069.0490,12161.2758,-643.5688,10590.8049,12228.5187,6001.8060,6069.0490,12161.2758
64,8459.6327,13108.6918,-51.2494,11511.5745,13109.2566,8459.0678,8459.6327,13108.6918
65,8761.0302,15536.9419,-128.2207,13493.7733,15539.3673,8758.6048,8761.0302,15536.9419
66,8447.9309,13134.7928,-39.3214,11529.6632,13135.1226,8447.6011,8447.9309,13134.7928
67,8748.2565,15543.4079,0.8629,13496.3627,15543.4081,8748.2564,8748.2565,15543.4079
68,8433.7853,13082.2287,-35.8198,11486.7133,13082.5047,8433.5093,8433.7853,13082.2287
69,8740.0987,15488.9709,99.4939,13451.8440,15490.4374,8738.6322,8740.0987,15488.9709
70,8423.5142,13092.2974,-36.5263,11492.8105,13092.5832,8423.2284,8423.5142,13092.2974
71,8741.1858,15415.8576,227.5804,13396.2494,15423.6082,8733.4352,8741.1858,15415.8576
72,8401.4967,13096.5843,-28.3194,11492.4829,13096.7551,8401.3259,8401.4967,13096.5843
73,8766.1398,15292.2524,390.4037,13307.9455,15315.5240,8742.8682,8766.1398,15292.2524
74,8343.5500,13082.1759,-4.1571,11471.9840,13082.1795,8343.5464,8343.5500,13082.1759
75,8850.9863,15095.2507,592.2908,13177.6750,15150.9350,8795.3020,8850.9863,15095.2507
76,8511.2693,13025.6518,-88.1549,11457.2158,13027.3725,8509.5486,8511.2693,13025.6518
77,8886.7682,15277.2583,-527.0451,13320.5535,15320.4338,8843.5927,8886.7682,15277.2583
78,8489.3082,13066.8161,-76.9244,11484.7533,13068.1084,8488.0159,8489.3082,13066.8161
79,8798.6816,15462.1867,-300.9193,13443.2442,15475.7484,8785.1199,8798.6816,15462.1867
80,8459.6343,13108.6936,-51.2488,11511.5762,13109.2585,8459.0694,8459.6343,13108.6936
81,8761.0314,15536.9399,-128.2196,13493.7717,15539.3653,8758.6060,8761.0314,15536.9399
82,8447.9307,13134.7935,-39.3280,11529.6638,13135.1235,8447.6007,8447.9307,13134.7935
83,8748.2567,15543.4015,0.8669,13496.3573,15543.4016,8748.2566,8748.2567,15543.4015
84,8433.7880,13082.2278,-35.8102,11486.7130,13082.5037,8433.5121,8433.7880,13082.2278
85,8740.0991,15488.9772,99.4924,13451.8493,15490.4436,8738.6327,8740.0991,15488.9772
86,8423.5146,13092.3022,-36.5295,11492.8143,13092.5880,8423.2288,8423.5146,13092.3022
87,8741.1879,15415.8638,227.5807,13396.2547,15423.6144,8733.4373,8741.1879,15415.8638
88,8401.4945,13096.5882,-28.3225,11492.4856,13096.7590,8401.3236,8401.4945,13096.5882
89,8766.1409,15292.2563,390.4051,13307.9489,15315.5281,8742.8691,8766.1409,15292.2563
90,8343.5556,13082.1684,-4.1492,11471.9790,13082.1721,8343.5519,8343.5556,13082.1684
91,8850.9844,15095.2581,592.2886,13177.6806,15150.9419,8795.3006,8850.9844,15095.2581
92,8511.2695,13025.6473,-88.1614,11457.2126,13027.3684,8509.5485,8511.2695,13025.6473
93,8886.7672,15277.2605,-527.0451,13320.5552,15320.4360,8843.5918,8886.7672,15277.2605
94,8489.3067,13066.8139,-76.9260,11484.7515,13068.1063,8488.0143,8489.3067,13066.8139
95,8798.6807,15462.1887,-300.9219,13443.2459,15475.7506,8785.1187,8798.6807,15462.1887
96,8459.6327,13108.6918,-51.2494,11511.5745,13109.2566,8459.0678,8459.6327,13108.6918
97,8761.0302,15536.9419,-128.2207,13493.7733,15539.3673,8758.6048,8761.0302,15536.9419
98,8447.9309,13134.7928,-39.3214,11529.6632,13135.1226,8447.6011,8447.9309,13134.7928
99,8748.2565,15543.4079,0.8629,13496.3627,15543.4081,8748.2564,8748.2565,15543.4079
100,8433.7853,13082.2287,-35.8198,11486.7133,13082.5047,8433.5093,8433.7853,13082.2287
101,8740.0987,15488.9709,99.4939,13451.8440,15490.4374,8738.6322,8740.0987,15488.9709
102,8423.5142,13092.2974,-36.5263,11492.8105,13092.5832,8423.2284,8423.5142,13092.2974
103,8741.1858,15415.8576,227.5804,13396.2494,15423.6082,8733.4352,8741.1858,15415.8576
104,8401.4967,13096.5843,-28.3194,11492.4829,13096.7551,8401.3259,8401.4967,13096.5843
105,8766.1398,15292.2524,390.4037,13307.9455,15315.5240,8742.8682,8766.1398,15292.2524
106,8343.5500,13082.1759,-4.1571,11471.9840,13082.1795,8343.5464,8343.5500,13082.1759
107,8850.9863,15095.2507,592.2908,13177.6750,15150.9350,8795.3020,8850.9863,15095.2507
108,8511.2693,13025.6518,-88.1549,11457.2158,13027.3725,8509.5486,8511.2693,13025.6518
109,8886.7682,15277.2583,-527.0451,13320.5535,15320.4338,8843.5927,8886.7682,15277.2583
110,8489.3082,13066.8161,-76.9244,11484.7533,13068.1084,8488.0159,8489.3082,13066.8161
111,8798.6816,15462.1867,-300.9193,13443.2442,15475.7484,8785.1199,8798.6816,15462.1867
112,8459.6343,13108.6936,-51.2488,11511.5762,13109.2585,8459.0694,8459.6343,13108.6936
