vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57146394,-0.11843523,0.02892340
3,0.54275098,0.07366611,0.06505980
4,0.52961703,-0.02959448,0.08012840
5,0.52382061,-0.24342732,0.03465412
6,0.52027069,-0.10900310,0.07861280
7,0.47818719,0.17507598,0.09803050
8,0.49575112,0.06355970,0.10410160
9,0.47635786,-0.02664030,0.11900036
10,0.48681338,-0.31997025,0.02881285
11,0.46823513,0.30640305,0.05516861
12,0.45741456,-0.24117139,0.08771877
13,0.43131385,0.14847211,0.13329384
14,0.45106982,-0.32122138,0.05634217
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42008616,-0.25160723,0.10553319
18,0.38456770,-0.35511700,0.07811280
19,0.38916090,-0.44060003,0.02148920
20,0.38514301,0.10877787,0.16095299
21,0.38926695,-0.00593792,0.16341465
22,0.37031111,0.36430228,0.09119758
23,0.37450218,-0.41998986,0.04533888
24,0.37176904,-0.11746730,0.15870906
25,0.34816619,0.21753359,0.15635271
26,0.34320231,-0.26483498,0.13111303
27,0.34340437,-0.35085428,0.09711609
28,0.34398311,0.29295137,0.13539068
29,0.31985973,-0.41213233,0.07391509
30,0.30492446,0.03661852,0.18780119
31,0.33447472,-0.19162846,0.15371440
32,0.31525902,-0.03137827,0.18289942
33,0.32352820,0.13250985,0.17904426
34,0.29183869,-0.50850299,0.02065293
35,0.30589499,0.47291397,0.05119127
36,0.29764012,-0.10750669,0.17662174
37,0.28855850,0.25653950,0.16560843
38,0.30106965,-0.34392853,0.11154776
39,0.27473367,-0.27449388,0.13990057
40,0.28453938,-0.41101990,0.08449806
41,0.25287235,0.01345021,0.19341815
42,0.28242406,-0.47745807,0.04648054
43,0.28509641,0.36285527,0.12837746
44,0.25862929,0.08669935,0.19462734
45,0.26152194,-0.20036191,0.16054719
46,0.28767711,-0.06455073,0.18357706
47,0.24530280,-0.47607608,0.05683316
48,0.25384885,0.33252516,0.15016501
49,0.24523505,-0.16469081,0.16855368
50,0.24544746,-0.41232755,0.09023230
51,0.22299087,-0.35448234,0.11461833
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22117256,-0.31783738,0.12694708
55,0.23428564,-0.01963202,0.19113428
