face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4232.2302,701.4357,1431.4371,4645.6629,4739.6373,194.0285,4232.2302,701.4357
1,3185.2918,-710.9903,-1054.3394,4031.2774,3452.2997,-977.9983,3185.2918,-710.9903
2,3509.2603,-273.0213,295.1982,3689.0348,3532.1612,-295.9222,3509.2603,-273.0213
3,3276.2686,-454.7465,-666.5251,3709.9015,3391.7644,-570.2423,3276.2686,-454.7465
4,2231.6538,649.2784,430.6732,2123.5147,2341.2754,539.6568,2231.6538,649.2784
5,2279.6771,1227.8993,769.4117,2383.5757,2685.7503,821.8261,2279.6771,1227.8993
6,1708.5130,1394.1472,813.2110,2112.9791,2379.5925,723.0678,1708.5130,1394.1472
7,2192.4535,501.4685,861.0113,2486.5434,2553.6913,140.2307,2192.4535,501.4685
8,1425.9802,1199.0558,850.0101,1982.1392,2170.0673,454.9687,1425.9802,1199.0558
9,1691.0987,1663.7034,1608.5598,3252.1732,3286.0191,68.7830,1691.0987,1663.7034
10,3012.5341,1352.4105,2493.1503,5047.5329,4810.1711,-445.2265,3012.5341,1352.4105
11,1476.8281,873.8523,1420.8940,2776.8558,2627.8672,-277.1868,1476.8281,873.8523
12,1160.5293,1012.9382,566.8405,1470.1197,1658.3577,515.1098,1160.5293,1012.9382
13,1304.0782,1173.7036,653.1752,1681.5209,1895.3109,582.4708,1304.0782,1173.7036
14,703.0188,853.8777,19.4920,790.0571,856.3555,700.5410,703.0188,853.8777
15,615.1258,817.8924,72.3347,748.2767,841.0518,591.9664,615.1258,817.8924
16,628.4936,833.9198,153.9414,798.3777,916.2687,546.1447,628.4936,833.9198
17,426.3693,924.0723,181.1981,860.3503,983.0517,367.3900,426.3693,924.0723
18,572.8556,813.7905,224.9653,822.2300,948.5128,438.1333,572.8556,813.7905
19,788.9208,761.6240,142.6391,814.0294,918.5629,631.9819,788.9208,761.6240
20,527.6982,881.2592,263.0407,893.0932,1021.4042,387.5533,527.6982,881.2592
21,2595.6210,226.4042,-294.0133,2541.6882,2631.5620,190.4632,2595.6210,226.4042
22,2880.3099,-82.0131,-396.3232,3001.7246,2932.4167,-134.1198,2880.3099,-82.0131
23,2958.3430,136.0674,93.0365,2897.1954,2961.4066,133.0038,2958.3430,136.0674
24,561.9612,763.2028,-57.6018,692.3456,778.5239,546.6401,561.9612,763.2028
25,601.5476,806.4942,-102.1065,747.2784,848.6809,559.3609,601.5476,806.4942
26,481.2876,847.1829,-79.4100,748.6894,863.6739,464.7965,481.2876,847.1829
27,1323.6054,700.7464,436.0789,1373.3024,1548.0426,476.3092,1323.6054,700.7464
28,912.6369,616.9084,364.1830,1023.8928,1157.8287,371.7166,912.6369,616.9084
29,947.6561,848.1254,534.9964,1293.1747,1435.1967,360.5848,947.6561,848.1254
30,887.7883,599.8109,393.4475,1039.1530,1162.7670,324.8322,887.7883,599.8109
31,2091.0322,745.2564,337.7249,1926.5623,2171.0296,665.2590,2091.0322,745.2564
32,2421.9703,612.3396,-2.2593,2181.2489,2421.9731,612.3368,2421.9703,612.3396
33,2171.1145,567.8541,80.0361,1955.1311,2175.1001,563.8685,2171.1145,567.8541
34,1480.8693,514.9667,348.7060,1435.3933,1593.6007,402.2353,1480.8693,514.9667
35,1511.3934,775.0987,465.7433,1537.6473,1736.9204,549.5717,1511.3934,775.0987
36,1705.2471,598.4679,377.1152,1634.6692,1821.5260,482.1889,1705.2471,598.4679
37,1844.8106,659.0535,334.9928,1720.0318,1932.9058,570.9584,1844.8106,659.0535
38,1976.4215,476.3158,161.4529,1808.2917,1993.6015,459.1357,1976.4215,476.3158
39,1647.3695,396.3267,176.6955,1520.4172,1671.8468,371.8494,1647.3695,396.3267
40,684.6811,610.4202,-527.6693,1121.9458,1176.5247,118.5766,684.6811,610.4202
41,783.3607,481.2107,-11.6440,684.5896,783.8087,480.7627,783.3607,481.2107
42,731.7783,655.4977,-111.6747,723.1262,811.6462,575.6298,731.7783,655.4977
43,402.3312,-68.5244,80.3571,462.0685,415.6673,-81.8606,402.3312,-68.5244
44,2031.4983,361.8244,918.0640,2459.9555,2437.5458,-44.2232,2031.4983,361.8244
