face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,323.5243,656.1291,29.4940,570.5343,658.7243,320.9292,323.5243,656.1291
1,214.2071,611.3608,61.7601,547.8429,620.7433,204.8247,214.2071,611.3608
2,264.9139,631.0258,75.7402,564.2829,646.0760,249.8636,264.9139,631.0258
3,274.6135,637.7302,-17.9495,554.9321,638.6154,273.7284,274.6135,637.7302
4,232.5365,642.4542,1.0701,563.4093,642.4570,232.5337,232.5365,642.4542
5,188.4534,467.1316,45.7776,414.7058,474.4587,181.1263,188.4534,467.1316
6,214.2050,555.0436,-64.7053,497.6187,566.9140,202.3347,214.2050,555.0436
7,172.9034,495.7425,-7.4309,436.0118,495.9135,172.7324,172.9034,495.7425
8,256.1988,645.5514,-0.9844,563.0168,645.5539,256.1963,256.1988,645.5514
9,280.2499,627.3779,-43.4550,549.5320,632.7351,274.8927,280.2499,627.3779
10,318.6224,645.1450,25.1544,560.4220,647.0714,316.6959,318.6224,645.1450
11,239.3820,512.8920,83.0014,467.1751,536.1094,216.1646,239.3820,512.8920
12,287.1962,669.5709,28.8174,583.9521,671.7305,285.0366,287.1962,669.5709
13,202.4086,599.9451,41.1056,533.4213,604.1509,198.2027,202.4086,599.9451
14,218.2148,592.0991,-35.9619,522.3735,595.5266,214.7872,218.2148,592.0991
15,220.4348,605.1267,-51.5282,537.9074,611.9092,213.6523,220.4348,605.1267
16,320.1921,649.8781,-13.3626,563.3066,650.4188,319.6514,320.1921,649.8781
17,315.7060,572.4008,-30.9412,499.4744,576.0777,312.0291,315.7060,572.4008
18,214.3944,607.8392,23.8673,535.5605,609.2818,212.9518,214.3944,607.8392
19,214.2377,473.3712,16.0927,411.5107,474.3668,213.2422,214.2377,473.3712
20,180.2410,605.4052,49.9788,545.3229,611.2013,174.4449,180.2410,605.4052
21,291.5340,638.7293,8.8077,554.0655,638.9526,291.3107,291.5340,638.7293
22,285.9490,626.7329,0.5008,543.4593,626.7336,285.9483,285.9490,626.7329
23,299.6311,659.1777,-27.8608,573.6833,661.3238,297.4850,299.6311,659.1777
24,213.1427,598.6936,-30.9508,528.3281,601.1624,210.6739,213.1427,598.6936
25,300.9587,621.2529,-2.6487,538.1272,621.2748,300.9368,300.9587,621.2529
