face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1184.0997,518.4785,-153.8277,1062.0596,1217.9304,484.6478,1184.0997,518.4785
1,1359.6381,219.9007,8.1965,1264.1948,1359.6971,219.8417,1359.6381,219.9007
2,1279.5713,500.0442,-74.9441,1124.4352,1286.7111,492.9044,1279.5713,500.0442
3,1731.5279,409.3307,17.1550,1567.7550,1731.7504,409.1082,1731.5279,409.3307
4,726.1090,553.1602,14.9646,657.4479,727.3943,551.8749,726.1090,553.1602
5,1351.4149,562.4342,-89.3631,1185.9721,1361.4099,552.4392,1351.4149,562.4342
6,1211.3647,740.4416,-126.1033,1080.0090,1243.0065,708.7999,1211.3647,740.4416
7,1363.2040,512.9402,-192.9304,1238.4899,1404.9332,471.2110,1363.2040,512.9402
8,766.5618,938.6838,53.8315,870.5622,954.1330,751.1125,766.5618,938.6838
9,927.9227,751.3071,156.9670,895.6919,1019.7174,659.5124,927.9227,751.3071
10,1132.4221,1106.6027,-126.3748,1140.9294,1246.5449,992.4799,1132.4221,1106.6027
11,1197.4578,1750.4536,324.0517,1648.3104,1899.9376,1047.9738,1197.4578,1750.4536
12,1127.9852,1004.2180,40.6580,1073.7879,1140.1465,992.0567,1127.9852,1004.2180
13,1170.6367,908.1501,39.8532,1066.1978,1176.5542,902.2326,1170.6367,908.1501
14,1250.1497,1133.4935,231.9691,1261.7742,1431.0115,952.6317,1250.1497,1133.4935
15,1173.2669,702.6302,149.3085,1054.8700,1216.6379,659.2592,1173.2669,702.6302
16,431.9479,1558.2796,-444.6811,1592.1503,1712.6770,277.5505,431.9479,1558.2796
17,1309.3259,675.5543,119.7965,1152.9270,1331.2141,653.6661,1309.3259,675.5543
18,1350.0863,722.8077,-45.2282,1172.8035,1353.3306,719.5634,1350.0863,722.8077
19,421.5890,1900.4943,-308.4498,1809.3679,1962.2479,359.8354,421.5890,1900.4943
20,1955.1251,662.3379,-5.3356,1722.3059,1955.1471,662.3159,1955.1251,662.3379
21,318.1738,2050.3833,-134.6264,1925.4352,2060.7839,307.7731,318.1738,2050.3833
22,350.0215,1992.0575,46.5672,1843.9226,1993.3770,348.7019,350.0215,1992.0575
23,1022.7819,494.1995,163.6450,930.1595,1069.3436,447.6378,1022.7819,494.1995
24,1229.3562,676.2852,238.9448,1143.9260,1318.2882,587.3532,1229.3562,676.2852
25,1248.7376,595.1541,252.2506,1166.7278,1334.7692,509.1224,1248.7376,595.1541
26,1470.1452,446.1188,274.8397,1389.6402,1539.2467,377.0172,1470.1452,446.1188
27,1843.1907,1211.0494,670.5746,1995.1964,2268.4506,785.7895,1843.1907,1211.0494
28,1269.6769,747.8716,113.2589,1122.6392,1293.1996,724.3489,1269.6769,747.8716
29,1189.1375,701.0780,91.6852,1047.4248,1205.7928,684.4226,1189.1375,701.0780
30,1055.8862,1029.9534,-15.3629,1043.5009,1063.0232,1022.8164,1055.8862,1029.9534
31,1138.9773,784.3166,102.1755,1024.9012,1166.3074,756.9866,1138.9773,784.3166
32,1159.3037,856.3186,-37.2617,1043.4072,1163.8190,851.8034,1159.3037,856.3186
33,1176.4113,959.6470,143.8126,1112.6422,1248.1090,887.9493,1176.4113,959.6470
34,566.4249,500.9515,4.5540,536.7498,566.7401,500.6363,566.4249,500.9515
35,1203.7779,739.1858,-118.7447,1071.4300,1232.3683,710.5953,1203.7779,739.1858
36,1144.2154,787.4127,-41.2948,1016.5597,1148.9323,782.6958,1144.2154,787.4127
37,762.0364,363.2170,-251.6582,791.0987,883.7125,241.5409,762.0364,363.2170
38,447.3973,1572.2925,303.6556,1498.4822,1649.0273,370.6625,447.3973,1572.2925
39,1239.9709,610.3144,-142.4425,1101.8661,1270.6954,579.5899,1239.9709,610.3144
40,1913.1931,693.1570,141.3905,1695.4660,1929.3645,676.9856,1913.1931,693.1570
41,347.6742,1932.6625,137.5589,1800.2478,1944.5125,335.8243,347.6742,1932.6625
42,1337.3224,487.2546,-58.8450,1176.6987,1341.3765,483.2004,1337.3224,487.2546
43,1127.7523,500.5463,-145.4731,1010.6270,1159.8505,468.4482,1127.7523,500.5463
44,1076.8093,425.1410,99.8651,955.1892,1091.7697,410.1805,1076.8093,425.1410
45,1090.3745,616.2520,-179.1604,996.5104,1150.4606,556.1660,1090.3745,616.2520
46,1101.4928,773.8036,-304.4823,1112.5861,1283.4148,591.8816,1101.4928,773.8036
47,1140.6392,561.4549,-185.4776,1038.7867,1194.9446,507.1494,1140.6392,561.4549
48,1155.3093,617.2762,-60.3161,1006.7466,1161.9881,610.5974,1155.3093,617.2762
49,1137.0638,614.0568,-108.1692,1003.4240,1158.5526,592.5680,1137.0638,614.0568
50,1161.9700,598.0322,2.8106,1006.4517,1161.9840,598.0182,1161.9700,598.0322
51,1064.6413,777.3403,-200.3844,1015.1809,1167.5458,674.4358,1064.6413,777.3403
52,1109.1219,776.4357,-198.7870,1044.2178,1201.9820,683.5757,1109.1219,776.4357
53,1131.9525,805.9288,-236.1961,1089.0043,1255.9275,681.9538,1131.9525,805.9288
54,1127.6465,850.9802,-240.7748,1100.0303,1266.9977,711.6290,1127.6465,850.9802
55,1147.1024,784.1461,-229.4296,1090.4802,1258.1517,673.0969,1147.1024,784.1461
56,1106.1722,743.9974,-249.3951,1068.0607,1233.2902,616.8794,1106.1722,743.9974
57,1121.1041,737.5724,-156.7075,1023.5544,1176.9899,681.6865,1121.1041,737.5724
58,1172.5365,753.7495,-90.3816,1041.0033,1191.2098,735.0762,1172.5365,753.7495
59,1194.5667,702.0901,-91.8408,1051.9177,1211.1364,685.5205,1194.5667,702.0901
60,1212.5914,670.2417,-72.0309,1059.4517,1221.9950,660.8381,1212.5914,670.2417
61,1102.8412,689.0515,-58.4876,970.2570,1110.9493,680.9434,1102.8412,689.0515
62,1188.8727,656.5811,-104.7497,1047.3028,1208.7446,636.7093,1188.8727,656.5811
63,1167.2506,625.2466,-78.2353,1020.7596,1178.3175,614.1797,1167.2506,625.2466
64,1218.8400,515.0239,-118.1787,1079.3459,1238.1536,495.7104,1218.8400,515.0239
65,1191.6545,789.2622,-175.1112,1092.9041,1257.1864,723.7304,1191.6545,789.2622
