face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,846.9380,1022.1352,-50.1019,950.7417,1035.4511,833.6222,846.9380,1022.1352
1,921.2383,875.7815,5.8733,899.4294,921.9849,875.0349,921.2383,875.7815
2,898.6986,1016.7322,-23.2154,963.9941,1021.1342,894.2966,898.6986,1016.7322
3,1055.8635,954.2416,8.1793,1008.9978,1056.5176,953.5875,1055.8635,954.2416
4,559.6424,690.7103,226.8885,747.1043,861.3397,389.0131,559.6424,690.7103
5,862.8026,875.4827,32.5314,871.0364,902.2860,835.9992,862.8026,875.4827
6,874.1822,926.2468,-71.1016,909.7173,975.9318,824.4972,874.1822,926.2468
7,945.9895,784.1134,-90.1475,890.1385,986.2023,743.9006,945.9895,784.1134
8,688.6282,1024.8231,66.1167,912.0655,1037.3584,676.0930,688.6282,1024.8231
9,729.6071,931.6875,103.5826,867.6349,975.3486,685.9459,729.6071,931.6875
10,895.8482,1033.6843,-78.0585,981.4797,1068.8951,860.6373,895.8482,1033.6843
11,921.2447,1395.1978,192.7582,1273.3488,1463.6940,852.7485,921.2447,1395.1978
12,930.4439,1005.7917,-14.5428,970.6413,1008.5012,927.7344,930.4439,1005.7917
13,837.3436,1123.2564,-274.1783,1117.0581,1289.5091,671.0909,837.3436,1123.2564
14,560.5193,405.1088,481.2619,972.6575,970.3088,-4.6807,560.5193,405.1088
15,878.5120,670.2746,61.1043,802.1274,895.1180,653.6687,878.5120,670.2746
16,936.1697,1272.7694,42.2768,1144.6351,1277.9981,930.9410,936.1697,1272.7694
17,851.8883,1128.3714,52.6853,1022.7495,1138.0706,842.1891,851.8883,1128.3714
18,898.2041,1213.1117,82.0440,1099.5373,1233.2048,878.1110,898.2041,1213.1117
19,1036.8852,1202.1688,25.8971,1129.5316,1206.1314,1032.9226,1036.8852,1202.1688
20,1053.6161,1143.0275,1.7008,1101.0519,1143.0598,1053.5838,1053.6161,1143.0275
21,1045.6947,1218.5924,41.8766,1144.3034,1228.2011,1036.0860,1045.6947,1218.5924
22,1022.4057,1325.5609,-21.9348,1203.5811,1327.1398,1020.8268,1022.4057,1325.5609
23,772.6914,1007.8306,40.8494,915.9905,1014.7250,765.7970,772.6914,1007.8306
24,877.8353,1346.7720,42.2849,1186.3851,1350.5544,874.0529,877.8353,1346.7720
25,852.4721,1163.8361,79.9510,1052.7402,1183.1657,833.1425,852.4721,1163.8361
26,923.3923,1026.0149,90.3962,991.1913,1078.6475,870.7598,923.3923,1026.0149
27,1047.0003,1104.2484,290.6090,1188.6070,1367.6397,783.6090,1047.0003,1104.2484
