face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.5532,648.3069,16.2138,562.5670,649.0656,301.7945,302.5532,648.3069
1,278.8036,658.1499,2.7471,572.2070,658.1698,278.7837,278.8036,658.1499
2,283.7988,652.9354,6.7486,567.1867,653.0588,283.6755,283.7988,652.9354
3,277.0730,662.0089,4.1860,575.8933,662.0545,277.0275,277.0730,662.0089
4,284.3428,689.5591,5.1883,600.2934,689.6255,284.2764,284.3428,689.5591
5,282.3108,651.4488,3.4495,565.8706,651.4810,282.2786,282.3108,651.4488
6,277.9619,659.0225,-4.0675,573.0968,659.0659,277.9185,277.9619,659.0225
7,278.5124,640.3801,-1.8867,556.1589,640.3900,278.5025,278.5124,640.3801
8,283.6798,679.6831,-3.0332,591.3194,679.7064,283.6566,283.6798,679.6831
9,284.7883,645.1815,-6.6631,560.1398,645.3046,284.6651,284.7883,645.1815
10,272.6521,637.0339,10.4097,553.8843,637.3310,272.3550,272.6521,637.0339
11,279.9239,642.1978,6.4327,557.7930,642.3120,279.8098,279.9239,642.1978
12,286.6462,665.1412,0.6990,577.8582,665.1425,286.6449,286.6462,665.1412
13,277.1705,670.1463,1.0856,583.2480,670.1493,277.1675,277.1705,670.1463
14,278.2316,662.4420,-1.3841,576.1386,662.4470,278.2266,278.2316,662.4420
15,277.1949,656.6221,-4.4946,570.9972,656.6753,277.1417,277.1949,656.6221
16,284.0870,643.4724,-10.5536,558.8329,643.7821,283.7774,284.0870,643.4724
17,241.9695,323.3309,52.5484,305.1883,349.1051,216.1953,241.9695,323.3309
18,267.1117,638.5876,-17.9778,556.3616,639.4557,266.2437,267.1117,638.5876
19,267.3635,589.7548,-11.5054,511.8713,590.1649,266.9534,267.3635,589.7548
20,276.7441,644.5628,-3.3331,560.0919,644.5930,276.7139,276.7441,644.5628
21,273.6082,656.4326,-5.6121,571.1868,656.5148,273.5259,273.6082,656.4326
22,276.9345,670.0142,-1.3815,583.1530,670.0190,276.9296,276.9345,670.0142
23,286.8550,653.9705,-2.8956,567.7972,653.9934,286.8321,286.8550,653.9705
24,276.5521,657.1368,-5.8111,571.5580,657.2255,276.4634,276.5521,657.1368
25,278.5939,641.4467,-11.4999,557.4604,641.8108,278.2298,278.5939,641.4467
26,280.5520,641.1159,14.0112,557.1908,641.6595,280.0083,280.5520,641.1159
27,276.7357,651.2690,3.0112,566.1552,651.2932,276.7115,276.7357,651.2690
28,279.2581,652.8336,1.5084,567.3399,652.8397,279.2520,279.2581,652.8336
29,279.4641,662.9925,-5.2440,576.5927,663.0642,279.3924,279.4641,662.9925
30,277.5812,668.0566,-5.7398,581.3862,668.1410,277.4968,277.5812,668.0566
31,284.2850,646.5027,-9.9023,561.5041,646.7732,284.0145,284.2850,646.5027
32,287.6422,648.7807,4.8882,563.1247,648.8469,287.5761,287.6422,648.7807
33,276.9220,657.6706,3.4331,571.9513,657.7015,276.8910,276.9220,657.6706
34,277.9815,659.7535,1.9634,573.7252,659.7636,277.9714,277.9815,659.7535
35,274.8879,653.6918,2.3146,568.5072,653.7060,274.8737,274.8879,653.6918
36,273.5991,648.0371,-5.1193,563.5466,648.1070,273.5291,273.5991,648.0371
37,280.5688,674.0411,-4.5855,586.5138,674.0945,280.5154,280.5688,674.0411
38,275.6176,649.5331,-2.2763,564.6690,649.5469,275.6038,275.6176,649.5331
39,275.4038,648.0620,-4.6516,563.3984,648.1200,275.3457,275.4038,648.0620
40,277.8143,637.1439,-12.0219,553.6777,637.5457,277.4125,277.8143,637.1439
41,255.4260,621.4802,-22.6001,542.4668,622.8703,254.0359,255.4260,621.4802
42,270.1481,686.2094,-14.9155,599.2934,686.7435,269.6141,270.1481,686.2094
43,266.5048,625.2132,-12.0289,543.8089,625.6161,266.1018,266.5048,625.2132
44,272.6185,620.6000,-6.3174,538.8858,620.7147,272.5038,272.6185,620.6000
45,279.8621,681.0161,-5.1986,592.9555,681.0834,279.7948,279.8621,681.0161
46,279.3389,630.2573,-7.1801,547.1323,630.4042,279.1920,279.3389,630.2573
47,276.2706,638.5946,-6.6920,554.8314,638.7181,276.1470,276.2706,638.5946
48,282.4250,637.1307,-11.9381,553.3402,637.5321,282.0237,282.4250,637.1307
49,278.9190,645.4627,8.6814,560.9030,645.6682,278.7135,278.9190,645.4627
50,279.2061,679.7638,9.6118,592.0455,679.9943,278.9755,279.2061,679.7638
51,276.9401,644.5874,5.0158,560.1358,644.6558,276.8717,276.9401,644.5874
52,277.7596,654.1118,7.3146,568.7595,654.2540,277.6175,277.7596,654.1118
53,278.8437,645.9024,10.8085,561.4164,646.2204,278.5258,278.8437,645.9024
54,268.8295,604.5847,13.0067,525.1374,605.0878,268.3264,268.8295,604.5847
55,256.4603,591.9985,20.2358,515.4013,593.2145,255.2443,256.4603,591.9985
56,270.6166,718.4715,10.8882,628.7766,718.7360,270.3521,270.6166,718.4715
57,240.0209,585.4333,50.6446,517.2239,592.7057,232.7484,240.0209,585.4333
58,287.1682,653.2092,5.2926,567.1428,653.2858,287.0917,287.1682,653.2092
59,274.0518,633.9739,14.0968,551.2547,634.5252,273.5005,274.0518,633.9739
60,283.0418,637.0811,9.4514,553.1116,637.3332,282.7897,283.0418,637.0811
61,278.0478,632.7086,4.8372,549.3430,632.7745,277.9819,278.0478,632.7086
62,279.0485,660.2135,5.7967,574.1247,660.3017,278.9603,279.0485,660.2135
63,274.1911,627.2313,2.5178,544.6446,627.2493,274.1732,274.1911,627.2313
64,269.7305,629.8254,7.6486,547.4732,629.9878,269.5681,269.7305,629.8254
65,263.4765,658.4909,24.8093,575.6559,660.0430,261.9244,263.4765,658.4909
66,268.5099,721.0308,12.5706,631.5482,721.3798,268.1610,268.5099,721.0308
67,255.0466,584.6692,24.2599,509.4454,586.4451,253.2706,255.0466,584.6692
68,242.5209,576.2739,41.1637,506.1945,581.2759,237.5189,242.5209,576.2739
69,251.6085,570.1356,20.3242,496.1347,571.4272,250.3170,251.6085,570.1356
70,227.6748,512.5567,45.0307,451.5941,519.5051,220.7263,227.6748,512.5567
71,277.1928,50.1543,-33.4872,262.3224,282.0290,45.3181,277.1928,50.1543
72,269.6775,595.8476,8.5919,517.0059,596.0738,269.4513,269.6775,595.8476
73,280.4236,626.3957,3.5697,543.4989,626.4325,280.3868,280.4236,626.3957
74,270.8010,606.0983,0.0203,525.8863,606.0983,270.8010,270.8010,606.0983
75,276.3371,616.4311,2.5939,534.8149,616.4509,276.3173,276.3371,616.4311
76,272.0492,614.1362,0.9919,533.0119,614.1391,272.0464,272.0492,614.1362
77,252.2393,659.3350,7.2354,576.3629,659.4635,252.1108,252.2393,659.3350
78,231.3491,316.2880,-33.2677,289.3230,327.7666,219.8705,231.3491,316.2880
79,269.7169,576.2971,5.6640,499.5245,576.4017,269.6122,269.7169,576.2971
80,265.6877,547.2477,12.9341,474.5260,547.8406,265.0948,265.6877,547.2477
81,263.1273,570.9442,11.6387,495.3672,571.3837,262.6878,263.1273,570.9442
82,266.0296,604.7789,-1.7960,525.0237,604.7884,266.0200,266.0296,604.7789
83,266.9565,600.1908,-1.4697,520.8421,600.1973,266.9501,266.9565,600.1908
84,235.0738,487.1626,31.3813,425.4671,491.0103,231.2260,235.0738,487.1626
85,272.5362,565.6369,7.8229,490.1512,565.8456,272.3276,272.5362,565.6369
86,273.9106,556.3504,14.9097,482.5240,557.1352,273.1257,273.9106,556.3504
