face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,593.9703,-214.4634,-497.9990,1127.0267,831.1537,-451.6468,593.9703,-214.4634
1,657.6744,-220.3417,-95.7778,808.4055,668.0008,-230.6681,657.6744,-220.3417
2,885.0393,922.2791,-607.4876,1387.3585,1511.4321,295.8863,885.0393,922.2791
3,877.3211,474.4929,-260.7838,884.6342,1005.4154,346.3986,877.3211,474.4929
4,1355.5913,1058.7159,-445.4593,1455.5491,1676.6935,737.6137,1355.5913,1058.7159
5,1323.9811,890.1050,-367.3656,1331.0158,1533.6806,680.4055,1323.9811,890.1050
6,1571.1488,670.2521,-448.8377,1571.3200,1756.5927,484.8082,1571.1488,670.2521
7,1445.8792,803.7893,-525.4880,1550.1208,1740.6325,509.0360,1445.8792,803.7893
8,968.1749,1046.2818,-65.8268,1015.9153,1083.7681,930.6886,968.1749,1046.2818
9,920.1021,1037.9555,189.7099,1037.7302,1177.6797,780.3778,920.1021,1037.9555
10,1257.8186,456.5480,147.1883,1131.9374,1284.0006,430.3660,1257.8186,456.5480
11,1087.6462,763.9216,19.7347,967.9062,1088.8449,762.7229,1087.6462,763.9216
12,890.5558,925.6363,-207.7742,977.2777,1116.6093,699.5828,890.5558,925.6363
13,987.8073,1014.6378,-186.7241,1052.4183,1188.4280,814.0172,987.8073,1014.6378
14,680.6008,778.9376,-276.0963,876.6431,1010.2094,449.3290,680.6008,778.9376
15,584.9591,834.7544,-263.4598,871.1648,1001.4224,418.2912,584.9591,834.7544
16,622.6823,815.1135,-216.5994,827.8481,955.9059,481.8900,622.6823,815.1135
17,455.5365,899.0177,-210.0291,859.3879,982.6966,371.8575,455.5365,899.0177
18,553.5921,855.9784,-181.9830,815.2630,941.3802,468.1902,553.5921,855.9784
19,676.9664,831.3398,-211.7499,849.1963,979.5323,528.7739,676.9664,831.3398
20,520.3879,928.7551,-171.2098,859.0780,991.0368,458.1063,520.3879,928.7551
21,1400.2587,868.2165,-391.3997,1399.4205,1607.4827,660.9925,1400.2587,868.2165
22,1216.7353,814.1701,-345.0026,1228.7265,1414.8792,616.0263,1216.7353,814.1701
23,1210.4982,846.3465,-525.4490,1409.0413,1584.5233,472.3214,1210.4982,846.3465
24,581.6653,529.0969,-249.3455,705.0108,806.1081,304.6541,581.6653,529.0969
25,629.3119,603.3042,-311.9508,819.9285,928.5297,304.0863,629.3119,603.3042
26,507.7103,526.5128,-234.1294,657.3578,751.4296,282.7934,507.7103,526.5128
27,915.1348,728.0619,-175.1493,890.6756,1020.1591,623.0377,915.1348,728.0619
28,656.7396,800.5804,-119.4174,767.6226,868.0625,589.2575,656.7396,800.5804
29,701.8878,873.4557,-97.7013,819.2314,917.6888,657.6547,701.8878,873.4557
30,615.8941,847.8501,-126.7456,790.0524,903.6724,560.0717,615.8941,847.8501
31,1232.6307,983.0350,-273.2769,1223.9517,1408.2571,807.4085,1232.6307,983.0350
32,1335.6917,1263.3508,-484.7786,1548.4544,1785.6473,813.3952,1335.6917,1263.3508
33,1260.0626,1035.9766,-350.1131,1312.7633,1515.6238,780.4155,1260.0626,1035.9766
34,985.0963,644.8793,-162.4885,911.1659,1050.2311,579.7445,985.0963,644.8793
