vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56988917,-0.08633997,0.02976681
3,0.55570487,0.07253287,0.05212103
4,0.54842591,-0.24066152,0.00000000
5,0.53459094,0.00091394,0.08497919
6,0.55132439,0.18283872,0.04287240
7,0.54498501,-0.07351339,0.06159683
8,0.49655774,0.05343641,0.09949455
9,0.50193430,-0.17491772,0.08638982
10,0.49467158,0.24130393,0.07276432
11,0.51724262,0.25500559,0.04012549
12,0.50690523,-0.21309270,0.06986859
13,0.50730925,-0.28493486,0.03251035
14,0.49128935,-0.02099933,0.12788624
15,0.49192940,0.16047650,0.10747965
16,0.45252416,0.09436217,0.11978224
17,0.48555117,-0.06060142,0.12480950
18,0.45527522,0.06898961,0.15142237
19,0.46263408,0.26581715,0.08127676
20,0.44693644,-0.20072494,0.12477468
21,0.44960621,-0.23554766,0.10586034
22,0.43636201,-0.03487059,0.16462871
23,0.43071878,0.12071770,0.14411397
24,0.44256196,0.37408733,0.03259198
25,0.43467203,-0.35379972,0.04364519
26,0.41893920,0.08297908,0.14302960
27,0.44176500,0.21955402,0.11937493
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.42015016,0.05392329,0.16930002
31,0.43203030,0.16183107,0.14243800
32,0.40314883,-0.15560902,0.15151058
33,0.37948597,-0.22069030,0.13551782
34,0.39930615,-0.11757358,0.16840916
35,0.38148347,-0.25720518,0.11923217
36,0.40005079,0.10578031,0.16782283
37,0.40937441,-0.01981456,0.18206328
38,0.40507175,-0.32072749,0.09158633
39,0.38337625,-0.39504156,0.07250679
40,0.38736300,0.38119482,0.08438582
41,0.41247505,-0.05582762,0.17086341
42,0.38076484,0.29382302,0.13671447
43,0.35318944,0.06240812,0.18357455
44,0.40254116,0.14277445,0.16341665
45,0.35299080,-0.17098649,0.18595294
46,0.33550598,-0.24962669,0.17572122
47,0.36396211,-0.10948548,0.18776289
48,0.37634746,-0.44400976,0.02683712
49,0.33991664,-0.28345071,0.16533138
50,0.36160741,0.43264659,0.05902749
51,0.37567383,-0.00145584,0.19772364
52,0.35077926,0.35282836,0.13884768
53,0.37770915,-0.33386148,0.12212207
54,0.32584477,0.05023363,0.19852622
55,0.33232431,0.16745049,0.19379449
56,0.34872453,-0.40717354,0.08538623
57,0.33066969,0.29126334,0.17173965
58,0.31509134,0.50864238,0.00000000
59,0.34290043,-0.03239989,0.20380473
60,0.31468142,-0.21938000,0.17148998
61,0.31849732,-0.17000133,0.19657934
62,0.32683462,0.37942148,0.13282916
63,0.34488472,0.12869493,0.19663974
64,0.29937800,-0.26206008,0.16919602
65,0.30621245,-0.13708926,0.21266266
66,0.35593952,0.03131351,0.19988265
67,0.31603109,0.32170866,0.17836624
68,0.30950045,-0.30351653,0.15906813
69,0.32737521,-0.10384991,0.20569794
70,0.32384421,0.09181048,0.20498195
71,0.29918513,-0.38399431,0.12994331
72,0.26632860,0.42293833,0.10654043
73,0.28475216,0.34265791,0.16707324
74,0.30180253,0.25114217,0.21637238
75,0.28503265,-0.23564014,0.19903333
76,0.28582647,-0.17163688,0.21673985
77,0.27052208,0.28154831,0.20186442
78,0.26411798,-0.27049287,0.19987320
79,0.26151924,0.01062619,0.23940888
80,0.25806827,0.39171066,0.12993358
81,0.28477492,-0.32655002,0.16139627
82,0.26144830,-0.49586924,0.05383003
83,0.27994460,0.31895057,0.19554060
84,0.25375018,0.08155375,0.24174585
85,0.27108847,0.21408744,0.20954435
86,0.23086436,0.02036752,0.26080987
87,0.24237044,-0.47948232,0.08132397
88,0.26529287,-0.20568220,0.21822106
89,0.23580036,0.23330747,0.21339793
90,0.24546462,0.11924732,0.23997109
91,0.24266123,-0.23742008,0.21122636
92,0.22893328,0.35860393,0.15876862
93,0.23075350,0.45219107,0.11239194
94,0.23606077,-0.29841221,0.18758426
95,0.23574986,0.26993319,0.19929240
96,0.21563818,0.09581318,0.25522728
97,0.21937616,-0.11264092,0.26274388
98,0.20395864,-0.42906091,0.14177396
99,0.19554239,-0.00539223,0.26023256
100,0.21425066,0.32513657,0.17723784
101,0.20323888,0.17332693,0.24568320
102,0.22290657,0.05394141,0.25086722
103,0.21077806,-0.17324457,0.24018996
104,0.21148523,0.51579910,0.07996958
105,0.21828898,-0.26799932,0.20375798
106,0.19263335,-0.13307453,0.24648552
107,0.20604055,0.25832972,0.21614120
108,0.18747332,-0.40125502,0.16581088
109,0.17407935,0.39031695,0.18191880
110,0.19214485,0.04097690,0.26461032
111,0.17348232,0.27429996,0.20851329
112,0.19581439,0.45828557,0.13947599
113,0.18429391,-0.45506332,0.13232318
114,0.15600181,-0.07298968,0.28952592
115,0.17914062,-0.33513628,0.19146260
116,0.15394254,-0.00482957,0.27640361
117,0.17831021,0.15354580,0.26830734
118,0.16734804,0.18933676,0.25513996
119,0.17509276,-0.16809281,0.24531495
120,0.12443598,0.03146638,0.28121229
121,0.14939124,0.22037285,0.23242247
122,0.16507380,-0.14198778,0.27269391
123,0.15351136,-0.39839309,0.16894688
124,0.14631195,0.41627505,0.17231332
125,0.18162020,0.55367092,0.03240774
126,0.16135815,0.05059284,0.27454372
127,0.15142323,-0.30809970,0.20675363
128,0.13041703,-0.37227069,0.17615813
129,0.13855428,0.37964324,0.19027881
130,0.12067592,-0.00104446,0.29819743
131,0.14213866,-0.48256780,0.09422345
132,0.14526927,0.13281722,0.27567462
133,0.14495594,0.16138543,0.25350568
134,0.12798924,-0.14062640,0.26489425
135,0.12443598,0.03146638,0.28121229
136,0.16534444,0.48209663,0.12475695
137,0.12513970,-0.08379048,0.26925089
138,0.13056636,0.19502764,0.24409049
139,0.11803917,-0.44031530,0.14534136
140,0.14086394,-0.34522344,0.20334405
141,0.14106574,0.29917638,0.21007162
142,0.11996423,-0.25626567,0.23562159
143,0.11791765,0.43675637,0.15395980
144,0.12551486,-0.40294898,0.14984796
145,0.10882542,-0.05995085,0.27975877
146,0.11102080,0.14732366,0.25954862
147,0.12199652,0.17714867,0.27233333
148,0.08359342,-0.08279325,0.26463466
149,0.08828878,-0.20274816,0.25401015
150,0.10203616,-0.35822754,0.19956561
151,0.10527674,-0.48873112,0.08063135
152,0.11328928,0.11258938,0.28589788
153,0.10897686,-0.11225195,0.27571264
154,0.09092945,-0.44023880,0.11771044
155,0.08225176,-0.23784831,0.25598972
156,0.10157598,0.32103866,0.21036909
157,0.10181176,0.20495359,0.26612383
158,0.10764744,-0.31924302,0.20894487
159,0.08594350,-0.40856348,0.14128328
160,0.06616063,-0.17928781,0.27699916
161,0.07712484,0.09181913,0.27717163
162,0.08622429,0.12641645,0.26809141
163,0.08611973,0.26097707,0.24003535
164,0.07961652,-0.27037944,0.24120541
165,0.09172392,0.16719233,0.28527783
166,0.06781613,-0.04947317,0.28237472
167,0.07187041,-0.33135636,0.19385090
168,0.06743986,0.19751032,0.27695686
169,0.04893627,-0.21304663,0.25108471
170,0.05851015,-0.14339360,0.28191549
171,0.06067552,-0.57841982,0.03508050
172,0.05549512,0.52231317,0.09391545
173,0.05095877,-0.49951602,0.11073562
174,0.05948733,0.15647229,0.27332171
175,0.04184527,0.49031456,0.12637298
176,0.03970048,0.05157296,0.28642245
177,0.06245338,-0.40569225,0.17506422
178,0.03851063,0.37887262,0.18645520
179,0.02907966,-0.18578666,0.25941852
180,0.03383789,-0.11823298,0.27701759
181,0.04704013,0.08224691,0.29540529
182,0.03847208,-0.35215690,0.18792309
183,0.05456057,0.12065752,0.29061301
184,0.00295149,-0.12961626,0.28732749
185,0.04119900,-0.32265308,0.20585575
186,0.08259915,0.01376114,0.28772359
187,0.01267930,0.24811472,0.25231482
188,0.01747827,-0.22418683,0.26987732
189,0.01318862,-0.08693699,0.28316967
190,0.00041545,0.16909540,0.26673016
191,-0.00169116,-0.16777168,0.27940215
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00230360,-0.54103757,0.08468288
195,0.01965735,0.53789352,0.08599243
196,-0.00437032,-0.48807548,0.13124633
197,0.00665705,0.40233450,0.17499248
198,-0.00717160,0.33484134,0.20964375
199,0.02225245,-0.45824512,0.15036556
200,0.02887204,-0.41791912,0.15686649
201,-0.00117189,-0.36455948,0.18278498
202,-0.01783052,-0.23375676,0.25821712
203,-0.01778945,0.06460152,0.28428430
204,-0.00836304,-0.19872516,0.26146779
205,-0.05534803,0.24702568,0.22882258
206,-0.05257424,-0.07255813,0.28053370
207,-0.03457790,0.15198004,0.26301883
208,-0.04421446,0.32449616,0.21322433
209,-0.03440364,-0.34286674,0.19618781
210,-0.03712974,0.35813618,0.19362912
211,-0.08450100,-0.01810208,0.28218705
