face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,288.4654,611.7870,15.5773,530.7958,612.5358,287.7167,288.4654,611.7870
1,243.3801,616.7998,6.6066,538.2286,616.9167,243.2633,243.3801,616.7998
2,254.0034,613.3274,13.1409,534.2462,613.8073,253.5235,254.0034,613.3274
3,238.5295,632.7000,8.3406,553.6215,632.8764,238.3531,238.5295,632.7000
4,250.4750,664.1269,13.2246,581.3603,664.5493,250.0526,250.4750,664.1269
5,245.5674,592.9082,4.9533,516.0602,592.9788,245.4968,245.5674,592.9082
6,244.0684,604.4053,-6.2996,526.7618,604.5154,243.9583,244.0684,604.4053
7,237.3040,578.8183,2.2579,503.9873,578.8333,237.2891,237.3040,578.8183
8,252.6833,647.2296,-13.1317,565.4452,647.6662,252.2468,252.6833,647.2296
9,260.5608,609.9477,-9.1954,530.3332,610.1895,260.3190,260.5608,609.9477
10,255.2782,603.0060,10.6447,524.5845,603.3316,254.9527,255.2782,603.0060
11,246.1170,587.5175,14.1831,511.6208,588.1057,245.5288,246.1170,587.5175
12,260.3412,623.7594,6.7426,542.7702,623.8845,260.2161,260.3412,623.7594
13,241.3487,622.0311,2.6128,543.1997,622.0490,241.3308,241.3487,622.0311
14,243.3791,617.7667,-1.9915,539.0079,617.7773,243.3685,243.3791,617.7667
15,243.5103,614.9274,-8.7222,536.5818,615.1321,243.3056,243.5103,614.9274
16,266.2527,599.6429,-16.1963,521.1454,600.4279,265.4677,266.2527,599.6429
17,223.9844,239.7390,57.0879,252.4343,289.4905,174.2328,223.9844,239.7390
18,229.9078,593.7706,-19.2949,519.6398,594.7909,228.8874,229.9078,593.7706
19,232.4789,520.5893,-15.0161,452.4489,521.3698,231.6984,232.4789,520.5893
20,241.8318,594.2846,1.2816,517.6339,594.2893,241.8272,241.8318,594.2846
21,234.6000,612.5172,-11.0334,535.6148,612.8391,234.2781,234.6000,612.5172
22,240.3766,642.7260,-4.5480,562.5330,642.7774,240.3252,240.3766,642.7260
23,262.4524,607.9907,-11.7431,528.5632,608.3894,262.0538,262.4524,607.9907
24,242.4409,613.7684,-9.4128,535.6795,614.0069,242.2025,242.4409,613.7684
25,259.2758,613.7064,-15.3157,534.2696,614.3670,258.6152,259.2758,613.7064
26,262.9810,607.0346,13.3806,527.7770,607.5542,262.4614,262.9810,607.0346
27,242.2254,603.4017,4.2514,525.9864,603.4517,242.1754,242.2254,603.4017
28,246.5342,602.8333,3.9015,524.9893,602.8760,246.4914,246.5342,602.8333
29,244.3786,612.9591,-8.5053,534.6613,613.1553,244.1824,244.3786,612.9591
30,249.1125,634.9568,-14.9351,554.7258,635.5341,248.5352,249.1125,634.9568
31,264.4833,604.5378,-13.1640,525.4018,605.0466,263.9745,264.4833,604.5378
32,266.9360,602.8914,-1.9541,523.2694,602.9027,266.9247,266.9360,602.8914
33,244.8226,595.7835,7.8813,518.8653,595.9604,244.6457,244.8226,595.7835
34,246.2187,612.8270,6.8427,534.2579,612.9546,246.0910,246.2187,612.8270
35,243.7664,588.3911,0.3558,512.0513,588.3914,243.7660,243.7664,588.3911
36,235.4675,591.4389,-11.9944,516.1510,591.8426,235.0638,235.4675,591.4389
37,239.4313,637.4905,0.0828,557.7511,637.4905,239.4313,239.4313,637.4905
38,246.1086,598.4199,-5.2272,521.0389,598.4975,246.0311,246.1086,598.4199
39,239.4165,595.4201,-7.0034,519.0753,595.5579,239.2788,239.4165,595.4201
40,259.1680,610.7359,-14.6680,531.5342,611.3468,258.5570,259.1680,610.7359
41,222.8773,561.5439,-30.2762,492.5448,564.2293,220.1919,222.8773,561.5439
42,233.7427,661.1062,-12.8917,581.0911,661.4947,233.3541,233.7427,661.1062
43,234.6565,563.2283,-18.5776,491.0804,564.2753,233.6094,234.6565,563.2283
44,241.9000,562.4775,-23.5275,490.4017,564.1950,240.1825,241.9000,562.4775
45,250.2385,650.6008,-14.3783,568.9601,651.1165,249.7228,250.2385,650.6008
46,251.2833,569.2309,-8.8803,494.3334,569.4787,251.0354,251.2833,569.2309
47,244.2736,588.1247,-10.5990,512.0878,588.4511,243.9472,244.2736,588.1247
48,264.0219,595.6445,-18.6251,517.9551,596.6873,262.9791,264.0219,595.6445
49,247.6563,606.9767,16.9990,529.4334,607.7792,246.8539,247.6563,606.9767
50,241.9363,639.5367,12.9065,559.7436,639.9552,241.5178,241.9363,639.5367
