face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5752.8822,11797.2493,-357.7625,10236.5297,11818.3514,5731.7802,5752.8822,11797.2493
1,5718.7152,11877.5638,-94.3028,10289.9223,11879.0074,5717.2716,5718.7152,11877.5638
2,5694.7890,11734.9371,171.5491,10168.5627,11739.8054,5689.9207,5694.7890,11734.9371
3,5715.7854,11648.6606,438.4748,10117.1652,11680.8914,5683.5546,5715.7854,11648.6606
4,5768.7320,11487.3583,694.9911,10020.9389,11570.6094,5685.4809,5768.7320,11487.3583
5,5849.1278,11265.3576,925.9252,9889.3920,11419.2741,5695.2113,5849.1278,11265.3576
6,5921.0807,11430.1147,-868.8818,10014.6370,11563.9051,5787.2904,5921.0807,11430.1147
7,5814.2221,11665.6255,-622.9643,10160.2024,11731.2136,5748.6339,5814.2221,11665.6255
8,5745.5435,11811.5620,-370.6249,10250.4884,11834.1228,5722.9828,5745.5435,11811.5620
9,5711.0610,11888.2027,-107.7904,10299.8148,11890.0830,5709.1807,5711.0610,11888.2027
10,5686.2608,11737.6241,157.4242,10170.3754,11741.7166,5682.1683,5686.2608,11737.6241
11,5706.9186,11647.9257,423.9998,10114.7741,11678.0332,5676.8110,5706.9186,11647.9257
12,5759.6145,11483.4594,680.3682,10014.5595,11563.2203,5679.8536,5759.6145,11483.4594
13,5839.8970,11258.4304,911.1825,9879.2378,11407.5513,5690.7761,5839.8970,11258.4304
14,5922.2667,11401.7002,-876.4288,9992.6214,11538.4701,5785.4968,5922.2667,11401.7002
15,5815.0447,11635.3855,-629.2648,10135.3134,11702.6412,5747.7891,5815.0447,11635.3855
16,5746.2392,11779.6017,-375.7343,10223.1796,11802.9109,5722.9300,5746.2392,11779.6017
17,5711.8571,11854.3551,-111.6923,10270.2526,11856.3853,5709.8268,5711.8571,11854.3551
18,5688.4408,11710.4744,154.2887,10146.4597,11714.4248,5684.4904,5688.4408,11710.4744
19,5709.6003,11619.1190,421.7327,10089.4257,11649.0642,5679.6551,5709.6003,11619.1190
20,5763.0007,11453.1608,678.8182,9988.2369,11533.0208,5683.1407,5763.0007,11453.1608
21,5844.1382,11226.7290,910.2067,9852.3230,11376.4804,5694.3867,5844.1382,11226.7290
22,5913.3948,11380.2333,-862.9740,9970.7727,11513.2239,5780.4043,5913.3948,11380.2333
23,5806.4432,11614.4497,-614.4929,10114.5631,11678.7517,5742.1411,5806.4432,11614.4497
