face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,17040.9096,11661.8878,-5495.4179,17839.8964,20469.6572,8233.1402,17040.9096,11661.8878
1,16690.0311,13152.0203,-6550.7871,18993.7775,21706.4654,8135.5860,16690.0311,13152.0203
2,16204.0398,14870.4809,-7474.9669,20257.4834,23041.9072,8032.6135,16204.0398,14870.4809
3,15556.7465,16905.6674,-8285.8274,21697.5017,24544.4394,7917.9745,15556.7465,16905.6674
4,14724.6840,19391.9714,-8948.7215,23400.0656,26306.3280,7810.3275,14724.6840,19391.9714
5,13761.1443,22243.2383,-9331.3298,25283.5812,28252.0789,7752.3037,13761.1443,22243.2383
6,17273.8594,9479.0635,-3323.3728,16050.9586,18498.4257,8254.4972,17273.8594,9479.0635
7,17208.4129,10443.8951,-4443.8503,16873.7956,19410.7293,8241.5787,17208.4129,10443.8951
8,16992.4255,11693.5628,-5557.7336,17873.0285,20499.9324,8186.0559,16992.4255,11693.5628
9,16629.8787,13204.2408,-6592.9439,19018.9549,21728.8626,8105.2569,16629.8787,13204.2408
10,16139.3400,14916.4763,-7490.2292,20261.9860,23043.0516,8012.7647,16139.3400,14916.4763
11,15495.3569,16910.8048,-8272.9579,21664.9012,24506.2553,7899.9064,15495.3569,16910.8048
12,14680.1297,19306.3157,-8908.7596,23300.6182,26197.3738,7789.0717,14680.1297,19306.3157
13,13755.5343,21976.0299,-9276.3258,25060.3121,28011.9320,7719.6323,13755.5343,21976.0299
14,17206.4213,9421.4985,-3253.1881,15951.9589,18386.8771,8241.0427,17206.4213,9421.4985
15,17146.9778,10397.5237,-4382.0735,16776.4402,19303.1956,8241.3058,17146.9778,10397.5237
16,16936.9451,11635.8525,-5494.6526,17769.3838,20386.9400,8185.8576,16936.9451,11635.8525
17,16581.0372,13132.5757,-6528.6382,18908.0132,21609.2940,8104.3189,16581.0372,13132.5757
18,16097.3807,14832.3071,-7426.1584,20144.6070,22917.8924,8011.7954,16097.3807,14832.3071
19,15460.9769,16814.5109,-8210.2215,21541.2170,24375.8111,7899.6768,15460.9769,16814.5109
20,14654.1978,19196.6019,-8848.8366,23170.0230,26061.0591,7789.7407,14654.1978,19196.6019
21,13738.2036,21852.6757,-9221.4833,24923.2508,27870.0076,7720.8717,13738.2036,21852.6757
22,17165.1994,9411.6841,-3216.4302,15896.7513,18325.7697,8251.1138,17165.1994,9411.6841
23,17110.6755,10380.7130,-4342.4352,16717.7641,19239.3126,8252.0759,17110.6755,10380.7130
24,16906.3696,11610.4347,-5452.8624,17707.0142,20320.2039,8196.6005,16906.3696,11610.4347
25,16556.8626,13096.9623,-6485.9172,18841.8917,21539.5758,8114.2490,16556.8626,13096.9623
26,16079.9688,14785.5466,-7384.2828,20075.0978,22845.3493,8020.1661,16079.9688,14785.5466
27,15450.7938,16755.3970,-8171.1270,21468.3051,24300.2177,7905.9731,15450.7938,16755.3970
28,14651.6670,19123.2210,-8814.8476,23092.9962,25981.4110,7793.4769,14651.6670,19123.2210
29,13742.7641,21765.6171,-9195.7050,24842.8840,27786.7642,7721.6170,13742.7641,21765.6171
30,17167.1107,9400.8414,-3191.6582,15882.7035,18310.4477,8257.5044,17167.1107,9400.8414
31,17118.0023,10361.1840,-4319.2873,16702.8768,19223.1952,8255.9912,17118.0023,10361.1840
32,16919.2844,11582.1537,-5432.7614,17691.5631,20303.4984,8197.9398,16919.2844,11582.1537
33,16575.2916,13060.0183,-6470.2153,18826.0940,21522.3527,8112.9572,16575.2916,13060.0183
34,16103.4985,14741.1834,-7374.5543,20059.7278,22828.2863,8016.3956,16103.4985,14741.1834
35,15478.9486,16705.1382,-8168.9011,21454.0055,24283.9193,7900.1675,15478.9486,16705.1382
36,14683.7358,19068.7050,-8821.6323,23080.1077,25966.2251,7786.2157,14683.7358,19068.7050
37,13777.5447,21710.1033,-9212.7605,24832.6856,27774.0946,7713.5534,13777.5447,21710.1033
38,17216.7258,9377.7808,-3174.6192,15910.3224,18341.1081,8253.3984,17216.7258,9377.7808
39,17172.2909,10334.4443,-4309.2182,16731.1182,19254.1310,8252.6042,17172.2909,10334.4443
40,16977.5040,11554.0208,-5430.5136,17721.2877,20335.6899,8195.8348,16977.5040,11554.0208
41,16636.6297,13032.8511,-6475.9845,18858.0238,21556.7326,8112.7482,16636.6297,13032.8511
42,16167.1194,14717.5319,-7388.1342,20094.6505,22865.9267,8018.7246,16167.1194,14717.5319
43,15543.8824,16687.9619,-8190.3438,21493.0181,24326.2182,7905.6261,15543.8824,16687.9619
44,14748.9981,19060.5192,-8850.7346,23123.9980,26014.2485,7795.2687,14748.9981,19060.5192
45,13842.2953,21713.3008,-9248.5780,24882.1871,27828.8864,7726.7097,13842.2953,21713.3008
46,17291.8712,9382.7035,-3159.8646,15961.0045,18399.2511,8275.3236,17291.8712,9382.7035
47,17250.0695,10343.0382,-4302.1463,16782.4490,19313.3675,8279.7402,17250.0695,10343.0382
48,17056.8294,11568.6740,-5431.1740,17774.6365,20397.7836,8227.7198,17056.8294,11568.6740
49,16716.5197,13055.4958,-6483.6327,18914.4926,21623.0893,8148.9262,16716.5197,13055.4958
50,16246.5782,14749.7348,-7401.8809,20155.3165,22937.7786,8058.5345,16246.5782,14749.7348
51,15621.5380,16731.4977,-8209.9168,21559.4977,24405.1713,7947.8644,15621.5380,16731.4977
52,14823.0789,19117.8163,-8875.7591,23198.4260,26102.2761,7838.6191,14823.0789,19117.8163
53,13910.9495,21786.3206,-9277.5902,24966.1955,27927.2782,7769.9919,13910.9495,21786.3206
54,17361.8919,9435.7845,-3159.6949,16018.6537,18467.3160,8330.3605,17361.8919,9435.7845
55,17318.5838,10395.7646,-4308.6900,16842.2022,19384.0328,8330.3156,17318.5838,10395.7646
56,17121.6609,11618.4318,-5442.9839,17835.0947,20469.0181,8271.0746,17121.6609,11618.4318
57,16774.7962,13097.7227,-6499.5296,18972.7214,21690.8211,8181.6978,16774.7962,13097.7227
58,16294.4712,14777.6452,-7420.8904,20206.5217,22995.6027,8076.5138,16294.4712,14777.6452
