face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,288.2328,611.2067,15.5364,530.2887,611.9524,287.4871,288.2328,611.2067
1,243.1490,616.4052,6.6991,537.8969,616.5254,243.0288,243.1490,616.4052
2,253.7879,612.7781,13.1478,533.7680,613.2590,253.3070,253.7879,612.7781
3,238.3404,632.2369,8.3010,553.2168,632.4118,238.1655,238.3404,632.2369
4,250.2541,663.5775,13.2334,580.8826,664.0008,249.8308,250.2541,663.5775
5,245.3512,592.1765,4.9620,515.4152,592.2475,245.2802,245.3512,592.1765
6,243.9632,603.5853,-6.3436,526.0242,603.6972,243.8513,243.9632,603.5853
7,236.6894,578.2679,2.3523,503.5497,578.2841,236.6732,236.6894,578.2679
8,252.5148,646.5645,-13.1853,564.8573,647.0052,252.0741,252.5148,646.5645
9,260.3525,609.3369,-9.1672,529.7967,609.5775,260.1118,260.3525,609.3369
10,255.0837,602.4929,10.6130,524.1347,602.8168,254.7598,255.0837,602.4929
11,245.8800,586.9855,14.1424,511.1565,587.5708,245.2947,245.8800,586.9855
12,260.1442,623.1243,6.7145,542.2103,623.2484,260.0200,260.1442,623.1243
13,241.1648,621.5285,2.6597,542.7601,621.5471,241.1462,241.1648,621.5285
14,243.1997,617.0310,-2.0277,538.3529,617.0420,243.1887,243.1997,617.0310
15,243.2551,613.9051,-8.6873,535.6710,614.1086,243.0516,243.2551,613.9051
16,266.0471,599.0363,-16.1612,520.6123,599.8188,265.2646,266.0471,599.0363
17,223.8044,239.5967,57.0668,252.2737,289.3110,174.0901,223.8044,239.5967
18,229.7470,592.9197,-19.2050,518.8665,593.9325,228.7342,229.7470,592.9197
19,232.1724,520.2678,-15.1680,452.1958,521.0642,231.3760,232.1724,520.2678
20,241.3007,592.8805,0.9877,516.4046,592.8833,241.2979,241.3007,592.8805
21,234.3840,611.6974,-11.1741,534.8945,612.0280,234.0534,234.3840,611.6974
22,240.1868,642.1400,-4.6725,562.0190,642.1943,240.1325,240.1868,642.1400
23,262.2709,607.0507,-11.7268,527.7285,607.4491,261.8725,262.2709,607.0507
24,242.2766,612.8317,-9.4142,534.8381,613.0707,242.0376,242.2766,612.8317
25,259.0999,613.1776,-15.3358,533.8078,613.8405,258.4369,259.0999,613.1776
26,262.7136,606.3426,13.2771,527.1662,606.8548,262.2014,262.7136,606.3426
27,241.9320,602.4633,3.9954,525.1531,602.5075,241.8878,241.9320,602.4633
28,246.3207,601.6397,3.8057,523.9192,601.6805,246.2800,246.3207,601.6397
29,243.8269,611.2319,-7.8981,533.1119,611.4016,243.6572,243.8269,611.2319
30,249.0228,634.2213,-15.0005,554.0654,634.8046,248.4395,249.0228,634.2213
31,264.2665,603.8870,-13.0581,524.8245,604.3884,263.7652,264.2665,603.8870
32,266.6522,602.1640,-2.0528,522.6368,602.1766,266.6397,266.6522,602.1640
33,244.6774,594.7702,7.9197,517.9575,594.9492,244.4984,244.6774,594.7702
34,246.0518,611.9583,6.8501,533.4808,612.0865,245.9236,246.0518,611.9583
35,243.4118,587.3780,0.1187,511.1629,587.3780,243.4118,243.4118,587.3780
36,235.1401,590.9690,-12.0954,515.7651,591.3797,234.7294,235.1401,590.9690
37,239.0954,637.0124,0.1639,557.3552,637.0125,239.0953,239.0954,637.0124
38,245.8365,597.8972,-5.4006,520.5950,597.9800,245.7537,245.8365,597.8972
39,239.1918,594.7613,-7.0163,518.4972,594.8997,239.0534,239.1918,594.7613
40,258.9750,610.2670,-14.6609,531.1260,610.8778,258.3642,258.9750,610.2670
41,222.6412,560.5913,-30.4701,491.7380,563.3166,219.9159,222.6412,560.5913
42,233.5821,660.4390,-12.7166,580.4814,660.8175,233.2036,233.5821,660.4390
43,234.5824,562.2995,-18.8637,490.2770,563.3817,233.5001,234.5824,562.2995
44,241.6119,562.4291,-23.9538,490.4432,564.2077,239.8333,241.6119,562.4291
45,250.0556,650.0245,-14.3977,568.4534,650.5421,249.5380,250.0556,650.0245
46,251.0740,568.6862,-8.8391,493.8565,568.9320,250.8282,251.0740,568.6862
47,244.0724,587.5678,-10.5650,511.5985,587.8925,243.7478,244.0724,587.5678
48,263.8165,595.0947,-18.6068,517.4743,596.1365,262.7747,263.8165,595.0947
49,247.4458,606.3805,16.9312,528.9049,607.1774,246.6489,247.4458,606.3805
50,241.7442,639.0924,12.9184,559.3596,639.5120,241.3247,241.7442,639.0924
51,241.5675,594.9450,8.8930,518.4904,595.1687,241.3438,241.5675,594.9450
52,241.2794,626.1989,13.7335,547.5562,626.6883,240.7901,241.2794,626.1989
53,247.9380,594.5614,25.6848,519.1737,596.4543,246.0451,247.9380,594.5614
54,232.8476,555.1385,18.5033,483.9021,556.1973,231.7887,232.8476,555.1385
55,219.1987,531.8166,19.2254,464.1253,532.9945,218.0208,219.1987,531.8166
56,238.7637,695.1621,4.6832,611.8372,695.2101,238.7157,238.7637,695.1621
57,213.1512,542.6826,59.1246,484.5117,552.9696,202.8642,213.1512,542.6826
58,260.1757,606.4790,14.8261,527.6140,607.1126,259.5421,260.1757,606.4790
59,256.4674,601.1001,14.7977,523.0595,601.7343,255.8331,256.4674,601.1001
60,256.2058,581.9022,14.6796,505.7779,582.5625,255.5455,256.2058,581.9022
61,245.8317,579.9357,5.0553,504.2506,580.0121,245.7552,245.8317,579.9357
62,242.0033,619.4436,7.0599,540.8494,619.5756,241.8713,242.0033,619.4436
63,236.6240,561.4828,2.1924,488.2704,561.4976,236.6092,236.6240,561.4828
64,234.3843,556.3884,9.3149,484.1029,556.6576,234.1151,234.3843,556.3884
65,227.5811,611.0034,23.4804,536.3949,612.4360,226.1485,227.5811,611.0034
66,235.7398,695.7578,5.2614,612.9580,695.8180,235.6797,235.7398,695.7578
67,224.1544,516.5884,29.5987,451.5988,519.5541,221.1886,224.1544,516.5884
68,213.8149,543.1322,48.0505,481.1509,550.0000,206.9471,213.8149,543.1322
69,217.5858,500.5229,22.4792,436.4356,502.2978,215.8109,217.5858,500.5229
70,191.1307,433.7335,56.9106,389.1945,446.4204,178.4439,191.1307,433.7335
71,262.4010,-76.3895,-37.5598,314.5895,266.5151,-80.5036,262.4010,-76.3895
72,243.0005,508.9799,15.5432,441.7604,509.8852,242.0953,243.0005,508.9799
73,254.3661,559.5979,-0.5600,485.2939,559.5989,254.3651,254.3661,559.5979
74,239.7082,537.9433,1.2191,466.7955,537.9483,239.7032,239.7082,537.9433
75,244.4004,548.2213,2.5792,475.7232,548.2431,244.3785,244.4004,548.2213
76,245.8405,546.6425,-2.1149,474.2173,546.6573,245.8256,245.8405,546.6425
77,221.3664,618.3801,14.1081,543.2362,618.8809,220.8657,221.3664,618.3801
78,205.2465,218.3999,-41.9325,224.2183,254.2683,169.3780,205.2465,218.3999
79,223.8629,498.8495,10.9497,433.1873,499.2848,223.4276,223.8629,498.8495
80,230.5333,458.4226,4.0164,397.0687,458.4933,230.4625,230.5333,458.4226
81,226.0721,493.5612,17.0201,428.9521,494.6398,224.9935,226.0721,493.5612
82,240.8746,538.7142,-3.3202,467.4442,538.7512,240.8376,240.8746,538.7142
83,242.5915,534.4568,-2.0709,463.5222,534.4715,242.5768,242.5915,534.4568
84,204.8982,410.6493,45.4510,364.2420,420.2423,195.3052,204.8982,410.6493
85,239.5145,467.8640,-7.4919,405.4283,468.1095,239.2690,239.5145,467.8640
86,241.5548,484.0334,10.9413,419.6136,484.5261,241.0621,241.5548,484.0334
87,246.4195,541.5021,2.0365,469.5986,541.5161,246.4054,246.4195,541.5021
88,233.3605,530.9996,0.9155,460.9836,531.0024,233.3577,233.3605,530.9996
89,240.5844,450.2332,14.4997,391.0274,451.2313,239.5863,240.5844,450.2332
90,252.7149,529.1891,18.6966,459.5875,530.4477,251.4563,252.7149,529.1891
91,255.7986,559.9115,16.2751,486.3166,560.7800,254.9301,255.7986,559.9115
92,246.9998,536.8291,-8.8771,465.6545,537.1007,246.7282,246.9998,536.8291
93,243.1713,465.0943,7.8068,403.1504,465.3686,242.8970,243.1713,465.0943
94,266.1747,566.0172,-5.3489,490.5617,566.1126,266.0793,266.1747,566.0172
95,251.3952,609.9606,-3.9035,530.9953,610.0031,251.3527,251.3952,609.9606
96,217.4244,425.1305,-29.3607,371.7011,429.2011,213.3538,217.4244,425.1305
97,259.4540,576.2649,23.1363,501.4870,577.9456,257.7733,259.4540,576.2649
98,271.8395,551.1473,-33.7339,480.8850,555.1639,267.8230,271.8395,551.1473
99,299.1201,602.1081,-16.2943,522.2077,602.9819,298.2463,299.1201,602.1081
100,289.2206,550.6125,-27.6067,479.4378,553.4963,286.3367,289.2206,550.6125
101,271.6499,580.7290,14.9173,503.9369,581.4473,270.9317,271.6499,580.7290
102,265.0880,567.0533,-14.7084,492.0885,567.7680,264.3732,265.0880,567.0533
103,260.1965,574.9356,-9.3677,498.9190,575.2141,259.9179,260.1965,574.9356
104,253.6065,451.0201,-20.5038,393.2111,453.1271,251.4995,253.6065,451.0201
105,253.4727,489.3711,-22.5007,425.6867,491.4982,251.3457,253.4727,489.3711
106,259.6312,467.0326,15.7806,406.2248,468.2264,258.4373,259.6312,467.0326
107,240.6138,482.7154,9.0545,418.3385,483.0535,240.2757,240.6138,482.7154
108,243.9812,425.5557,9.5363,370.2293,426.0552,243.4817,243.9812,425.5557
109,281.3623,534.5118,40.1174,468.2994,540.7172,275.1569,281.3623,534.5118
110,253.7200,504.2069,5.0634,436.7470,504.3092,253.6177,253.7200,504.2069
111,233.6363,407.0882,-1.1563,353.8363,407.0959,233.6286,233.6363,407.0882
112,232.8142,428.6340,-4.0163,371.7336,428.7163,232.7319,232.8142,428.6340
113,240.9411,449.9479,-12.8347,390.6264,450.7331,240.1559,240.9411,449.9479
114,229.7459,408.7784,6.5921,355.1030,409.0208,229.5035,229.7459,408.7784
115,231.5762,411.9193,6.2865,357.8169,412.1382,231.3573,231.5762,411.9193
116,225.1298,406.3595,-2.8816,352.6369,406.4053,225.0840,225.1298,406.3595
117,232.6764,428.5652,-4.0899,371.6714,428.6506,232.5910,232.6764,428.5652
118,218.1070,407.9970,10.2965,354.0667,408.5537,217.5503,218.1070,407.9970
119,221.4904,411.0903,7.0196,356.5789,411.3498,221.2308,221.4904,411.0903
120,214.5710,416.5037,-5.0290,360.8633,416.6288,214.4459,214.5710,416.5037
121,209.7760,511.4416,-0.4946,445.2988,511.4424,209.7752,209.7760,511.4416
122,225.9422,513.6022,5.1032,445.9493,513.6927,225.8516,225.9422,513.6022
123,218.4492,415.9039,-15.4556,361.3293,417.1064,217.2468,218.4492,415.9039
124,234.9401,596.5970,21.4670,521.8647,597.8668,233.6703,234.9401,596.5970
125,207.9221,406.7124,-15.5696,353.2836,407.9244,206.7101,207.9221,406.7124
