vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56658901,-0.08587924,0.02656076
3,0.54992068,0.07190872,0.04713307
4,0.54842591,-0.24066152,0.00000000
5,0.52855431,0.00135308,0.07918134
6,0.53899507,0.17858593,0.03279426
7,0.53982824,-0.07248060,0.05626679
8,0.48962310,0.05349416,0.09244405
9,0.49562556,-0.17349575,0.07922585
10,0.48885449,0.23795331,0.06624403
11,0.51049710,0.25158039,0.03366008
12,0.50206867,-0.21106655,0.06422354
13,0.50044334,-0.28101758,0.02610129
14,0.48666522,-0.02014080,0.12213937
15,0.48757949,0.15908800,0.10258366
16,0.44916053,0.09352208,0.11420003
17,0.47773289,-0.05754157,0.11479013
18,0.45204593,0.06964235,0.14683161
19,0.45791123,0.26224991,0.07510352
20,0.44257226,-0.19954864,0.11896319
21,0.44598615,-0.23488299,0.10071199
22,0.43159128,-0.03318561,0.15731630
23,0.42736090,0.11951997,0.13818440
24,0.43785093,0.37002759,0.02705915
25,0.43125385,-0.35101240,0.04022409
26,0.41547714,0.08197102,0.13747715
27,0.43860190,0.21718217,0.11482551
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.41725294,0.05509539,0.16573500
31,0.42518355,0.15913220,0.13234808
32,0.39900516,-0.15386896,0.14511416
33,0.37635170,-0.21889919,0.13063392
34,0.39697542,-0.11715478,0.16450487
35,0.37895010,-0.25585773,0.11634171
36,0.39670922,0.10476075,0.16214836
37,0.40564768,-0.01879157,0.17598113
38,0.40240310,-0.31904720,0.08857677
39,0.37997935,-0.39129653,0.06761184
40,0.38262313,0.37764983,0.07755158
41,0.40824919,-0.05403919,0.16389790
42,0.37122115,0.28940089,0.12303153
43,0.34992643,0.06184739,0.18001267
44,0.39951646,0.14153882,0.15764976
45,0.35167437,-0.17005508,0.18284103
46,0.33307309,-0.24855033,0.17185866
47,0.36193543,-0.10898513,0.18398019
48,0.37327414,-0.44033806,0.02264346
49,0.33707012,-0.28159985,0.16058082
50,0.35918118,0.43004129,0.05289571
51,0.37214503,-0.00085741,0.19141765
52,0.34360443,0.34773303,0.12951010
53,0.37547709,-0.33171916,0.11894240
54,0.32293729,0.04955039,0.19727954
55,0.33005872,0.16619768,0.18920236
56,0.34544916,-0.40232009,0.07930806
57,0.32178324,0.28471603,0.15728719
58,0.31509134,0.50864238,0.00000000
59,0.34052746,-0.03224671,0.19961691
60,0.31241149,-0.21912006,0.16859140
61,0.31725079,-0.16896370,0.19311935
62,0.32121852,0.37489573,0.12374277
63,0.34218680,0.12772333,0.19178444
64,0.29702332,-0.25996308,0.16292787
65,0.30485142,-0.13650591,0.20922799
66,0.35332135,0.03135194,0.19703966
67,0.30522138,0.31355531,0.16251429
68,0.30658841,-0.30032660,0.15071484
69,0.32587614,-0.10340863,0.20258470
70,0.31992244,0.09130015,0.19926330
71,0.29562791,-0.37506830,0.11792146
72,0.26113241,0.41982403,0.10070616
73,0.27597516,0.33301076,0.14619669
74,0.28809135,0.24199459,0.18524626
75,0.28313851,-0.23517903,0.19482631
76,0.28518405,-0.17117515,0.21418391
77,0.26462732,0.27448091,0.19055178
78,0.25919497,-0.26502100,0.18821251
79,0.26027084,0.01019531,0.23652668
80,0.25466350,0.38840223,0.12273628
81,0.28307456,-0.32373156,0.15715514
82,0.25903656,-0.49162171,0.04911278
83,0.26833039,0.30303061,0.16739330
84,0.25232616,0.08131619,0.23852800
85,0.26775402,0.21156857,0.20173560
86,0.22974426,0.01985694,0.25809768
87,0.24003797,-0.47567116,0.07659421
88,0.26476422,-0.20531602,0.21527833
89,0.23274616,0.23100219,0.20762653
90,0.24423512,0.11891545,0.23737307
91,0.24154739,-0.23623314,0.20736258
92,0.22503355,0.35559968,0.15211179
93,0.22964013,0.45095306,0.11096087
94,0.23437642,-0.29530808,0.18168454
95,0.22960132,0.26424972,0.18787441
96,0.21464520,0.09566638,0.25336007
97,0.21878969,-0.11243331,0.26055764
98,0.20229379,-0.42598721,0.13730238
99,0.19462175,-0.00573804,0.25833875
100,0.21016456,0.32129971,0.16921746
101,0.20182044,0.17195833,0.24149864
102,0.22208543,0.05389640,0.24969930
103,0.20965552,-0.17251514,0.23780298
104,0.20914821,0.50760839,0.07214595
105,0.21700081,-0.26627369,0.19982023
106,0.19213560,-0.13235863,0.24380468
107,0.20340000,0.25648693,0.21027144
108,0.18636276,-0.39802910,0.16123584
109,0.17412799,0.38807186,0.17977544
110,0.19139079,0.04075908,0.26398994
111,0.16963767,0.27053217,0.20213057
112,0.19592526,0.45781416,0.13858682
113,0.18308742,-0.45236472,0.12882567
114,0.15540036,-0.07337537,0.28734946
115,0.17555355,-0.33104334,0.18168900
116,0.15366823,-0.00492307,0.27583402
117,0.17736395,0.15355545,0.26550186
118,0.16625539,0.18857423,0.25053105
119,0.17379607,-0.16654498,0.24014907
120,0.12413107,0.03131082,0.28081534
121,0.14903463,0.21943874,0.22691721
122,0.16416313,-0.14155641,0.26892820
123,0.15307912,-0.39713621,0.16789670
124,0.14663998,0.41321808,0.16847481
125,0.17948548,0.54659518,0.02644853
126,0.16065510,0.05068582,0.27308939
127,0.14975308,-0.30488893,0.19951580
128,0.12940330,-0.37264613,0.17661569
129,0.13852542,0.37681304,0.18648619
130,0.12065282,-0.00108328,0.29820188
131,0.14186455,-0.47946500,0.09027915
132,0.14493039,0.13251272,0.27313148
133,0.14480189,0.15985000,0.24849903
134,0.12691323,-0.14016449,0.26076219
135,0.12413107,0.03131082,0.28081534
136,0.16550744,0.47729867,0.11924794
137,0.12484685,-0.08366301,0.26695782
138,0.12967172,0.19394290,0.23898629
139,0.11763688,-0.43834013,0.14276057
140,0.14014252,-0.34221554,0.19875891
141,0.13872230,0.29611780,0.20410377
142,0.11929874,-0.25488875,0.23311915
143,0.11886282,0.43250796,0.14857304
144,0.12452508,-0.40136725,0.14957044
145,0.10902017,-0.05875366,0.27673137
146,0.11141113,0.14531239,0.25516680
147,0.12171915,0.17574562,0.26714323
148,0.08464010,-0.08301798,0.27084488
149,0.08815649,-0.20111393,0.25054534
150,0.10145323,-0.35669427,0.19812877
151,0.10571971,-0.48832684,0.07871481
152,0.11277992,0.11224395,0.28224503
153,0.10920250,-0.11253887,0.27420680
154,0.08948946,-0.43818855,0.11639096
155,0.08168485,-0.23612085,0.25300245
156,0.10069338,0.31910499,0.20650056
157,0.10157160,0.20369301,0.26136675
158,0.10703575,-0.31675275,0.20284757
159,0.08551701,-0.40688559,0.14037113
160,0.06545315,-0.17864188,0.27378912
161,0.07775965,0.09072952,0.27478894
162,0.08465347,0.12603217,0.26401435
163,0.08540500,0.25954715,0.23636484
164,0.07914946,-0.26876768,0.23926239
165,0.09164339,0.16609033,0.28024989
166,0.06751264,-0.04905077,0.28126950
167,0.07108778,-0.33094228,0.19311150
168,0.06765996,0.19656989,0.27344321
169,0.04882662,-0.21160658,0.24713616
170,0.05811940,-0.14304843,0.27935868
171,0.05969013,-0.56983803,0.02849310
172,0.05328981,0.51370867,0.08400101
173,0.05023328,-0.49546661,0.10706212
174,0.05838979,0.15604564,0.26994019
175,0.03930304,0.48249189,0.11626038
176,0.03877222,0.05160752,0.28571455
177,0.05985555,-0.40356541,0.17244355
178,0.03824036,0.37665451,0.18244719
179,0.02884570,-0.18426083,0.25465678
180,0.03421283,-0.11741629,0.27423920
181,0.04710269,0.08218678,0.29250302
182,0.03741389,-0.35105986,0.18610758
183,0.05436858,0.12004997,0.28711955
184,0.00336402,-0.12920605,0.28389223
185,0.04069613,-0.32178341,0.20437091
186,0.08258243,0.01363572,0.28751387
187,0.01300066,0.24687209,0.24919908
188,0.01683547,-0.22187666,0.26555394
189,0.01309550,-0.08659632,0.28142896
190,0.00133341,0.16842455,0.26460368
191,-0.00135435,-0.16696675,0.27524743
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00216765,-0.53500049,0.07896198
195,0.01833719,0.52925515,0.07656713
196,-0.00490053,-0.48440398,0.12721373
197,0.00646116,0.39949149,0.16993877
198,-0.00693051,0.33208076,0.20474273
199,0.02155933,-0.45510197,0.14704649
200,0.02875095,-0.41400193,0.14933285
201,-0.00175426,-0.36030473,0.17639933
202,-0.01790490,-0.23173894,0.25343403
203,-0.01837647,0.06405054,0.28394395
204,-0.00909956,-0.19662428,0.25549126
205,-0.05428770,0.24618163,0.22520783
206,-0.05240271,-0.07210470,0.27972183
207,-0.03362681,0.15143318,0.26078699
208,-0.04366331,0.32116545,0.20759156
209,-0.03457509,-0.34092501,0.19304095
210,-0.03656422,0.35476904,0.18824770
211,-0.08418706,-0.01806059,0.28097177
