face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,919.6528,1180.3811,-56.8051,1078.5177,1192.2197,907.8141,919.6528,1180.3811
1,993.3605,1046.4915,5.3276,1021.0050,1047.0204,992.8315,993.3605,1046.4915
2,975.0991,1188.9316,-26.9542,1098.7402,1192.2769,971.7538,975.0991,1188.9316
3,1128.9457,1125.7805,4.9845,1127.3995,1132.5928,1122.1334,1128.9457,1125.7805
4,728.3889,1078.1451,-47.5110,956.2479,1084.4841,722.0498,728.3889,1078.1451
5,947.5146,1047.1578,-106.4246,1017.8922,1114.8453,879.8271,947.5146,1047.1578
6,912.8979,1082.9000,-123.6227,1031.1768,1147.9248,847.8731,912.8979,1082.9000
7,976.9050,1022.1605,-143.4236,1030.6856,1144.7303,854.3352,976.9050,1022.1605
8,766.7618,1193.3350,9.9028,1047.5030,1193.5648,766.5320,766.7618,1193.3350
9,827.9422,1112.6799,57.1834,1006.0417,1123.7347,816.8874,827.9422,1112.6799
10,917.1469,1273.8520,-55.8547,1142.3254,1282.3935,908.6054,917.1469,1273.8520
11,943.5837,1607.7442,170.3295,1430.1002,1648.8789,902.4490,943.5837,1607.7442
12,893.4956,1251.8689,53.9957,1120.5879,1259.8276,885.5369,893.4956,1251.8689
13,918.6881,1232.0337,51.4513,1112.6464,1240.2658,910.4561,918.6881,1232.0337
14,936.3658,1383.1645,151.2012,1250.3449,1429.5226,890.0078,936.3658,1383.1645
15,898.8216,1145.0938,103.3315,1059.2059,1182.7056,861.2097,898.8216,1145.0938
16,597.5953,735.7620,238.6720,793.5181,915.1476,418.2096,597.5953,735.7620
17,856.3407,1125.0025,109.1445,1035.0373,1163.7534,817.5898,856.3407,1125.0025
18,1112.2021,1405.0455,68.0439,1289.3183,1420.0837,1097.1639,1112.2021,1405.0455
19,633.0178,1210.7180,-164.6985,1086.9776,1254.3734,589.3623,633.0178,1210.7180
20,1448.5467,1446.7712,19.2738,1448.0446,1466.9532,1428.3647,1448.5467,1446.7712
21,621.7877,1505.5925,-36.8349,1311.9986,1507.1250,620.2552,621.7877,1505.5925
22,664.1224,1646.4649,35.2550,1436.0291,1647.7285,662.8588,664.1224,1646.4649
23,834.3387,1170.0692,50.9062,1047.2456,1177.6183,826.7896,834.3387,1170.0692
24,907.2736,1180.1660,138.6362,1096.7515,1238.2386,849.2010,907.2736,1180.1660
25,894.3592,1141.1197,149.1384,1071.5355,1211.2981,824.1808,894.3592,1141.1197
26,973.9099,1084.7785,141.5129,1062.4717,1181.3273,877.3611,973.9099,1084.7785
27,1119.3321,1272.7810,285.7192,1301.1986,1491.8980,900.2152,1119.3321,1272.7810
28,934.6739,1082.9346,128.5930,1041.0477,1157.2342,860.3742,934.6739,1082.9346
29,904.4800,1155.9564,107.7642,1069.4013,1195.8178,864.6186,904.4800,1155.9564
30,893.1991,1246.3031,-21.2735,1113.2102,1247.5802,891.9220,893.1991,1246.3031
31,918.6762,1195.3123,11.2041,1083.9784,1195.7654,918.2232,918.6762,1195.3123
32,904.2469,1201.8721,-40.9482,1086.4622,1207.4031,898.7159,904.2469,1201.8721
33,935.8589,1185.5211,80.8032,1091.5123,1209.3909,911.9890,935.8589,1185.5211
34,675.2529,1035.8367,-45.2735,914.1234,1041.4342,669.6554,675.2529,1035.8367
35,913.0424,1169.7269,-92.7448,1076.8946,1199.7302,883.0390,913.0424,1169.7269
36,888.7281,1134.8863,-61.7414,1039.5361,1149.5042,874.1102,888.7281,1134.8863
37,604.0888,951.5454,179.4024,889.9998,1027.5505,528.0837,604.0888,951.5454
38,629.0578,1248.8344,166.3761,1119.2654,1290.6729,587.2193,629.0578,1248.8344
39,886.4043,1079.6223,-116.2330,1017.2735,1134.1537,831.8729,886.4043,1079.6223
40,1474.6476,1455.4295,20.8227,1465.5769,1487.9714,1442.1056,1474.6476,1455.4295
41,633.9658,1514.7891,29.9581,1318.6609,1515.8069,632.9481,633.9658,1514.7891
42,992.8462,1189.1746,-20.6888,1104.7608,1191.3311,990.6897,992.8462,1189.1746
43,881.2534,1158.3366,-69.5203,1054.5437,1174.8009,864.7890,881.2534,1158.3366
44,838.8223,1142.6196,61.1008,1030.5084,1154.4479,826.9940,838.8223,1142.6196
45,890.5123,1204.7193,-62.4733,1087.7740,1216.6851,878.5466,890.5123,1204.7193
46,882.3926,1126.3194,-73.7845,1034.2575,1146.9015,861.8105,882.3926,1126.3194
