face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,256.2914,474.2934,112.6368,455.1300,522.0351,208.5497,256.2914,474.2934
1,381.2005,663.5496,-31.6030,579.3640,667.0436,377.7064,381.2005,663.5496
2,315.5954,651.1551,-32.0232,566.7260,654.1838,312.5667,315.5954,651.1551
3,353.8735,661.2547,2.3815,573.1498,661.2731,353.8550,353.8735,661.2547
4,340.0412,524.0583,-16.0943,461.3467,525.4553,338.6442,340.0412,524.0583
5,251.2116,307.3664,93.7251,326.6812,377.1294,181.4487,251.2116,307.3664
6,241.0049,456.6605,-28.8524,398.8259,460.4539,237.2115,241.0049,456.6605
7,338.8909,458.1895,-63.1833,426.0103,485.4319,311.6485,338.8909,458.1895
8,262.3624,434.7730,-79.5943,403.4839,465.8989,231.2365,262.3624,434.7730
9,196.3734,406.3886,-90.1361,385.0764,439.7686,162.9935,196.3734,406.3886
10,123.2708,394.5885,64.2874,366.9512,409.0503,108.8090,123.2708,394.5885
11,332.1659,485.4066,-85.4353,454.5501,523.5463,294.0262,332.1659,485.4066
12,224.7095,741.6408,-26.8381,660.3277,743.0305,223.3198,224.7095,741.6408
13,231.9907,756.3133,-68.9164,681.6306,765.2203,223.0837,231.9907,756.3133
14,214.7626,791.4179,26.2987,710.3331,792.6147,213.5657,214.7626,791.4179
15,247.2506,860.5089,11.2255,767.6100,860.7143,247.0452,247.2506,860.5089
16,225.5234,776.2176,7.8023,691.7384,776.3281,225.4129,225.5234,776.2176
17,282.3865,1119.3993,25.7155,1009.2956,1120.1886,281.5972,282.3865,1119.3993
18,290.2582,770.6836,-156.1262,726.3828,816.9627,243.9792,290.2582,770.6836
19,249.8058,774.7640,-113.6207,712.6364,798.3005,226.2693,249.8058,774.7640
20,336.4850,626.6613,-21.6533,544.4915,628.2682,334.8781,336.4850,626.6613
21,336.0938,836.3739,-15.7438,729.4682,836.8689,335.5988,336.0938,836.3739
22,369.6480,870.8300,-24.3625,758.1982,872.0115,368.4665,369.6480,870.8300
23,328.2481,892.3948,32.5177,783.8116,894.2629,326.3799,328.2481,892.3948
24,269.3910,998.4107,2.8534,894.6826,998.4219,269.3798,269.3910,998.4107
25,249.9475,1056.6610,55.9315,961.3956,1060.5204,246.0881,249.9475,1056.6610
26,231.1459,959.4631,55.7586,872.6677,963.7071,226.9019,231.1459,959.4631
27,297.2909,720.2690,3.3023,626.9550,720.2948,297.2651,297.2909,720.2690
28,339.9438,346.7728,-4.2088,343.4866,348.7780,337.9387,339.9438,346.7728
29,384.8624,735.4606,85.5440,654.1587,755.2193,365.1037,384.8624,735.4606
30,280.7537,645.1941,-51.7234,567.4358,652.3928,273.5550,280.7537,645.1941
31,346.7847,734.6533,-56.2881,643.9826,742.6568,338.7812,346.7847,734.6533
32,418.8493,621.2940,-86.5766,568.9454,653.2687,386.8746,418.8493,621.2940
33,239.1969,792.7785,39.3441,707.6204,795.5608,236.4146,239.1969,792.7785
34,250.3620,515.8440,69.4140,462.6914,532.8977,233.3082,250.3620,515.8440
35,282.3952,459.8499,-70.6049,419.8866,484.5139,257.7313,282.3952,459.8499
36,256.8652,559.0439,-33.8445,488.2082,562.7881,253.1210,256.8652,559.0439
37,255.9951,714.8789,-127.6791,665.1960,748.0118,222.8622,255.9951,714.8789
38,204.8570,540.7972,-42.8359,478.6927,546.1732,199.4810,204.8570,540.7972
39,202.8755,579.0180,59.2888,519.1312,588.1420,193.7516,202.8755,579.0180
40,398.5014,819.3521,-12.9302,710.0210,819.7490,398.1045,398.5014,819.3521
41,413.3242,828.5033,-23.5787,718.6668,829.8381,411.9894,413.3242,828.5033
42,386.4880,802.1355,23.5800,696.0220,803.4690,385.1546,386.4880,802.1355
43,404.4015,816.3869,34.3814,709.5254,819.2364,401.5519,404.4015,816.3869
44,381.5721,827.4686,37.0144,720.1894,830.5203,378.5203,381.5721,827.4686
45,309.6881,797.2446,6.3543,696.2253,797.3274,309.6053,309.6881,797.2446
46,351.8791,579.3288,33.9197,508.9584,584.2795,346.9284,351.8791,579.3288
47,286.3975,558.8139,35.2904,487.8420,563.3113,281.9001,286.3975,558.8139
48,351.5739,550.5859,9.4395,483.1612,551.0326,351.1272,351.5739,550.5859
49,354.6182,670.1385,17.9130,581.5144,671.1522,353.6045,354.6182,670.1385
50,358.3343,650.9641,-17.8299,565.5516,652.0464,357.2519,358.3343,650.9641
51,259.2770,596.2805,-93.7526,542.7170,620.6061,234.9513,259.2770,596.2805
52,279.7597,668.7686,2.9854,581.7639,668.7916,279.7368,279.7597,668.7686
53,377.5038,818.3654,-29.8926,711.3197,820.3831,375.4861,377.5038,818.3654
54,375.6974,825.3953,-17.0179,716.3770,826.0384,375.0543,375.6974,825.3953
55,355.1095,772.3977,-38.6607,672.9779,775.9493,351.5579,355.1095,772.3977
56,309.1679,770.3906,17.4324,672.1742,771.0486,308.5099,309.1679,770.3906
57,375.1740,824.5392,-30.1520,716.9394,826.5533,373.1599,375.1740,824.5392
58,292.4280,782.2968,-48.3765,689.7520,787.0285,287.6964,292.4280,782.2968
59,371.1275,628.4502,106.9424,577.7198,667.0922,332.4855,371.1275,628.4502
60,356.7475,368.5781,146.2845,442.5232,509.0669,216.2587,356.7475,368.5781
61,312.6904,607.4996,32.3215,529.1558,611.0016,309.1884,312.6904,607.4996
62,302.5562,535.2445,47.3026,472.0148,544.4929,293.3077,302.5562,535.2445
63,355.7788,694.6238,-22.3661,602.8674,696.0938,354.3089,355.7788,694.6238
64,351.6677,662.1119,-24.2362,575.3096,663.9926,349.7870,351.6677,662.1119
65,358.6939,660.5908,-9.1193,573.0106,660.8660,358.4187,358.6939,660.5908
66,355.5221,702.8148,-11.4154,608.9904,703.1896,355.1473,355.5221,702.8148
67,351.1856,705.4471,10.5082,611.2081,705.7585,350.8741,351.1856,705.4471
68,387.5412,561.8435,27.9160,500.4565,566.2053,383.1794,387.5412,561.8435
69,277.1595,436.9048,-102.8392,422.3015,487.2455,226.8187,277.1595,436.9048
70,255.2014,793.6437,-117.7209,730.7762,818.2563,230.5889,255.2014,793.6437
71,247.0079,677.8326,-97.9564,617.9210,699.0591,225.7814,247.0079,677.8326
72,297.0393,604.7826,-18.2694,524.7394,605.8633,295.9586,297.0393,604.7826
73,386.6960,680.8247,-18.5539,592.2977,681.9905,385.5303,386.6960,680.8247
74,352.7597,687.7841,-36.3557,599.0234,691.6839,348.8598,352.7597,687.7841
75,364.4722,517.0311,40.9847,465.5716,527.3443,354.1590,364.4722,517.0311
76,362.3859,653.2675,21.6141,568.1096,654.8648,360.7887,362.3859,653.2675
77,363.0096,726.7701,-9.5226,629.6175,727.0192,362.7605,363.0096,726.7701
78,350.6418,633.4262,-24.7201,551.2767,635.5709,348.4971,350.6418,633.4262
79,342.0749,795.3268,22.7904,692.1393,796.4698,340.9318,342.0749,795.3268
80,368.9639,780.4737,20.6152,677.1868,781.5039,367.9337,368.9639,780.4737
81,379.2418,709.0887,15.8869,615.2009,709.8521,378.4784,379.2418,709.0887
82,396.5758,591.5393,16.5226,522.8957,592.9297,395.1855,396.5758,591.5393
83,415.0756,782.2434,19.2600,678.6864,783.2510,414.0681,415.0756,782.2434
84,401.1653,788.1928,18.7901,683.4070,789.1029,400.2552,401.1653,788.1928
85,370.0501,639.4814,0.3171,556.0879,639.4818,370.0498,370.0501,639.4814
86,195.4936,343.6668,0.8186,298.5665,343.6713,195.4891,195.4936,343.6668
87,213.9856,583.0054,-30.8212,513.5954,585.5620,211.4291,213.9856,583.0054
88,195.0437,387.6002,118.4460,393.4023,443.9619,138.6820,195.0437,387.6002
89,282.9399,466.1304,14.6755,407.5436,467.2986,281.7717,282.9399,466.1304
90,198.5692,496.8914,-58.8218,445.0208,508.0707,187.3900,198.5692,496.8914
91,266.4747,357.3278,57.0752,336.5202,384.8475,238.9550,266.4747,357.3278
92,319.2767,348.3963,39.2449,341.6186,375.6952,291.9779,319.2767,348.3963
93,389.9986,509.0165,-54.8944,470.8728,530.4687,368.5464,389.9986,509.0165
94,359.6185,601.9362,-17.1706,525.4234,603.1468,358.4078,359.6185,601.9362
95,339.0602,676.9521,-26.9124,588.1082,679.0822,336.9301,339.0602,676.9521
96,238.0683,725.4621,55.0079,647.5646,731.5932,231.9372,238.0683,725.4621
97,277.0396,613.0805,85.2579,551.8857,633.4740,256.6462,277.0396,613.0805
98,274.3835,667.1605,150.3895,636.5395,718.1289,223.4151,274.3835,667.1605
99,272.4461,664.2231,158.7020,640.3227,720.4429,216.2263,272.4461,664.2231
100,216.0452,552.6758,91.5856,507.8257,575.9798,192.7411,216.0452,552.6758
101,225.4071,577.3712,-17.1298,504.8788,578.2029,224.5754,225.4071,577.3712
102,276.7888,486.9037,57.4891,434.5489,501.6046,262.0878,276.7888,486.9037
103,260.3174,501.9404,5.1344,434.8846,502.0495,260.2083,260.3174,501.9404
104,287.8837,541.6286,75.8434,487.4107,562.5697,266.9426,287.8837,541.6286
105,336.3363,646.0408,45.0726,565.0650,652.4671,329.9101,336.3363,646.0408
106,324.9264,605.1419,2.7783,524.5669,605.1694,324.8989,324.9264,605.1419
107,189.2163,575.7047,47.2345,514.7808,581.3937,183.5273,189.2163,575.7047
