face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,988.9009,756.7585,-97.1464,911.3515,1024.1900,721.4693,988.9009,756.7585
1,1093.3939,526.0608,7.5165,947.2212,1093.4934,525.9612,1093.3939,526.0608
2,1055.7221,741.5765,-48.2741,942.6438,1062.9729,734.3257,1055.7221,741.5765
3,1331.7962,655.9663,10.7631,1153.5627,1331.9675,655.7949,1331.7962,655.9663
4,683.5237,761.0623,-5.1307,725.4621,761.4003,683.1856,683.5237,761.0623
5,1083.6034,754.8918,-84.6605,973.4253,1104.1265,734.3686,1083.6034,754.8918
6,1011.1111,867.0191,-119.2608,969.5796,1078.3984,799.7318,1011.1111,867.0191
7,1108.7198,715.1679,-157.2416,1010.9296,1163.8282,660.0596,1108.7198,715.1679
8,721.1065,1034.7128,32.9846,920.7339,1038.1445,717.6748,721.1065,1034.7128
9,826.0361,904.8727,102.7874,886.2102,975.5410,755.3678,826.0361,904.8727
10,978.5474,1150.8701,-102.0055,1089.5373,1198.2337,931.1838,978.5474,1150.8701
11,1018.7345,1625.8711,222.6981,1474.3572,1698.7974,945.8083,1018.7345,1625.8711
12,969.6674,1101.1051,28.3997,1042.7853,1106.9789,963.7936,969.6674,1101.1051
13,1003.5442,1037.2816,18.3930,1021.3281,1045.3700,995.4558,1003.5442,1037.2816
14,1051.9136,1184.1851,140.3309,1149.8845,1273.1838,962.9149,1051.9136,1184.1851
15,987.2060,875.1131,60.1031,941.9760,1013.3397,848.9794,987.2060,875.1131
16,282.8810,878.9237,-13.9636,777.4848,879.2507,282.5540,282.8810,878.9237
17,993.1970,875.7626,53.8591,944.6153,1014.1574,854.8022,993.1970,875.7626
18,1194.1941,1043.5558,10.1213,1126.5910,1194.8711,1042.8788,1194.1941,1043.5558
19,539.6947,1621.1274,-177.8862,1462.6486,1649.6365,511.1856,539.6947,1621.1274
20,576.0155,1584.4472,103.6060,1400.6439,1594.9816,565.4811,576.0155,1584.4472
21,528.5613,1211.5605,160.5724,1088.2199,1247.4274,492.6944,528.5613,1211.5605
22,342.7129,1798.1259,50.9072,1655.9718,1799.9044,340.9344,342.7129,1798.1259
23,880.5968,739.9098,100.1290,837.5157,932.6217,687.8849,880.5968,739.9098
24,1012.0403,854.3889,164.4613,985.2271,1115.5906,750.8386,1012.0403,854.3889
25,1012.5802,786.3677,177.3106,970.4378,1109.7882,689.1598,1012.5802,786.3677
26,1154.3008,678.5805,180.0995,1052.0947,1214.7916,618.0897,1154.3008,678.5805
27,1387.1800,1167.8153,433.1644,1493.6482,1724.3327,830.6625,1387.1800,1167.8153
28,1048.3505,870.3492,109.3156,989.9319,1100.3145,818.3852,1048.3505,870.3492
29,993.5059,868.0550,87.9629,949.4040,1038.8172,822.7436,993.5059,868.0550
30,924.9257,1111.2279,-7.6556,1030.8674,1111.5419,924.6116,924.9257,1111.2279
31,980.3717,943.7958,78.0637,972.0547,1042.2609,881.9065,980.3717,943.7958
32,993.2756,997.1345,-15.9763,995.5953,1011.2974,979.1126,993.2756,997.1345
33,1005.4927,1048.1284,119.6293,1048.1587,1148.3244,905.2967,1005.4927,1048.1284
34,626.3654,685.7596,26.3368,659.6550,695.7557,616.3694,626.3654,685.7596
35,1011.2099,906.9964,-58.3927,968.6348,1037.3644,880.8419,1011.2099,906.9964
36,975.7551,932.9293,-24.1389,955.9773,986.6098,922.0745,975.7551,932.9293
37,552.0639,663.1596,-37.3046,618.5658,674.5236,540.6999,552.0639,663.1596
38,493.9749,1505.3779,115.2868,1344.0342,1518.3526,481.0001,493.9749,1505.3779
39,1034.1583,799.6651,-57.4565,944.3892,1047.4797,786.3436,1034.1583,799.6651
40,617.3948,1649.6597,39.0489,1445.2116,1651.1348,615.9198,617.3948,1649.6597
41,525.5558,1362.2297,-32.8198,1191.2944,1363.5151,524.2704,525.5558,1362.2297
42,1085.3450,735.3466,-36.9887,961.6175,1089.2114,731.4802,1085.3450,735.3466
43,948.2212,740.1692,-98.6846,879.9692,987.5830,700.8074,948.2212,740.1692
44,903.7525,693.2984,77.8639,830.0900,929.4281,667.6228,903.7525,693.2984
45,932.5525,838.6035,-112.5117,910.4092,1007.5021,763.6539,932.5525,838.6035
46,928.9416,918.0998,-194.7962,983.2677,1118.3923,728.6491,928.9416,918.0998
47,964.3183,792.8346,-114.6581,912.9025,1021.7482,735.4047,964.3183,792.8346
48,955.0464,816.7353,-59.4585,899.8645,977.0929,794.6889,955.0464,816.7353
49,952.9973,820.9110,-79.9886,904.9681,990.6840,783.2243,952.9973,820.9110
50,956.3385,810.7491,-24.5717,893.5089,960.3737,806.7139,956.3385,810.7491
51,911.7631,924.6569,-141.6325,950.4807,1059.9891,776.4309,911.7631,924.6569
52,961.0766,949.8705,-119.3267,977.6198,1074.9317,836.0154,961.0766,949.8705
53,929.7826,903.1882,-144.0033,950.0983,1061.1013,771.8694,929.7826,903.1882
54,918.5258,966.4945,-143.1495,975.4622,1087.6550,797.3653,918.5258,966.4945
55,943.1205,861.0184,-140.8115,937.1598,1048.7428,755.3961,943.1205,861.0184
56,932.3198,899.8056,-155.6306,955.3148,1072.5401,759.5854,932.3198,899.8056
57,929.5921,830.3427,-96.3638,899.7713,988.3583,771.5765,929.5921,830.3427
58,939.1673,963.7083,-160.3761,991.3864,1112.2826,790.5930,939.1673,963.7083
59,973.5476,850.3161,-90.3732,931.4028,1021.3111,802.5526,973.5476,850.3161
60,976.5146,820.7068,-79.3441,919.0183,1009.8065,787.4149,976.5146,820.7068
61,907.1704,846.6779,-65.4442,885.7705,949.0198,804.8285,907.1704,846.6779
62,985.6077,809.5064,-100.0148,926.7558,1030.8082,764.3059,985.6077,809.5064
63,959.0840,798.8145,-79.9627,900.5546,992.1553,765.7432,959.0840,798.8145
64,1000.8681,727.9377,-100.2611,912.8075,1033.7399,695.0659,1000.8681,727.9377
65,979.7144,956.5253,-175.1599,1014.7425,1143.6631,792.5766,979.7144,956.5253
66,952.2971,919.6699,-114.2356,957.0856,1051.3781,820.5889,952.2971,919.6699
67,912.3047,920.7865,-170.3630,962.9021,1086.9614,746.1298,912.3047,920.7865
68,912.5953,942.1730,-108.2734,946.5024,1036.6629,818.1054,912.5953,942.1730
69,929.6093,907.4775,-65.8611,925.7983,985.3277,851.7592,929.6093,907.4775
70,940.5231,935.1707,-54.9787,942.6804,992.8907,882.8031,940.5231,935.1707
71,953.5508,955.7652,-46.9111,958.1115,1001.5822,907.7339,953.5508,955.7652
72,958.0148,1010.4742,-108.1751,1002.9490,1095.5541,872.9348,958.0148,1010.4742
73,967.8093,955.6356,-94.1355,975.5028,1056.0545,867.3904,967.8093,955.6356
74,973.2255,954.5054,-60.9982,969.7741,1025.5776,902.1534,973.2255,954.5054
75,921.7945,938.5658,-35.8814,932.3672,967.0284,893.3319,921.7945,938.5658
76,994.4460,958.4625,-55.9459,981.7453,1035.2220,917.6865,994.4460,958.4625
77,969.8802,969.7787,-39.4001,972.2275,1009.2295,930.4293,969.8802,969.7787
78,978.2151,945.7193,-48.1842,965.9907,1012.8171,911.1173,978.2151,945.7193
79,1086.5213,901.5057,-83.7027,1017.2288,1118.7686,869.2584,1086.5213,901.5057
80,978.7121,905.0817,-123.7097,968.0641,1070.9683,812.8254,978.7121,905.0817
81,982.6523,960.9324,-110.8174,990.7450,1083.1406,860.4440,982.6523,960.9324
82,990.1807,954.9585,-97.7287,987.6612,1071.8724,873.2668,990.1807,954.9585
83,955.6888,976.7671,-71.2360,974.2450,1038.2393,894.2166,955.6888,976.7671
84,939.3038,905.7527,-89.7880,935.9959,1013.8700,831.1865,939.3038,905.7527
85,967.5409,980.9367,-68.7123,981.5498,1043.2768,905.2008,967.5409,980.9367
86,941.2909,986.5557,-66.2135,971.5130,1033.8980,893.9487,941.2909,986.5557
87,950.1121,1024.0951,23.9113,990.0474,1031.1504,943.0568,950.1121,1024.0951
88,915.8325,941.6701,-52.1139,933.3956,982.4426,875.0600,915.8325,941.6701
89,923.5798,969.8894,-72.0938,955.7758,1022.4555,871.0137,923.5798,969.8894
90,989.7279,1007.1322,33.7003,1000.2484,1033.2358,963.6243,989.7279,1007.1322
91,987.0414,1046.8028,14.5035,1018.5481,1050.1366,983.7075,987.0414,1046.8028
92,937.4610,909.3022,-77.1333,933.3150,1001.7893,844.9738,937.4610,909.3022
93,971.7223,1040.5047,1.1844,1007.8774,1040.5250,971.7019,971.7223,1040.5047
94,999.5906,1074.9634,26.0738,1040.3095,1083.1039,991.4501,999.5906,1074.9634
95,991.1691,969.7267,-23.1253,981.4414,1005.9376,954.9582,991.1691,969.7267
96,980.7886,1043.9375,-8.1784,1013.9381,1044.9795,979.7466,980.7886,1043.9375
97,1054.8939,929.7949,-63.1546,1004.2162,1081.2316,903.4572,1054.8939,929.7949
98,1056.0837,945.1723,-69.0722,1012.3218,1089.2074,912.0487,1056.0837,945.1723
99,1048.3482,961.6977,-3.5336,1007.8392,1048.4920,961.5539,1048.3482,961.6977
100,998.4658,994.7311,-52.3487,1000.7198,1048.9805,944.2164,998.4658,994.7311
101,996.5076,969.9253,-56.1768,988.2874,1040.9441,925.4888,996.5076,969.9253
102,966.9805,958.3628,-41.3614,965.3625,1004.2568,921.0865,966.9805,958.3628
103,1039.5347,1005.3356,-3.0046,1022.8773,1039.7967,1005.0737,1039.5347,1005.3356
104,1019.1159,1014.5217,7.4515,1016.9085,1024.6163,1009.0213,1019.1159,1014.5217
105,1033.6473,978.2103,44.2942,1009.9919,1058.1809,953.6766,1033.6473,978.2103
106,1009.2538,1034.0495,16.3615,1022.2702,1042.1798,1001.1235,1009.2538,1034.0495
107,998.7688,1000.7629,24.2811,1000.6515,1024.0674,975.4643,998.7688,1000.7629
108,969.0874,1018.8048,35.6057,996.7879,1037.3710,950.5212,969.0874,1018.8048
109,1110.7891,930.7102,-75.8594,1040.9203,1138.4856,903.0137,1110.7891,930.7102
110,1150.0743,967.1589,-51.0534,1074.0494,1163.3590,953.8743,1150.0743,967.1589
111,1142.6455,1026.4266,-15.6272,1089.5326,1144.7101,1024.3620,1142.6455,1026.4266
112,1214.1433,1025.3268,-12.0206,1131.8034,1214.9055,1024.5646,1214.1433,1025.3268
113,1145.3887,997.3393,-34.2411,1080.6374,1152.9245,989.8036,1145.3887,997.3393
114,1060.8693,970.9649,9.4269,1019.0271,1061.8471,969.9871,1060.8693,970.9649
115,1152.0445,1004.4431,-29.4068,1086.9883,1157.6875,998.8000,1152.0445,1004.4431
116,1052.0272,994.8052,-10.8846,1024.7887,1054.0277,992.8047,1052.0272,994.8052
117,1110.9798,998.0951,-41.0975,1061.4487,1124.3568,984.7181,1110.9798,998.0951
118,1031.5796,955.8004,31.6194,997.3595,1043.0399,944.3401,1031.5796,955.8004
119,630.5335,1498.7509,49.0902,1306.1561,1501.5177,627.7667,630.5335,1498.7509
120,1108.7392,942.9469,9.2471,1035.9661,1109.2533,942.4327,1108.7392,942.9469
121,1072.7547,876.9296,82.9115,999.8504,1103.1433,846.5410,1072.7547,876.9296
122,467.9152,1315.1530,-100.2369,1167.6190,1326.8505,456.2177,467.9152,1315.1530
123,1150.7707,909.0413,163.8304,1088.6011,1233.4955,826.3165,1150.7707,909.0413
124,1311.2339,971.1832,-64.4255,1183.8643,1323.0306,959.3865,1311.2339,971.1832
125,1304.3828,1008.9962,-12.9169,1184.8507,1304.9466,1008.4325,1304.3828,1008.9962
126,1509.3333,1202.1929,119.4071,1397.0036,1550.2929,1161.2333,1509.3333,1202.1929
127,1364.7587,1009.3450,-38.0376,1228.0765,1368.7841,1005.3197,1364.7587,1009.3450
128,739.5073,1726.6387,107.4582,1511.9299,1738.2010,727.9449,739.5073,1726.6387
129,655.1571,1666.6476,31.4431,1455.3333,1667.6241,654.1806,655.1571,1666.6476
130,694.0213,1729.3741,89.0840,1515.2510,1736.9831,686.4123,694.0213,1729.3741
131,1282.6012,1045.8548,-57.9340,1186.3947,1296.0178,1032.4381,1282.6012,1045.8548
132,629.2101,1549.1263,13.2131,1349.6279,1549.3160,629.0203,629.2101,1549.1263
133,636.6834,1599.3109,35.8390,1395.9799,1600.6434,635.3509,636.6834,1599.3109
134,599.6472,1501.9293,16.3734,1309.7882,1502.2264,599.3502,599.6472,1501.9293
135,578.5078,1636.8838,12.9028,1437.9184,1637.0411,578.3505,578.5078,1636.8838
136,558.9374,1595.4297,-12.7780,1402.3378,1595.5872,558.7799,558.9374,1595.4297
137,546.9456,1365.6672,83.3895,1199.2132,1374.0744,538.5384,546.9456,1365.6672
138,521.8963,1166.0144,63.5904,1017.6236,1172.2323,515.6784,521.8963,1166.0144
139,1232.2168,1014.6554,37.1064,1140.9378,1238.3714,1008.5008,1232.2168,1014.6554
140,1493.5146,1170.7477,21.9617,1361.6733,1495.0020,1169.2602,1493.5146,1170.7477
141,704.3887,1838.0527,3.5066,1606.2174,1838.0635,704.3779,704.3887,1838.0527
142,1629.0595,1608.4233,8.4419,1618.9061,1632.0729,1605.4099,1629.0595,1608.4233
143,1143.4099,1020.0954,21.8834,1087.6719,1147.1782,1016.3271,1143.4099,1020.0954
144,768.1595,1697.8020,-54.7939,1475.6101,1701.0205,764.9410,768.1595,1697.8020
145,713.6012,1725.1455,-87.8030,1509.1109,1732.7103,706.0364,713.6012,1725.1455
146,706.3853,1658.3735,-48.7674,1443.9069,1660.8652,703.8937,706.3853,1658.3735
147,671.9931,1590.0786,2.0633,1382.5396,1590.0832,671.9884,671.9931,1590.0786
148,588.9375,1643.6332,38.2419,1443.8724,1645.0180,587.5528,588.9375,1643.6332
149,653.2554,1593.7378,6.5352,1387.7151,1593.7832,653.2100,653.2554,1593.7378
150,544.6053,1666.8910,45.4097,1474.2825,1668.7253,542.7710,544.6053,1666.8910
151,725.0200,765.1319,43.5745,749.6940,793.0445,697.1074,725.0200,765.1319
152,549.2058,1278.7113,12.1339,1111.2586,1278.9131,549.0040,549.2058,1278.7113
153,575.9356,1614.4080,57.4319,1420.6038,1617.5746,572.7691,575.9356,1614.4080
154,960.3388,808.3766,108.5724,913.6585,1016.8760,751.8395,960.3388,808.3766
155,954.2826,869.6177,124.1455,939.8221,1043.1147,780.7856,954.2826,869.6177
156,944.6489,843.4525,76.6260,908.0869,985.8751,802.2263,944.6489,843.4525
157,930.2045,838.8066,100.1059,904.8087,994.5491,774.4620,930.2045,838.8066
158,946.9792,909.8562,126.0821,954.2972,1055.8588,800.9767,946.9792,909.8562
159,948.4094,834.1291,49.1414,900.7777,966.6341,815.9043,948.4094,834.1291
160,951.5021,813.6658,26.8565,891.8337,956.5500,808.6179,951.5021,813.6658
161,939.6411,819.4029,51.5150,890.1479,958.6934,800.3507,939.6411,819.4029
162,949.4612,813.8925,19.6317,890.1092,952.2468,811.1069,949.4612,813.8925
163,838.8630,559.3670,-34.1238,742.1884,842.9689,555.2612,838.8630,559.3670
164,941.7525,913.8327,120.5023,951.2866,1049.1009,806.4844,941.7525,913.8327
165,870.6290,842.0930,84.3164,869.0757,941.8761,770.8459,870.6290,842.0930
166,945.5866,896.2017,102.5715,938.8492,1026.3959,815.3923,945.5866,896.2017
167,963.8962,909.1792,69.7548,945.4869,1011.4658,861.6096,963.8962,909.1792
168,923.9644,902.3415,99.2499,929.3818,1012.9899,813.3160,923.9644,902.3415
169,923.3520,806.4137,126.4154,897.8980,1004.1649,725.6008,923.3520,806.4137
170,979.8504,885.0831,90.6797,949.1566,1034.7801,830.1533,979.8504,885.0831
171,923.0978,910.0334,79.2632,926.8594,996.0975,837.0337,923.0978,910.0334
172,946.2341,902.6500,106.7314,943.5002,1033.3755,815.5087,946.2341,902.6500
173,1001.9678,827.6942,90.3486,940.3100,1040.3527,789.3093,1001.9678,827.6942
174,923.8512,867.7588,57.8732,902.7039,960.1159,831.4940,923.8512,867.7588
175,1018.6381,843.8852,94.0411,957.4359,1059.6298,802.8936,1018.6381,843.8852
176,955.4767,871.0444,208.6837,984.9052,1126.1716,700.3496,955.4767,871.0444
177,960.4023,937.6557,85.1425,960.6205,1034.9278,863.1302,960.4023,937.6557
178,989.8485,867.6621,120.1848,957.6621,1063.5765,793.9341,989.8485,867.6621
179,931.9478,914.5370,133.6288,951.9316,1057.1545,789.3303,931.9478,914.5370
180,951.0284,869.4360,69.2646,920.8194,990.6182,829.8462,951.0284,869.4360
181,950.7890,885.9518,89.5265,933.0605,1013.5857,823.1551,950.7890,885.9518
182,937.9063,920.0390,91.4644,942.5109,1020.8723,837.0730,937.9063,920.0390
183,922.4047,816.1670,94.8469,889.4440,977.9944,760.5773,922.4047,816.1670
184,940.7904,883.7038,46.5750,917.1405,966.8726,857.6216,940.7904,883.7038
185,938.7247,896.4725,51.2503,922.6082,973.0324,862.1648,938.7247,896.4725
186,923.5693,914.3522,85.1100,930.7437,1004.1955,833.7260,923.5693,914.3522
187,924.5221,915.3925,32.5205,921.7140,952.7966,887.1180,924.5221,915.3925
188,906.7666,791.8357,56.8642,860.7671,930.1456,768.4568,906.7666,791.8357
189,947.2621,964.6071,29.0094,957.3720,986.2126,925.6565,947.2621,964.6071
190,943.8181,905.3355,56.3411,930.3096,984.1129,865.0407,943.8181,905.3355
191,998.0923,967.4115,41.4603,985.7303,1026.9592,938.5446,998.0923,967.4115
192,950.5665,939.5147,-9.6667,945.2374,956.1753,933.9060,950.5665,939.5147
193,1036.7606,881.1595,103.9185,984.9672,1088.7752,829.1449,1036.7606,881.1595
194,1057.7911,967.5250,42.7896,1018.3713,1074.8508,950.4653,1057.7911,967.5250
195,1021.8239,877.0169,122.6269,980.9373,1091.8269,807.0139,1021.8239,877.0169
196,956.8907,930.3011,75.3577,952.8588,1020.1174,867.0745,956.8907,930.3011
197,927.8657,875.7885,31.2031,904.5701,942.4675,861.1867,927.8657,875.7885
198,945.9986,893.2034,49.2510,924.6802,975.4803,863.7217,945.9986,893.2034
199,941.5288,934.9773,32.3738,939.9442,970.7921,905.7140,941.5288,934.9773
200,975.7798,1061.1358,-17.6796,1021.5959,1064.6528,972.2628,975.7798,1061.1358
201,1016.9011,935.0717,-50.3586,982.4355,1040.8709,911.1019,1016.9011,935.0717
202,982.2685,1005.7856,-28.4738,995.4581,1024.8333,963.2209,982.2685,1005.7856
203,980.2359,1036.8839,-18.6580,1010.2694,1042.4770,974.6428,980.2359,1036.8839
204,1042.8078,895.4238,72.7140,985.5653,1072.6428,865.5888,1042.8078,895.4238
205,1043.8461,979.7055,77.6718,1022.1910,1095.8080,927.7436,1043.8461,979.7055
206,1049.9495,957.1641,55.7606,1011.3905,1076.0931,931.0205,1049.9495,957.1641
207,1051.3716,929.6760,49.5993,999.8125,1069.0256,912.0220,1051.3716,929.6760
208,1001.1251,961.3101,46.7118,985.1512,1031.9946,930.4407,1001.1251,961.3101
209,1040.6586,982.2505,15.2098,1013.0612,1044.3820,978.5271,1040.6586,982.2505
210,997.9526,1014.8149,2.0419,1006.4959,1015.0587,997.7089,997.9526,1014.8149
211,1029.5251,1008.6213,10.9241,1019.4096,1034.1920,1003.9544,1029.5251,1008.6213
212,1006.9619,1023.2650,5.0101,1015.2487,1024.6815,1005.5454,1006.9619,1023.2650
213,996.0478,1025.4031,-21.3193,1011.7193,1036.6088,984.8422,996.0478,1025.4031
214,1042.2376,1022.5157,-22.8977,1033.2794,1057.3075,1007.4459,1042.2376,1022.5157
215,1084.2440,943.4458,-19.2911,1021.6976,1086.8393,940.8505,1084.2440,943.4458
216,987.0666,974.4242,-49.0246,984.4753,1030.1758,931.3149,987.0666,974.4242
217,977.3178,940.7182,-70.2408,967.2236,1031.6035,886.4325,977.3178,940.7182
218,1052.9133,947.3767,-63.8714,1010.3872,1082.9945,917.2955,1052.9133,947.3767
219,1077.9842,951.2450,52.3535,1024.5548,1096.8131,932.4160,1077.9842,951.2450
220,1134.4063,974.1529,50.0003,1066.8957,1148.7270,959.8322,1134.4063,974.1529
221,1108.9671,1014.4593,28.0826,1065.9736,1116.6820,1006.7444,1108.9671,1014.4593
222,1114.1204,989.1251,33.2365,1058.7456,1122.4085,980.8370,1114.1204,989.1251
223,1029.8204,1005.7438,2.8122,1018.0073,1030.1445,1005.4197,1029.8204,1005.7438
224,1073.5709,964.3488,33.9374,1025.0276,1083.2569,954.6628,1073.5709,964.3488
225,1155.8076,918.5037,-24.8830,1058.1986,1158.3887,915.9226,1155.8076,918.5037
226,1109.4093,864.0700,58.7302,1014.4685,1122.7436,850.7356,1109.4093,864.0700
227,1081.4048,890.7980,63.9904,1005.9466,1100.8947,871.3081,1081.4048,890.7980
228,1130.2550,1036.2782,49.5015,1089.6979,1151.5184,1015.0148,1130.2550,1036.2782
229,1012.5413,823.0627,4.6229,932.3900,1012.6540,822.9499,1012.5413,823.0627
230,1070.9747,944.1620,54.2343,1017.8797,1091.0053,924.1314,1070.9747,944.1620
231,1046.4161,890.0380,-71.2905,985.4193,1074.0375,862.4165,1046.4161,890.0380
232,1046.6008,827.2451,-87.4322,967.9078,1077.1856,796.6603,1046.6008,827.2451
233,1036.1029,677.3644,21.0428,912.0531,1037.3330,676.1343,1036.1029,677.3644
234,1311.0792,783.6972,197.8501,1192.9187,1377.0511,717.7254,1311.0792,783.6972
235,992.6536,826.4351,151.5731,957.5571,1082.4071,736.6816,992.6536,826.4351
236,999.7142,808.6843,-34.3092,921.1281,1005.6893,802.7092,999.7142,808.6843
237,956.6781,738.0743,-79.2697,879.0553,982.3969,712.3555,956.6781,738.0743
238,986.6505,811.9286,-52.0174,916.3705,1000.9643,797.6148,986.6505,811.9286
239,991.6453,979.3952,-83.3345,996.0907,1069.0795,901.9610,991.6453,979.3952
240,979.7380,964.5089,59.6985,977.6961,1032.3056,911.9412,979.7380,964.5089
241,996.2665,754.0073,92.7937,914.1738,1027.7247,722.5490,996.2665,754.0073
242,989.3779,926.0938,-76.4135,968.3897,1040.4416,875.0301,989.3779,926.0938
243,976.0689,1056.1234,45.7162,1021.5321,1076.8593,955.3331,976.0689,1056.1234
244,557.6378,1433.9593,30.3703,1253.1307,1435.0106,556.5865,557.6378,1433.9593
245,471.5980,1750.1718,-214.5192,1611.8883,1785.2040,436.5659,471.5980,1750.1718
246,960.3891,967.9941,32.5655,965.8625,996.9783,931.4049,960.3891,967.9941
247,983.7704,1034.4304,-37.6827,1012.1602,1054.5051,963.6956,983.7704,1034.4304
248,1016.5066,1031.1421,-25.7341,1024.8725,1050.5787,997.0700,1016.5066,1031.1421
249,604.4660,1414.6162,97.6142,1240.9740,1426.2117,592.8706,604.4660,1414.6162
250,949.8964,923.1851,-53.3332,941.3698,991.5208,881.5607,949.8964,923.1851
251,931.9603,927.2132,-66.3689,936.6765,995.9981,863.1754,931.9603,927.2132
252,934.9102,960.3967,31.9868,949.5281,982.0851,913.2217,934.9102,960.3967
253,949.9008,826.0932,-67.1654,901.9803,979.3385,796.6555,949.9008,826.0932
254,982.6224,994.5657,64.6685,994.9730,1053.5377,923.6505,982.6224,994.5657
255,1029.1779,1004.9936,-5.2714,1017.3423,1030.2769,1003.8945,1029.1779,1004.9936
256,1036.3646,1013.2113,-0.8066,1024.9850,1036.3926,1013.1832,1036.3646,1013.2113
257,927.7681,957.3151,75.8542,951.9984,1019.8210,865.2621,927.7681,957.3151
258,921.0941,953.9314,-115.7337,959.1255,1054.4053,820.6203,921.0941,953.9314
259,931.6005,799.1949,50.1470,877.2718,948.4491,782.3463,931.6005,799.1949
260,919.5852,764.8985,-102.0632,870.9581,970.3000,714.1837,919.5852,764.8985
261,977.2412,922.3079,15.2751,951.3332,981.2029,918.3462,977.2412,922.3079
