face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,878.2026,866.4488,-62.9816,879.1790,935.5809,809.0705,878.2026,866.4488
1,1348.3291,5083.8783,-843.1462,4789.7553,5265.3664,1166.8411,1348.3291,5083.8783
2,928.0453,969.4279,-50.0003,953.3549,1002.8491,894.6241,928.0453,969.4279
3,1576.6171,1081.1986,-1179.8177,2475.0727,2534.4491,123.3666,1576.6171,1081.1986
4,689.0806,811.2213,7.0498,757.6703,811.6269,688.6751,689.0806,811.2213
5,957.2370,838.6107,-82.3328,914.9631,999.3967,796.4510,957.2370,838.6107
6,902.1697,939.5314,-86.1061,933.4107,1008.9598,832.7413,902.1697,939.5314
7,999.6169,851.2482,-127.6470,960.1129,1073.0709,777.7942,999.6169,851.2482
8,647.9628,1007.7716,23.9186,885.5378,1009.3546,646.3797,647.9628,1007.7716
9,730.5035,909.3537,86.0274,847.6294,944.0156,695.8417,730.5035,909.3537
10,875.5893,1104.6486,-100.5041,1024.6901,1142.4938,837.7440,875.5893,1104.6486
11,879.8829,1426.4067,118.3984,1263.2552,1450.9538,855.3357,879.8829,1426.4067
12,858.2637,1039.7166,7.8621,962.0092,1040.0567,857.9237,858.2637,1039.7166
13,865.4014,968.9600,-50.2660,925.6585,989.3455,845.0158,865.4014,968.9600
14,786.1049,677.0004,-113.7916,763.5068,857.7448,605.3604,786.1049,677.0004
15,861.0092,657.7415,-398.1835,1040.8120,1170.3250,348.4258,861.0092,657.7415
16,1133.6275,1040.9349,275.9630,1190.4163,1367.1089,807.4535,1133.6275,1040.9349
17,655.4880,1198.5906,386.3853,1236.3265,1399.3038,454.7748,655.4880,1198.5906
18,853.2306,1238.4863,209.1952,1156.0382,1330.2317,761.4852,853.2306,1238.4863
19,1039.3368,1152.3804,134.2475,1124.5254,1241.5195,950.1977,1039.3368,1152.3804
20,1058.8404,1227.3588,58.1217,1156.7670,1245.4605,1040.7388,1058.8404,1227.3588
21,1049.1175,1309.0313,101.2340,1213.1067,1343.8079,1014.3409,1049.1175,1309.0313
22,1003.2068,1454.3825,10.7874,1289.5561,1454.6403,1002.9490,1003.2068,1454.3825
23,792.9027,810.9631,52.1030,807.1463,854.8127,749.0531,792.9027,810.9631
24,878.9009,845.7028,104.3746,881.5176,967.9881,756.6156,878.9009,845.7028
25,869.5329,814.4138,114.2766,866.2420,959.5262,724.4205,869.5329,814.4138
26,954.8981,687.3702,115.3560,876.2767,997.7689,644.4995,954.8981,687.3702
27,1160.1675,1135.3468,332.8869,1284.6204,1480.8753,814.6390,1160.1675,1135.3468
28,915.0542,910.6818,89.0234,925.8066,1001.9183,823.8177,915.0542,910.6818
29,876.9326,909.0919,80.5356,904.2701,975.1374,810.8871,876.9326,909.0919
30,823.4641,1046.1499,26.8386,955.6238,1049.3389,820.2752,823.4641,1046.1499
31,833.9688,654.6662,201.2154,836.4110,964.6013,524.0336,833.9688,654.6662
32,838.2168,894.1889,76.2408,877.5506,947.4178,784.9878,838.2168,894.1889
33,898.5065,1028.3348,132.2248,996.6298,1110.7205,816.1208,898.5065,1028.3348
34,1531.9324,1087.7155,-108.7098,1378.0743,1557.1092,1062.5387,1531.9324,1087.7155
35,537.2966,1602.0585,-365.8925,1547.9439,1715.6704,423.6847,537.2966,1602.0585
36,792.9502,781.5353,92.8386,803.5583,880.2566,694.2289,792.9502,781.5353
37,953.7493,1255.7923,-132.5212,1158.2861,1305.6921,903.8495,953.7493,1255.7923
38,952.1185,1228.3481,-168.0260,1153.4877,1307.7383,872.7283,952.1185,1228.3481
39,770.8353,1053.3093,-285.3117,1065.7992,1230.4285,593.7161,770.8353,1053.3093
40,1035.3368,1294.7876,-17.4819,1186.9173,1295.9602,1034.1641,1035.3368,1294.7876
41,988.6525,1398.5576,-103.6922,1258.1598,1423.2954,963.9148,988.6525,1398.5576
42,987.9237,737.5095,-39.5401,892.1887,994.0186,731.4145,987.9237,737.5095
43,842.7729,835.3388,-63.6589,846.2940,902.8232,775.2885,842.7729,835.3388
44,807.3811,770.2278,49.2113,794.0485,841.4052,736.2036,807.3811,770.2278
45,846.7863,914.4044,-56.7000,887.9876,946.6100,814.5807,846.7863,914.4044
46,846.1306,877.3840,-64.9628,869.4933,928.5731,794.9414,846.1306,877.3840
47,872.3606,890.8833,-70.8155,890.2579,953.0405,810.2034,872.3606,890.8833
48,852.5538,891.7672,-47.2355,876.6475,923.3036,821.0174,852.5538,891.7672
49,847.6855,904.9496,-57.2716,883.3074,940.3475,812.2876,847.6855,904.9496
50,861.1002,888.2979,-12.8984,875.3013,893.4420,855.9561,861.1002,888.2979
51,830.8769,933.6241,-56.4629,892.1030,958.5873,805.9137,830.8769,933.6241
52,846.0391,932.7144,-63.3949,899.2676,966.1691,812.5845,846.0391,932.7144
53,839.3454,878.5252,-52.0670,864.3229,914.5656,803.3050,839.3454,878.5252
54,829.0641,928.1423,-49.9690,887.0156,948.9668,808.2397,829.0641,928.1423
55,852.8051,831.6831,-50.4888,846.9694,893.8256,790.6626,852.8051,831.6831
56,830.7639,875.7560,-49.1836,858.3868,907.3442,799.1758,830.7639,875.7560
57,838.5865,815.7812,-22.3810,828.3271,852.3021,802.0655,838.5865,815.7812
58,845.6715,925.9431,-60.8388,894.7577,958.6924,812.9222,845.6715,925.9431
59,880.1697,943.5137,-72.6515,922.1168,991.0967,832.5867,880.1697,943.5137
60,871.7829,898.9492,-70.1901,893.9835,956.8584,813.8737,871.7829,898.9492
61,840.6383,931.5514,-54.8488,894.6442,957.3317,814.8580,840.6383,931.5514
62,881.5091,896.2670,-74.3323,898.2545,963.5857,814.1904,881.5091,896.2670
63,863.0265,882.0666,-60.8464,879.0428,934.1331,810.9599,863.0265,882.0666
64,887.2244,817.5795,-83.2093,866.6016,942.6039,762.2000,887.2244,817.5795
65,872.2089,924.8395,-71.6393,908.1959,974.8439,822.2046,872.2089,924.8395
66,851.0563,926.8295,-41.8254,894.3007,945.3765,832.5093,851.0563,926.8295
67,820.9294,899.5682,-84.6810,875.3163,953.6131,766.8845,820.9294,899.5682
68,825.4301,943.5696,-40.5552,893.1640,956.1515,812.8482,825.4301,943.5696
69,837.4550,925.0604,-11.6221,884.7465,926.5761,835.9394,837.4550,925.0604
70,838.1321,949.8238,-5.8482,899.2527,950.1292,837.8267,838.1321,949.8238
71,846.4852,970.9865,-30.1185,916.5957,977.8898,839.5819,846.4852,970.9865
72,846.4342,994.1896,-36.2992,931.2898,1002.6256,837.9982,846.4342,994.1896
73,846.4133,945.3462,-30.4067,901.5071,953.9443,837.8151,846.4133,945.3462
74,870.1399,985.0588,-57.0880,938.1484,1008.5971,846.6017,870.1399,985.0588
75,852.0113,974.9569,-36.0145,921.7815,984.7298,842.2384,852.0113,974.9569
76,891.2000,988.2698,-54.9300,948.2724,1013.0352,866.4345,891.2000,988.2698
77,865.6734,968.8971,-47.0452,925.2261,987.1210,847.4494,865.6734,968.8971
78,882.3013,969.0551,-46.6428,932.2293,989.3736,861.9828,882.3013,969.0551
79,947.9779,990.2421,-62.2466,975.7755,1034.8458,903.3741,947.9779,990.2421
80,871.2415,919.4593,-49.3972,900.3978,950.3169,840.3838,871.2415,919.4593
81,887.3622,1039.1329,-58.8442,977.5017,1059.2747,867.2204,887.3622,1039.1329
82,890.2299,1039.4704,-55.0430,978.1255,1057.5750,872.1253,890.2299,1039.4704
83,859.4545,1064.0912,-39.0854,980.3046,1071.3023,852.2434,859.4545,1064.0912
84,846.8015,932.8432,-30.7933,894.5283,942.7281,836.9166,846.8015,932.8432
85,869.6558,1064.5461,-49.6706,985.4808,1076.4752,857.7267,869.6558,1064.5461
86,852.2535,1064.1985,-45.4528,978.8184,1073.5348,842.9172,852.2535,1064.1985
87,849.8388,1049.1792,-39.3554,967.4794,1056.6677,842.3503,849.8388,1049.1792
88,821.4461,979.0989,-11.3508,910.7787,979.9120,820.6330,821.4461,979.0989
89,847.1165,1033.3684,-39.7963,956.4645,1041.5152,838.9697,847.1165,1033.3684
90,863.5136,987.0288,-32.3764,933.1203,995.0009,855.5415,863.5136,987.0288
91,860.9794,1044.8992,-35.5738,968.1217,1051.5401,854.3385,860.9794,1044.8992
92,834.2453,921.5435,-32.3491,882.9234,932.2241,823.5648,834.2453,921.5435
93,852.8754,1003.1114,-11.5101,937.2819,1003.9881,851.9987,852.8754,1003.1114
94,870.7899,1022.5596,-23.7003,956.6367,1026.1745,867.1750,870.7899,1022.5596
95,843.6306,868.3719,-106.4374,875.8904,963.1551,748.8474,843.6306,868.3719
96,842.7887,1039.3001,-19.5313,956.9073,1041.2225,840.8663,842.7887,1039.3001
97,969.1161,1209.1827,-87.7093,1119.1734,1237.8132,940.4857,969.1161,1209.1827
98,952.1771,1120.7668,-71.0820,1053.9207,1146.7365,926.2073,952.1771,1120.7668
99,1027.2858,1199.0516,-231.0308,1192.2239,1359.6461,866.6913,1027.2858,1199.0516
100,993.1046,1139.2474,-175.2957,1115.7667,1256.0918,876.2601,993.1046,1139.2474
101,920.9361,1080.3716,-115.2584,1029.6729,1140.7945,860.5131,920.9361,1080.3716
102,874.9379,1091.2471,-49.0295,1004.3778,1101.8414,864.3435,874.9379,1091.2471
103,958.1904,1144.5366,-182.8775,1109.8384,1256.6082,846.1187,958.1904,1144.5366
104,918.8427,1045.8611,-123.9030,1011.5194,1121.5833,843.1205,918.8427,1045.8611
105,884.8249,1185.9390,-226.7683,1137.6685,1307.5791,763.1849,884.8249,1185.9390
106,907.0556,950.8119,-101.6740,946.2382,1032.9350,824.9325,907.0556,950.8119
107,891.3690,977.6068,-81.2234,947.9647,1026.4470,842.5287,891.3690,977.6068
108,838.8350,876.6689,-51.4803,862.9963,912.5978,802.9061,838.8350,876.6689
109,1005.3323,1700.8476,-297.5968,1568.2315,1810.8008,895.3791,1005.3323,1700.8476
110,1004.9315,1179.2809,-304.6535,1222.2665,1408.9866,775.2258,1004.9315,1179.2809
111,684.2189,1190.0614,135.1494,1060.6296,1223.9058,650.3745,684.2189,1190.0614
112,617.8570,1472.4548,202.7204,1327.9272,1518.1040,572.2077,617.8570,1472.4548
113,1064.7039,1206.9017,-289.7111,1247.8024,1434.1107,837.4949,1064.7039,1206.9017
114,1033.0893,1106.6427,-241.2679,1150.3484,1313.9207,825.8113,1033.0893,1106.6427
115,737.0358,1309.0313,169.5962,1173.9976,1355.5356,690.5315,737.0358,1309.0313
116,1019.7062,1208.8138,-248.8151,1205.8704,1380.4354,848.0845,1019.7062,1208.8138
117,722.5124,1312.7774,189.5283,1185.1893,1368.3929,666.8969,722.5124,1312.7774
118,947.0385,1024.0051,-213.3666,1054.6431,1202.3311,768.7126,947.0385,1024.0051
119,837.9259,1446.0628,141.4322,1281.2233,1477.3460,806.6427,837.9259,1446.0628
120,633.5578,1148.2242,232.0098,1074.1664,1237.3718,544.4102,633.5578,1148.2242
121,581.3017,967.0666,73.2943,852.6947,980.5229,567.8453,581.3017,967.0666
122,919.6514,1203.2686,209.6052,1148.4030,1314.5292,808.3909,919.6514,1203.2686
123,779.5796,1172.5889,214.8415,1098.6598,1267.2387,684.9298,779.5796,1172.5889
124,650.5107,1719.3248,282.5118,1581.2152,1789.4042,580.4314,650.5107,1719.3248
125,760.7293,1749.9538,265.2890,1587.7471,1816.6076,694.0756,760.7293,1749.9538
126,709.3463,2103.3576,103.5705,1862.1109,2111.0105,701.6934,709.3463,2103.3576
127,733.3855,1889.3117,162.7275,1673.6786,1911.7831,710.9141,733.3855,1889.3117
128,750.7394,1822.0532,118.6220,1599.3167,1835.0305,737.7621,750.7394,1822.0532
129,786.4576,1662.4429,23.2503,1440.9763,1663.0596,785.8409,786.4576,1662.4429
130,776.2248,1766.2888,82.3779,1540.0073,1773.0963,769.4174,776.2248,1766.2888
131,756.0354,1527.2020,175.6639,1357.1626,1565.3312,717.9062,756.0354,1527.2020
132,849.9155,1520.0530,110.9951,1333.4019,1537.9588,832.0097,849.9155,1520.0530
133,815.9656,1596.7800,77.3977,1389.4459,1604.3781,808.3675,815.9656,1596.7800
134,887.1083,1429.2682,133.0825,1270.8210,1460.1739,856.2027,887.1083,1429.2682
135,916.5566,1531.2144,57.8692,1338.3929,1536.6153,911.1557,916.5566,1531.2144
136,951.3135,1487.5604,44.6419,1307.1632,1491.2513,947.6225,951.3135,1487.5604
137,946.8114,1400.0371,111.9675,1252.4355,1426.1891,920.6593,946.8114,1400.0371
138,947.9239,1280.9804,131.1574,1173.3735,1326.4284,902.4759,947.9239,1280.9804
139,778.4561,1504.8320,337.3415,1428.4486,1637.3302,645.9579,778.4561,1504.8320
140,689.4924,1855.3581,-165.3385,1649.3965,1878.3523,666.4983,689.4924,1855.3581
141,684.4697,1872.6497,-16.3278,1641.4456,1872.8741,684.2453,684.4697,1872.6497
142,708.8017,2110.4033,-10.0621,1860.2818,2110.4755,708.7294,708.8017,2110.4033
143,737.1342,1320.0220,-187.7403,1191.0209,1375.2565,681.8996,737.1342,1320.0220
144,751.7856,1721.9655,-117.3499,1509.0099,1735.9580,737.7931,751.7856,1721.9655
