vid,x,y,z
0,-0.01321310,-0.00353612,5.42436687
1,0.48636456,0.00518961,5.38843569
2,0.48583073,0.05396829,5.38818359
3,0.47894492,0.10188101,5.38809228
4,0.46564017,0.14840905,5.38818274
5,0.44617809,0.19309291,5.38843139
6,0.42102737,0.23509078,5.38881350
7,0.39053531,0.27386651,5.38931925
8,0.36507267,0.31631025,5.38875672
9,0.33466199,0.35481107,5.38832265
10,0.29978143,0.38892362,5.38802197
11,0.26101937,0.41793517,5.38788398
12,0.21869742,0.44143230,5.38792992
13,0.17332510,0.45927403,5.38813672
14,0.12583039,0.47119746,5.38848031
15,0.07683911,0.47707045,5.38895127
16,0.02881356,0.48908568,5.38835006
17,-0.01992130,0.49481672,5.38788213
18,-0.06871093,0.49428616,5.38755292
19,-0.11663448,0.48740585,5.38739248
20,-0.16317530,0.47410832,5.38742272
21,-0.20787613,0.45465438,5.38762057
22,-0.24989672,0.42951115,5.38796220
23,-0.28870699,0.39902301,5.38843815
24,-0.33120812,0.37354535,5.38783426
25,-0.36980970,0.34310727,5.38736769
26,-0.40409702,0.30818074,5.38704063
27,-0.43341275,0.26933690,5.38687779
28,-0.45741877,0.22687786,5.38689279
29,-0.47606453,0.18131946,5.38705067
30,-0.48925215,0.13359568,5.38730857
31,-0.49726828,0.08425318,5.38761704
32,-0.50867981,0.03644054,5.38709473
33,-0.51358006,-0.01210536,5.38674698
34,-0.51228670,-0.06078711,5.38654567
35,-0.50471083,-0.10864402,5.38651660
36,-0.49071602,-0.15509341,5.38668703
37,-0.47044056,-0.19960857,5.38704561
38,-0.44413636,-0.24130379,5.38758619
39,-0.41164450,-0.27959663,5.38833685
40,-0.38632579,-0.32208208,5.38779872
41,-0.35633197,-0.36069355,5.38737975
42,-0.32183406,-0.39490938,5.38711358
43,-0.28338443,-0.42400246,5.38703208
44,-0.24130882,-0.44756063,5.38715510
45,-0.19612652,-0.46544731,5.38745676
46,-0.14877699,-0.47740310,5.38790919
47,-0.09989509,-0.48329654,5.38850032
48,-0.05194362,-0.49529881,5.38801767
49,-0.00326218,-0.50101782,5.38767458
50,0.04549029,-0.50047534,5.38747431
51,0.09338805,-0.49358405,5.38744414
52,0.13990940,-0.48027659,5.38760445
53,0.18459267,-0.46081439,5.38793070
54,0.22659401,-0.43566660,5.38839654
55,0.26537545,-0.40517997,5.38899113
56,0.30782653,-0.37971111,5.38851371
57,0.34633613,-0.34929919,5.38816793
58,0.38045768,-0.31442177,5.38795767
59,0.40947747,-0.27566725,5.38791078
60,0.43298083,-0.23335691,5.38804782
61,0.45082577,-0.18799942,5.38834502
62,0.46274902,-0.14052182,5.38877669
63,0.46861728,-0.09154898,5.38933243
64,0.48063404,-0.04353410,5.38882012
65,1.05997244,0.01037675,5.32429633
66,1.06006696,0.11566890,5.32340729
67,1.04626089,0.21735434,5.32310013
68,1.01842115,0.31608473,5.32341902
69,0.97640622,0.41241855,5.32430316
70,0.92148071,0.50439750,5.32559054
71,0.85642192,0.58733598,5.32726016
72,0.80290863,0.67846398,5.32549845
73,0.73713678,0.76338546,5.32411052
74,0.66273769,0.83790103,5.32313490
75,0.58105545,0.90003985,5.32274579
76,0.49153922,0.95017070,5.32298583
77,0.39369195,0.98858841,5.32379359
78,0.28979209,1.01480427,5.32500802
79,0.18512219,1.02746746,5.32661156
80,0.08283495,1.05407016,5.32477747
81,-0.02373148,1.06762260,5.32332252
82,-0.12903637,1.06771916,5.32228901
83,-0.23073452,1.05391681,5.32185292
84,-0.32948188,1.02608385,5.32205716
85,-0.42584447,0.98407833,5.32283983
86,-0.51786724,0.92916225,5.32404041
87,-0.60085688,0.86411263,5.32564231
88,-0.69202763,0.81058731,5.32379478
89,-0.77703002,0.74480689,5.32233409
90,-0.85171441,0.67037686,5.32129781
91,-0.91418999,0.58859885,5.32085344
92,-0.96492448,0.49888759,5.32102876
93,-1.00432908,0.40073869,5.32174052
94,-1.03204731,0.29648538,5.32279956
95,-1.04692614,0.19147741,5.32415704
96,-1.07070405,0.08981997,5.32273851
97,-1.08247554,-0.01632682,5.32160157
98,-1.08122266,-0.12134504,5.32085576
99,-1.06637773,-0.22282277,5.32068488
