face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1370.3156,362.5381,-205.3018,1280.1772,1410.5341,322.3196,1370.3156,362.5381
1,1630.3583,28.0298,7.2251,1616.5742,1630.3909,27.9972,1630.3583,28.0298
2,1500.3318,349.5331,-97.1422,1370.0595,1508.4742,341.3907,1500.3318,349.5331
3,2128.4254,270.3206,21.7039,2007.3175,2128.6788,270.0671,2128.4254,270.3206
4,746.8204,382.6303,5.8713,646.9111,746.9150,382.5357,746.8204,382.6303
5,1607.7684,400.3406,-118.9941,1464.2458,1619.3838,388.7253,1607.7684,400.3406
6,1380.3285,625.1424,-149.7333,1224.9360,1408.9332,596.5378,1380.3285,625.1424
7,1585.1436,341.1839,-244.8442,1506.0237,1631.6005,294.7271,1585.1436,341.1839
8,798.6321,839.7278,43.7701,823.4500,867.5332,770.8267,798.6321,839.7278
9,1013.4658,602.8158,178.0862,935.2597,1079.9367,536.3448,1013.4658,602.8158
10,1267.1156,1062.7762,-168.8100,1214.0450,1362.2666,967.6252,1267.1156,1062.7762
11,1362.4034,1824.0651,377.3620,1767.8943,2035.5972,1150.8713,1362.4034,1824.0651
12,1272.3845,913.5035,20.8079,1136.8475,1273.5869,912.3011,1272.3845,913.5035
13,1316.7624,795.8896,13.0461,1148.8327,1317.0889,795.5631,1316.7624,795.8896
14,1463.7080,1063.4198,249.8940,1379.8941,1583.7274,943.4004,1463.7080,1063.4198
15,1325.3478,584.4700,91.6584,1161.3482,1336.5190,573.2989,1325.3478,584.4700
16,1479.4390,311.5406,264.0599,1426.2100,1536.3676,254.6121,1479.4390,311.5406
17,1330.2381,519.8969,173.3377,1199.3237,1365.7592,484.3758,1330.2381,519.8969
18,1429.1963,550.3871,-9.5925,1248.6765,1429.3010,550.2824,1429.1963,550.3871
19,1509.1296,372.3146,-19.7120,1362.1252,1509.4713,371.9730,1509.1296,372.3146
20,2277.4722,419.3700,-141.0411,2113.6048,2288.1171,408.7251,2277.4722,419.3700
21,2057.7405,369.8497,6.0093,1900.0364,2057.7619,369.8283,2057.7405,369.8497
22,898.0836,1802.1977,40.0325,1562.2913,1803.9668,896.3145,898.0836,1802.1977
23,1152.1598,330.1420,219.0358,1095.4541,1206.8815,275.4203,1152.1598,330.1420
24,1417.1007,572.8430,324.6957,1356.7716,1527.5317,462.4119,1417.1007,572.8430
25,1452.1776,483.8520,338.4570,1408.5286,1558.7488,377.2807,1452.1776,483.8520
26,1759.6793,319.1855,377.3901,1750.4161,1852.5615,226.3033,1759.6793,319.1855
27,2284.0961,1269.2344,917.8655,2540.9504,2825.4565,727.8739,2284.0961,1269.2344
28,1457.3671,644.6414,137.8167,1287.2384,1480.1013,621.9073,1457.3671,644.6414
29,1354.5086,578.6853,113.5881,1193.5003,1370.7971,562.3968,1354.5086,578.6853
30,1181.4468,954.5735,5.9152,1085.9808,1181.6009,954.4194,1181.4468,954.5735
31,1298.2357,636.7408,165.6963,1160.4227,1337.4195,597.5570,1298.2357,636.7408
32,1298.4136,739.9827,-3.8691,1128.1372,1298.4404,739.9559,1298.4136,739.9827
33,1327.6359,892.1077,189.5344,1217.3121,1398.5662,821.1774,1327.6359,892.1077
34,629.8490,475.5799,76.6688,583.9322,661.4703,443.9586,629.8490,475.5799
35,1339.7865,625.5068,-51.1158,1164.5083,1343.4260,621.8674,1339.7865,625.5068
36,1301.2138,668.2568,0.4283,1127.0227,1301.2141,668.2565,1301.2138,668.2568
37,1271.3851,255.3895,23.2766,1165.5775,1271.9181,254.8565,1271.3851,255.3895
38,446.1517,1870.6291,415.8758,1839.1787,1983.1550,333.6258,446.1517,1870.6291
39,1370.7557,486.4173,-100.1780,1216.1088,1381.9619,475.2111,1370.7557,486.4173
40,3135.7612,596.4067,1344.7117,3707.1902,3715.4973,16.6706,3135.7612,596.4067
41,207.4849,1958.2089,30.0626,1863.8789,1958.7250,206.9688,207.4849,1958.2089
42,1593.5065,333.3938,-79.2795,1462.1918,1598.4747,328.4256,1593.5065,333.3938
43,1293.5937,340.8269,-188.4773,1206.3279,1329.5235,304.8971,1293.5937,340.8269
44,1233.8931,242.5496,114.4884,1149.5064,1246.9433,229.4994,1233.8931,242.5496
45,1246.9621,449.0900,-235.8224,1167.6620,1311.4504,384.6017,1246.9621,449.0900
46,1319.1490,544.0375,-189.6861,1194.3227,1363.0793,500.1071,1319.1490,544.0375
47,1313.0751,401.7618,-248.6367,1242.3751,1376.4976,338.3393,1313.0751,401.7618
48,1329.5774,472.4661,-59.9188,1172.0029,1333.7459,468.2976,1329.5774,472.4661
49,1300.0092,462.1750,-131.9842,1164.0694,1320.3089,441.8753,1300.0092,462.1750
50,1338.6796,442.3133,22.1431,1181.9726,1339.2263,441.7666,1338.6796,442.3133
51,1205.3421,683.1171,-267.6208,1144.9766,1318.1288,570.3304,1205.3421,683.1171
52,1313.1077,685.2502,-240.6677,1211.5177,1394.7446,603.6133,1313.1077,685.2502
53,1277.9281,698.6267,-285.7777,1213.8334,1395.1759,581.3789,1277.9281,698.6267
54,1268.8149,725.6103,-284.7183,1207.8617,1390.7000,603.7252,1268.8149,725.6103
55,1294.7472,700.1903,-280.0265,1222.8295,1405.8672,589.0703,1294.7472,700.1903
56,1258.9741,593.4224,-268.6233,1185.9756,1353.8643,498.5322,1258.9741,593.4224
57,1271.5453,626.1045,-191.1203,1149.9109,1323.8921,573.7576,1271.5453,626.1045
58,1338.4654,609.5802,-106.5529,1175.2601,1353.7226,594.3230,1338.4654,609.5802
59,1390.3758,593.9342,-104.9016,1221.9345,1403.9609,580.3491,1390.3758,593.9342
60,1417.3678,535.2985,-75.5075,1246.5414,1423.7848,528.8815,1417.3678,535.2985
61,1293.7958,572.1636,-88.3031,1133.3173,1304.4439,561.5154,1293.7958,572.1636
62,1365.0307,524.8436,-129.2596,1213.4522,1384.4672,505.4071,1365.0307,524.8436
63,1348.5458,470.5330,-89.4281,1195.5894,1357.5618,461.5170,1348.5458,470.5330
64,1410.9205,331.7239,-156.5995,1306.2433,1433.1849,309.4595,1410.9205,331.7239
65,1337.2947,753.4412,-351.5080,1311.1566,1502.2915,588.4444,1337.2947,753.4412
66,1290.4827,722.9666,-219.8354,1183.2300,1365.6763,647.7731,1290.4827,722.9666
67,1274.3734,772.9909,-323.9643,1245.5208,1433.3149,614.0495,1274.3734,772.9909
68,1232.6654,742.5045,-190.4965,1124.4484,1297.9933,677.1766,1232.6654,742.5045
69,1238.4879,707.7560,-154.4421,1108.9547,1280.1585,666.0854,1238.4879,707.7560
70,1230.9045,721.9050,-125.5306,1093.1378,1260.1794,692.6301,1230.9045,721.9050
71,1263.5593,763.8795,-176.6714,1143.9079,1319.7141,707.7247,1263.5593,763.8795
