face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5449.5979,11155.3550,-366.0168,9682.4464,11178.7387,5426.2142,5449.5979,11155.3550
1,5419.1679,11226.2169,-113.3592,9726.1052,11228.4289,5416.9559,5419.1679,11226.2169
2,5408.4748,11164.1174,138.6455,9672.9487,11167.4552,5405.1369,5408.4748,11164.1174
3,5431.1121,11077.8831,394.1368,9618.5903,11105.2605,5403.7346,5431.1121,11077.8831
4,5484.6441,10922.2370,638.5458,9523.4038,10996.2160,5410.6651,5484.6441,10922.2370
5,5565.7779,10710.8542,859.6461,9396.9686,10850.6847,5425.9474,5565.7779,10710.8542
6,5609.1098,10799.6848,-842.9635,9468.3921,10933.1525,5475.6422,5609.1098,10799.6848
7,5511.6998,11019.1756,-607.0530,9600.6363,11085.2934,5445.5821,5511.6998,11019.1756
8,5449.5995,11155.3544,-366.0170,9682.4459,11178.7381,5426.2158,5449.5995,11155.3544
9,5419.1680,11226.2153,-113.3524,9726.1036,11228.4271,5416.9562,5419.1680,11226.2153
10,5408.4759,11164.1225,138.6399,9672.9530,11167.4601,5405.1383,5408.4759,11164.1225
11,5431.1148,11077.8834,394.1443,9618.5914,11105.2619,5403.7363,5431.1148,11077.8834
12,5484.6469,10922.2343,638.5533,9523.4030,10996.2151,5410.6661,5484.6469,10922.2343
13,5565.7770,10710.8630,859.6417,9396.9749,10850.6919,5425.9480,5565.7770,10710.8630
14,5609.1066,10799.6897,-842.9590,9468.3950,10933.1558,5475.6405,5609.1066,10799.6897
15,5511.6987,11019.1761,-607.0542,9600.6370,11085.2941,5445.5807,5511.6987,11019.1761
16,5449.5979,11155.3550,-366.0168,9682.4464,11178.7387,5426.2142,5449.5979,11155.3550
17,5419.1679,11226.2169,-113.3592,9726.1052,11228.4289,5416.9559,5419.1679,11226.2169
18,5408.4748,11164.1174,138.6455,9672.9487,11167.4552,5405.1369,5408.4748,11164.1174
19,5431.1121,11077.8831,394.1368,9618.5903,11105.2605,5403.7346,5431.1121,11077.8831
