face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7366.3320,15134.4042,-476.4277,13134.2659,15163.5151,7337.2211,7366.3320,15134.4042
1,7331.0977,15223.0151,-165.1105,13189.6003,15226.4680,7327.6449,7331.0977,15223.0151
2,7327.8927,15214.6933,163.5412,13182.3177,15218.0831,7324.5030,7327.8927,15214.6933
3,7357.1757,15107.0221,478.9419,13110.8082,15136.5086,7327.6892,7357.1757,15107.0221
4,7425.0062,14916.5127,779.5981,12988.5022,14996.7809,7344.7379,7425.0062,14916.5127
5,7528.8914,14658.3753,1054.0368,12826.6846,14810.9413,7376.3254,7528.8914,14658.3753
6,7585.5302,14665.2212,-1110.0598,12847.6535,14835.1922,7415.5591,7585.5302,14665.2212
7,7469.3986,14924.6674,-820.5123,13003.0398,15013.9032,7380.1627,7469.3986,14924.6674
8,7395.0904,15086.1042,-524.9261,13097.3829,15121.7660,7359.4286,7395.0904,15086.1042
9,7358.9926,15170.0234,-212.3313,13144.7155,15175.7910,7353.2250,7358.9926,15170.0234
10,7355.5968,15157.2091,118.3923,13130.0237,15159.0053,7353.8006,7355.5968,15157.2091
11,7385.3393,15045.9545,436.0484,13052.7744,15070.6948,7360.5990,7385.3393,15045.9545
12,7454.1615,14852.8282,738.9764,12926.4809,14925.9150,7381.0747,7454.1615,14852.8282
13,7559.8220,14592.5190,1016.0285,12762.1556,14736.3646,7415.9764,7559.8220,14592.5190
14,7611.6070,14593.5161,-1076.3955,12779.0080,14755.6959,7449.4272,7611.6070,14593.5161
15,7495.3615,14856.3529,-783.7170,12937.5642,14938.8694,7412.8450,7495.3615,14856.3529
16,7421.2692,15021.0976,-484.9350,13036.0456,15051.9157,7390.4511,7421.2692,15021.0976
17,7385.6325,15108.8108,-168.9122,13088.9725,15112.5033,7381.9400,7385.6325,15108.8108
18,7382.9522,15100.2863,164.9028,13081.4188,15103.8083,7379.4302,7382.9522,15100.2863
19,7413.6173,14993.3101,484.8612,13011.9821,15024.2000,7382.7274,7413.6173,14993.3101
20,7483.6589,14804.3171,789.4422,12893.8804,14888.4810,7399.4949,7483.6589,14804.3171
21,7590.4078,14548.4224,1067.3844,12738.1456,14708.4811,7430.3492,7590.4078,14548.4224
22,7583.2029,14645.2922,-1026.5796,12809.8761,14791.4941,7437.0010,7583.2029,14645.2922
23,7467.9581,14912.5216,-735.2285,12977.2607,14984.4383,7396.0414,7467.9581,14912.5216
24,7394.8082,15081.1318,-438.0420,13083.4739,15106.0151,7369.9248,7394.8082,15081.1318
25,7359.8419,15172.7368,-124.5922,13143.6997,15174.7232,7357.8555,7359.8419,15172.7368
26,7357.2879,15168.1349,205.8823,13142.7862,15173.5579,7351.8650,7357.2879,15168.1349
27,7387.6004,15064.1494,522.8107,13078.1235,15099.5917,7352.1581,7387.6004,15064.1494
28,7456.9690,14876.9014,824.8532,12962.7597,14967.4920,7366.3784,7456.9690,14876.9014
29,7562.5644,14621.7944,1100.3890,12807.9490,14789.3456,7395.0132,7562.5644,14621.7944
30,7559.4019,14715.7595,-1063.8204,12878.3126,14870.5523,7404.6090,7559.4019,14715.7595
31,7444.4131,14978.7420,-774.4131,13041.2116,15057.5161,7365.6389,7444.4131,14978.7420
32,7371.0858,15142.6452,-479.1355,13141.6736,15172.0736,7341.6574,7371.0858,15142.6452
33,7335.7339,15228.8069,-167.8819,13194.6819,15232.3761,7332.1648,7335.7339,15228.8069
34,7332.5389,15218.1764,160.4613,13185.1581,15221.4402,7329.2751,7332.5389,15218.1764
35,7361.9714,15108.7040,475.8323,13111.8634,15137.8219,7332.8536,7361.9714,15108.7040
36,7430.3026,14916.6879,776.9597,12988.1665,14996.4728,7350.5176,7430.3026,14916.6879
37,7535.0168,14657.1730,1051.9274,12825.2411,14809.2915,7382.8984,7535.0168,14657.1730
38,7585.9945,14662.8196,-1107.4144,12844.9454,14832.0653,7416.7487,7585.9945,14662.8196
39,7469.9326,14921.9701,-816.7544,13000.0091,15010.4373,7381.4653,7469.9326,14921.9701
40,7395.8089,15083.0190,-520.1211,13094.1172,15118.0511,7360.7769,7395.8089,15083.0190
41,7360.0725,15166.4019,-207.0672,13141.2795,15171.8906,7354.5838,7360.0725,15166.4019
42,7356.8891,15153.1808,123.4316,13126.6196,15155.1345,7354.9354,7356.8891,15153.1808
43,7386.6282,15041.9325,440.9355,13049.7555,15067.2461,7361.3146,7386.6282,15041.9325
44,7455.5409,14848.8277,743.9618,12923.8992,14922.9471,7381.4215,7455.5409,14848.8277
45,7561.2486,14588.5445,1020.7812,12759.9562,14733.8194,7415.9737,7561.2486,14588.5445
46,7608.0069,14596.8006,-1072.3338,12780.6689,14757.6341,7447.1734,7608.0069,14596.8006
47,7491.6793,14858.7404,-779.9197,12938.9077,14940.4020,7410.0177,7491.6793,14858.7404
48,7417.6805,15022.5218,-481.6720,13036.9438,15052.9083,7387.2940,7417.6805,15022.5218
49,7382.2409,15109.0197,-166.8824,13089.1208,15112.6223,7378.6383,7382.2409,15109.0197
50,7379.5428,15099.4129,165.3419,13080.7175,15102.9525,7376.0032,7379.5428,15099.4129
51,7410.0117,14991.5474,484.0975,13010.3911,15022.3330,7379.2260,7410.0117,14991.5474
52,7479.9269,14801.4924,787.9432,12891.1585,14885.3304,7396.0888,7479.9269,14801.4924
53,7586.6685,14544.3135,1065.4139,12734.0892,14703.8028,7427.1792,7586.6685,14544.3135
54,7579.2158,14636.4245,-1028.2201,12802.6765,14783.1821,7432.4583,7579.2158,14636.4245
55,7463.9414,14901.8919,-736.4854,12968.3147,14974.1153,7391.7180,7463.9414,14901.8919
56,7390.8754,15068.8139,-439.1186,13072.9087,15093.8465,7365.8428,7390.8754,15068.8139
57,7356.0884,15159.0597,-125.6314,13131.8351,15161.0819,7354.0662,7356.0884,15159.0597
58,7353.7818,15153.6914,204.8923,13130.1741,15159.0699,7348.4033,7353.7818,15153.6914
