vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56493141,-0.11684877,0.01810275
3,0.52952840,0.07190155,0.04149436
4,0.51430947,-0.02846106,0.05163623
5,0.51688321,-0.23999101,0.02187359
6,0.50586890,-0.10551133,0.05065851
7,0.46136933,0.16892266,0.06350050
8,0.47797968,0.06148370,0.06799153
9,0.45812940,-0.02514874,0.07883112
10,0.48161719,-0.31616292,0.01809785
11,0.45840176,0.29934228,0.03460670
12,0.44450864,-0.23356066,0.05749476
13,0.41261097,0.14230208,0.08886528
14,0.44233238,-0.31438977,0.03626371
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40745450,-0.24274032,0.07067959
18,0.37544244,-0.34595528,0.05226524
19,0.38604513,-0.43707765,0.01379984
20,0.36732455,0.10428017,0.11132123
21,0.37284618,-0.00487615,0.11464507
22,0.35960395,0.35203156,0.05795614
23,0.36868793,-0.41330932,0.02971745
24,0.35713518,-0.11188109,0.11357555
25,0.33222409,0.20789104,0.10729439
26,0.33258701,-0.25541445,0.09405928
27,0.33471332,-0.34092989,0.06754995
28,0.32978154,0.28069568,0.09028070
29,0.31330291,-0.40315822,0.05115421
30,0.29193445,0.03597612,0.14173866
31,0.32305708,-0.18402708,0.11347719
32,0.30261664,-0.02926893,0.13841597
33,0.30853332,0.12713301,0.12887527
34,0.29000098,-0.50523384,0.01378975
35,0.30193174,0.46322380,0.03205863
36,0.28725256,-0.10296804,0.13732147
37,0.27593440,0.24522432,0.11613940
38,0.29410585,-0.33442943,0.08147137
39,0.26806774,-0.26658704,0.10905987
40,0.27882133,-0.40203865,0.06080381
41,0.24339713,0.01384811,0.15664430
42,0.27873252,-0.47096816,0.03214398
43,0.27521689,0.34851089,0.08575356
44,0.24764971,0.08427774,0.15191264
45,0.25488369,-0.19452359,0.13050222
46,0.27737437,-0.06146940,0.14428805
47,0.24203233,-0.46921900,0.04115717
48,0.24450762,0.31838490,0.10374605
49,0.23912016,-0.16024632,0.14148930
50,0.24124623,-0.40429576,0.06837964
51,0.21934015,-0.34808950,0.09360610
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21764499,-0.31203336,0.10621638
55,0.22696669,-0.01832202,0.16083883
