vid,x,y,z
0,-0.00104326,0.07283429,0.15556546
1,-0.00036329,-0.32677526,0.10606495
2,-0.00017377,-0.48082596,0.04521960
3,-0.00021639,-0.42983177,0.06864983
4,0.00000000,0.60000000,0.00000000
5,-0.00046093,-0.27201327,0.12019810
6,-0.00055540,-0.21623631,0.13201544
7,-0.00078370,-0.08143320,0.15104079
8,-0.03159294,-0.19152690,0.16030204
9,-0.02109478,-0.35599626,0.10932313
10,-0.03814572,-0.06488386,0.17985291
11,-0.03501194,-0.12789228,0.17239507
12,-0.05103733,-0.00982656,0.18813983
13,-0.02764043,-0.25003157,0.14500232
14,-0.04572195,-0.57465462,0.01538286
15,-0.02484325,-0.30760282,0.12735642
16,-0.05525433,-0.53697267,0.03996290
17,-0.04283709,-0.43234188,0.08827064
18,-0.07418833,-0.31471316,0.14388044
19,-0.06675199,-0.49503163,0.06456297
20,-0.08674211,-0.26476842,0.16379399
21,-0.07827701,-0.45022391,0.08893647
22,-0.10335643,-0.15345301,0.19516245
23,-0.09657271,-0.20985696,0.18148332
24,-0.10919025,-0.10227216,0.20409626
25,-0.09392239,-0.39148118,0.11870013
26,-0.14515314,-0.58217743,0.00000000
27,-0.14501606,-0.51864550,0.04634166
28,-0.15288002,-0.46346202,0.08455200
29,-0.15993959,-0.40726331,0.11706497
30,-0.16795406,-0.35067225,0.14491942
31,-0.17433007,-0.29242263,0.16935409
32,-0.38567258,0.45962668,0.00000000
33,-0.41030725,0.30128508,0.10441518
34,-0.44643702,0.22391615,0.12114166
35,-0.57822037,-0.03273863,0.03808302
36,-0.10905058,-0.33940303,0.14286735
37,-0.02647263,0.12587624,0.16565388
38,-0.32481299,-0.21147980,0.18812905
39,-0.11096643,-0.56441552,0.01180317
40,-0.00147451,0.28539861,0.12597593
41,-0.42425353,0.07929252,0.17936910
42,-0.38204229,-0.26558065,0.15147854
43,-0.00128170,0.19767479,0.14405442
44,-0.37162206,-0.42751435,0.04660702
45,-0.12808154,0.05381149,0.21225871
46,-0.16303626,-0.55026842,0.00448566
47,-0.52667020,-0.20381870,0.06212850
48,-0.00066450,-0.15170383,0.14276097
49,-0.00026351,-0.37473117,0.09073074
50,-0.03727405,0.22867064,0.15198144
51,-0.09499721,0.10172775,0.19741162
52,-0.52358487,0.05665121,0.10491453
53,-0.54334028,-0.03351963,0.08655638
54,-0.16502768,0.14643323,0.20750370
55,-0.48727559,0.13930302,0.12082921
56,-0.46411900,-0.02960596,0.15964296
57,-0.34733046,-0.12337538,0.20359573
58,-0.41799505,-0.13914348,0.17253311
59,-0.36942065,0.36425063,0.08737649
60,-0.37086469,-0.38987718,0.08652354
61,-0.37184723,-0.34980633,0.11453881
62,-0.45417813,-0.24941611,0.11561019
63,-0.26333576,-0.19683395,0.20130039
64,-0.00008075,-0.54942515,0.01800208
65,-0.28365942,-0.06120681,0.22625878
66,-0.37249073,-0.00800057,0.20834710
67,-0.31767761,0.20093634,0.19266975
68,-0.31582963,-0.25935881,0.17446915
69,-0.27427704,-0.09968261,0.22218453
70,-0.39010171,-0.22252813,0.16311484
71,-0.56861065,-0.10814854,0.03968845
72,-0.37986062,0.17537516,0.17973153
73,-0.55572518,0.18957973,0.02005552
74,-0.30578248,-0.33424652,0.14376529
75,-0.31118455,0.04302182,0.22399297
76,0.00000000,-0.60000000,0.00000000
77,-0.00221984,0.55556854,0.02675300
78,-0.00149339,0.32720678,0.11458055
79,-0.00137582,0.24621646,0.13525544
80,-0.00126922,0.58262349,0.01161627
81,-0.04185389,0.59853845,0.00000000
82,-0.00184082,0.40083966,0.09081510
83,-0.00223311,0.46418330,0.06759399
84,-0.00118376,0.14504711,0.15085204
85,-0.00249134,0.51671909,0.04545994
86,-0.00088698,-0.01648642,0.15547798
87,-0.01223559,-0.51473005,0.04362358
88,-0.00605918,-0.56665553,0.01737833
89,-0.01968064,-0.55309540,0.02749865
90,-0.02084025,-0.46287896,0.06852485
91,-0.02896654,-0.40496009,0.09497666
92,-0.03622247,-0.50536029,0.05443244
93,-0.03803399,0.34197452,0.11668313
94,-0.03880813,0.41274653,0.08895641
95,-0.04238482,-0.34892805,0.12191224
96,-0.04066795,0.47487685,0.06099228
97,-0.04186467,0.52633616,0.03589799
98,-0.04248751,0.56674189,0.01588456
99,-0.08350386,0.59416083,0.00000000
100,-0.04199553,0.26836964,0.14265135
101,-0.04566909,0.18071707,0.16612034
102,-0.05132559,-0.28739715,0.14556258
103,-0.02772608,0.03732778,0.17371097
104,-0.05603403,0.08748817,0.18494366
105,-0.05007589,0.13190955,0.17659228
106,-0.05311544,-0.45871786,0.07995990
107,-0.05938245,-0.22898108,0.16480273
108,-0.07312160,-0.59552771,0.00000000
109,-0.06730486,-0.17123367,0.18032314
110,-0.08007883,0.44507687,0.08358146
111,-0.08025248,0.37686167,0.11415887
112,-0.08051556,0.50676111,0.05232240
113,-0.08033867,0.55848695,0.02282877
114,-0.12474702,0.58688855,0.00000000
115,-0.08482085,0.30812554,0.14237175
116,-0.07116080,-0.40919845,0.10665439
117,-0.07633746,-0.11275973,0.19261016
118,-0.08333633,-0.52746380,0.04671693
119,-0.07638452,-0.56305002,0.02181611
120,-0.09435880,0.23775617,0.16818433
121,-0.09122909,-0.48272698,0.07382373
122,-0.09190233,-0.35834446,0.13234822
123,-0.08739723,-0.05411343,0.20173092
124,-0.10230433,0.00582592,0.20745969
125,-0.07866737,0.04778013,0.19766420
126,-0.10016822,-0.42659325,0.10385039
127,-0.10656272,0.17076621,0.18906296
128,-0.11133961,-0.37216967,0.13007285
129,-0.12158656,0.48741582,0.06654050
130,-0.11893449,0.54849466,0.02918377
131,-0.12354345,0.42103615,0.10173466
132,-0.12212788,-0.31686249,0.15388192
133,-0.12805661,0.35504251,0.13291769
134,-0.13338279,-0.24960054,0.17883279
135,-0.11120439,-0.30610645,0.15586322
136,-0.13735956,0.29399564,0.15921431
137,-0.13990594,0.10945963,0.20877224
138,-0.13717081,-0.18899889,0.19598352
139,-0.14124564,-0.12806828,0.20878640
140,-0.14672847,-0.06641038,0.21738956
141,-0.12259448,-0.02922305,0.21274333
142,-0.15056629,0.24119450,0.18007864
143,-0.16538242,0.57675702,0.00000000
144,-0.16022398,0.52840343,0.03883688
145,-0.16325837,0.46819806,0.07779349
146,-0.16795931,0.40529465,0.11302949
147,-0.17293777,-0.24192830,0.18674678
148,-0.17727474,0.05563001,0.22290335
149,-0.16244987,0.00010243,0.22288860
150,-0.17692889,0.19357177,0.19891525
151,-0.17671830,0.34669772,0.14237237
152,-0.19142974,-0.09788234,0.22164953
153,-0.18267060,-0.16572716,0.20853367
154,-0.19125991,0.29834939,0.16477009
155,-0.20521208,0.56381555,0.00000000
156,-0.20304745,0.51003985,0.04390335
