vid,x,y,z
0,-0.00067738,0.07409333,0.15129620
1,-0.00024242,-0.32596271,0.10291899
2,-0.00011815,-0.48041615,0.04365187
3,-0.00014557,-0.42915071,0.06650140
4,0.00000000,0.60000000,0.00000000
5,-0.00030704,-0.27119089,0.11659534
6,-0.00036876,-0.21540456,0.12803460
7,-0.00051557,-0.08049516,0.14657637
8,-0.03031881,-0.19064225,0.15668396
9,-0.02053393,-0.35522420,0.10688047
10,-0.03600805,-0.06388037,0.17537736
11,-0.03339951,-0.12696110,0.16838703
12,-0.04763716,-0.00876519,0.18309040
13,-0.02664452,-0.24918127,0.14175032
14,-0.04557513,-0.57459065,0.01517084
15,-0.02407999,-0.30679594,0.12452907
16,-0.05490558,-0.53674883,0.03942613
17,-0.04216130,-0.43177153,0.08668790
18,-0.07281127,-0.31391719,0.14152814
19,-0.06617981,-0.49466622,0.06368791
20,-0.08499899,-0.26389720,0.16113317
21,-0.07747991,-0.44972049,0.08772959
22,-0.10047810,-0.15252240,0.19169217
23,-0.09433017,-0.20894163,0.17844145
24,-0.10555904,-0.10134952,0.20021369
25,-0.09276848,-0.39085415,0.11707650
26,-0.14515314,-0.58217743,0.00000000
27,-0.14453886,-0.51843057,0.04597381
28,-0.15201813,-0.46305544,0.08372928
29,-0.15869506,-0.40671773,0.11582807
30,-0.16630984,-0.35002677,0.14331029
31,-0.17224301,-0.29169684,0.16738240
32,-0.38567258,0.45962668,0.00000000
33,-0.40920898,0.30145791,0.10449784
34,-0.44487348,0.22393405,0.12088176
35,-0.57765991,-0.03271565,0.03796452
36,-0.10754464,-0.33867427,0.14091290
37,-0.02425391,0.12703381,0.16091734
38,-0.32221859,-0.21097431,0.18662571
39,-0.11079598,-0.56445377,0.01176805
40,-0.00093944,0.28691231,0.12240974
41,-0.42139376,0.07932739,0.17828880
42,-0.38011144,-0.26508774,0.15050625
43,-0.00082544,0.19901438,0.14003658
44,-0.37110171,-0.42721900,0.04628867
45,-0.11899526,0.05443623,0.20670335
46,-0.16293428,-0.55038493,0.00457142
47,-0.52579691,-0.20362783,0.06187268
48,-0.00043935,-0.15084091,0.13846500
49,-0.00017591,-0.37376756,0.08807039
50,-0.03371656,0.22957045,0.14740879
51,-0.08688672,0.10244500,0.19148913
52,-0.52209763,0.05664953,0.10450189
53,-0.54211168,-0.03343677,0.08618693
54,-0.15717817,0.14707240,0.20317526
55,-0.48563440,0.13926017,0.12039106
56,-0.46174989,-0.02946442,0.15872618
57,-0.34423014,-0.12296036,0.20194649
58,-0.41558000,-0.13878754,0.17141939
59,-0.36871587,0.36470385,0.08779605
60,-0.36987441,-0.38940468,0.08595325
61,-0.37048381,-0.34931185,0.11381759
62,-0.45268409,-0.24900730,0.11500733
63,-0.26033894,-0.19624169,0.19932949
64,-0.00005503,-0.54934936,0.01729741
65,-0.27951812,-0.06073525,0.22385488
66,-0.36883946,-0.00783114,0.20672725
67,-0.31383255,0.20110227,0.19108872
68,-0.31355002,-0.25882736,0.17309917
69,-0.27042093,-0.09914573,0.21983700
70,-0.38795012,-0.22205906,0.16204701
71,-0.56802781,-0.10808266,0.03955082
72,-0.37688611,0.17541881,0.17862406
73,-0.55551970,0.18958419,0.02009229
74,-0.30405024,-0.33370777,0.14265502
75,-0.30663754,0.04327910,0.22176082
76,0.00000000,-0.60000000,0.00000000
77,-0.00144677,0.55902796,0.02217067
78,-0.00093923,0.32880209,0.11133071
79,-0.00088105,0.24765293,0.13143981
80,-0.00090930,0.58523886,0.00830168
81,-0.04185389,0.59853845,0.00000000
82,-0.00117932,0.40366922,0.08779488
83,-0.00139210,0.46766865,0.06410687
84,-0.00076639,0.14634333,0.14667881
85,-0.00154467,0.52043137,0.04106871
86,-0.00057991,-0.01534159,0.15106644
87,-0.01193610,-0.51441614,0.04266420
88,-0.00593636,-0.56659671,0.01696997
89,-0.01946524,-0.55295407,0.02701357
90,-0.02037898,-0.46237882,0.06706198
91,-0.02832645,-0.40430550,0.09304077
92,-0.03578175,-0.50503181,0.05353112
93,-0.03467537,0.34339152,0.11369482
94,-0.03606850,0.41531217,0.08740563
95,-0.04142732,-0.34817392,0.11963031
96,-0.03852599,0.47838875,0.06074660
97,-0.04066715,0.52988729,0.03616352
98,-0.04200590,0.56909608,0.01587630
99,-0.08350386,0.59416083,0.00000000
100,-0.03825270,0.26900706,0.13857816
101,-0.04156317,0.18164207,0.16103371
102,-0.05005388,-0.28656543,0.14284046
103,-0.02579957,0.03853442,0.16892500
104,-0.05102131,0.08845313,0.17920057
105,-0.04632913,0.13293108,0.17144525
106,-0.05245398,-0.45823548,0.07870245
107,-0.05773600,-0.22809346,0.16168018
108,-0.07312160,-0.59552771,0.00000000
109,-0.06518467,-0.17031523,0.17680475
110,-0.07600336,0.44562455,0.08090752
111,-0.07489300,0.37738879,0.11078534
112,-0.07849658,0.50683266,0.05049553
113,-0.08094429,0.55763656,0.02232459
114,-0.12474702,0.58688855,0.00000000
115,-0.07838289,0.30841922,0.13819359
116,-0.07022959,-0.40859538,0.10507503
117,-0.07352990,-0.11182332,0.18866677
118,-0.08289679,-0.52719794,0.04617119
119,-0.07615762,-0.56294915,0.02157300
120,-0.08555403,0.23803760,0.16287014
121,-0.09052539,-0.48232368,0.07292415
122,-0.09061814,-0.35764615,0.13045931
123,-0.08327236,-0.05318442,0.19720456
124,-0.09569915,0.00663080,0.20214041
125,-0.07257009,0.04862356,0.19194615
126,-0.09915082,-0.42604960,0.10253795
127,-0.09763988,0.17145452,0.18342532
128,-0.10997674,-0.37151214,0.12837328
129,-0.11717657,0.48612503,0.06541545
130,-0.12009936,0.54529102,0.03004597
131,-0.11625986,0.42081563,0.09920430
132,-0.12040167,-0.31609125,0.15182173
133,-0.11925819,0.35520368,0.12944067
134,-0.13120929,-0.24872489,0.17634901
135,-0.10954503,-0.30531038,0.15367489
136,-0.12794032,0.29436278,0.15515036
137,-0.13082542,0.11017337,0.20354016
138,-0.13434701,-0.18809242,0.19304149
139,-0.13763810,-0.12716200,0.20539133
140,-0.14201750,-0.06556748,0.21353297
141,-0.11710979,-0.02839331,0.20819455
142,-0.14259575,0.24173692,0.17606138
143,-0.16538242,0.57675702,0.00000000
144,-0.16157886,0.52663802,0.04002643
145,-0.16032077,0.46736818,0.07756604
146,-0.16250225,0.40520007,0.11153914
147,-0.17034430,-0.24115318,0.18441583
148,-0.16956887,0.05619333,0.21865704
149,-0.15595715,0.00074820,0.21868323
150,-0.16966865,0.19419129,0.19516194
151,-0.17012313,0.34695771,0.14011295
152,-0.18723662,-0.09709923,0.21851500
153,-0.17934341,-0.16489940,0.20576623
154,-0.18463762,0.29874899,0.16220379
155,-0.20521208,0.56381555,0.00000000
156,-0.20392739,0.50946797,0.04473114
157,-0.20241812,0.14982853,0.21041594
158,-0.18361914,0.09912156,0.21658357
159,-0.20510773,0.45220087,0.08344096
160,-0.21502077,-0.56014825,0.00000000
161,-0.20516887,-0.52315512,0.01211075
162,-0.21107734,0.01857457,0.22755487
163,-0.19861893,-0.03765246,0.22529317
164,-0.20506413,-0.48531482,0.05906326
165,-0.20573806,0.26068866,0.17893299
166,-0.23524892,0.21968980,0.19470137
167,-0.20662117,-0.43502545,0.09694259
168,-0.20935749,-0.38084739,0.12887418
169,-0.21100107,0.39535318,0.11651025
170,-0.21838348,-0.26384506,0.17985151
171,-0.21320349,-0.32491887,0.15580417
172,-0.22336889,-0.21341732,0.19607509
173,-0.22307298,0.34831949,0.14084855
174,-0.23392676,-0.12548307,0.21731881
175,-0.22896375,-0.16890793,0.20780746
176,-0.24404199,0.54812726,0.00000000
177,-0.24543064,0.49278094,0.04570043
178,-0.24053453,0.10975630,0.22073263
179,-0.24152080,0.31232927,0.15753655
180,-0.26823549,0.27527344,0.17191542
181,-0.25014218,0.43580150,0.08558497
182,-0.25468505,-0.01328597,0.22934305
183,-0.24320383,-0.07350458,0.22479093
184,-0.25935211,0.39078551,0.11288791
185,-0.28168292,-0.52976855,0.00000000
186,-0.28168295,0.52976855,0.00000000
187,-0.27174891,-0.48845733,0.02095357
188,-0.27012188,-0.45107827,0.06989015
189,-0.26949767,-0.40347614,0.10837318
190,-0.26986605,-0.35361472,0.13851083
191,-0.27351739,-0.29807384,0.16467444
192,-0.27245113,0.18562834,0.20244597
193,-0.25752698,0.15115148,0.21273079
194,-0.27539816,0.35553537,0.13067692
195,-0.28672131,0.46181777,0.05362310
196,-0.28680256,-0.19360276,0.19755635
197,-0.28041186,-0.23576715,0.18624318
198,-0.28509556,0.08290586,0.22293012
199,-0.27179247,0.03956538,0.22720935
200,-0.29241602,-0.14886341,0.20861420
201,-0.29288458,0.42569503,0.07899718
202,-0.30500948,0.39147091,0.09946361
203,-0.29930854,0.32226615,0.14369766
204,-0.31795157,0.50882886,0.00000000
205,-0.30573478,0.49090469,0.01832710
206,-0.30515013,0.24051279,0.17975459
207,-0.31607502,-0.03724947,0.22085401
208,-0.30606682,-0.08570484,0.21773148
209,-0.32212762,0.46174185,0.03194190
210,-0.32021101,0.15864123,0.20267042
211,-0.35739246,0.21389735,0.17418522
212,-0.33004044,0.42459907,0.06193603
213,-0.32674313,0.36025114,0.11213514
214,-0.34414587,-0.49149124,0.00000000
215,-0.33568407,-0.41671749,0.07762991
216,-0.33727795,-0.45307687,0.02938115
217,-0.33871712,0.28773915,0.14933375
218,-0.33553382,-0.36652159,0.11647924
219,-0.35267114,0.48541019,0.00000000
220,-0.34792598,0.45040499,0.02454488
221,-0.34137671,-0.30961851,0.14654370
222,-0.34417121,0.05202542,0.21306066
223,-0.33032630,0.00340559,0.21871472
224,-0.34818113,0.39333421,0.07804401
225,-0.35197710,-0.23952320,0.17002771
226,-0.36026891,-0.17710487,0.18610670
227,-0.32653449,-0.16275733,0.19805420
228,-0.36601965,0.33145405,0.11343850
229,-0.38860722,0.13257862,0.18526841
