face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,241.8795,116.1743,-65.0822,237.9266,269.5042,88.5496,241.8795,116.1743
1,133.3064,195.6804,564.5996,993.1234,729.9537,-400.9669,133.3064,195.6804
2,192.4159,-16.9553,123.4543,293.7631,249.5946,-74.1340,192.4159,-16.9553
3,-303.4265,209.6449,311.9094,701.0656,356.9632,-450.7448,-303.4265,209.6449
4,16.8979,82.4022,282.1748,494.5211,333.7193,-234.4192,16.8979,82.4022
5,379.0347,-92.0684,349.7009,744.2534,565.1172,-278.1508,379.0347,-92.0684
6,-186.0037,501.2606,-337.5954,849.1218,639.3480,-324.0911,-186.0037,501.2606
7,712.4977,225.0016,-650.7798,1291.7077,1163.6795,-226.1802,712.4977,225.0016
8,51.3603,429.2130,-108.5743,447.4174,458.1893,22.3841,51.3603,429.2130
9,242.4803,621.0574,21.6902,543.4392,622.2960,241.2416,242.4803,621.0574
10,275.2382,403.0675,-29.7669,360.4693,409.6592,268.6464,275.2382,403.0675
11,174.9019,240.2345,121.0669,300.4287,332.9647,82.1718,174.9019,240.2345
12,137.8970,21.7150,202.7309,373.8879,290.6955,-131.0835,137.8970,21.7150
13,-313.4724,578.9835,444.1978,1098.5979,762.3833,-496.8722,-313.4724,578.9835
14,-71.2776,263.7388,-393.9391,747.6639,524.3042,-331.8430,-71.2776,263.7388
15,132.6845,1112.4656,-1080.9675,2147.8013,1809.3705,-564.2204,132.6845,1112.4656
16,215.7928,226.9603,-99.3250,280.5307,320.8584,121.8947,215.7928,226.9603
17,331.6040,668.6554,-65.0736,589.9459,680.7827,319.4768,331.6040,668.6554
18,97.5265,483.7448,94.9730,472.6544,505.8356,75.4357,97.5265,483.7448
19,440.5521,678.0349,-72.4909,608.9931,698.4138,420.1733,440.5521,678.0349
20,18.8733,682.8951,7.2416,673.7735,682.9741,18.7943,18.8733,682.8951
21,-94.8065,347.4898,-273.0205,621.5323,477.6915,-225.0082,-94.8065,347.4898
22,-41.7315,371.8614,-182.0382,504.9301,440.5694,-110.4394,-41.7315,371.8614
23,203.7842,148.5597,-143.9699,309.0401,322.7658,29.5781,203.7842,148.5597
24,89.9308,231.8820,-220.4878,432.2593,392.5363,-70.7235,89.9308,231.8820
25,265.4864,516.0458,-34.8069,451.0185,520.7912,260.7410,265.4864,516.0458
26,275.4726,338.9414,-33.7567,317.5152,353.5383,260.8757,275.4726,338.9414
27,166.2141,212.3715,176.8882,362.3505,367.6802,10.9054,166.2141,212.3715
28,27.4622,7.9799,322.3317,558.8308,340.1999,-304.7578,27.4622,7.9799
29,491.4631,453.4523,-679.6930,1268.9553,1152.4164,-207.5009,491.4631,453.4523
30,87.0875,267.1000,-170.0674,377.4047,369.5101,-15.3225,87.0875,267.1000
31,251.6577,458.3494,13.4780,398.2632,459.2245,250.7825,251.6577,458.3494
32,436.3935,1267.7372,185.5109,1160.8649,1307.2547,396.8759,436.3935,1267.7372
33,-530.9022,2030.7624,376.2834,2430.7935,2084.8910,-585.0308,-530.9022,2030.7624
34,-4.8320,1208.4470,52.6907,1214.3045,1210.7309,-7.1159,-4.8320,1208.4470
35,3021.6870,1270.0484,1523.8671,3724.5724,3903.4884,388.2470,3021.6870,1270.0484
36,70.7906,146.2638,-796.1073,1384.7061,905.5284,-688.4740,70.7906,146.2638
37,-92.6367,701.8064,-716.0104,1450.5653,1123.3986,-514.2288,-92.6367,701.8064
38,785.2527,110.2887,-1110.0539,2058.8443,1607.9921,-712.4507,785.2527,110.2887
39,305.5918,-486.1174,-266.7103,831.6568,387.0581,-567.5837,305.5918,-486.1174
40,228.6746,408.1642,-101.8619,395.8293,454.1764,182.6623,228.6746,408.1642
41,232.9606,928.3044,435.6805,1126.5939,1138.0311,23.2338,232.9606,928.3044
42,-337.8019,541.7582,-80.9921,781.2158,549.1539,-345.1977,-337.8019,541.7582
43,-287.6892,1118.7024,649.2294,1708.9749,1372.5767,-541.5635,-287.6892,1118.7024
44,-241.2984,-174.4986,433.7425,781.6432,227.1281,-642.9251,-241.2984,-174.4986
45,46.6952,79.0648,-264.7396,463.6819,328.1138,-202.3538,46.6952,79.0648
46,257.1440,355.8606,-96.2760,359.2486,414.6934,198.3112,257.1440,355.8606
47,203.7212,272.2418,-53.7315,262.3313,301.7062,174.2567,203.7212,272.2418
48,201.1805,82.8619,-96.2351,241.7707,254.9859,29.0566,201.1805,82.8619
49,182.6362,204.4366,95.9567,255.8043,290.1102,96.9626,182.6362,204.4366
50,-525.3471,648.0541,538.4497,1380.6524,857.6861,-734.9792,-525.3471,648.0541
51,-118.4411,-75.5225,498.9310,870.3926,402.4104,-596.3740,-118.4411,-75.5225
52,-266.0868,94.7346,644.2529,1161.9682,583.3604,-754.7126,-266.0868,94.7346
53,930.9359,-28.1470,405.0518,1177.2161,1079.1101,-176.3212,930.9359,-28.1470
54,495.9426,40.7891,-336.3730,752.8839,674.4914,-137.7598,495.9426,40.7891
55,233.5282,483.4213,-198.3476,541.6312,592.8962,124.0533,233.5282,483.4213
56,-10.0721,278.6696,-187.0928,430.7854,370.6177,-102.0202,-10.0721,278.6696
57,294.3792,499.4738,-61.1503,447.5674,516.3221,277.5310,294.3792,499.4738
58,172.1345,-171.4160,237.6153,507.8419,293.5618,-292.8433,172.1345,-171.4160
59,250.4843,263.7905,-53.0050,273.2783,310.5583,203.7165,250.4843,263.7905
60,212.9119,41.7258,-16.9120,197.6023,214.5667,40.0710,212.9119,41.7258
61,325.9776,1.1117,-72.8401,349.0233,341.5619,-14.4726,325.9776,1.1117
62,-25.6389,-47.2503,485.9657,842.7138,449.6412,-522.5305,-25.6389,-47.2503
63,677.0061,48.1512,3.0576,654.2822,677.0210,48.1363,677.0061,48.1512
64,405.5588,232.0615,-420.5266,809.1624,748.1910,-110.5707,405.5588,232.0615
65,-22.1437,419.2722,-241.4161,600.3406,525.6632,-128.5347,-22.1437,419.2722
66,20.2505,530.9297,-94.6020,546.2540,547.8911,3.2891,20.2505,530.9297
67,356.8805,959.7321,-210.7002,916.0368,1026.0726,290.5400,356.8805,959.7321
68,343.4100,945.6475,6.8157,829.2009,945.7246,343.3329,343.4100,945.6475
69,397.9217,1058.8355,-176.2831,975.3809,1102.9149,353.8422,397.9217,1058.8355
70,477.2139,1092.8586,-206.5371,1014.1590,1155.7277,414.3448,477.2139,1092.8586
71,351.1741,1007.1511,164.6890,930.2466,1046.1762,312.1490,351.1741,1007.1511
72,5153.7857,-903.8738,1158.7009,6005.3835,5367.8555,-1117.9436,5153.7857,-903.8738
73,274.4291,15.0648,-140.5089,361.4309,335.9542,-46.4603,274.4291,15.0648
74,503.2009,167.5653,-429.8174,866.7175,796.8002,-126.0340,503.2009,167.5653
75,411.1865,52.0990,-242.3367,571.4433,533.2435,-69.9580,411.1865,52.0990
76,286.8865,41.0930,-194.1761,430.4841,393.7896,-65.8101,286.8865,41.0930
77,454.3767,1120.6523,-81.5195,986.4369,1130.4813,444.5477,454.3767,1120.6523
78,441.0834,1009.6503,285.9116,1006.8985,1128.5573,322.1764,441.0834,1009.6503
79,796.5128,1608.8730,761.9366,1919.1298,2066.1335,339.2523,796.5128,1608.8730
80,629.1317,2175.8778,933.7638,2525.2885,2614.9489,190.0606,629.1317,2175.8778
81,978.7211,1035.6873,313.6600,1145.4440,1322.1548,692.2536,978.7211,1035.6873
82,223.8340,65.4919,-272.3937,512.1783,428.3289,-139.0031,223.8340,65.4919
83,238.5284,-12.1108,-259.9625,512.5160,401.8010,-175.3835,238.5284,-12.1108
84,495.9792,1241.9877,-117.2995,1101.7288,1259.9967,477.9702,495.9792,1241.9877
85,1546.5370,2716.2707,1982.5026,4166.5381,4198.3788,64.4288,1546.5370,2716.2707
86,290.9158,2822.1604,921.4577,3126.5736,3122.0680,-8.9919,290.9158,2822.1604
87,-69.7042,97.9557,-466.4691,821.0129,488.0676,-459.8161,-69.7042,97.9557
88,22.5790,-100.2737,-306.5184,542.8530,273.7654,-351.4601,22.5790,-100.2737
89,48.9831,1605.5083,-162.1654,1606.3332,1622.2238,32.2675,48.9831,1605.5083
90,1550.3681,5368.7025,2424.2039,6366.5875,6545.2579,373.8127,1550.3681,5368.7025
91,3827.0791,-14.4499,-631.2443,3987.1609,3928.1468,-115.5177,3827.0791,-14.4499
92,-1192.2034,91.9847,-1248.6936,2493.4277,853.9991,-1954.2178,-1192.2034,91.9847
93,234.1374,2615.3607,987.0713,3034.0579,2971.3149,-121.8167,234.1374,2615.3607
94,-594.7502,789.8607,-124.4362,1222.2237,800.9550,-605.8445,-594.7502,789.8607
95,-50.3657,481.3687,75.3070,524.8909,491.8284,-60.8253,-50.3657,481.3687
96,348.5927,384.7361,123.5009,425.6524,491.4805,241.8483,348.5927,384.7361
97,-1599.6623,-88.7187,-2057.4621,3889.0001,1347.5869,-3035.9678,-1599.6623,-88.7187
98,-1266.3854,666.9299,-247.4026,1754.0644,698.0874,-1297.5429,-1266.3854,666.9299
99,-496.7040,363.2298,-58.4600,754.5337,367.1858,-500.6600,-496.7040,363.2298
100,-392.5842,244.2832,42.1485,561.2734,247.0605,-395.3615,-392.5842,244.2832
101,265.3135,715.0900,23.9359,627.4876,716.3602,264.0433,265.3135,715.0900
102,809.1844,1050.1257,456.2518,1237.8591,1401.5437,457.7664,809.1844,1050.1257
103,1001.7138,897.4558,140.4905,984.4167,1099.4347,799.7349,1001.7138,897.4558
104,80.3413,1689.1572,-270.6469,1715.7350,1733.4670,36.0315,80.3413,1689.1572
105,195.4020,1248.9382,-243.9195,1237.9313,1302.6711,141.6692,195.4020,1248.9382
106,308.1032,443.6832,339.9829,708.4118,722.5686,29.2177,308.1032,443.6832
107,1566.2440,2442.7082,-1127.7950,2899.9710,3214.4220,794.5302,1566.2440,2442.7082
108,347.5887,717.4856,583.4984,1186.4336,1144.6452,-79.5709,347.5887,717.4856
109,148.8144,145.3890,126.2738,263.5962,273.3871,20.8162,148.8144,145.3890
110,233.7867,12.7293,-175.1047,379.2457,330.3287,-83.8126,233.7867,12.7293
111,206.0525,3262.8337,459.6985,3263.4636,3330.4696,138.4166,206.0525,3262.8337
