face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,377.4450,744.2679,103.3062,668.9513,771.3605,350.3524,377.4450,744.2679
1,326.4108,772.2119,80.9456,685.8962,786.4545,312.1683,326.4108,772.2119
2,369.5976,714.6701,119.5385,652.7509,752.0344,332.2334,369.5976,714.6701
3,307.9477,676.9494,-25.9744,588.7710,678.7688,306.1283,307.9477,676.9494
4,261.7745,704.5519,-6.9691,616.9532,704.6616,261.6648,261.7745,704.5519
5,291.9550,714.5784,94.1837,643.3094,734.6176,271.9159,291.9550,714.5784
6,312.0611,778.3637,-92.1931,697.0178,795.9296,294.4952,312.0611,778.3637
7,280.1228,680.7325,-44.2033,597.5271,685.5519,275.3034,280.1228,680.7325
8,276.4147,721.0010,21.2614,631.1168,722.0155,275.4002,276.4147,721.0010
9,361.2489,635.8142,-100.8992,579.3231,668.9052,328.1579,361.2489,635.8142
10,339.4783,717.7985,95.4034,643.5127,740.4953,316.7815,339.4783,717.7985
11,364.0355,705.9403,119.9413,645.7894,743.8195,326.1563,364.0355,705.9403
12,361.4233,805.2655,51.1889,704.2007,811.0927,355.5961,361.4233,805.2655
13,294.2162,814.2461,79.0271,727.1392,825.9904,282.4719,294.2162,814.2461
14,307.8117,792.5595,-55.0114,698.5830,798.7240,301.6471,307.8117,792.5595
15,306.0168,764.3336,-60.8994,674.5958,772.2877,298.0628,306.0168,764.3336
16,372.4503,774.3298,-19.1031,671.5663,775.2358,371.5443,372.4503,774.3298
17,278.7990,479.0851,-3.3512,416.7933,479.1411,278.7430,278.7990,479.0851
18,296.4513,811.5927,-16.9387,711.9193,812.1490,295.8949,296.4513,811.5927
19,346.3597,691.4690,53.0684,605.8434,699.4452,338.3835,346.3597,691.4690
20,279.0699,814.7387,26.2509,718.5941,816.0221,277.7865,279.0699,814.7387
21,363.5465,795.4155,-0.2734,689.6967,795.4156,363.5464,363.5465,795.4155
22,352.4321,672.6278,-4.0599,582.7781,672.6793,352.3807,352.4321,672.6278
23,372.1368,795.1746,-33.3638,691.5303,797.7898,369.5216,372.1368,795.1746
24,305.2528,791.8133,-38.7741,694.9493,794.8838,302.1823,305.2528,791.8133
25,330.1465,603.6024,-13.8121,524.0493,604.2983,329.4507,330.1465,603.6024
26,360.3750,738.7322,108.0074,666.6120,767.3933,331.7139,360.3750,738.7322
27,326.0121,757.9362,122.0977,691.6490,790.0617,293.8866,326.0121,757.9362
28,333.6856,834.7964,74.0078,738.9879,845.4979,322.9841,333.6856,834.7964
29,252.5720,817.5878,-67.4049,734.4201,825.5177,244.6421,252.5720,817.5878
30,275.7494,750.2574,36.4111,660.3167,753.0351,272.9717,275.7494,750.2574
31,343.8611,722.2667,-98.8141,648.7241,746.5164,319.6115,343.8611,722.2667
32,389.5969,751.3237,108.6162,677.4600,781.4320,359.4887,389.5969,751.3237
33,298.3241,785.0236,56.1998,693.2121,791.4287,291.9189,298.3241,785.0236
34,310.7842,786.8811,63.5175,695.2136,795.2095,302.4559,310.7842,786.8811
35,321.8911,804.4632,74.0888,712.9466,815.5818,310.7724,321.8911,804.4632
36,311.7343,736.6263,-73.0478,652.8192,748.8340,299.5266,311.7343,736.6263
37,275.2194,801.3415,-57.2206,712.1599,807.4928,269.0680,275.2194,801.3415
38,293.8922,777.0601,-41.0792,683.2903,780.5278,290.4245,293.8922,777.0601
39,341.3870,760.4465,-84.0938,675.5980,776.6920,325.1415,341.3870,760.4465
40,323.1488,608.3351,-11.4907,527.5510,608.7973,322.6865,323.1488,608.3351
41,409.1090,782.7788,50.8188,683.8264,789.5668,402.3210,409.1090,782.7788
42,368.9290,709.3401,-36.9974,617.8044,713.3148,364.9543,368.9290,709.3401
43,327.8122,758.3281,59.9505,666.8698,766.5205,319.6198,327.8122,758.3281
44,294.4049,715.8701,15.3285,623.7736,716.4269,293.8481,294.4049,715.8701
45,278.9570,747.2922,32.6003,656.4972,749.5506,276.6987,278.9570,747.2922
46,384.6536,692.9890,-120.2255,636.3913,734.3254,343.3172,384.6536,692.9890
47,351.6036,708.9457,-112.5330,644.1679,741.4310,319.1183,351.6036,708.9457
48,354.7981,782.7172,-24.2203,680.1332,784.0837,353.4316,354.7981,782.7172
49,342.4858,685.9837,94.3068,616.1264,710.1722,318.2973,342.4858,685.9837
50,358.6449,770.3348,59.2107,675.4872,778.6815,350.2982,358.6449,770.3348
51,314.1306,761.2455,72.5430,674.4106,772.7209,302.6553,314.1306,761.2455
52,299.8421,818.7282,85.6902,732.6393,832.5130,286.0573,299.8421,818.7282
53,298.4371,783.1814,100.6742,706.4795,803.2584,278.3601,298.4371,783.1814
54,342.8152,686.0312,-27.4700,596.0226,688.2159,340.6304,342.8152,686.0312
55,358.2012,631.0537,-97.5292,573.6101,662.3298,326.9252,358.2012,631.0537
56,286.5229,824.9013,66.6452,734.5265,833.0285,278.3957,286.5229,824.9013
57,397.5348,629.2438,-32.4623,554.0729,633.7058,393.0727,397.5348,629.2438
58,346.6458,769.7012,58.0525,675.2035,777.5227,338.8244,346.6458,769.7012
