face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1228.4008,474.5069,-166.2758,1110.9382,1263.4450,439.4627,1228.4008,474.5069
1,1421.1000,165.1202,8.1153,1346.2300,1421.1524,165.0678,1421.1000,165.1202
2,1330.1068,456.4200,-80.7071,1178.9644,1337.4996,449.0272,1330.1068,456.4200
3,1822.1095,366.8519,18.7359,1669.5125,1822.3507,366.6107,1822.1095,366.8519
4,726.6821,506.6032,11.4899,645.7323,727.2803,506.0050,726.6821,506.6032
5,1413.8030,516.2894,-94.6988,1249.9463,1423.6860,506.4063,1413.8030,516.2894
6,1250.0183,701.7516,-131.7891,1109.0102,1280.0517,671.7181,1250.0183,701.7516
7,1416.4618,459.6918,-203.6902,1300.3899,1458.0210,418.1327,1416.4618,459.6918
8,774.2636,913.7438,53.6174,857.6466,931.9725,756.0349,774.2636,913.7438
9,948.6820,714.8922,164.9564,902.4937,1033.9629,629.6113,948.6820,714.8922
10,1165.1060,1092.3396,-132.3685,1153.4949,1266.0004,991.4452,1165.1060,1092.3396
11,1236.4291,1763.8151,342.1801,1676.3741,1932.1189,1068.1253,1236.4291,1763.8151
12,1162.6454,976.9974,41.6096,1084.2328,1171.5448,968.0980,1162.6454,976.9974
13,1204.9020,874.7659,40.5472,1080.7077,1209.8090,869.8589,1204.9020,874.7659
14,1293.7435,1109.8670,245.8242,1284.9056,1464.2594,939.3511,1293.7435,1109.8670
15,1206.9303,659.1325,158.1851,1081.9783,1249.3274,616.7355,1206.9303,659.1325
16,424.2732,1616.7302,-477.6192,1671.0025,1784.4445,256.5590,424.2732,1616.7302
17,1351.6236,628.5002,130.5746,1193.1271,1374.4791,605.6447,1351.6236,628.5002
18,1386.2852,680.9039,-42.7859,1202.9055,1388.8710,678.3181,1386.2852,680.9039
19,405.4763,1957.6656,-324.9977,1876.1527,2022.9664,340.1755,405.4763,1957.6656
20,2022.6823,618.1844,-8.4370,1795.3325,2022.7330,618.1337,2022.6823,618.1844
21,294.3234,2119.4620,-145.4656,2004.5994,2130.9831,282.8024,294.3234,2119.4620
22,323.6067,2043.0161,49.3152,1903.8903,2044.4294,322.1934,323.6067,2043.0161
23,1053.8770,447.8037,176.9807,966.0338,1101.7725,399.9082,1053.8770,447.8037
24,1276.1712,641.0831,257.2378,1191.6302,1367.2903,549.9641,1276.1712,641.0831
25,1297.5271,557.1950,271.9517,1221.8594,1386.6874,468.0347,1297.5271,557.1950
26,1540.4276,405.3359,297.2199,1475.7516,1613.5439,332.2196,1540.4276,405.3359
27,1952.2777,1209.1036,719.3580,2113.1118,2390.3528,771.0285,1952.2777,1209.1036
28,1316.6033,713.9525,113.7568,1158.4481,1337.3611,693.1947,1316.6033,713.9525
29,1231.1752,661.4158,94.6957,1079.7436,1246.5016,646.0894,1231.1752,661.4158
30,1086.1202,1012.4616,-15.9429,1051.5908,1089.4228,1009.1590,1086.1202,1012.4616
31,1174.8141,745.4865,111.6594,1047.6324,1202.1180,718.1826,1174.8141,745.4865
32,1195.9997,824.5022,-36.7461,1062.1514,1199.5995,820.9024,1195.9997,824.5022
33,1213.7216,946.8913,149.4066,1134.6488,1280.6110,880.0019,1213.7216,946.8913
34,560.3860,451.9648,3.5555,514.8474,560.5024,451.8484,560.3860,451.9648
35,1240.8982,694.6133,-125.2525,1098.8340,1268.2470,667.2646,1240.8982,694.6133
