vid,x,y,z
0,-0.00335642,-0.00515398,5.64857401
1,0.52837105,-0.01058266,5.60693578
2,0.52963589,0.04330511,5.60662070
3,0.52372750,0.09557410,5.60651785
4,0.51072967,0.14558720,5.60666029
5,0.49107290,0.19281750,5.60703147
6,0.46551939,0.23612255,5.60761167
7,0.43543920,0.27369316,5.60839435
8,0.40865663,0.32231499,5.60774252
9,0.37611199,0.36679783,5.60722265
10,0.33888578,0.40583667,5.60686479
11,0.29773767,0.43866214,5.60671573
12,0.25317923,0.46488243,5.60680917
13,0.20588598,0.48442674,5.60712980
14,0.15720463,0.49702534,5.60765952
15,0.10938276,0.50236615,5.60839424
16,0.05607188,0.51786088,5.60768672
17,0.00161784,0.52635387,5.60711130
18,-0.05229224,0.52768323,5.60670017
19,-0.10457672,0.52184107,5.60650152
20,-0.15459836,0.50890956,5.60655010
21,-0.20183021,0.48931772,5.60683089
22,-0.24512982,0.46382558,5.60732678
23,-0.28268837,0.43380027,5.60803499
24,-0.33130514,0.40708203,5.60728896
25,-0.37577495,0.37459711,5.60668137
26,-0.41479294,0.33742414,5.60624512
27,-0.44759005,0.29632192,5.60602870
28,-0.47377480,0.25180182,5.60606661
29,-0.49327712,0.20453956,5.60634358
30,-0.50582875,0.15588175,5.60684197
31,-0.51112020,0.10807560,5.60755837
32,-0.52655879,0.05479484,5.60681368
33,-0.53499094,0.00036435,5.60621371
34,-0.53625737,-0.05352894,5.60579087
35,-0.53035224,-0.10580340,5.60559313
36,-0.51735908,-0.15582172,5.60565473
37,-0.49770804,-0.20305673,5.60595967
38,-0.47216083,-0.24636570,5.60648952
39,-0.44208702,-0.28393932,5.60723948
40,-0.41530969,-0.33256230,5.60652859
41,-0.38277049,-0.37704518,5.60596578
42,-0.34554940,-0.41608291,5.60558228
43,-0.30440577,-0.44890622,5.60542540
44,-0.25985096,-0.47512348,5.60552892
45,-0.21256034,-0.49466409,5.60587670
46,-0.16388058,-0.50725865,5.60644922
47,-0.11605935,-0.51259561,5.60723986
48,-0.06274764,-0.52808250,5.60657607
49,-0.00829153,-0.53656725,5.60605986
50,0.04562159,-0.53788865,5.60572128
51,0.09790978,-0.53203952,5.60560693
52,0.14793548,-0.51910254,5.60575043
53,0.19517153,-0.49950703,5.60613514
54,0.23847518,-0.47401318,5.60674088
55,0.27603721,-0.44398826,5.60755975
56,0.32466069,-0.41726611,5.60693339
57,0.36913705,-0.38477937,5.60645080
58,0.40816101,-0.34760668,5.60614103
59,0.44096308,-0.30650676,5.60605013
60,0.46715145,-0.26199079,5.60621116
61,0.48665588,-0.21473413,5.60660754
62,0.49920799,-0.16608296,5.60721867
63,0.50449829,-0.11828397,5.60803631
64,0.51993875,-0.06500788,5.60741728
65,1.14024388,-0.01526765,5.53306887
66,1.14384228,0.09894666,5.53195465
67,1.13179013,0.20868228,5.53159820
68,1.10426699,0.31407102,5.53206926
69,1.06147270,0.41531070,5.53333240
70,1.00486193,0.51034497,5.53524719
71,0.93749313,0.59413137,5.53780322
72,0.88063691,0.69999785,5.53555948
73,0.81167162,0.79583951,5.53381005
74,0.73340420,0.87923860,5.53259686
75,0.64725302,0.94841432,5.53212817
76,0.55325555,1.00358606,5.53247486
77,0.45141103,1.04503122,5.53360392
78,0.34420023,1.07232126,5.53538020
79,0.23735179,1.08404540,5.53780261
80,0.12231083,1.11883336,5.53540801
81,0.00581148,1.13796635,5.53350965
82,-0.10845403,1.14171077,5.53215697
83,-0.21822480,1.12980693,5.53156326
84,-0.32363264,1.10243248,5.53180112
85,-0.42487500,1.05978575,5.53283759
86,-0.51989525,1.00331685,5.53453939
87,-0.60365146,0.93607580,5.53690894
88,-0.70950094,0.87936656,5.53443603
89,-0.80530732,0.81053514,5.53248129
90,-0.88865417,0.73238471,5.53109287
91,-0.95776181,0.64633159,5.53048294
92,-1.01285031,0.55241414,5.53072133
93,-1.05419776,0.45063266,5.53177343
94,-1.08137866,0.34346801,5.53350336
95,-1.09298903,0.23664756,5.53591074
96,-1.12764783,0.12166473,5.53346150
97,-1.14664451,0.00520599,5.53154139
98,-1.15025240,-0.10903524,5.53019621
99,-1.13821664,-0.21879760,5.52963664
100,-1.11071589,-0.32421197,5.52993257
101,-1.06794886,-0.42547500,5.53104871
102,-1.01136820,-0.52052861,5.53284773
103,-0.94402970,-0.60432895,5.53532602
104,-0.88719986,-0.71020425,5.53294584
105,-0.81826117,-0.80604849,5.53109741
106,-0.74001812,-0.88944358,5.52982453
107,-0.65388754,-0.95860922,5.52933757
108,-0.55990618,-1.01376555,5.52970692
109,-0.45807272,-1.05519084,5.53089872
110,-0.35086746,-1.08245790,5.53277459
111,-0.24401929,-1.09415867,5.53532729
112,-0.12897420,-1.12890909,5.53303062
113,-0.01246481,-1.14800320,5.53126391
114,0.10181518,-1.15171084,5.53006957
115,0.21160338,-1.13977533,5.52965712
116,0.31703062,-1.11237575,5.53009830
117,0.41829368,-1.06971127,5.53135970
118,0.51333485,-1.01323266,5.53330227
119,0.59711026,-0.94599087,5.53591578
120,0.70299058,-0.88926655,5.53369692
121,0.79882679,-0.82042935,5.53200324
122,0.88220065,-0.74228166,5.53087512
123,0.95133063,-0.65623935,5.53052061
124,1.00643584,-0.56234009,5.53101080
125,1.04779364,-0.46058333,5.53231235
126,1.07497802,-0.35344829,5.53428478
127,1.08658442,-0.24666001,5.53691520
128,1.12124921,-0.13170043,5.53473536
129,1.77997373,-0.02087755,5.41927440
130,1.78406471,0.15673090,5.41727283
131,1.76509158,0.32551241,5.41663968
132,1.72353816,0.48809738,5.41744898
133,1.65848860,0.64706801,5.41971424
134,1.57084778,0.80038558,5.42314108
135,1.46667818,0.93304149,5.42817941
136,1.37878643,1.09396295,5.42378882
137,1.26757388,1.24377172,5.42069056
138,1.14476888,1.37240730,5.41852297
139,1.01192774,1.47851663,5.41768986
140,0.86753603,1.56430428,5.41826588
141,0.70912217,1.63094238,5.42026709
142,0.53876590,1.67762119,5.42341004
143,0.37136840,1.69798728,5.42817698
144,0.19547705,1.74987673,5.42348789
145,0.01099111,1.77741584,5.42008687
146,-0.16669638,1.78175138,5.41764690
147,-0.33553431,1.76302169,5.41658113
148,-0.49815426,1.72171185,5.41696457
149,-0.65713698,1.65690724,5.41881153
150,-0.81044040,1.56950689,5.42184056
151,-0.94305524,1.46554938,5.42654504
152,-1.10394869,1.37789497,5.42176239
153,-1.25369706,1.26690416,5.41831457
154,-1.38224420,1.14428807,5.41586532
155,-1.48823893,1.01160090,5.41482066
156,-1.57388631,0.86733060,5.41524861
157,-1.64035828,0.70900818,5.41716024
158,-1.68684965,0.53871400,5.42026894
159,-1.70702650,0.37134390,5.42506016
160,-1.75869947,0.19551929,5.42034548
161,-1.78600682,0.01107030,5.41697867
162,-1.79012059,-0.16660546,5.41461474
163,-1.77118539,-0.33545443,5.41365833
164,-1.72968401,-0.49810561,5.41417961
165,-1.66469947,-0.65713900,5.41619061
166,-1.57713297,-0.81051058,5.41940355
167,-1.47303917,-0.94320522,5.42429556
168,-1.38521569,-1.10415565,5.41967808
