face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.3794,686.6025,87.6471,613.9848,708.7793,340.2026,362.3794,686.6025
1,321.5248,771.5036,77.4984,684.5118,784.4769,308.5515,321.5248,771.5036
2,362.4518,711.9463,116.1934,648.6103,747.0502,327.3479,362.4518,711.9463
3,238.9985,645.1116,-8.0522,565.0691,645.2712,238.8389,238.9985,645.1116
4,233.6751,677.9656,8.5045,596.6865,678.1283,233.5123,233.6751,677.9656
5,285.1264,688.0164,84.7477,616.4726,705.1172,268.0256,285.1264,688.0164
6,314.6085,775.2460,-89.6177,692.9501,792.0670,297.7875,314.6085,775.2460
7,281.7915,664.6111,-48.2090,583.7850,670.5888,275.8138,281.7915,664.6111
8,244.1219,682.9759,-0.1599,599.4350,682.9760,244.1218,244.1219,682.9759
9,350.7279,627.4007,-95.8504,569.3476,657.3624,320.7662,350.7279,627.4007
10,323.8648,652.3217,78.7320,581.1576,670.2188,305.9677,323.8648,652.3217
11,356.7312,695.4172,119.0552,636.6377,733.0794,319.0689,356.7312,695.4172
12,331.0815,768.7699,67.7924,678.1475,779.0296,320.8218,331.0815,768.7699
13,286.1170,800.5223,72.2210,713.6550,810.4695,276.1697,286.1170,800.5223
14,310.6593,791.6790,-54.0725,697.2044,797.6825,304.6558,310.6593,791.6790
15,299.7906,741.2280,-62.2763,654.7635,749.8455,291.1731,299.7906,741.2280
16,354.1671,736.7503,-44.8064,642.9039,741.9277,348.9896,354.1671,736.7503
17,258.4010,373.2667,17.6181,332.5324,375.9082,255.7595,258.4010,373.2667
18,281.2463,751.3036,-4.9844,657.5179,751.3564,281.1935,281.2463,751.3036
19,336.3723,648.4659,33.4854,564.7054,652.0182,332.8200,336.3723,648.4659
20,252.3784,780.3205,24.8048,691.0171,781.4833,251.2156,252.3784,780.3205
21,276.2420,742.2434,-31.9427,652.1174,744.4228,274.0626,276.2420,742.2434
22,272.8805,637.0190,-23.9988,555.1169,638.5938,271.3057,272.8805,637.0190
23,329.8840,743.0609,-54.7028,651.7793,750.1806,322.7643,329.8840,743.0609
24,300.1094,746.6482,-46.9421,655.8076,751.5295,295.2280,300.1094,746.6482
25,310.4277,580.9201,-26.3831,505.5572,583.4694,307.8784,310.4277,580.9201
26,340.6914,675.8467,87.6551,604.6772,697.3873,319.1509,340.6914,675.8467
27,313.0537,726.8109,103.4927,656.3979,751.2535,288.6111,313.0537,726.8109
28,322.1913,775.3991,73.4235,686.5837,786.9975,310.5929,322.1913,775.3991
29,236.3151,780.4107,-64.6827,702.1498,787.9945,228.7313,236.3151,780.4107
30,242.6949,703.5646,11.2995,619.3024,703.8415,242.4180,242.6949,703.5646
31,330.5797,689.9937,-81.8044,614.2901,707.7369,312.8365,330.5797,689.9937
32,370.7634,699.0026,90.0386,625.4809,722.0786,347.6874,370.7634,699.0026
33,303.1631,766.0297,56.9635,675.4346,772.9369,296.2559,303.1631,766.0297
34,306.8493,755.2750,62.4287,666.7333,763.8040,298.3204,306.8493,755.2750
35,301.4256,770.5135,70.8045,683.6196,780.9678,290.9713,301.4256,770.5135
36,297.4477,701.5309,-70.7760,622.0770,713.5689,285.4097,297.4477,701.5309
37,260.7494,777.8154,-49.5081,691.0321,782.5131,256.0518,260.7494,777.8154
38,275.0842,740.7818,-39.0396,652.0919,744.0318,271.8342,275.0842,740.7818
