face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5532.8486,11333.5999,-366.5626,9836.6108,11356.6721,5509.7765,5532.8486,11333.5999
1,5501.4104,11405.1296,-110.1647,9881.0226,11407.1845,5499.3554,5501.4104,11405.1296
2,5488.4267,11328.3536,145.5111,9815.4523,11331.9770,5484.8034,5488.4267,11328.3536
3,5510.8237,11240.0551,404.4116,9759.9539,11268.4607,5482.4182,5510.8237,11240.0551
4,5564.4236,11080.8362,652.3439,9662.6048,11156.9296,5488.3302,5564.4236,11080.8362
5,5645.4731,10864.5027,876.0699,9532.8916,11007.6350,5502.3408,5645.4731,10864.5027
6,5697.0306,10971.8851,-851.5052,9618.0267,11105.9346,5562.9811,5697.0306,10971.8851
7,5596.7932,11195.3673,-611.7488,9753.1993,11261.4327,5530.7278,5596.7932,11195.3673
8,5532.8503,11333.5996,-366.5628,9836.6106,11356.6718,5509.7781,5532.8503,11333.5996
9,5501.4104,11405.1281,-110.1578,9881.0211,11407.1828,5499.3557,5501.4104,11405.1281
10,5488.4279,11328.3587,145.5053,9815.4565,11331.9818,5484.8048,5488.4279,11328.3587
11,5510.8264,11240.0551,404.4192,9759.9548,11268.4617,5482.4198,5510.8264,11240.0551
12,5564.4263,11080.8331,652.3514,9662.6037,11156.9282,5488.3311,5564.4263,11080.8331
13,5645.4721,10864.5115,876.0653,9532.8978,11007.6421,5502.3415,5645.4721,10864.5115
14,5697.0273,10971.8896,-851.5006,9618.0293,11105.9375,5562.9793,5697.0273,10971.8896
15,5596.7920,11195.3675,-611.7500,9753.1997,11261.4331,5530.7263,5596.7920,11195.3675
16,5532.8486,11333.5999,-366.5626,9836.6108,11356.6721,5509.7765,5532.8486,11333.5999
17,5501.4104,11405.1296,-110.1647,9881.0226,11407.1845,5499.3554,5501.4104,11405.1296
18,5488.4267,11328.3536,145.5111,9815.4523,11331.9770,5484.8034,5488.4267,11328.3536
19,5510.8237,11240.0551,404.4116,9759.9539,11268.4607,5482.4182,5510.8237,11240.0551
20,5564.4236,11080.8362,652.3439,9662.6048,11156.9296,5488.3302,5564.4236,11080.8362
21,5645.4731,10864.5027,876.0699,9532.8916,11007.6350,5502.3408,5645.4731,10864.5027
22,5697.0306,10971.8851,-851.5052,9618.0267,11105.9346,5562.9811,5697.0306,10971.8851
23,5596.7932,11195.3673,-611.7488,9753.1993,11261.4327,5530.7278,5596.7932,11195.3673
