face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.5396,684.6280,66.8029,604.0962,697.1085,327.0591,339.5396,684.6280
1,235.5765,680.5926,68.5352,610.2968,690.9083,225.2608,235.5765,680.5926
2,292.8847,671.2719,95.9342,606.1289,694.2046,269.9519,292.8847,671.2719
3,249.3125,651.3276,-13.7941,569.7114,651.8003,248.8398,249.3125,651.3276
4,231.6299,695.1459,-0.2096,613.0773,695.1460,231.6298,231.6299,695.1459
5,213.8545,565.2228,67.0439,507.7596,577.5807,201.4966,213.8545,565.2228
6,247.2779,656.7859,-80.8884,591.3833,672.1844,231.8793,247.2779,656.7859
7,198.8389,557.6319,-21.8710,490.9648,558.9602,197.5106,198.8389,557.6319
8,248.1212,694.0557,5.6012,609.2303,694.1260,248.0509,248.1212,694.0557
9,298.1221,628.7630,-70.7699,558.3876,643.2737,283.6114,298.1221,628.7630
10,303.2579,660.7586,59.5035,582.0730,670.4024,293.6141,303.2579,660.7586
11,276.3394,588.0182,105.1058,541.0896,620.1500,244.2077,276.3394,588.0182
12,305.6005,737.8726,36.1137,645.1868,740.8689,302.6042,305.6005,737.8726
13,225.5936,703.8576,56.4266,630.1382,710.4248,219.0264,225.5936,703.8576
14,242.5174,684.7384,-46.4758,606.7128,689.5701,237.6858,242.5174,684.7384
15,235.6598,670.9179,-59.7121,598.5437,678.9610,227.6167,235.6598,670.9179
16,326.1333,706.0200,-25.6332,613.6300,707.7418,324.4115,326.1333,706.0200
17,265.2014,340.4933,8.1654,310.1100,341.3687,264.3260,265.2014,340.4933
18,232.2126,682.2976,-13.2112,601.2805,682.6850,231.8251,232.2126,682.2976
19,262.0370,525.2460,24.0602,456.7817,527.4273,259.8557,262.0370,525.2460
20,201.9887,695.0047,37.9116,622.7036,697.9030,199.0905,201.9887,695.0047
21,280.3180,690.8720,-8.0224,602.0062,691.0287,280.1613,280.3180,690.8720
22,278.5326,650.3069,-5.8131,565.1984,650.3978,278.4417,278.5326,650.3069
23,312.0346,716.7451,-31.8281,624.8832,719.2329,309.5468,312.0346,716.7451
24,240.7643,671.8424,-37.5434,593.1378,675.0877,237.5190,240.7643,671.8424
25,293.9341,604.4470,-15.5917,524.2282,605.2279,293.1531,293.9341,604.4470
26,315.1561,676.3954,64.8753,596.9007,687.6931,303.8584,315.1561,676.3954
27,236.4743,629.3139,76.6688,566.3690,643.7467,222.0415,236.4743,629.3139
28,254.3695,663.7031,54.3782,587.5804,670.8038,247.2688,254.3695,663.7031
29,184.5900,676.8469,-58.7826,614.5097,683.7690,177.6678,184.5900,676.8469
30,249.9256,705.5716,14.0977,620.1209,706.0073,249.4898,249.9256,705.5716
31,300.3289,676.4126,-69.3270,599.1693,688.7852,287.9563,300.3289,676.4126
32,333.2796,672.5962,57.8133,591.0376,682.1760,323.6998,333.2796,672.5962
33,239.7004,613.8740,54.5934,544.1443,621.6767,231.8977,239.7004,613.8740
34,254.7020,673.2200,41.8063,593.1872,677.3552,250.5668,254.7020,673.2200
35,240.6710,647.4525,49.5383,573.2856,653.3984,234.7251,240.6710,647.4525
36,218.1231,595.9292,-71.7198,536.8003,609.0858,204.9666,218.1231,595.9292
37,181.8850,698.8472,-28.1359,629.8688,700.3740,180.3582,181.8850,698.8472
38,215.4150,642.4260,-33.0920,569.2204,644.9753,212.8657,215.4150,642.4260
39,246.7482,601.9082,-60.1988,534.3501,611.8343,236.8221,246.7482,601.9082
40,290.3443,611.8432,-10.5056,530.4129,612.1861,290.0013,290.3443,611.8432
41,310.7844,597.6292,2.3804,517.7169,597.6489,310.7646,310.7844,597.6292
42,272.4799,664.8931,-10.9039,579.2364,665.1958,272.1771,272.4799,664.8931
