face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,331.8059,690.5216,33.9318,601.0409,693.7030,328.6244,331.8059,690.5216
1,288.1113,687.0399,16.8467,598.2804,687.7501,287.4011,288.1113,687.0399
2,312.2165,691.3511,34.2365,602.5867,694.4179,309.1497,312.2165,691.3511
3,265.1860,694.3069,9.8183,607.0868,694.5314,264.9615,265.1860,694.3069
4,282.8928,733.0580,11.5768,640.6463,733.3555,282.5953,282.8928,733.0580
5,285.7096,677.4849,17.9851,589.9341,678.3088,284.8857,285.7096,677.4849
6,284.8026,709.9841,-28.9974,620.8922,711.9526,282.8341,284.8026,709.9841
7,279.5207,666.5836,-9.7644,580.0238,666.8298,279.2745,279.5207,666.5836
8,284.1851,727.3455,-5.5200,634.9672,727.4142,284.1164,284.1851,727.3455
9,310.5295,674.8454,-27.6335,587.0062,676.9295,308.4454,310.5295,674.8454
10,291.4351,672.7117,26.0781,586.0579,674.4871,289.6597,291.4351,672.7117
11,304.4755,676.3757,33.1581,589.5320,679.3089,301.5423,304.4755,676.3757
12,308.1730,717.5524,18.2345,624.2750,718.3630,307.3624,308.1730,717.5524
13,274.7820,733.8089,26.2178,643.7432,735.3015,273.2894,274.7820,733.8089
14,283.8936,705.6247,-17.2840,615.6912,706.3318,283.1865,283.8936,705.6247
15,277.8488,679.8732,-18.9929,592.9652,680.7685,276.9535,277.8488,679.8732
16,308.1903,690.6504,-18.6658,600.1439,691.5592,307.2815,308.1903,690.6504
17,249.7563,289.9708,56.6712,289.2648,329.9961,209.7309,249.7563,289.9708
18,268.8950,690.1774,-15.0160,603.1091,690.7120,268.3604,268.8950,690.1774
19,282.1975,611.2808,-5.4801,529.9886,611.3721,282.1063,282.1975,611.2808
20,263.8630,689.4294,0.5000,602.5134,689.4300,263.8625,263.8630,689.4294
21,270.0712,702.8439,-19.6902,615.0392,703.7379,269.1772,270.0712,702.8439
22,275.0757,704.1964,-10.7712,614.9797,704.4666,274.8055,275.0757,704.1964
23,307.2125,699.9064,-17.8559,608.4283,700.7167,306.4022,307.2125,699.9064
24,281.8683,706.9246,-20.5607,617.4145,707.9168,280.8760,281.8683,706.9246
25,296.4849,665.3026,-18.9355,578.2338,666.2722,295.5153,296.4849,665.3026
26,303.9325,681.1696,32.1838,593.6706,683.8956,301.2065,303.9325,681.1696
27,285.7574,691.3430,24.7170,603.2320,692.8437,284.2567,285.7574,691.3430
28,295.6977,697.8989,20.0266,607.7302,698.8936,294.7030,295.6977,697.8989
29,263.3295,707.2464,-21.6541,620.2481,708.3001,262.2757,263.3295,707.2464
30,278.0981,715.3748,-7.3140,624.7526,715.4971,277.9758,278.0981,715.3748
31,304.8080,689.1823,-27.9336,600.1273,691.2018,302.7886,304.8080,689.1823
32,318.9243,701.0715,24.0866,609.3978,702.5837,317.4121,318.9243,701.0715
33,274.6367,719.4106,17.1022,629.5061,720.0673,273.9800,274.6367,719.4106
34,286.7727,723.8912,16.0701,632.0123,724.4812,286.1827,286.7727,723.8912
35,279.0542,718.3623,26.5054,628.9366,719.9557,277.4608,279.0542,718.3623
36,277.5324,670.4958,-21.8631,584.7551,671.7084,276.3197,277.5324,670.4958
37,276.1213,725.0806,-33.4969,636.5067,727.5661,273.6359,276.1213,725.0806
38,270.1315,685.3311,-6.8352,598.0471,685.4436,270.0190,270.1315,685.3311
39,293.4313,681.4758,-20.0327,593.0842,682.5073,292.3998,293.4313,681.4758
40,293.5875,661.3774,-19.2806,574.9407,662.3854,292.5795,293.5875,661.3774
41,290.7258,667.8412,-14.1430,580.4953,668.3709,290.1962,290.7258,667.8412
42,273.3118,733.5506,-19.5699,643.0060,734.3813,272.4812,273.3118,733.5506
43,271.4628,666.3711,6.3313,580.4892,666.4725,271.3613,271.4628,666.3711
44,259.4459,640.8761,15.0333,558.9630,641.4677,258.8543,259.4459,640.8761
45,281.6800,728.3881,-7.9126,636.3241,728.5282,281.5398,281.6800,728.3881
46,309.3451,659.1946,-30.2316,573.6333,661.7878,306.7519,309.3451,659.1946
47,298.1125,673.6335,-29.2604,586.8587,675.8998,295.8462,298.1125,673.6335
48,304.4614,683.8178,-21.2970,594.5318,685.0096,303.2695,304.4614,683.8178
49,300.0796,675.4106,30.9707,588.5812,677.9490,297.5412,300.0796,675.4106
50,274.2822,734.1021,34.4893,645.2550,736.6747,271.7097,274.2822,734.1021
51,282.7571,670.0638,21.9378,583.8798,671.3025,281.5184,282.7571,670.0638
52,277.1689,672.9098,29.9194,588.0528,675.1590,274.9197,277.1689,672.9098
53,274.1597,678.7381,28.5835,593.4790,680.7475,272.1502,274.1597,678.7381
54,284.0213,611.5269,8.3204,530.2399,611.7382,283.8101,284.0213,611.5269
55,275.5751,605.2975,-1.1944,524.9057,605.3018,275.5708,275.5751,605.2975
56,272.1302,787.5034,17.5168,693.4216,788.0981,271.5355,272.1302,787.5034
57,275.0394,606.1555,48.2400,532.2929,613.0403,268.1545,275.0394,606.1555
58,304.2178,692.9662,24.6880,603.1306,694.5278,302.6562,304.2178,692.9662
59,292.4568,668.1309,32.0605,582.7642,670.8474,289.7403,292.4568,668.1309
60,307.1845,661.5838,32.6735,576.2203,664.5709,304.1974,307.1845,661.5838
61,304.8343,658.9956,27.4547,573.2155,661.1113,302.7186,304.8343,658.9956
62,274.4158,701.8091,23.0051,613.8731,703.0438,273.1811,274.4158,701.8091
63,278.2399,643.5768,12.3001,559.4584,643.9904,277.8262,278.2399,643.5768
64,269.1488,660.9426,-2.6395,575.6868,660.9604,269.1310,269.1488,660.9426
65,264.8731,719.1599,16.5495,630.6222,719.7620,264.2710,264.8731,719.1599
66,272.4869,794.0345,20.9816,699.7832,794.8772,271.6441,272.4869,794.0345
67,298.8237,603.2589,11.6383,522.8338,603.7031,298.3794,298.8237,603.2589
68,276.2304,643.5306,61.0497,569.0812,653.4120,266.3490,276.2304,643.5306
69,288.6159,584.2215,1.5708,505.9700,584.2298,288.6075,288.6159,584.2215
70,255.4225,514.6395,46.5780,452.9377,522.7549,247.3071,255.4225,514.6395
71,304.5546,-5.6880,-25.8971,310.6930,306.7014,-7.8349,304.5546,-5.6880
72,281.7177,593.7107,4.4069,514.4480,593.7730,281.6554,281.7177,593.7107
73,312.1402,643.8186,13.9145,558.1694,644.4013,311.5575,312.1402,643.8186
74,291.2635,615.5880,6.0692,533.4747,615.7016,291.1499,291.2635,615.5880
75,302.3289,624.6431,12.6797,541.4946,625.1411,301.8309,302.3289,624.6431
76,298.8036,628.2730,5.7631,544.4079,628.3738,298.7028,298.8036,628.2730
77,291.5288,751.1548,2.5004,655.9406,751.1684,291.5152,291.5288,751.1548
78,256.4766,306.7509,-27.5220,288.9192,318.8876,244.3399,256.4766,306.7509
79,276.0400,566.5977,5.9755,490.8508,566.7205,275.9172,276.0400,566.5977
80,278.0699,551.1331,12.4699,477.7903,551.7014,277.5016,278.0699,551.1331
81,275.6619,558.7484,12.0020,484.3508,559.2563,275.1539,275.6619,558.7484
82,287.0840,615.0741,-2.5864,533.0811,615.0945,287.0636,287.0840,615.0741
83,290.5063,614.2488,0.7654,532.2163,614.2507,290.5045,290.5063,614.2488
84,278.0721,503.6803,42.3161,443.0919,511.3561,270.3962,278.0721,503.6803
85,283.7609,562.7220,10.5623,487.6808,563.1214,283.3615,283.7609,562.7220
86,286.0372,563.4676,17.1464,488.8991,564.5233,284.9815,286.0372,563.4676
87,273.6388,613.5701,-16.9628,533.2102,614.4145,272.7944,273.6388,613.5701
88,252.0696,601.8124,1.0428,523.4710,601.8155,252.0665,252.0696,601.8124
89,274.7994,536.1816,16.0366,465.2253,537.1618,273.8192,274.7994,536.1816
90,290.6276,589.9907,-0.9322,510.9682,589.9936,290.6247,290.6276,589.9907
91,294.6721,580.6859,-7.0834,503.0570,580.8612,294.4968,294.6721,580.6859
92,309.2252,598.9780,10.5793,519.1450,599.3637,308.8394,309.2252,598.9780
93,295.6464,568.0004,4.3667,492.0987,568.0704,295.5764,295.6464,568.0004
94,261.0032,646.9676,-31.7211,566.4343,649.5573,258.4136,261.0032,646.9676
95,273.4528,690.9836,-17.0750,603.4550,691.6807,272.7557,273.4528,690.9836
96,245.1875,464.0967,-14.7774,402.9480,465.0898,244.1945,245.1875,464.0967
97,296.1247,603.4431,-45.6652,528.5783,610.0851,289.4828,296.1247,603.4431
98,328.0828,644.3903,4.6920,558.1486,644.4599,328.0133,328.0828,644.3903
99,294.4958,636.0717,-3.5547,551.3914,636.1087,294.4588,294.4958,636.0717
100,306.7055,598.2348,8.9284,518.3728,598.5080,306.4324,306.7055,598.2348
101,283.6299,589.8555,0.7681,510.9565,589.8574,283.6280,283.6299,589.8555
102,261.7083,577.7562,-22.6721,502.6251,579.3744,260.0902,261.7083,577.7562
103,253.2825,575.3054,-12.6607,499.8944,575.8024,252.7855,253.2825,575.3054
104,258.8137,449.1507,-16.2716,391.4956,450.5317,257.4327,258.8137,449.1507
105,257.8636,485.2977,-14.5470,421.3096,486.2244,256.9369,257.8636,485.2977
106,262.8991,465.2370,8.0888,404.2862,465.5599,262.5763,262.8991,465.2370
107,237.9912,476.4951,4.9949,412.7477,476.5997,237.8867,237.9912,476.4951
108,250.2762,427.3608,8.3336,372.1902,427.7522,249.8849,250.2762,427.3608
109,283.6271,538.9387,30.9839,470.0230,542.6450,279.9208,283.6271,538.9387
110,253.9612,501.3299,-10.9389,434.5901,501.8127,253.4784,253.9612,501.3299
111,240.6485,412.5704,-3.6678,359.0013,412.6486,240.5703,240.6485,412.5704
112,232.1654,431.7957,-1.7036,374.3114,431.8103,232.1509,232.1654,431.7957
113,246.6546,436.4678,-15.6036,380.0214,437.7419,245.3805,246.6546,436.4678
114,234.2018,416.3520,3.3487,361.5559,416.4135,234.1402,234.2018,416.3520
