face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1328.1979,173.6850,-216.3572,1305.3809,1367.4116,134.4713,1328.1979,173.6850
1,1373.6696,-204.2931,7.7816,1486.4443,1373.7080,-204.3314,1373.6696,-204.2931
2,1334.1157,134.4990,-129.3037,1291.7724,1347.8948,120.7199,1334.1157,134.4990
3,1808.8654,8.9633,26.2716,1804.9741,1809.2487,8.5799,1808.8654,8.9633
4,2830.7998,1925.1624,-1896.6311,4130.5637,4327.9181,428.0442,2830.7998,1925.1624
5,1858.9457,445.1148,-417.9732,1830.4280,1973.2677,330.7928,1858.9457,445.1148
6,1376.5389,584.2336,-473.4408,1450.6572,1597.7055,363.0670,1376.5389,584.2336
7,1183.6960,413.3231,-645.4769,1527.2998,1550.1804,46.8387,1183.6960,413.3231
8,538.1067,1276.8757,-138.7169,1136.0467,1302.0635,512.9190,538.1067,1276.8757
9,476.3484,1055.5506,-61.5625,921.7672,1062.0217,469.8773,476.3484,1055.5506
10,948.5471,1008.5536,-176.2305,1026.3688,1157.3166,799.7841,948.5471,1008.5536
11,1027.4981,1288.5015,177.9226,1219.4363,1378.6514,937.3482,1027.4981,1288.5015
12,1018.1935,877.0874,-131.9931,982.4572,1097.3064,797.9744,1018.1935,877.0874
13,851.2473,1010.7069,-466.3548,1240.2618,1404.0983,457.8559,851.2473,1010.7069
14,377.4092,601.0621,667.0467,1269.5356,1165.5909,-187.1196,377.4092,601.0621
15,768.5361,734.7760,395.5510,1017.4593,1147.5671,355.7450,768.5361,734.7760
16,798.6521,1226.2589,529.5345,1415.4230,1583.5235,441.3875,798.6521,1226.2589
17,866.3465,990.3303,315.7812,1082.8178,1250.1470,606.5298,866.3465,990.3303
18,1101.8495,1148.2973,274.3861,1221.9949,1400.4406,849.7062,1101.8495,1148.2973
19,1582.9277,928.0880,275.9227,1458.1876,1683.6866,827.3291,1582.9277,928.0880
20,1690.8694,701.0854,68.5683,1476.2185,1695.5970,696.3579,1690.8694,701.0854
21,1611.0598,911.9228,131.7704,1417.7606,1635.0708,887.9119,1611.0598,911.9228
22,1540.8434,1092.4134,-22.4055,1373.2565,1541.9601,1091.2967,1540.8434,1092.4134
23,1236.5334,117.1746,228.2084,1246.6321,1281.2711,72.4369,1236.5334,117.1746
24,1605.3106,-203.8431,257.5142,1773.3432,1641.2510,-239.7836,1605.3106,-203.8431
25,1534.3388,-30.6080,287.9234,1628.1263,1585.6307,-81.8999,1534.3388,-30.6080
26,1814.8087,-26.5150,310.7121,1905.7752,1865.8259,-77.5322,1814.8087,-26.5150
27,1482.6888,725.4107,1106.1267,2306.4208,2273.1878,-65.0883,1482.6888,725.4107
28,1218.6029,327.9461,556.9401,1457.2070,1486.3661,60.1829,1218.6029,327.9461
29,1278.0305,673.4768,1120.8520,2234.9803,2136.6501,-185.1428,1278.0305,673.4768
30,828.6412,973.9514,175.9896,959.7335,1091.6936,710.8991,828.6412,973.9514
31,351.8840,706.0083,483.8555,1037.3936,1044.1812,13.7111,351.8840,706.0083
32,788.7227,729.3575,198.5135,834.8700,959.7605,558.3198,788.7227,729.3575
33,902.2677,978.7296,267.5335,1050.5451,1210.7500,670.2473,902.2677,978.7296
34,1775.8918,622.2397,84.2048,1567.5506,1782.0055,616.1260,1775.8918,622.2397
35,870.8770,834.4127,-393.4137,1091.9357,1246.4809,458.8089,870.8770,834.4127
36,496.7654,1062.0667,354.8724,1106.7822,1233.0963,325.7357,496.7654,1062.0667
