vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57091288,-0.11804948,0.02781328
3,0.54150084,0.07316102,0.06296688
4,0.52821123,-0.02938686,0.07773948
5,0.52310920,-0.24311733,0.03350685
6,0.51935366,-0.10823774,0.07620130
7,0.47643040,0.17343211,0.09521375
8,0.49427335,0.06302866,0.10117877
9,0.47540731,-0.02629014,0.11576721
10,0.48669453,-0.31934963,0.02759692
11,0.46743055,0.30459797,0.05319485
12,0.45717618,-0.23985649,0.08574630
13,0.42955772,0.14682318,0.12955417
14,0.45101717,-0.32011884,0.05498555
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42088803,-0.24989515,0.10357891
18,0.38479847,-0.35386390,0.07768530
19,0.38912045,-0.44039531,0.02121647
20,0.38409746,0.10759970,0.15672177
21,0.38939418,-0.00551484,0.15997020
22,0.36954327,0.35963183,0.08704785
23,0.37447084,-0.41942499,0.04508609
24,0.37096186,-0.11646358,0.15699374
25,0.34661342,0.21449093,0.15121527
26,0.34294891,-0.26331312,0.13114694
27,0.34392794,-0.34961492,0.09729443
28,0.34261976,0.28852150,0.13000688
29,0.32008127,-0.41136959,0.07427438
30,0.30328382,0.03608848,0.18470460
31,0.33347211,-0.19040413,0.15350884
32,0.31354300,-0.03131438,0.18092165
33,0.32218302,0.13087016,0.17439337
34,0.29215202,-0.50885112,0.02007604
35,0.30555437,0.46984634,0.04703932
36,0.29535344,-0.10698826,0.17591937
37,0.28744109,0.25220605,0.15923132
38,0.30149344,-0.34280719,0.11254016
39,0.27348366,-0.27341892,0.14120987
40,0.28478110,-0.41034512,0.08536721
41,0.24976437,0.01279418,0.19110431
42,0.28268098,-0.47724998,0.04655520
43,0.28447523,0.35616297,0.12214467
44,0.25628969,0.08553710,0.19072349
45,0.25922023,-0.19962501,0.16130361
46,0.28529999,-0.06439190,0.18235275
47,0.24539314,-0.47572676,0.05756829
48,0.25319575,0.32622186,0.14300396
49,0.24203431,-0.16428492,0.16891137
50,0.24527163,-0.41195384,0.09166555
51,0.22133949,-0.35415921,0.11649037
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21913794,-0.31743774,0.12867844
55,0.23140016,-0.02009523,0.18952192
