face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,161.7315,158.9034,-49.9306,182.1727,210.2681,110.3668,161.7315,158.9034
1,108.1110,81.4819,103.8331,204.6025,199.4798,-9.8869,108.1110,81.4819
2,63.6381,97.3279,45.2658,116.0851,128.7815,32.1845,63.6381,97.3279
3,41.8947,259.5529,148.0958,352.2017,334.5066,-33.0591,41.8947,259.5529
4,29.2143,195.9051,126.0615,284.9273,263.6821,-38.5627,29.2143,195.9051
5,56.2879,-4.4409,103.3630,188.3872,133.6542,-81.8072,56.2879,-4.4409
6,-95.0210,269.9390,26.8809,331.2306,271.9083,-96.9903,-95.0210,269.9390
7,127.8854,-20.8665,139.2088,278.5604,211.3413,-104.3223,127.8854,-20.8665
8,28.9330,294.9436,-82.3503,315.6580,318.3736,5.5031,28.9330,294.9436
9,91.5179,337.6991,-12.6304,303.2974,338.3454,90.8716,91.5179,337.6991
10,194.6930,265.9462,-21.4306,241.3145,271.8951,188.7441,194.6930,265.9462
11,24.5632,106.0393,76.3170,163.4499,151.8106,-21.2081,24.5632,106.0393
12,66.4833,105.3162,72.9864,156.4953,161.4246,10.3748,66.4833,105.3162
13,-72.9683,112.0181,4.6050,161.5854,112.1327,-73.0829,-72.9683,112.0181
14,-18.3710,144.0815,56.9960,183.0015,162.0836,-36.3731,-18.3710,144.0815
15,-13.8672,125.4746,46.5506,155.4896,139.5950,-27.9877,-13.8672,125.4746
16,157.5754,246.7775,-45.5910,230.3882,265.9557,138.3972,157.5754,246.7775
17,208.8107,412.0513,-14.8446,357.7828,413.1299,207.7322,208.8107,412.0513
18,15.1115,211.4868,46.8321,219.8611,222.0836,4.5147,15.1115,211.4868
19,-43.1846,123.1337,-74.0453,196.9579,151.3216,-71.3724,-43.1846,123.1337
20,54.9289,74.6476,25.8933,80.6258,92.4951,37.0814,54.9289,74.6476
21,4.7017,246.1153,-10.8077,244.5161,246.5982,4.2188,4.7017,246.1153
22,2.6027,339.6287,-25.8673,341.2885,341.6025,0.6289,2.6027,339.6287
23,110.7063,150.6393,-79.7266,193.2365,212.8615,48.4841,110.7063,150.6393
24,1.0041,182.0494,-68.9468,217.3044,205.3161,-22.2626,1.0041,182.0494
25,162.1344,368.1241,-26.3280,322.7954,371.4359,158.8226,162.1344,368.1241
26,177.0269,276.1186,-36.9492,250.5899,288.3791,164.7663,177.0269,276.1186
27,9.4070,130.9759,-2.7277,126.6231,131.0371,9.3458,9.4070,130.9759
28,21.9232,49.5687,49.6869,96.2152,87.3198,-15.8279,21.9232,49.5687
29,27.2469,-5.0768,-82.0343,145.2424,94.6962,-72.5261,27.2469,-5.0768
30,99.2610,224.1791,-96.9794,257.0443,277.0723,46.3678,99.2610,224.1791
31,152.7409,214.3279,-2.0737,191.1609,214.3977,152.6712,152.7409,214.3279
32,215.9638,438.2058,13.8197,380.2644,439.0618,215.1077,215.9638,438.2058
33,-267.8345,717.3022,45.4950,885.7683,719.3988,-269.9311,-267.8345,717.3022
34,-47.8196,641.4838,33.4891,669.1997,643.1070,-49.4428,-47.8196,641.4838
35,257.2715,358.3350,347.5731,681.7803,659.0304,-43.4239,257.2715,358.3350
36,104.1343,-149.6895,-117.7909,300.7703,150.3736,-195.9287,104.1343,-149.6895
37,88.5678,173.3487,-118.2665,253.9721,256.5923,5.3241,88.5678,173.3487
38,37.7527,64.4244,71.9035,136.5794,124.2184,-22.0412,37.7527,64.4244
39,125.3529,43.6628,-20.9768,116.0457,130.4246,38.5911,125.3529,43.6628
40,173.0573,363.3791,-29.1283,318.8310,367.7373,168.6991,173.0573,363.3791
41,54.4222,712.2819,159.6045,740.2460,748.9590,17.7451,54.4222,712.2819
42,6.9502,592.6907,-235.2136,716.3711,675.4511,-75.8103,6.9502,592.6907
43,-105.0582,670.9178,182.2464,794.5405,711.5887,-145.7291,-105.0582,670.9178
44,437.3824,-501.5304,-127.0507,842.9841,454.2707,-518.4187,437.3824,-501.5304
45,74.3811,215.8113,-106.7644,265.0485,273.1558,17.0366,74.3811,215.8113
46,76.0680,45.9352,-18.0208,73.3241,84.4908,37.5124,76.0680,45.9352
47,19.3682,152.0244,-41.1365,160.0585,163.7452,7.6474,19.3682,152.0244
48,146.5825,180.3170,-56.7832,192.9827,222.6852,104.2143,146.5825,180.3170
49,53.1513,203.3730,44.7613,198.4611,215.6990,40.8253,53.1513,203.3730
50,-64.9819,141.2920,103.0444,255.3859,183.9473,-107.6372,-64.9819,141.2920
51,-72.0660,-123.9366,3.0722,107.9374,-71.8846,-124.1179,-72.0660,-123.9366
52,-81.2060,48.5325,53.3834,146.4251,67.6740,-100.3475,-81.2060,48.5325
53,155.3482,-169.5672,87.2336,319.4638,177.2873,-191.5064,155.3482,-169.5672
54,22.8692,-248.7936,64.2959,283.7478,37.3179,-263.2423,22.8692,-248.7936
55,61.0668,229.2468,-72.1215,240.6001,255.9388,34.3749,61.0668,229.2468
56,77.3337,304.1345,-68.5931,298.4518,323.2658,58.2024,77.3337,304.1345
57,152.1690,359.8138,-13.6996,313.7386,360.7137,151.2691,152.1690,359.8138
58,126.9859,120.5055,65.4163,167.8761,189.2422,58.2492,126.9859,120.5055
59,184.4385,319.0425,-28.5186,281.7834,324.8354,178.6456,184.4385,319.0425
60,121.8663,173.8803,-19.9886,158.4116,180.6744,115.0722,121.8663,173.8803
61,106.2983,157.3637,-70.1998,184.7139,206.5300,57.1320,106.2983,157.3637
62,59.6080,133.6756,74.8428,173.9497,180.1460,13.1376,59.6080,133.6756
63,74.1461,97.9331,-111.4681,212.3736,198.1404,-26.0612,74.1461,97.9331
64,-30.5044,9.5726,57.5855,106.1246,50.5065,-71.4383,-30.5044,9.5726
65,55.8000,176.5877,-28.0410,163.7136,182.7800,49.6077,55.8000,176.5877
66,63.1089,183.8436,-119.2976,262.4400,257.1779,-10.2253,63.1089,183.8436
67,52.4534,52.2096,-31.7265,75.8837,84.0582,20.6048,52.4534,52.2096
68,136.8599,268.5014,-16.8056,234.3584,270.6130,134.7483,136.8599,268.5014
69,29.4354,1.1678,-57.0303,102.9116,74.0572,-43.4540,29.4354,1.1678
70,95.0998,-12.6005,21.8510,108.7816,99.3642,-16.8649,95.0998,-12.6005
71,141.2699,239.2775,-40.9263,220.0752,254.1199,126.4275,141.2699,239.2775
72,137.0556,46.4125,69.3439,170.3027,174.5750,8.8931,137.0556,46.4125
73,113.6914,50.4739,-54.9352,137.0712,145.4623,18.7029,113.6914,50.4739
74,177.6804,77.7947,-42.5720,170.9879,193.3627,62.1124,177.6804,77.7947
75,142.8462,50.1576,-38.9043,142.4663,157.0110,35.9929,142.8462,50.1576
76,149.9356,77.5374,-43.1134,149.8113,170.0317,57.4414,149.9356,77.5374
77,100.4275,91.1746,75.0598,161.6910,171.0034,20.5988,100.4275,91.1746
78,102.6696,67.9857,-43.6526,117.8969,132.2989,38.3565,102.6696,67.9857
79,366.9411,-200.8740,-241.6042,651.0169,455.8286,-289.7615,366.9411,-200.8740
80,-18.6623,361.5227,156.3360,459.4743,417.5523,-74.6919,-18.6623,361.5227
81,28.2627,-123.8731,-123.0273,255.0519,96.8393,-192.4497,28.2627,-123.8731
82,174.4840,76.3683,-39.0139,165.8854,188.1059,62.7464,174.4840,76.3683
83,170.6055,92.6796,-39.3860,162.9045,187.0445,76.2406,170.6055,92.6796
84,63.5947,82.2541,77.9111,154.2385,151.3921,-5.5433,63.5947,82.2541
85,416.7909,608.9368,391.9689,866.9707,916.4349,109.2927,416.7909,608.9368
86,39.1302,163.5221,-250.5113,458.4100,359.4429,-156.7906,39.1302,163.5221
87,154.0519,85.2837,-69.2675,179.6139,196.9999,42.3357,154.0519,85.2837
88,174.5397,83.7755,-50.1921,174.4077,196.8243,61.4909,174.5397,83.7755
89,229.9920,214.1628,-101.2700,283.3252,323.6562,120.4987,229.9920,214.1628
90,428.5840,52.4673,-206.4440,540.1923,519.7837,-38.7324,428.5840,52.4673
91,259.7151,-230.8900,-18.5607,426.3347,260.4163,-231.5912,259.7151,-230.8900
92,171.2729,125.2196,-222.4258,414.7136,371.8608,-75.3683,171.2729,125.2196
93,198.4348,775.3497,-436.7078,1028.9938,1010.2672,-36.4827,198.4348,775.3497
94,72.7862,251.9555,-17.6946,226.6712,253.6863,71.0554,72.7862,251.9555
95,161.7233,345.1168,47.3032,310.0958,356.5990,150.2411,161.7233,345.1168
96,193.7341,449.8712,-30.2760,394.3495,453.4012,190.2041,193.7341,449.8712
