face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,895.9767,988.8876,-64.4437,952.4241,1021.8746,862.9897,895.9767,988.8876
1,969.7865,822.0929,6.0959,905.0853,970.0377,821.8417,969.7865,822.0929
2,949.3625,984.0678,-31.6679,968.7364,1002.8257,930.6046,949.3625,984.0678
3,1128.0795,912.9386,7.1326,1037.4514,1128.3157,912.7024,1128.0795,912.9386
4,679.1804,937.1190,-28.2451,839.8801,940.1757,676.1237,679.1804,937.1190
5,942.4100,918.7310,-94.2340,944.9985,1025.5453,835.5956,942.4100,918.7310
6,902.6638,982.0279,-120.2711,967.5407,1068.9942,815.6975,902.6638,982.0279
7,970.1975,888.4739,-143.5754,964.6324,1078.6126,780.0588,970.1975,888.4739
8,716.1468,1111.4792,16.0055,976.2369,1112.1262,715.4999,716.1468,1111.4792
9,787.2851,1020.2426,66.6790,933.1823,1037.9778,769.5499,787.2851,1020.2426
10,900.0331,1201.1854,-75.7944,1090.4282,1219.1855,882.0330,900.0331,1201.1854
11,926.9287,1568.0834,172.1634,1397.6772,1611.3880,883.6241,926.9287,1568.0834
12,884.5100,1177.8952,35.3906,1063.8104,1182.1040,880.3012,884.5100,1177.8952
13,913.3490,1146.8637,28.1520,1050.9013,1150.2097,910.0030,913.3490,1146.8637
14,937.9412,1282.2312,121.6384,1168.5806,1320.8699,899.3025,937.9412,1282.2312
15,895.5453,1035.3018,63.7020,979.2167,1059.9800,870.8672,895.5453,1035.3018
16,383.9110,795.4067,-0.7488,688.9817,795.4081,383.9097,383.9110,795.4067
17,895.2989,1053.0447,32.5370,985.3169,1059.4923,888.8513,895.2989,1053.0447
18,1091.2350,1247.3034,23.5275,1177.7602,1250.7731,1087.7654,1091.2350,1247.3034
19,605.2133,1396.2833,-143.1428,1237.8653,1421.3880,580.1085,605.2133,1396.2833
20,665.7955,1467.1452,63.5893,1277.1495,1472.1598,660.7809,665.7955,1467.1452
21,656.1039,1131.1524,149.8855,1017.4584,1174.4901,612.7662,656.1039,1131.1524
22,475.1335,1637.0189,35.5294,1459.9888,1638.1043,474.0480,475.1335,1637.0189
23,812.0960,977.0223,61.7993,912.1919,997.6092,791.5091,812.0960,977.0223
24,895.3348,1027.8109,133.0057,995.4177,1110.1596,812.9862,895.3348,1027.8109
25,885.6327,977.0660,144.5704,967.6691,1082.9759,779.7228,885.6327,977.0660
26,978.5713,902.9817,139.7898,973.6371,1085.5854,795.9675,978.5713,902.9817
27,1141.7497,1199.3011,311.4056,1289.7806,1483.2577,857.7931,1141.7497,1199.3011
28,928.3453,987.2055,115.9043,979.9150,1077.3577,838.1930,928.3453,987.2055
29,891.4850,1024.5419,94.9892,978.8446,1073.9832,842.0438,891.4850,1024.5419
30,866.3000,1175.9971,-12.6365,1056.0102,1176.5118,865.7853,866.3000,1175.9971
31,900.5174,1086.1301,39.0483,1008.5164,1094.0103,892.6372,900.5174,1086.1301
32,901.0749,1113.4140,-24.5323,1024.7745,1116.2115,898.2774,901.0749,1113.4140
33,918.7981,1115.1959,94.3584,1043.9936,1153.1827,880.8113,918.7981,1115.1959
34,650.5672,859.3225,1.0673,776.2920,859.3280,650.5617,650.5672,859.3225
35,911.2742,1060.6523,-61.3298,1000.0715,1082.6059,889.3206,911.2742,1060.6523
36,883.6560,1050.6272,-39.1020,980.2343,1059.3307,874.9526,883.6560,1050.6272
37,519.1393,832.1493,-61.7264,735.8037,843.8821,507.4064,519.1393,832.1493
38,590.6879,1356.0130,80.6917,1185.8484,1364.4282,582.2727,590.6879,1356.0130
39,920.6110,975.6802,-52.3160,953.6589,1007.2651,889.0261,920.6110,975.6802
40,699.0017,1551.5695,37.7309,1347.4763,1553.2361,697.3351,699.0017,1551.5695
41,622.4417,1278.5715,-51.1108,1110.9363,1282.5290,618.4841,622.4417,1278.5715
42,968.0576,982.4884,-23.8190,976.2252,1000.1609,950.3851,968.0576,982.4884
43,861.1033,971.1356,-73.1754,929.7414,1007.6695,824.5694,861.1033,971.1356
44,819.4548,945.3379,63.5836,895.9000,971.8643,792.9284,819.4548,945.3379
45,862.0166,1042.5935,-73.5555,973.4332,1068.7629,835.8472,862.0166,1042.5935
46,844.0248,1050.4655,-128.2019,989.2138,1111.8361,782.6542,844.0248,1050.4655
47,884.2360,1012.7780,-72.9499,963.3395,1045.7308,851.2833,884.2360,1012.7780
48,852.4307,998.6625,-62.2927,940.3805,1021.6003,829.4929,852.4307,998.6625
49,860.3904,1010.4052,-64.9361,951.0507,1034.6087,836.1869,860.3904,1010.4052
50,850.7027,1006.4733,-46.6992,941.8156,1019.4007,837.7754,850.7027,1006.4733
51,846.1513,1046.1502,-103.7594,978.5188,1090.2546,802.0470,846.1513,1046.1502
52,878.9037,1081.6968,-82.3043,1006.0588,1110.8960,849.7045,878.9037,1081.6968
53,837.5348,990.7141,-88.8002,936.4176,1031.3910,796.8579,837.5348,990.7141
