face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5439.9121,11136.2525,-363.6467,9665.6735,11159.3733,5416.7913,5439.9121,11136.2525
1,5409.7505,11204.7191,-110.4736,9707.3688,11206.8244,5407.6452,5409.7505,11204.7191
2,5401.0811,11153.5631,141.3003,9663.9664,11157.0318,5397.6123,5401.0811,11153.5631
3,5424.0134,11064.6781,396.3742,9607.4657,11092.3954,5396.2961,5424.0134,11064.6781
4,5477.7854,10906.3314,640.3701,9510.0934,10980.8488,5403.2680,5477.7854,10906.3314
5,5558.8381,10692.1177,860.5940,9381.2674,10832.5542,5418.4017,5558.8381,10692.1177
6,5599.4558,10783.9132,-842.4615,9454.7273,10917.3754,5465.9936,5599.4558,10783.9132
7,5501.9085,11001.9150,-605.5637,9585.4955,11067.7998,5436.0237,5501.9085,11001.9150
8,5439.9137,11136.2519,-363.6468,9665.6731,11159.3728,5416.7928,5439.9137,11136.2519
9,5409.7505,11204.7174,-110.4668,9707.3671,11206.8224,5407.6455,5409.7505,11204.7174
10,5401.0822,11153.5684,141.2947,9663.9707,11157.0368,5397.6138,5401.0822,11153.5684
11,5424.0161,11064.6783,396.3818,9607.4668,11092.3967,5396.2977,5424.0161,11064.6783
12,5477.7881,10906.3286,640.3775,9510.0924,10980.8477,5403.2690,5477.7881,10906.3286
13,5558.8372,10692.1266,860.5897,9381.2737,10832.5615,5418.4023,5558.8372,10692.1266
14,5599.4525,10783.9180,-842.4570,9454.7300,10917.3786,5465.9919,5599.4525,10783.9180
15,5501.9073,11001.9155,-605.5650,9585.4961,11067.8005,5436.0223,5501.9073,11001.9155
16,5439.9121,11136.2525,-363.6467,9665.6735,11159.3733,5416.7913,5439.9121,11136.2525
17,5409.7505,11204.7191,-110.4736,9707.3688,11206.8244,5407.6452,5409.7505,11204.7191
18,5401.0811,11153.5631,141.3003,9663.9664,11157.0318,5397.6123,5401.0811,11153.5631
19,5424.0134,11064.6781,396.3742,9607.4657,11092.3954,5396.2961,5424.0134,11064.6781
20,5477.7854,10906.3314,640.3701,9510.0934,10980.8488,5403.2680,5477.7854,10906.3314
21,5558.8381,10692.1177,860.5940,9381.2674,10832.5542,5418.4017,5558.8381,10692.1177
22,5599.4558,10783.9132,-842.4615,9454.7273,10917.3754,5465.9936,5599.4558,10783.9132
23,5501.9085,11001.9150,-605.5637,9585.4955,11067.7998,5436.0237,5501.9085,11001.9150
24,5439.9137,11136.2519,-363.6468,9665.6731,11159.3728,5416.7928,5439.9137,11136.2519
25,5409.7505,11204.7174,-110.4668,9707.3671,11206.8224,5407.6455,5409.7505,11204.7174
26,5401.0822,11153.5684,141.2947,9663.9707,11157.0368,5397.6138,5401.0822,11153.5684
27,5424.0161,11064.6783,396.3818,9607.4668,11092.3967,5396.2977,5424.0161,11064.6783
28,5477.7881,10906.3286,640.3775,9510.0924,10980.8477,5403.2690,5477.7881,10906.3286
29,5558.8372,10692.1266,860.5897,9381.2737,10832.5615,5418.4023,5558.8372,10692.1266
30,5599.4525,10783.9180,-842.4570,9454.7300,10917.3786,5465.9919,5599.4525,10783.9180
31,5501.9073,11001.9155,-605.5650,9585.4961,11067.8005,5436.0223,5501.9073,11001.9155
32,5439.9121,11136.2525,-363.6467,9665.6735,11159.3733,5416.7913,5439.9121,11136.2525
33,5409.7505,11204.7191,-110.4736,9707.3688,11206.8244,5407.6452,5409.7505,11204.7191
34,5401.0811,11153.5631,141.3003,9663.9664,11157.0318,5397.6123,5401.0811,11153.5631
35,5424.0134,11064.6781,396.3742,9607.4657,11092.3954,5396.2961,5424.0134,11064.6781
36,5477.7854,10906.3314,640.3701,9510.0934,10980.8488,5403.2680,5477.7854,10906.3314
37,5558.8381,10692.1177,860.5940,9381.2674,10832.5542,5418.4017,5558.8381,10692.1177
38,5599.4558,10783.9132,-842.4615,9454.7273,10917.3754,5465.9936,5599.4558,10783.9132
39,5501.9085,11001.9150,-605.5637,9585.4955,11067.7998,5436.0237,5501.9085,11001.9150
40,5439.9137,11136.2519,-363.6468,9665.6731,11159.3728,5416.7928,5439.9137,11136.2519
41,5409.7505,11204.7174,-110.4668,9707.3671,11206.8224,5407.6455,5409.7505,11204.7174
42,5401.0822,11153.5684,141.2947,9663.9707,11157.0368,5397.6138,5401.0822,11153.5684
43,5424.0161,11064.6783,396.3818,9607.4668,11092.3967,5396.2977,5424.0161,11064.6783
44,5477.7881,10906.3286,640.3775,9510.0924,10980.8477,5403.2690,5477.7881,10906.3286
45,5558.8372,10692.1266,860.5897,9381.2737,10832.5615,5418.4023,5558.8372,10692.1266
46,5599.4525,10783.9180,-842.4570,9454.7300,10917.3786,5465.9919,5599.4525,10783.9180
47,5501.9073,11001.9155,-605.5650,9585.4961,11067.8005,5436.0223,5501.9073,11001.9155
48,5439.9121,11136.2525,-363.6467,9665.6735,11159.3733,5416.7913,5439.9121,11136.2525
49,5409.7505,11204.7191,-110.4736,9707.3688,11206.8244,5407.6452,5409.7505,11204.7191
50,5401.0811,11153.5631,141.3003,9663.9664,11157.0318,5397.6123,5401.0811,11153.5631
51,5424.0134,11064.6781,396.3742,9607.4657,11092.3954,5396.2961,5424.0134,11064.6781
52,5477.7854,10906.3314,640.3701,9510.0934,10980.8488,5403.2680,5477.7854,10906.3314
53,5558.8381,10692.1177,860.5940,9381.2674,10832.5542,5418.4017,5558.8381,10692.1177
54,5599.4558,10783.9132,-842.4615,9454.7273,10917.3754,5465.9936,5599.4558,10783.9132
55,5501.9085,11001.9150,-605.5637,9585.4955,11067.7998,5436.0237,5501.9085,11001.9150
56,5439.9137,11136.2519,-363.6468,9665.6731,11159.3728,5416.7928,5439.9137,11136.2519
57,5409.7505,11204.7174,-110.4668,9707.3671,11206.8224,5407.6455,5409.7505,11204.7174
58,5401.0822,11153.5684,141.2947,9663.9707,11157.0368,5397.6138,5401.0822,11153.5684
59,5424.0161,11064.6783,396.3818,9607.4668,11092.3967,5396.2977,5424.0161,11064.6783
60,5477.7881,10906.3286,640.3775,9510.0924,10980.8477,5403.2690,5477.7881,10906.3286
61,5558.8372,10692.1266,860.5897,9381.2737,10832.5615,5418.4023,5558.8372,10692.1266
62,5599.4525,10783.9180,-842.4570,9454.7300,10917.3786,5465.9919,5599.4525,10783.9180
63,5501.9073,11001.9155,-605.5650,9585.4961,11067.8005,5436.0223,5501.9073,11001.9155
64,7696.8846,11895.0765,-45.4522,10449.2126,11895.5685,7696.3925,7696.8846,11895.0765
65,7970.3798,14099.5209,-115.9341,12246.8457,14101.7130,7968.1877,7970.3798,14099.5209
66,7686.7848,11914.5021,-34.1396,10462.3756,11914.7778,7686.5091,7686.7848,11914.5021
67,7959.8963,14107.9380,2.0544,12251.3735,14107.9387,7959.8956,7959.8963,14107.9380
68,7681.7876,11884.7777,-29.6304,10438.5870,11884.9866,7681.5788,7681.7876,11884.7777
69,7953.9396,14060.3388,78.1887,12212.3518,14061.3398,7952.9386,7953.9396,14060.3388
70,7679.0099,11890.5151,-27.6289,10442.5308,11890.6964,7678.8287,7679.0099,11890.5151
71,7959.8222,14000.4498,196.7365,12167.4315,14006.8505,7953.4215,7959.8222,14000.4498
72,7668.3057,11889.1507,-14.1773,10439.6254,11889.1984,7668.2581,7668.3057,11889.1507
73,7989.1495,13892.5901,348.8299,12091.5523,13913.1307,7968.6089,7989.1495,13892.5901
74,7628.3743,11865.7996,16.9242,10415.0561,11865.8672,7628.3067,7628.3743,11865.7996
75,8077.7251,13717.9648,540.3609,11979.0744,13769.2672,8026.4227,8077.7251,13717.9648
76,7740.8325,11829.5394,-80.3488,10407.0829,11831.1177,7739.2541,7740.8325,11829.5394
77,8080.5668,13853.1925,-483.3606,12081.6293,13893.3860,8040.3733,8080.5668,13853.1925
