face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4136.8675,670.5321,1416.7243,4561.8754,4642.2212,165.1784,4136.8675,670.5321
1,3132.1914,-709.0303,-1041.7029,3973.6130,3396.5041,-973.3430,3132.1914,-709.0303
2,3429.6859,-286.8709,286.9177,3616.0591,3451.7055,-308.8905,3429.6859,-286.8709
3,3209.9850,-435.5510,-645.9259,3625.3939,3321.0483,-546.6143,3209.9850,-435.5510
4,2191.8826,668.9422,421.3981,2078.0566,2300.7073,560.1175,2191.8826,668.9422
5,2240.4001,1198.3053,754.7539,2340.8556,2636.4916,802.2138,2240.4001,1198.3053
6,1654.5153,1354.3420,818.3063,2083.2088,2336.3848,672.4724,1654.5153,1354.3420
7,2158.7099,479.0230,853.9576,2458.2820,2516.6062,121.1266,2158.7099,479.0230
8,1425.9278,1221.9582,809.4009,1936.3412,2139.7436,508.1423,1425.9278,1221.9582
9,1695.5948,1400.8770,1412.3975,2906.3342,2968.2998,128.1720,1695.5948,1400.8770
10,2732.0822,1473.2676,2459.1813,4873.6455,4641.1245,-435.7746,2732.0822,1473.2676
11,1351.0232,821.1447,1376.3578,2659.5562,2487.7093,-315.5414,1351.0232,821.1447
12,1188.6599,1091.7066,546.3064,1484.0552,1688.6362,591.7303,1188.6599,1091.7066
13,1297.3533,1179.1418,671.7656,1702.2175,1912.6084,563.8867,1297.3533,1179.1418
14,819.1886,793.9308,32.6376,808.8341,841.5555,771.5639,819.1886,793.9308
15,835.8158,833.3966,73.2825,844.2055,907.8987,761.3137,835.8158,833.3966
16,875.9113,888.4117,176.0815,933.4561,1058.3539,705.9691,875.9113,888.4117
17,851.7894,1030.4215,298.8744,1085.1678,1253.0401,629.1707,851.7894,1030.4215
18,926.7515,910.7469,256.8063,1020.8529,1175.6801,661.8182,926.7515,910.7469
19,905.2719,780.6912,100.8575,867.6260,961.5241,724.4391,905.2719,780.6912
20,964.1865,948.7184,309.7731,1096.7492,1266.3221,646.5828,964.1865,948.7184
21,2535.2881,280.4521,-271.9096,2452.9813,2567.6142,248.1261,2535.2881,280.4521
22,2813.9011,-39.4755,-374.0530,2906.9615,2862.1213,-87.6958,2813.9011,-39.4755
23,2886.5954,147.4731,92.6977,2820.3306,2889.7289,144.3396,2886.5954,147.4731
24,463.3714,735.0066,11.1124,644.0009,735.4604,462.9176,463.3714,735.0066
25,515.2888,751.4689,-19.7965,666.4685,753.1167,513.6409,515.2888,751.4689
26,376.4127,728.4998,-2.6521,631.0333,728.5197,376.3927,376.4127,728.4998
27,1359.6886,753.1575,366.4984,1339.7399,1532.1237,580.7224,1359.6886,753.1575
28,973.4374,655.5782,305.0640,1009.1536,1158.4885,470.5272,973.4374,655.5782
29,1020.9870,922.9906,468.1040,1268.5932,1442.6502,501.3274,1020.9870,922.9906
30,954.0352,685.4153,322.7411,1019.0939,1169.2978,470.1527,954.0352,685.4153
31,2057.6396,800.2180,293.6100,1867.1609,2122.8194,735.0382,2057.6396,800.2180
32,2362.4515,661.1444,-4.8845,2111.0280,2362.4655,661.1304,2362.4515,661.1444
33,2122.0897,629.9482,59.7238,1890.5008,2124.4763,627.5616,2122.0897,629.9482
34,1497.4041,554.7764,285.1606,1401.1499,1576.9562,475.2243,1497.4041,554.7764
35,1520.2733,840.4064,402.0497,1491.5758,1706.8365,653.8432,1520.2733,840.4064
36,1698.8985,644.5794,313.5939,1581.6722,1785.1216,558.3563,1698.8985,644.5794
37,1837.1451,718.2958,277.1066,1673.8583,1902.0152,653.4256,1837.1451,718.2958
38,1942.6788,531.6690,125.3578,1752.4139,1953.7294,520.6184,1942.6788,531.6690
39,1653.3135,431.7339,134.6644,1503.4799,1667.9825,417.0649,1653.3135,431.7339
40,550.3158,653.9984,-547.6376,1127.1099,1152.2430,52.0712,550.3158,653.9984
41,646.2691,508.7091,6.4941,589.7561,646.5750,508.4032,646.2691,508.7091
42,683.7051,587.6579,-34.2614,643.8410,694.6739,576.6890,683.7051,587.6579
43,215.2951,-348.5956,327.1995,751.0661,365.2672,-498.5677,215.2951,-348.5956
44,1946.5508,340.6991,927.3728,2412.8839,2370.2912,-83.0413,1946.5508,340.6991
45,1696.2336,1337.6112,867.4366,2157.5101,2402.6982,631.1466,1696.2336,1337.6112
46,1566.8144,1181.7116,606.8356,1761.9805,2010.9148,737.6112,1566.8144,1181.7116
47,1665.6872,933.2788,416.3048,1615.8285,1853.9334,745.0326,1665.6872,933.2788
48,1249.7790,1095.0263,543.2638,1509.2700,1721.1491,623.6563,1249.7790,1095.0263
