face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5040.4599,10289.5889,-355.3566,8932.8859,10313.5367,5016.5122,5040.4599,10289.5889
1,5013.7892,10353.9976,-119.4580,8970.6966,10356.6685,5011.1183,5013.7892,10353.9976
2,5012.5265,10352.5106,116.6848,8969.3094,10355.0591,5009.9780,5012.5265,10352.5106
3,5035.3380,10271.2117,355.5754,8916.9893,10295.2490,5011.3008,5035.3380,10271.2117
4,5087.3754,10126.8013,583.2413,8828.0896,10193.4224,5020.7543,5087.3754,10126.8013
5,5166.7958,9931.9384,790.8156,8712.0060,10059.7526,5038.9817,5166.7958,9931.9384
6,5182.4367,9964.8372,-798.2920,8742.1566,10094.5710,5052.7029,5182.4367,9964.8372
7,5095.6009,10165.1088,-578.7407,8860.1394,10230.3391,5030.3705,5095.6009,10165.1088
8,5040.4612,10289.5868,-355.3564,8932.8841,10313.5346,5016.5135,5040.4612,10289.5868
9,5013.7892,10353.9949,-119.4514,8970.6940,10356.6655,5011.1186,5013.7892,10353.9949
10,5012.5277,10352.5167,116.6802,8969.3145,10355.0650,5009.9794,5012.5277,10352.5167
11,5035.3408,10271.2138,355.5828,8916.9920,10295.2521,5011.3026,5035.3408,10271.2138
12,5087.3783,10126.8007,583.2486,8828.0905,10193.4235,5020.7555,5087.3783,10126.8007
13,5166.7952,9931.9478,790.8123,8712.0131,10059.7607,5038.9823,5166.7952,9931.9478
14,5182.4340,9964.8438,-798.2881,8742.1611,10094.5762,5052.7016,5182.4340,9964.8438
15,5095.6000,10165.1109,-578.7422,8860.1415,10230.3416,5030.3693,5095.6000,10165.1109
16,5040.4599,10289.5889,-355.3566,8932.8859,10313.5367,5016.5122,5040.4599,10289.5889
17,5013.7892,10353.9976,-119.4580,8970.6966,10356.6685,5011.1183,5013.7892,10353.9976
18,5012.5265,10352.5106,116.6848,8969.3094,10355.0591,5009.9780,5012.5265,10352.5106
19,5035.3380,10271.2117,355.5754,8916.9893,10295.2490,5011.3008,5035.3380,10271.2117
20,5087.3754,10126.8013,583.2413,8828.0896,10193.4224,5020.7543,5087.3754,10126.8013
21,5166.7958,9931.9384,790.8156,8712.0060,10059.7526,5038.9817,5166.7958,9931.9384
22,5182.4367,9964.8372,-798.2920,8742.1566,10094.5710,5052.7029,5182.4367,9964.8372
23,5095.6009,10165.1088,-578.7407,8860.1394,10230.3391,5030.3705,5095.6009,10165.1088
24,5040.4612,10289.5868,-355.3564,8932.8841,10313.5346,5016.5135,5040.4612,10289.5868
25,5013.7892,10353.9949,-119.4514,8970.6940,10356.6655,5011.1186,5013.7892,10353.9949
26,5012.5277,10352.5167,116.6802,8969.3145,10355.0650,5009.9794,5012.5277,10352.5167
27,5035.3408,10271.2138,355.5828,8916.9920,10295.2521,5011.3026,5035.3408,10271.2138
28,5087.3783,10126.8007,583.2486,8828.0905,10193.4235,5020.7555,5087.3783,10126.8007
29,5166.7952,9931.9478,790.8123,8712.0131,10059.7607,5038.9823,5166.7952,9931.9478
30,5182.4340,9964.8438,-798.2881,8742.1611,10094.5762,5052.7016,5182.4340,9964.8438
31,5095.6000,10165.1109,-578.7422,8860.1415,10230.3416,5030.3693,5095.6000,10165.1109
32,5040.4599,10289.5889,-355.3566,8932.8859,10313.5367,5016.5122,5040.4599,10289.5889
33,5013.7892,10353.9976,-119.4580,8970.6966,10356.6685,5011.1183,5013.7892,10353.9976
34,5012.5265,10352.5106,116.6848,8969.3094,10355.0591,5009.9780,5012.5265,10352.5106
35,5035.3380,10271.2117,355.5754,8916.9893,10295.2490,5011.3008,5035.3380,10271.2117
36,5087.3754,10126.8013,583.2413,8828.0896,10193.4224,5020.7543,5087.3754,10126.8013
37,5166.7958,9931.9384,790.8156,8712.0060,10059.7526,5038.9817,5166.7958,9931.9384
38,5182.4367,9964.8372,-798.2920,8742.1566,10094.5710,5052.7029,5182.4367,9964.8372
39,5095.6009,10165.1088,-578.7407,8860.1394,10230.3391,5030.3705,5095.6009,10165.1088
40,5040.4612,10289.5868,-355.3564,8932.8841,10313.5346,5016.5135,5040.4612,10289.5868
41,5013.7892,10353.9949,-119.4514,8970.6940,10356.6655,5011.1186,5013.7892,10353.9949
42,5012.5277,10352.5167,116.6802,8969.3145,10355.0650,5009.9794,5012.5277,10352.5167
43,5035.3408,10271.2138,355.5828,8916.9920,10295.2521,5011.3026,5035.3408,10271.2138
44,5087.3783,10126.8007,583.2486,8828.0905,10193.4235,5020.7555,5087.3783,10126.8007
45,5166.7952,9931.9478,790.8123,8712.0131,10059.7607,5038.9823,5166.7952,9931.9478
46,5182.4340,9964.8438,-798.2881,8742.1611,10094.5762,5052.7016,5182.4340,9964.8438
47,5095.6000,10165.1109,-578.7422,8860.1415,10230.3416,5030.3693,5095.6000,10165.1109
48,5040.4599,10289.5889,-355.3566,8932.8859,10313.5367,5016.5122,5040.4599,10289.5889
49,5013.7892,10353.9976,-119.4580,8970.6966,10356.6685,5011.1183,5013.7892,10353.9976
50,5012.5265,10352.5106,116.6848,8969.3094,10355.0591,5009.9780,5012.5265,10352.5106
51,5035.3380,10271.2117,355.5754,8916.9893,10295.2490,5011.3008,5035.3380,10271.2117
52,5087.3754,10126.8013,583.2413,8828.0896,10193.4224,5020.7543,5087.3754,10126.8013
53,5166.7958,9931.9384,790.8156,8712.0060,10059.7526,5038.9817,5166.7958,9931.9384
54,5182.4367,9964.8372,-798.2920,8742.1566,10094.5710,5052.7029,5182.4367,9964.8372
55,5095.6009,10165.1088,-578.7407,8860.1394,10230.3391,5030.3705,5095.6009,10165.1088
