face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.1692,210.5786,-217.0664,1312.1920,1389.1480,170.5998,1349.1692,210.5786
1,1438.9490,-155.9937,7.7427,1523.0085,1438.9866,-156.0313,1438.9490,-155.9937
2,1377.7958,179.7228,-124.0403,1314.9745,1390.5032,167.0153,1377.7958,179.7228
3,1887.6962,63.0700,27.1792,1857.5613,1888.1010,62.6652,1887.6962,63.0700
4,2042.7899,1034.7916,-1136.3895,2646.5196,2781.9304,295.6510,2042.7899,1034.7916
5,1817.5960,336.8623,-284.8417,1745.9256,1870.4995,283.9588,1817.5960,336.8623
6,1413.7254,500.1990,-461.3148,1476.5191,1606.1494,307.7750,1413.7254,500.1990
7,1327.2136,114.1120,-603.2483,1647.6625,1576.1231,-134.7975,1327.2136,114.1120
8,516.2981,1146.3864,-155.6724,1030.3349,1182.7490,479.9355,516.2981,1146.3864
9,550.3499,1052.5442,-210.9050,982.2981,1129.3658,473.5282,550.3499,1052.5442
10,960.8862,1022.6613,-195.3717,1049.2796,1189.5720,793.9755,960.8862,1022.6613
11,1019.4164,1250.9580,144.4391,1179.5960,1320.2968,950.0777,1019.4164,1250.9580
12,1032.8149,860.5445,-148.6303,992.3372,1118.4651,774.8943,1032.8149,860.5445
13,862.0743,998.8580,-480.0605,1253.4648,1415.3740,445.5584,862.0743,998.8580
14,296.8076,647.7660,622.8611,1216.2654,1119.3949,-174.8213,296.8076,647.7660
15,737.2824,782.6446,448.0629,1086.9079,1208.6001,311.3269,737.2824,782.6446
16,874.8660,1235.3639,499.2015,1399.4081,1585.8614,524.3685,874.8660,1235.3639
17,881.1418,988.6212,337.0626,1106.1198,1276.2013,593.5617,881.1418,988.6212
18,1109.4066,1154.9110,277.0744,1230.3037,1410.1658,854.1518,1109.4066,1154.9110
19,1588.3426,945.9239,264.5279,1457.7647,1683.2468,851.0197,1588.3426,945.9239
20,1692.8626,714.0179,65.4245,1476.3849,1697.2161,709.6644,1692.8626,714.0179
21,1613.4742,922.3787,127.9382,1419.4900,1636.3982,899.4546,1613.4742,922.3787
