vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57056688,-0.11805078,0.02777959
3,0.54018321,0.07383012,0.06407594
4,0.52726177,-0.02909059,0.07709570
5,0.52288664,-0.24270100,0.03310702
6,0.51822744,-0.10807717,0.07526961
7,0.47393536,0.17709270,0.09296826
8,0.49194903,0.06429849,0.10040922
9,0.47330799,-0.02540616,0.11374714
10,0.48596348,-0.31922364,0.02742824
11,0.46501412,0.30743034,0.04849872
12,0.45585466,-0.23950490,0.08344651
13,0.42643914,0.15109203,0.12451064
14,0.44968396,-0.31985412,0.05346187
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41891856,-0.24960435,0.10023795
18,0.38301509,-0.35326063,0.07373402
19,0.38843825,-0.43976934,0.01985878
20,0.38035374,0.11155354,0.15030656
21,0.38614068,-0.00356178,0.15498072
22,0.36518014,0.36512704,0.07816570
23,0.37319198,-0.41850713,0.04226090
24,0.36954282,-0.11517618,0.15172384
25,0.34209200,0.22043850,0.14219856
26,0.34204740,-0.26271950,0.12525781
27,0.34210299,-0.34881242,0.09181107
28,0.33759925,0.29485704,0.12099088
29,0.31858951,-0.41011707,0.06921307
30,0.30140092,0.03934308,0.17743060
31,0.33294110,-0.18950294,0.14751101
32,0.31230914,-0.02883464,0.17445452
33,0.31931054,0.13574008,0.16558885
34,0.29132004,-0.50745102,0.01908331
35,0.30283580,0.47269074,0.03996442
36,0.29555902,-0.10538280,0.16992943
37,0.28174023,0.25883971,0.14953112
38,0.30036241,-0.34200949,0.10593208
39,0.27391672,-0.27284188,0.13471559
40,0.28350653,-0.40900606,0.07945324
41,0.24985370,0.01578181,0.18473468
42,0.28162004,-0.47576161,0.04308513
43,0.27961248,0.36274862,0.11155024
44,0.25517705,0.08950281,0.18282400
45,0.26037205,-0.19884782,0.15562589
46,0.28527919,-0.06232089,0.17627247
47,0.24468812,-0.47438348,0.05299896
48,0.24803537,0.33308460,0.13258920
49,0.24373348,-0.16335033,0.16393684
50,0.24475375,-0.41055950,0.08537907
51,0.22223565,-0.35329720,0.11028243
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22053980,-0.31677345,0.12297153
55,0.23197240,-0.01771445,0.18428966
