vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57276441,-0.08671622,0.03254446
3,0.57028009,0.07296353,0.06284105
4,0.54842591,-0.24066152,0.00000000
5,0.54683632,-0.00079790,0.09584744
6,0.55590772,0.18423002,0.04628254
7,0.54895490,-0.07452380,0.06544110
8,0.52320857,0.05462322,0.12689492
9,0.51289951,-0.17694181,0.09637326
10,0.49965055,0.24418482,0.07814251
11,0.52123484,0.25696395,0.04387004
12,0.51882136,-0.21698624,0.07937775
13,0.51344033,-0.28817302,0.03709898
14,0.49851315,-0.02299987,0.13590711
15,0.50522124,0.16646289,0.12160050
16,0.47386703,0.10903354,0.16235864
17,0.48774083,-0.06126849,0.12709370
18,0.47018540,0.06831584,0.17225344
19,0.46540169,0.26789128,0.08499878
20,0.46351794,-0.20372066,0.14130972
21,0.47059579,-0.24288109,0.12629652
22,0.44047137,-0.03666863,0.17034049
23,0.44526514,0.13354624,0.17772911
24,0.44690768,0.37732814,0.03651842
25,0.44626090,-0.36392845,0.05608710
26,0.44246730,0.09333337,0.18780801
27,0.44800000,0.22557760,0.13023327
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43486944,0.05371435,0.19393360
31,0.44151420,0.17208003,0.16456826
32,0.41912049,-0.15737745,0.17486189
33,0.40636103,-0.23220134,0.17729352
34,0.40422749,-0.11669639,0.17590214
35,0.41296354,-0.27150599,0.16094275
36,0.41236475,0.11594236,0.19846775
37,0.41396708,-0.02135447,0.18925527
38,0.42217099,-0.33390820,0.11360166
39,0.38861614,-0.40138143,0.07949159
40,0.39658731,0.38715627,0.09279669
41,0.41422354,-0.05660253,0.17355337
42,0.38324421,0.29318860,0.13738184
43,0.36542006,0.06695480,0.21581368
44,0.41170878,0.15292412,0.18720765
45,0.36234355,-0.17096248,0.20369015
46,0.34729048,-0.26303744,0.19459868
47,0.36735998,-0.10894175,0.19368261
48,0.37893414,-0.44698278,0.03015784
49,0.34833393,-0.29558734,0.18171416
50,0.37220476,0.44247974,0.06782883
51,0.38070266,-0.00254422,0.20719031
52,0.35932067,0.35549508,0.14740899
53,0.38517792,-0.34393186,0.13543940
54,0.32979877,0.04855440,0.22015753
55,0.33491399,0.17065468,0.20263175
56,0.35194324,-0.41234863,0.09097700
57,0.33683917,0.28992538,0.17765921
58,0.31509134,0.50864238,0.00000000
59,0.34582109,-0.03325495,0.21000936
60,0.32873849,-0.23721684,0.20669773
61,0.32696866,-0.17131001,0.21465255
62,0.34063465,0.38728192,0.14792768
63,0.34946207,0.13313177,0.21210176
64,0.30950556,-0.27688752,0.19922841
65,0.30820523,-0.13726776,0.21801924
66,0.36276837,0.03063486,0.21631305
67,0.32236082,0.32092231,0.18489258
68,0.31601035,-0.31563809,0.17940114
69,0.32914317,-0.10392449,0.20945626
70,0.32894365,0.09371384,0.22251491
71,0.29954113,-0.38484529,0.13039252
72,0.27950593,0.44334612,0.13937133
73,0.29914973,0.35258320,0.18992507
74,0.29668501,0.24603130,0.20119309
75,0.28700162,-0.24128087,0.21308523
76,0.28759259,-0.17211922,0.22161133
77,0.27658398,0.28148357,0.21068796
78,0.26333680,-0.27239934,0.20510450
79,0.27124322,0.00977726,0.25452656
80,0.28157747,0.41519550,0.16772065
81,0.28715320,-0.33371145,0.17213857
82,0.26430522,-0.50036887,0.05834623
83,0.28780920,0.31731517,0.20310060
84,0.26135276,0.08435663,0.25302525
85,0.27198642,0.21457910,0.21160880
86,0.24340206,0.02078515,0.27744881
87,0.24674631,-0.48524057,0.08771321
88,0.26646466,-0.20642358,0.22086257
89,0.23772100,0.23490007,0.22252141
90,0.24947429,0.12141253,0.24645734
91,0.24339327,-0.23901355,0.21616925
92,0.23686728,0.37749693,0.20408809
93,0.24050017,0.46876731,0.13769164
94,0.23684842,-0.30074381,0.19228907
95,0.24151901,0.27413656,0.22179110
96,0.22231573,0.10182449,0.26999620
97,0.22270230,-0.11256117,0.27180347
98,0.20998058,-0.43359539,0.14968351
99,0.21062635,-0.01019423,0.28720819
100,0.22350472,0.34015773,0.21885720
101,0.20633573,0.17523020,0.25180330
102,0.23594719,0.06348147,0.27858356
103,0.21665047,-0.17685145,0.24701220
104,0.21372454,0.51929842,0.08334323
105,0.21879780,-0.26924836,0.20693264
106,0.20511814,-0.14658571,0.27359614
107,0.20773471,0.26064877,0.22732075
108,0.19205655,-0.40440695,0.17212641
109,0.17427474,0.39883079,0.19645897
110,0.21200578,0.03660971,0.29521379
111,0.17647650,0.28425565,0.22541758
112,0.19687152,0.46513083,0.14887811
113,0.19207812,-0.46332996,0.14405895
114,0.15854972,-0.07205411,0.29571735
115,0.18016014,-0.33604477,0.19366147
116,0.16552985,-0.01141008,0.29479467
117,0.18073078,0.15387802,0.27316261
118,0.17273531,0.19282260,0.26771228
119,0.18327049,-0.17757514,0.26541650
120,0.15036379,0.02382059,0.30484848
121,0.15632029,0.22884312,0.25227119
122,0.16710777,-0.14631296,0.28509006
123,0.16047615,-0.40826200,0.18624194
124,0.14589872,0.42133384,0.17958377
125,0.18277824,0.55630522,0.03484243
126,0.17851341,0.04612139,0.30133070
127,0.15170718,-0.30910536,0.20887746
128,0.13441696,-0.38740761,0.20149288
129,0.13801680,0.38484635,0.19897074
130,0.12252922,-0.00145536,0.29893531
131,0.15219157,-0.50870908,0.12363218
132,0.15212283,0.13147808,0.29040384
133,0.15074009,0.17162093,0.28911171
134,0.12741133,-0.14690631,0.28627213
135,0.11318705,0.03676551,0.29998370
136,0.16598809,0.48532322,0.12864806
137,0.12351997,-0.08815201,0.30136443
138,0.13852002,0.21083051,0.27765528
139,0.13000189,-0.46217985,0.17254102
140,0.14213051,-0.34752052,0.20690170
141,0.14195358,0.30520438,0.22486837
142,0.12015584,-0.25733767,0.23758233
143,0.11756869,0.43954211,0.15761727
144,0.13179645,-0.42687332,0.18984567
145,0.11225689,-0.05700824,0.29695606
146,0.12119275,0.15093617,0.30527211
147,0.12119652,0.18648277,0.29588545
148,0.08593955,-0.08446071,0.29627205
149,0.09342947,-0.20687198,0.27273395
150,0.10431345,-0.36406946,0.21296353
151,0.11423941,-0.51985261,0.11882714
152,0.11825952,0.11080882,0.30009408
153,0.10629912,-0.11710054,0.29451765
154,0.09163722,-0.47952471,0.17071356
155,0.08444382,-0.24160741,0.26374300
156,0.10169234,0.32378774,0.21642006
157,0.10137553,0.21403285,0.28397324
158,0.10841508,-0.32203472,0.21685320
159,0.09518678,-0.44446093,0.19088284
160,0.06930657,-0.17836181,0.28855228
161,0.08258632,0.09271679,0.30281916
162,0.08612927,0.13489948,0.30826478
163,0.08716920,0.26420429,0.24553883
164,0.07869787,-0.27116365,0.24251946
165,0.09021628,0.17666452,0.30296432
166,0.06735048,-0.05153509,0.29486510
167,0.07138539,-0.34097932,0.21709301
168,0.06521850,0.20201471,0.28536075
169,0.05548255,-0.21769326,0.28222521
170,0.06085226,-0.14354682,0.28953662
171,0.06117916,-0.58453497,0.03949416
172,0.05808181,0.52877801,0.10141435
173,0.04980853,-0.52215184,0.13199942
174,0.05670872,0.16186590,0.29752465
175,0.04585756,0.49849505,0.13706838
176,0.03657275,0.05178333,0.29547777
177,0.06141477,-0.42155102,0.20013661
178,0.04174677,0.38419625,0.19842904
179,0.02635077,-0.19468444,0.29282422
180,0.03662347,-0.11856903,0.29335806
181,0.04651308,0.08225079,0.30037811
182,0.03360461,-0.36115870,0.21461926
183,0.05121723,0.12098433,0.30208506
184,0.00205642,-0.12976100,0.29289327
185,0.04001144,-0.32631532,0.21806866
186,0.08097607,0.01085494,0.29750294
187,0.01545540,0.25361293,0.26405169
188,0.01680046,-0.23003698,0.27790155
189,0.01116587,-0.08767281,0.29260354
190,0.00336115,0.17640498,0.29593743
191,-0.00503249,-0.16845728,0.28991784
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00079095,-0.55080318,0.09297476
195,0.02177282,0.54810805,0.09612116
196,-0.00850498,-0.49823384,0.14252930
197,0.01183381,0.41394448,0.19851914
198,-0.00583666,0.33870271,0.22262189
199,0.01581160,-0.47207912,0.16961438
200,0.02335708,-0.43550435,0.19121466
201,-0.00553458,-0.37400421,0.20529287
202,-0.01963785,-0.23671018,0.26486313
203,-0.02014734,0.06295341,0.29446907
204,-0.01170661,-0.20401405,0.28094067
205,-0.05544751,0.26210403,0.26196322
206,-0.04898935,-0.07521743,0.29124642
207,-0.03312200,0.16701544,0.30531801
208,-0.04400307,0.32900236,0.22629940
209,-0.03600392,-0.34605863,0.20410127
210,-0.03330418,0.36836363,0.22125346
211,-0.08347018,-0.02143507,0.29223796
