face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.1672,210.5859,-217.0655,1312.1873,1389.1461,170.6070,1349.1672,210.5859
1,1438.9464,-155.9847,7.7427,1523.0008,1438.9840,-156.0223,1438.9464,-155.9847
2,1377.7940,179.7310,-124.0397,1314.9695,1390.5015,167.0235,1377.7940,179.7310
3,1887.6914,63.0781,27.1790,1857.5526,1888.0962,62.6733,1887.6914,63.0781
4,2042.7876,1034.7861,-1136.3792,2646.5050,2781.9178,295.6559,2042.7876,1034.7861
5,1817.5914,336.8675,-284.8372,1745.9174,1870.4936,283.9653,1817.5914,336.8675
6,1413.7227,500.2004,-461.3119,1476.5140,1606.1452,307.7778,1413.7227,500.2004
7,1327.2088,114.1186,-603.2457,1647.6538,1576.1181,-134.7907,1327.2088,114.1186
8,516.2966,1146.3804,-155.6720,1030.3296,1182.7430,479.9339,516.2966,1146.3804
9,550.3520,1052.5421,-210.9081,982.2984,1129.3661,473.5279,550.3520,1052.5421
10,960.8835,1022.6613,-195.3741,1049.2797,1189.5732,793.9716,960.8835,1022.6613
11,1019.4127,1250.9654,144.4369,1179.5985,1320.3003,950.0778,1019.4127,1250.9654
12,1032.8113,860.5482,-148.6307,992.3365,1118.4637,774.8957,1032.8113,860.5482
13,862.0716,998.8603,-480.0585,1253.4627,1415.3720,445.5599,862.0716,998.8603
14,296.8038,647.7658,622.8631,1216.2685,1119.3954,-174.8257,296.8038,647.7658
15,737.2860,782.6462,448.0686,1086.9168,1208.6083,311.3238,737.2860,782.6462
16,874.8808,1235.3632,499.1943,1399.4027,1585.8591,524.3849,874.8808,1235.3632
17,881.1484,988.6187,337.0639,1106.1220,1276.2038,593.5633,881.1484,988.6187
18,1109.4098,1154.9101,277.0740,1230.3044,1410.1664,854.1536,1109.4098,1154.9101
19,1588.3436,945.9266,264.5249,1457.7642,1683.2461,851.0241,1588.3436,945.9266
20,1692.8630,714.0200,65.4240,1476.3850,1697.2165,709.6665,1692.8630,714.0200
21,1613.4745,922.3803,127.9375,1419.4902,1636.3984,899.4565,1613.4745,922.3803
22,1543.2731,1100.6014,-23.7799,1377.0197,1544.5469,1099.3277,1543.2731,1100.6014
23,1236.1150,155.6791,225.0579,1229.5252,1281.1205,110.6736,1236.1150,155.6791
24,1616.3475,95.3694,218.3665,1615.7278,1647.0774,64.6394,1616.3475,95.3694
25,1548.1232,146.0596,267.9300,1551.5347,1597.5793,96.6036,1548.1232,146.0596
26,1833.0962,79.9962,304.9748,1870.5693,1884.6354,28.4570,1833.0962,79.9962
27,1823.5457,621.5222,1222.6683,2657.6282,2584.9336,-139.8657,1823.5457,621.5222
28,1276.6303,208.7089,530.6274,1500.5321,1495.4508,-10.1115,1276.6303,208.7089
29,1329.3986,332.0578,902.2430,1969.3282,1861.6088,-200.1523,1329.3986,332.0578
30,837.1224,967.4729,179.0391,960.7547,1092.8307,711.7647,837.1224,967.4729
31,367.8572,748.4779,478.1848,1051.7544,1072.8313,43.5039,367.8572,748.4779
32,808.9865,730.4075,210.0075,854.0339,983.3481,556.0458,808.9865,730.4075
33,908.5374,1000.8400,280.2434,1073.9784,1238.7069,670.6706,908.5374,1000.8400
34,2058.4351,524.9769,9.6319,1852.6746,2058.4956,524.9164,2058.4351,524.9769
35,806.4283,858.8837,-401.4177,1085.7202,1234.9296,430.3824,806.4283,858.8837
36,513.9605,1071.2673,367.6226,1125.4417,1253.9100,331.3178,513.9605,1071.2673
37,1374.2574,1052.9671,-300.2379,1349.3346,1554.1261,873.0984,1374.2574,1052.9671
38,1335.4298,1255.9836,-466.3124,1528.3754,1763.7079,827.7055,1335.4298,1255.9836
39,884.0650,764.3066,-338.1398,1016.3928,1167.5865,480.7851,884.0650,764.3066
40,1651.4636,805.3508,-21.5702,1430.8425,1652.0131,804.8012,1651.4636,805.3508
41,1485.5254,1094.0543,-207.9146,1381.3691,1575.3435,1004.2362,1485.5254,1094.0543
42,1397.4496,160.6652,-69.6864,1329.9346,1401.3637,156.7511,1397.4496,160.6652
43,1330.6920,188.4373,-176.2431,1284.0104,1357.2670,161.8623,1330.6920,188.4373
