face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1238.9905,745.7749,-152.9724,1112.4169,1282.5826,702.1828,1238.9905,745.7749
1,1422.7567,479.9979,8.1953,1253.7607,1422.8279,479.9266,1422.7567,479.9979
2,1347.8309,753.5878,-72.0445,1176.6074,1356.4406,744.9781,1347.8309,753.5878
3,1777.4177,663.2662,14.0223,1555.8999,1777.5941,663.0897,1777.4177,663.2662
4,792.0809,709.6170,-25.4444,755.5241,799.2999,702.3980,792.0809,709.6170
5,1372.1752,699.0125,-116.7652,1205.4949,1391.8537,679.3340,1372.1752,699.0125
6,1237.2054,838.6879,-147.3814,1123.2138,1285.7880,790.1053,1237.2054,838.6879
7,1392.9911,649.1315,-216.8381,1264.3646,1451.5849,590.5378,1392.9911,649.1315
8,836.6894,1019.5725,21.8865,942.3103,1022.1552,834.1066,836.6894,1019.5725
9,990.6831,838.3183,123.2653,948.3173,1059.4079,769.5934,990.6831,838.3183
10,1169.6638,1185.4907,-131.9403,1199.6253,1309.7547,1045.3998,1169.6638,1185.4907
11,1248.5608,1805.9174,305.7556,1686.9806,1940.9395,1113.5387,1248.5608,1805.9174
12,1156.6331,1088.1262,35.7351,1125.6496,1171.8801,1072.8791,1156.6331,1088.1262
13,1194.3690,1001.6818,27.4965,1111.6538,1198.2160,997.8349,1194.3690,1001.6818
14,1303.0706,1248.1239,220.5291,1332.4083,1497.8310,1053.3635,1303.0706,1248.1239
15,1197.6636,866.2786,88.0820,1081.9435,1219.6209,844.3213,1197.6636,866.2786
16,1283.9829,606.7303,233.0322,1183.4756,1356.4184,534.2948,1283.9829,606.7303
17,1174.8776,833.5999,138.3883,1073.9191,1223.9407,784.5368,1174.8776,833.5999
18,1285.0484,867.1493,-11.6480,1135.5067,1285.3728,866.8249,1285.0484,867.1493
19,1370.6529,685.3191,30.0416,1188.1601,1371.9673,684.0047,1370.6529,685.3191
20,1932.2084,836.9984,-100.1278,1687.2513,1941.2872,827.9197,1932.2084,836.9984
21,1760.7855,824.8817,-13.6870,1526.0791,1760.9856,824.6816,1760.7855,824.8817
22,1017.8763,2401.9273,132.1316,2100.6756,2414.4286,1005.3749,1017.8763,2401.9273
23,1062.7364,724.7105,156.0381,978.5098,1123.7523,663.6946,1062.7364,724.7105
24,1261.8344,845.1813,268.7063,1206.9332,1393.5122,713.5034,1261.8344,845.1813
25,1274.6067,773.5271,281.7552,1214.5706,1401.1030,647.0308,1274.6067,773.5271
26,1482.5552,646.4705,295.7767,1385.6108,1576.6098,552.4159,1482.5552,646.4705
27,1855.5052,1297.7463,650.2367,1996.8708,2284.1436,869.1079,1855.5052,1297.7463
28,1306.4464,853.2406,140.1551,1174.3249,1346.2873,813.3996,1306.4464,853.2406
29,1229.3305,843.6156,124.8406,1110.2314,1266.2102,806.7359,1229.3305,843.6156
30,1112.5329,1139.9354,1.1410,1126.4859,1139.9828,1112.4854,1112.5329,1139.9354
31,1197.8058,910.8670,112.8651,1100.7231,1236.8796,871.7933,1197.8058,910.8670
32,1181.8315,968.0587,-12.1104,1090.9726,1182.5154,967.3749,1181.8315,968.0587
33,1225.6308,1073.5965,154.4861,1187.6638,1321.7896,977.4377,1225.6308,1073.5965
34,711.2690,811.9140,35.7967,769.0663,823.3471,699.8359,711.2690,811.9140
35,1204.0156,897.9080,-55.0325,1088.0638,1213.6088,888.3148,1204.0156,897.9080
36,1177.3964,899.1530,-16.1270,1066.2360,1178.3280,898.2214,1177.3964,899.1530
37,1127.0158,540.8688,20.5052,976.9326,1127.7323,540.1523,1127.0158,540.8688
38,585.7269,1694.6054,310.1959,1584.5669,1775.4806,504.8517,585.7269,1694.6054
39,1214.2137,788.2397,-95.9440,1079.8894,1234.8262,767.6272,1214.2137,788.2397
40,2215.7385,655.7898,519.1908,2166.8355,2372.7375,498.7908,2215.7385,655.7898
41,371.4641,1664.1212,15.9325,1513.2367,1664.3176,371.2677,371.4641,1664.1212
42,1402.3937,742.9888,-57.3861,1219.2855,1407.3505,738.0319,1402.3937,742.9888
43,1172.8017,718.3173,-149.5609,1056.4588,1217.6027,673.5163,1172.8017,718.3173
44,1106.4606,656.0657,106.2219,981.1298,1130.2551,632.2712,1106.4606,656.0657
