vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57226265,-0.11842067,0.02937057
3,0.54419970,0.07327329,0.06627753
4,0.53131907,-0.02986828,0.08163798
5,0.52463465,-0.24359067,0.03536450
6,0.52224846,-0.10899420,0.08006139
7,0.47992895,0.17437152,0.10008133
8,0.49785778,0.06295996,0.10619882
9,0.47903766,-0.02714546,0.12124600
10,0.48774763,-0.31995767,0.02933814
11,0.46953802,0.30597802,0.05609888
12,0.45981039,-0.24095882,0.08998881
13,0.43344491,0.14748412,0.13593353
14,0.45276148,-0.32114513,0.05801740
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42343825,-0.25108908,0.10841767
18,0.38656610,-0.35505004,0.08150123
19,0.38975982,-0.44096191,0.02245274
20,0.38777958,0.10738534,0.16396401
21,0.39266935,-0.00707772,0.16665947
22,0.37243040,0.36241590,0.09178882
23,0.37563472,-0.42045093,0.04751605
24,0.37373395,-0.11763182,0.16298220
25,0.35021281,0.21604658,0.15870766
26,0.34492986,-0.26431308,0.13615051
27,0.34554057,-0.35056984,0.10162746
28,0.34604003,0.29114564,0.13684636
29,0.32126536,-0.41248066,0.07776319
30,0.30575293,0.03504821,0.19142047
31,0.33552750,-0.19156109,0.15873182
32,0.31583081,-0.03241581,0.18703251
33,0.32539024,0.13072118,0.18211277
34,0.29242862,-0.50923908,0.02137250
35,0.30719708,0.47162272,0.05008235
36,0.29714845,-0.10810846,0.18102972
37,0.29065013,0.25453246,0.16724764
38,0.30274742,-0.34360768,0.11676351
39,0.27457825,-0.27438328,0.14507187
40,0.28572042,-0.41126300,0.08898025
41,0.25135217,0.01188716,0.19647727
42,0.28327645,-0.47818231,0.04891866
43,0.28733147,0.35981881,0.12881323
44,0.25842200,0.08452651,0.19749630
45,0.26028159,-0.20059898,0.16493242
46,0.28705837,-0.06550575,0.18760671
47,0.24588664,-0.47674231,0.06002668
48,0.25604462,0.32974284,0.15071730
49,0.24298625,-0.16533523,0.17210394
50,0.24588577,-0.41254672,0.09493837
51,0.22185283,-0.35493319,0.11903988
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21966195,-0.31811269,0.13107615
55,0.23248794,-0.02077295,0.19379556
