face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.5435,684.6411,66.8034,604.1075,697.1214,327.0632,339.5435,684.6411
1,235.5822,680.6005,68.5339,610.3027,690.9158,225.2669,235.5822,680.6005
2,292.8862,671.2868,95.9315,606.1405,694.2177,269.9554,292.8862,671.2868
3,249.3218,651.3411,-13.7980,569.7229,651.8141,248.8488,249.3218,651.3411
4,231.6401,695.1625,-0.2138,613.0911,695.1626,231.6400,231.6401,695.1625
5,213.8444,565.2242,67.0442,507.7623,577.5818,201.4868,213.8444,565.2242
6,247.3204,656.8129,-80.8889,591.4021,672.2122,231.9211,247.3204,656.8129
7,198.8632,557.7316,-21.9192,491.0603,559.0654,197.5294,198.8632,557.7316
8,248.1220,694.0610,5.5987,609.2352,694.1313,248.0518,248.1220,694.0610
9,298.1256,628.7695,-70.7708,558.3934,643.2804,283.6147,298.1256,628.7695
10,303.2599,660.7704,59.5025,582.0830,670.4136,293.6167,303.2599,660.7704
11,276.3392,588.0278,105.1040,541.0966,620.1577,244.2093,276.3392,588.0278
12,305.6037,737.8816,36.1097,645.1940,740.8772,302.6080,305.6037,737.8816
13,225.5978,703.8586,56.4155,630.1353,710.4233,219.0332,225.5978,703.8586
14,242.5230,684.7405,-46.4746,606.7136,689.5720,237.6915,242.5230,684.7405
15,235.6604,670.8973,-59.7172,598.5261,678.9422,227.6155,235.6604,670.8973
16,326.1376,706.0244,-25.6298,613.6333,707.7458,324.4162,326.1376,706.0244
17,265.2038,340.4956,8.1670,310.1124,341.3713,264.3281,265.2038,340.4956
18,232.2134,682.2996,-13.2021,601.2816,682.6865,231.8265,232.2134,682.2996
19,262.0425,525.2172,24.0737,456.7590,527.4012,259.8585,262.0425,525.2172
20,202.0238,695.0383,37.9398,622.7326,697.9409,199.1212,202.0238,695.0383
21,280.3029,690.8851,-8.0302,602.0201,691.0421,280.1459,280.3029,690.8851
22,278.5160,650.3058,-5.8217,565.1990,650.3969,278.4248,278.5160,650.3058
23,312.0312,716.7426,-31.8371,624.8826,719.2318,309.5420,312.0312,716.7426
24,240.7698,671.8456,-37.5544,593.1420,675.0928,237.5226,240.7698,671.8456
25,293.9342,604.4534,-15.5937,524.2339,605.2345,293.1531,293.9342,604.4534
26,315.1543,676.3808,64.8694,596.8861,687.6768,303.8583,315.1543,676.3808
27,236.4769,629.2690,76.6594,566.3243,643.7001,222.0458,236.4769,629.2690
28,254.3683,663.6309,54.3870,587.5172,670.7351,247.2641,254.3683,663.6309
29,184.5990,676.8564,-58.7948,614.5200,683.7814,177.6740,184.5990,676.8564
30,249.9212,705.5601,14.0872,620.1102,705.9953,249.4861,249.9212,705.5601
31,300.3291,676.3990,-69.3227,599.1559,688.7706,287.9575,300.3291,676.3990
32,333.2885,672.6084,57.8178,591.0494,682.1896,323.7073,333.2885,672.6084
33,239.7274,613.8931,54.6013,544.1607,621.6981,231.9223,239.7274,613.8931
34,254.7106,673.2303,41.8142,593.1972,677.3670,250.5739,254.7106,673.2303
35,240.6670,647.4523,49.5333,573.2847,653.3970,234.7223,240.6670,647.4523
36,218.1187,595.9605,-71.7317,536.8341,609.1201,204.9590,218.1187,595.9605
37,181.8901,698.8752,-28.1333,629.8940,700.4016,180.3636,181.8901,698.8752
38,215.4399,642.4681,-33.0981,569.2564,645.0183,212.8898,215.4399,642.4681
39,246.7483,601.9380,-60.2023,534.3780,611.8644,236.8218,246.7483,601.9380
40,290.3468,611.8553,-10.5041,530.4234,612.1981,290.0040,290.3468,611.8553
41,310.7868,597.6092,2.3834,517.6999,597.6290,310.7670,310.7868,597.6092
42,272.4784,664.8923,-10.8939,579.2352,665.1945,272.1762,272.4784,664.8923
43,273.2597,575.4264,19.6131,499.6995,576.6942,271.9919,273.2597,575.4264
