face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6797.7984,13848.7349,-419.8716,12016.0514,13873.6495,6772.8838,6797.7984,13848.7349
1,6767.0275,13919.5319,-123.5089,12058.1067,13921.6640,6764.8954,6767.0275,13919.5319
2,6767.5293,13898.1503,185.7121,12041.8172,13902.9837,6762.6958,6767.5293,13898.1503
3,6799.1927,13783.1917,484.7096,11966.4385,13816.6715,6765.7129,6799.1927,13783.1917
4,6868.2564,13584.2423,773.9981,11840.6817,13672.2890,6780.2096,6868.2564,13584.2423
5,6971.3213,13308.7539,1039.3435,11669.7625,13474.8536,6805.2215,6971.3213,13308.7539
6,6948.3511,13423.9127,-987.2448,11752.9108,13571.0805,6801.1834,6948.3511,13423.9127
7,6842.3240,13675.3050,-710.6867,11906.9612,13748.4395,6769.1895,6842.3240,13675.3050
8,6776.3006,13832.7134,-423.5433,12002.7394,13858.0446,6750.9694,6776.3006,13832.7134
9,6748.2395,13912.6552,-124.9157,12052.4518,13914.8326,6746.0622,6748.2395,13912.6552
10,6751.6113,13899.3608,184.3088,12043.0608,13904.1102,6746.8619,6751.6113,13899.3608
11,6785.3590,13792.3916,479.8467,11973.9548,13825.0992,6752.6514,6785.3590,13792.3916
12,6855.2938,13605.5294,762.6829,11856.6706,13690.6291,6770.1941,6855.2938,13605.5294
13,6955.8712,13352.6910,1015.9838,11700.2381,13510.1788,6798.3834,6955.8712,13352.6910
14,6949.2829,13436.0011,-994.8103,11765.0767,13585.1375,6800.1465,6949.2829,13436.0011
15,6840.9215,13684.4467,-714.2151,11915.4678,13758.1901,6767.1780,6840.9215,13684.4467
16,6774.3014,13837.3275,-427.7865,12007.2298,13863.1429,6748.4860,6774.3014,13837.3275
17,6745.6761,13913.5034,-130.7385,12053.4233,13915.8872,6743.2923,6745.6761,13913.5034
18,6748.3716,13897.5853,177.0197,12041.2347,13901.9657,6743.9912,6748.3716,13897.5853
19,6781.4864,13789.4609,471.6301,11970.4659,13821.0587,6749.8886,6781.4864,13789.4609
20,6850.8243,13602.2555,753.9905,11852.1724,13685.4354,6767.6445,6850.8243,13602.2555
21,6950.8867,13349.4934,1007.1155,11695.1198,13504.2657,6796.1144,6950.8867,13349.4934
22,6954.7829,13421.5253,-998.1897,11753.7951,13572.0974,6804.2108,6954.7829,13421.5253
23,6846.0628,13670.0625,-717.9094,11903.7498,13744.7712,6771.3540,6846.0628,13670.0625
24,6779.0768,13823.4248,-431.6973,11995.4986,13849.7819,6752.7198,6779.0768,13823.4248
25,6750.0677,13900.1700,-134.7708,12041.8246,13902.7093,6747.5284,6750.0677,13900.1700
26,6752.3356,13884.9074,172.9638,12029.9162,13889.0993,6748.1437,6752.3356,13884.9074
27,6784.9911,13777.4510,467.6988,11959.5403,13808.5949,6753.8472,6784.9911,13777.4510
28,6853.7872,13590.8554,750.2057,11841.6783,13673.3836,6771.2591,6853.7872,13590.8554
29,6953.2690,13338.6010,1003.5454,11685.0613,13492.6080,6799.2621,6953.2690,13338.6010
30,6961.7283,13415.9384,-991.8669,11747.6102,13564.9268,6812.7400,6961.7283,13415.9384
31,6852.3572,13664.7695,-712.0414,11898.1449,13738.3971,6778.7295,6852.3572,13664.7695
32,6784.6655,13818.3797,-426.1357,11990.4543,13844.1029,6758.9422,6784.6655,13818.3797
33,6754.8766,13895.3666,-129.4049,12037.3718,13897.7110,6752.5322,6754.8766,13895.3666
34,6756.2803,13880.3594,178.3282,12026.1176,13884.8204,6751.8192,6756.2803,13880.3594
35,6788.0766,13773.0565,473.1831,11956.3462,13804.9656,6756.1675,6788.0766,13773.0565
36,6856.0085,13586.5032,755.9052,11839.0421,13670.3547,6772.1570,6856.0085,13586.5032
37,6954.6715,13334.2251,1009.5975,11682.9671,13490.1864,6798.7102,6954.6715,13334.2251
38,6964.1806,13426.7680,-985.9390,11755.3265,13573.8370,6817.1116,6964.1806,13426.7680
39,6853.9121,13675.6257,-706.4858,11906.4973,13748.0240,6781.5138,6853.9121,13675.6257
40,6785.3619,13829.3380,-420.8000,11999.4117,13854.3871,6760.3128,6785.3619,13829.3380
41,6754.7297,13906.6258,-124.1971,12047.0491,13908.7819,6752.5736,6754.7297,13906.6258
42,6755.2965,13892.1240,183.5375,12036.6432,13896.8409,6750.5796,6755.2965,13892.1240
43,6786.3441,13785.3687,478.5897,11967.6959,13817.9429,6753.7700,6786.3441,13785.3687
44,6853.5935,13599.4177,761.6144,11851.2107,13684.3362,6768.6750,6853.5935,13599.4177
45,6951.6679,13347.8560,1015.7070,11695.9851,13505.2748,6794.2491,6951.6679,13347.8560
46,6966.4478,13444.7604,-990.0944,11771.6446,13592.7002,6818.5079,6966.4478,13444.7604
47,6855.6091,13694.3396,-711.0499,11923.4244,13767.4878,6782.4608,6855.6091,13694.3396
48,6786.5595,13848.8931,-425.6544,12016.9230,13874.4553,6760.9974,6786.5595,13848.8931
49,6755.4927,13927.0997,-129.2790,12065.0946,13929.4294,6753.1630,6755.4927,13927.0997
50,6755.6437,13913.4224,178.3929,12055.0152,13917.8657,6751.2004,6755.6437,13913.4224
51,6786.3024,13807.3236,473.4358,11986.1519,13839.1041,6754.5219,6786.3024,13807.3236
52,6853.1271,13621.8773,756.4358,11869.4996,13705.3820,6769.6225,6853.1271,13621.8773
53,6950.7708,13370.6901,1010.4701,11713.8856,13525.9780,6795.4829,6950.7708,13370.6901
54,6976.8220,13453.3926,-1000.1286,11781.7088,13604.3179,6825.8966,6976.8220,13453.3926
55,6865.8368,13703.0028,-721.1063,11932.7031,13778.2292,6790.6104,6865.8368,13703.0028
56,6796.8420,13857.6105,-435.7273,12025.4736,13884.3981,6770.0544,6796.8420,13857.6105
57,6766.1282,13935.9018,-139.5504,12072.9522,13938.6170,6763.4131,6766.1282,13935.9018
58,6767.1351,13923.1396,166.9266,12062.8256,13927.0314,6763.2434,6767.1351,13923.1396
59,6798.8907,13820.5426,458.3297,11995.7556,13850.3332,6769.1001,6798.8907,13820.5426
60,6866.2333,13644.7107,734.3027,11884.9958,13723.3445,6787.5996,6866.2333,13644.7107
61,6962.3871,13415.0887,976.6141,11743.0713,13559.6598,6817.8160,6962.3871,13415.0887
62,6977.0540,13460.9485,-987.8745,11785.0049,13608.1188,6829.8837,6977.0540,13460.9485
63,6866.0211,13702.3884,-704.7328,11929.2393,13774.2803,6794.1291,6866.0211,13702.3884
64,9507.7095,14758.1170,-66.6948,12957.4694,14758.9641,9506.8625,9507.7095,14758.1170
65,9822.3190,17299.7298,-152.1484,15030.1226,17302.8244,9819.2244,9822.3190,17299.7298
66,9498.5187,14775.5095,-52.7106,12969.2105,14776.0360,9497.9923,9498.5187,14775.5095
67,9812.4894,17311.3436,-17.8572,15036.6601,17311.3862,9812.4469,9812.4894,17311.3436
68,9486.6579,14783.4071,-61.3580,12973.5104,14784.1178,9485.9472,9486.6579,14783.4071
69,9810.2909,17278.7400,106.7910,15010.7098,17280.2666,9808.7642,9810.2909,17278.7400
70,9471.3006,14788.4285,-61.0544,12974.9252,14789.1294,9470.5996,9471.3006,14788.4285
71,9810.4156,17202.6217,241.9025,14952.7633,17210.5292,9802.5081,9810.4156,17202.6217
72,9444.0001,14787.4737,-51.6010,12969.7186,14787.9720,9443.5019,9444.0001,14787.4737
73,9838.2527,17075.4005,413.8732,14862.1091,17098.9919,9814.6613,9838.2527,17075.4005
