face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.3078,382.7237,-203.3940,1267.8418,1403.8222,342.2094,1363.3078,382.7237
1,1617.3488,50.7991,7.3320,1592.6076,1617.3831,50.7648,1617.3488,50.7991
2,1491.5723,370.6980,-96.2232,1355.3814,1499.7728,362.4976,1491.5723,370.6980
3,2107.2945,289.8651,21.2145,1978.6942,2107.5421,289.6175,2107.2945,289.8651
4,755.1085,400.7664,8.3891,654.5163,755.3070,400.5679,755.1085,400.7664
5,1598.7061,414.4523,-116.0682,1451.0203,1609.9747,403.1837,1598.7061,414.4523
6,1379.6643,636.7368,-143.2910,1221.4832,1406.3432,610.0579,1379.6643,636.7368
7,1585.1142,363.4188,-232.8303,1493.7301,1627.9827,320.5503,1585.1142,363.4188
8,810.0171,864.6667,57.9574,844.6648,901.4177,773.2661,810.0171,864.6667
9,1021.8551,633.1091,192.3262,953.4345,1100.9236,554.0407,1021.8551,633.1091
10,1269.4395,1077.3786,-145.4592,1211.6226,1347.7083,999.1098,1269.4395,1077.3786
11,1356.2224,1837.9768,395.3210,1787.0726,2060.0256,1134.1736,1356.2224,1837.9768
12,1266.8523,925.7506,47.9098,1138.4312,1273.4537,919.1491,1266.8523,925.7506
13,1309.0480,813.4838,48.7826,1147.8730,1313.8045,808.7273,1309.0480,813.4838
14,1428.9616,1086.0658,282.0795,1381.3871,1587.6095,927.4179,1428.9616,1086.0658
15,1298.4123,581.7653,156.4682,1158.6203,1331.0850,549.0926,1298.4123,581.7653
16,977.8964,208.7838,387.5640,1116.3873,1139.3158,47.3645,977.8964,208.7838
17,1310.7968,494.7480,248.5495,1224.6552,1380.5388,425.0060,1310.7968,494.7480
18,1573.5670,668.3787,102.1905,1379.2872,1584.9603,656.9853,1573.5670,668.3787
19,350.6518,1763.5085,-349.1719,1726.3559,1845.0916,269.0687,350.6518,1763.5085
20,2211.0927,549.5383,-103.2551,2001.9561,2217.4848,543.1462,2211.0927,549.5383
21,247.6187,2318.9762,-195.9118,2231.5662,2337.3429,229.2520,247.6187,2318.9762
22,282.0932,2280.3619,80.1123,2157.6854,2283.5685,278.8866,282.0932,2280.3619
23,1150.1481,351.9555,218.2732,1088.5044,1205.9375,296.1660,1150.1481,351.9555
24,1412.0484,576.8930,322.0368,1350.2624,1521.8025,467.1389,1412.0484,576.8930
25,1446.0631,489.5014,336.6794,1401.0422,1552.6802,382.8843,1446.0631,489.5014
26,1747.6585,329.4136,374.2657,1734.1700,1840.3649,236.7072,1747.6585,329.4136
27,2264.0797,1260.6684,894.5391,2502.3366,2788.0001,736.7480,2264.0797,1260.6684
28,1455.3824,644.6598,132.9500,1283.9489,1476.6280,623.4141,1455.3824,644.6598
29,1354.0531,583.0819,113.5430,1192.7265,1370.4271,566.7079,1354.0531,583.0819
30,1180.5101,969.9913,-14.2428,1090.8764,1181.4693,969.0321,1180.5101,969.9913
31,1287.0955,667.7529,135.1970,1139.2461,1315.3215,639.5269,1287.0955,667.7529
32,1299.9357,759.6141,-38.8645,1133.1056,1302.7168,756.8330,1299.9357,759.6141
33,1325.9097,903.7860,169.0998,1209.2606,1385.2954,844.4003,1325.9097,903.7860
34,571.2407,403.3923,15.7846,509.2687,572.7122,401.9208,571.2407,403.3923
35,1341.2244,622.2487,-130.5937,1184.3418,1364.2104,599.2627,1341.2244,622.2487
36,1292.2182,684.9769,-40.6248,1121.9772,1294.9240,682.2711,1292.2182,684.9769
37,362.0364,1432.7740,432.1229,1491.7728,1585.4095,209.4008,362.0364,1432.7740
