face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6782.5172,13829.8312,-424.9511,12000.3105,13855.3632,6756.9853,6782.5172,13829.8312
1,6752.3905,13905.3941,-127.9282,12046.1283,13907.6813,6750.1033,6752.3905,13905.3941
2,6753.5599,13888.5245,180.0995,12033.3706,13893.0676,6749.0168,6753.5599,13888.5245
3,6785.2594,13779.0294,475.2037,11961.7960,13811.1703,6753.1186,6785.2594,13779.0294
4,6853.2568,13589.8998,758.1319,11842.3698,13674.1648,6768.9917,6853.2568,13589.8998
5,6952.1337,13334.6094,1011.8553,11683.8152,13491.1843,6795.5588,6952.1337,13334.6094
6,6956.0807,13425.9493,-987.6096,11754.8843,13573.3474,6808.6826,6956.0807,13425.9493
7,6845.8192,13672.4378,-706.5325,11903.7525,13744.7947,6773.4624,6845.8192,13672.4378
8,6777.6026,13823.2947,-419.2305,11994.0751,13848.1519,6752.7454,6777.6026,13823.2947
9,6747.6459,13896.7011,-121.1350,12038.3982,13898.7531,6745.5940,6747.6459,13896.7011
10,6749.2802,13877.1860,187.6443,12023.8799,13882.1224,6744.3438,6749.2802,13877.1860
11,6781.7735,13765.0872,483.1343,11950.6749,13798.3540,6748.5068,6781.7735,13765.0872
12,6850.7317,13574.0653,765.1845,11830.1317,13660.0515,6764.7456,6850.7317,13574.0653
13,6949.9158,13319.4401,1016.0080,11672.0454,13477.5782,6791.7777,6949.9158,13319.4401
14,6936.9707,13412.8461,-984.9064,11742.7256,13559.3258,6790.4910,6936.9707,13412.8461
15,6828.6777,13658.4936,-704.2502,11891.3305,13730.3556,6756.8157,6828.6777,13658.4936
16,6762.3788,13809.2022,-418.8097,11981.9439,13834.0057,6737.5753,6762.3788,13809.2022
17,6733.7567,13884.1586,-122.8922,12027.7222,13886.2701,6731.6452,6733.7567,13884.1586
18,6736.1882,13867.8047,183.5385,12015.7046,13872.5251,6731.4678,6736.1882,13867.8047
19,6768.5521,13759.9511,476.6159,11945.5470,13792.2932,6736.2100,6768.5521,13759.9511
20,6836.4783,13572.9448,758.6138,11827.8319,13657.3178,6752.1052,6836.4783,13572.9448
21,6934.7718,13318.1393,1012.8934,11669.7685,13475.0072,6777.9039,6934.7718,13318.1393
22,6962.5489,13410.5595,-998.5204,11744.7710,13561.6473,6811.4611,6962.5489,13410.5595
23,6851.2243,13663.3485,-718.6787,11898.1174,13738.3434,6776.2294,6851.2243,13663.3485
24,6781.9915,13820.4181,-431.3736,11992.8169,13846.7578,6755.6519,6781.9915,13820.4181
25,6751.3387,13899.9520,-133.3173,12041.5646,13902.4375,6748.8533,6751.3387,13899.9520
26,6752.3228,13886.7733,175.6135,12031.6616,13891.0934,6748.0027,6752.3228,13886.7733
27,6784.0349,13780.3921,471.6276,11962.5655,13812.0416,6752.3854,6784.0349,13780.3921
28,6852.1374,13594.1222,755.2936,11845.4446,13677.7004,6768.5592,6852.1374,13594.1222
