face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9341,2629.7117,-135.6531,2383.0165,2656.7410,1948.9047,1975.9341,2629.7117
1,2195.7463,2479.5838,9.0063,2350.6050,2479.8693,2195.4608,2195.7463,2479.5838
2,2126.5198,2727.9193,-62.9622,2484.8639,2734.4403,2119.9988,2126.5198,2727.9193
3,2490.0377,2640.4833,11.0710,2568.6387,2641.2936,2489.2274,2490.0377,2640.4833
4,1527.4209,2326.8187,-182.1608,2071.8629,2366.3712,1487.8684,1527.4209,2326.8187
5,1930.5259,2215.2055,-227.5070,2124.3428,2341.2312,1804.5002,1930.5259,2215.2055
6,1800.5739,2172.0774,-245.9615,2056.8160,2294.5476,1678.1037,1800.5739,2172.0774
7,2003.2902,2164.3466,-309.7440,2156.2879,2403.8592,1763.7776,2003.2902,2164.3466
8,1612.5985,2289.9530,-75.8483,2041.7744,2298.3424,1604.2091,1612.5985,2289.9530
9,1746.0522,2115.9422,26.5685,1957.9279,2117.8408,1744.1536,1746.0522,2115.9422
10,1789.8998,2395.7761,-107.2208,2165.5886,2414.1910,1771.4849,1789.8998,2395.7761
11,1922.8998,2989.3932,324.8661,2683.7149,3080.5583,1831.7348,1922.8998,2989.3932
12,1699.8765,2262.1878,93.2624,2046.3938,2277.2523,1684.8120,1699.8765,2262.1878
13,1723.1310,2214.5525,115.1525,2024.1639,2240.1973,1697.4862,1723.1310,2214.5525
14,1862.4873,2571.2399,352.7415,2380.0234,2716.8727,1716.8544,1862.4873,2571.2399
15,1691.6769,2094.1774,230.6247,1965.7674,2199.0144,1586.8398,1691.6769,2094.1774
16,1038.9141,2148.3573,-511.0755,2060.6838,2347.8998,839.3717,1038.9141,2148.3573
17,1704.7712,2002.4922,234.4785,1915.0376,2131.3718,1575.8915,1704.7712,2002.4922
18,1913.4144,2323.2798,8.5551,2147.9307,2323.4583,1913.2359,1913.4144,2323.2798
19,1207.7196,2368.4144,-303.8588,2117.6835,2443.1497,1132.9844,1207.7196,2368.4144
20,2707.4192,2606.6234,120.1313,2666.5852,2787.2960,2526.7467,2707.4192,2606.6234
21,1286.9807,3012.1829,-175.4821,2635.3987,3029.8515,1269.3122,1286.9807,3012.1829
22,1499.7879,2951.5281,138.7581,2567.4846,2964.6717,1486.6443,1499.7879,2951.5281
23,1740.9535,2604.6130,102.9364,2304.8222,2616.7121,1728.8543,1740.9535,2604.6130
24,1908.7278,2568.7825,368.5440,2397.1343,2733.4699,1744.0403,1908.7278,2568.7825
25,1903.9563,2550.6000,367.6780,2383.2626,2716.8945,1737.6619,1903.9563,2550.6000
26,2075.9415,2464.6890,354.9072,2376.0371,2674.9636,1865.6669,2075.9415,2464.6890
27,2434.0491,2657.6553,662.3100,2799.0761,3217.5325,1874.1719,2434.0491,2657.6553
28,1911.3594,2232.7634,268.7592,2141.8703,2385.2014,1758.9214,1911.3594,2232.7634
29,1849.4575,2441.2227,228.4306,2240.9072,2519.1409,1771.5392,1849.4575,2441.2227
30,1797.3985,2374.2709,-15.5754,2144.9990,2374.6912,1796.9783,1797.3985,2374.2709
31,1860.1688,2299.9541,19.3736,2114.9090,2300.8059,1859.3170,1860.1688,2299.9541
32,1695.1002,2226.8259,-77.5585,2018.7796,2237.9078,1684.0183,1695.1002,2226.8259
33,1890.3233,2297.5983,146.4262,2138.5505,2344.7772,1843.1445,1890.3233,2297.5983
