face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.5773,476.0839,-165.8685,1109.8240,1262.5592,441.1020,1227.5773,476.0839
1,1420.1509,167.4040,8.1910,1344.3642,1420.2045,167.3505,1420.1509,167.4040
2,1328.6551,457.9307,-80.4629,1177.2917,1336.0282,450.5576,1328.6551,457.9307
3,1819.0513,368.0596,19.4768,1666.1435,1819.3127,367.7982,1819.0513,368.0596
4,725.5041,509.0761,10.8405,645.3917,726.0458,508.5345,725.5041,509.0761
5,1411.2285,518.3207,-94.7053,1247.2612,1421.1627,508.3864,1411.2285,518.3207
6,1248.7079,702.7842,-132.7874,1108.3783,1279.2929,672.1992,1248.7079,702.7842
7,1414.1608,460.6717,-203.8704,1298.1890,1455.9223,418.9102,1414.1608,460.6717
8,775.1695,916.6032,53.2886,859.6775,934.4332,757.3395,775.1695,916.6032
9,949.0379,717.4926,163.8651,902.8268,1033.9019,632.6286,949.0379,717.4926
10,1163.9711,1091.9723,-133.3468,1153.0621,1266.0924,989.8510,1163.9711,1091.9723
11,1235.7631,1762.5215,341.1728,1674.7328,1930.1498,1068.1347,1235.7631,1762.5215
12,1161.5357,977.6321,39.9362,1083.5865,1169.8337,969.3340,1161.5357,977.6321
13,1203.9860,874.9245,39.4457,1079.9751,1208.6484,870.2621,1203.9860,874.9245
14,1293.9224,1111.8226,243.5592,1284.4204,1462.8940,942.8511,1293.9224,1111.8226
15,1207.0706,666.7573,155.0835,1081.1634,1248.4192,625.4087,1207.0706,666.7573
16,424.9732,1629.7442,-469.0975,1674.5830,1790.8512,263.8663,424.9732,1629.7442
17,1355.3461,639.2703,124.4835,1194.0207,1376.3692,618.2471,1355.3461,639.2703
18,1390.7070,690.6082,-64.0702,1209.4986,1396.5222,684.7930,1390.7070,690.6082
19,410.0257,1985.7438,-310.4872,1893.7531,2044.7167,351.0529,410.0257,1985.7438
20,1933.0436,607.1175,7.0436,1712.2539,1933.0810,607.0800,1933.0436,607.1175
21,393.2595,2838.0051,-173.8207,2680.2042,2850.3019,380.9628,393.2595,2838.0051
22,343.2055,1973.7482,105.3097,1835.5765,1980.5216,336.4322,343.2055,1973.7482
23,1052.6786,449.0898,175.9661,964.3437,1100.2321,401.5363,1052.6786,449.0898
24,1274.5927,640.0910,256.3429,1189.7826,1365.2141,549.4696,1274.5927,640.0910
25,1295.5583,557.0676,270.9238,1219.5414,1384.2887,468.3371,1295.5583,557.0676
26,1537.1850,404.2663,296.1578,1472.4351,1609.9327,331.5186,1537.1850,404.2663
27,1950.1122,1209.6474,719.0539,2111.4810,2388.6509,771.1088,1950.1122,1209.6474
28,1315.0136,714.8854,113.4419,1157.0848,1335.7416,694.1574,1315.0136,714.8854
29,1229.8499,661.7408,94.8496,1078.6933,1245.2673,646.3235,1229.8499,661.7408
30,1085.4255,1012.8948,-14.9378,1051.3572,1088.3815,1009.9388,1085.4255,1012.8948
31,1174.6059,747.7665,112.6040,1048.1230,1202.4902,719.8822,1174.6059,747.7665
32,1195.4305,826.2572,-35.0934,1061.9401,1198.7369,822.9508,1195.4305,826.2572
33,1213.4045,948.2034,150.5330,1135.2825,1281.4108,880.1971,1213.4045,948.2034
34,562.8771,466.6150,6.8072,521.5863,563.3561,466.1360,562.8771,466.6150
35,1241.7499,705.9035,-123.9696,1099.9057,1269.0408,678.6127,1241.7499,705.9035
36,1181.3602,754.9813,-40.4876,1038.5671,1185.1707,751.1708,1181.3602,754.9813
37,806.6127,336.7473,-241.9886,817.3577,908.9512,234.4088,806.6127,336.7473
38,438.4027,1637.7424,317.1156,1567.8308,1716.4281,359.7170,438.4027,1637.7424
39,1284.1258,576.5636,-148.2555,1143.2250,1313.9340,546.7554,1284.1258,576.5636
40,1811.5353,561.2992,155.5622,1628.6504,1830.6005,542.2339,1811.5353,561.2992
41,321.0964,1909.6190,132.1133,1785.7597,1920.5316,310.1838,321.0964,1909.6190
42,1394.0406,444.0083,-63.1996,1238.3495,1398.2264,439.8224,1394.0406,444.0083
43,1167.5975,457.4821,-155.3455,1053.9523,1200.0939,424.9857,1167.5975,457.4821
44,1113.3944,373.6379,103.1012,997.5648,1127.4950,359.5372,1113.3944,373.6379
45,1126.3675,573.8531,-194.1172,1031.8363,1187.7485,512.4722,1126.3675,573.8531
46,1135.7908,749.4006,-328.9020,1151.0818,1324.0415,561.1499,1135.7908,749.4006
47,1180.4346,519.2269,-201.0842,1082.3187,1236.7853,462.8763,1180.4346,519.2269
48,1194.7847,577.1133,-59.1532,1039.9718,1200.3986,571.4994,1194.7847,577.1133
49,1175.7509,572.9968,-112.7080,1036.8815,1196.1365,552.6112,1175.7509,572.9968
50,1201.3380,555.9028,7.7895,1041.4392,1201.4320,555.8088,1201.3380,555.9028
51,1097.0390,745.4780,-215.7591,1039.7450,1199.5583,642.9588,1097.0390,745.4780
52,1145.6853,746.2042,-213.4053,1072.9053,1238.2427,653.6468,1145.6853,746.2042
53,1165.6420,776.5382,-255.1504,1118.8711,1291.9517,650.2284,1165.6420,776.5382
54,1163.4773,824.2262,-260.6865,1130.4566,1304.8667,682.8368,1163.4773,824.2262
55,1182.4523,751.6704,-252.3899,1124.9398,1298.8655,635.2573,1182.4523,751.6704
56,1142.3757,713.9198,-266.8162,1101.2319,1270.3239,585.9716,1142.3757,713.9198
57,1151.8977,699.3321,-172.2623,1048.5215,1210.0058,641.2239,1151.8977,699.3321
58,1212.9714,724.1921,-94.9579,1069.7572,1230.7712,706.3923,1212.9714,724.1921
