face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,302.8264,649.4119,20.7768,563.9819,650.6530,301.5854,302.8264,649.4119
1,274.7804,662.7223,3.0676,576.7410,662.7465,274.7561,274.7804,662.7223
2,280.4089,655.8009,7.8411,570.0842,655.9646,280.2452,280.4089,655.8009
3,273.1911,665.4272,4.4883,579.3949,665.4786,273.1398,273.1911,665.4272
4,281.6796,699.8411,5.4184,609.9821,699.9113,281.6094,281.6796,699.8411
5,278.9270,655.7247,4.4869,570.0317,655.7781,278.8736,278.9270,655.7247
6,273.8707,663.9834,-4.6935,578.0135,664.0399,273.8143,273.8707,663.9834
7,272.8677,641.8949,-2.9890,557.9966,641.9191,272.8434,272.8677,641.8949
8,280.5857,687.8704,-2.6699,599.0900,687.8879,280.5682,280.5857,687.8704
9,281.2354,644.9656,-8.1560,560.2556,645.1484,281.0526,281.2354,644.9656
10,265.5330,634.6946,13.1465,552.5678,635.1622,265.0654,265.5330,634.6946
11,275.8912,643.9184,7.5315,559.7014,644.0725,275.7371,275.8912,643.9184
12,283.7234,670.8674,0.1296,583.2849,670.8674,283.7233,283.7234,670.8674
13,272.9740,677.5349,0.9824,590.4421,677.5373,272.9716,272.9740,677.5349
14,274.0847,667.4621,-1.6718,581.1155,667.4692,274.0776,274.0847,667.4621
15,272.6241,660.0414,-5.1091,574.5552,660.1088,272.5567,272.6241,660.0414
16,279.6782,643.8385,-12.7140,559.6117,644.2818,279.2348,279.6782,643.8385
17,227.4932,250.8038,64.8498,264.9830,305.0373,173.2597,227.4932,250.8038
18,260.4177,637.5371,-22.3851,556.5503,638.8612,259.0936,260.4177,637.5371
19,260.0373,579.2360,-13.7443,503.0680,579.8267,259.4466,260.0373,579.2360
20,272.1477,645.4929,-4.7078,561.3578,645.5523,272.0884,272.1477,645.4929
21,268.7607,659.4877,-6.6005,574.4934,659.5992,268.6492,268.7607,659.4877
22,272.6811,674.9001,-1.5307,588.0643,674.9059,272.6752,272.6811,674.9001
23,283.7530,656.7841,-2.7066,570.5599,656.8037,283.7333,283.7530,656.7841
24,271.9155,660.2580,-6.9567,574.8821,660.3825,271.7910,271.9155,660.2580
25,272.8403,639.1904,-14.0116,556.0560,639.7255,272.3052,272.8403,639.1904
26,275.3360,639.5888,17.6570,556.5225,640.4427,274.4821,275.3360,639.5888
27,272.3091,653.6562,3.5093,568.7346,653.6885,272.2768,272.3091,653.6562
28,275.2469,655.6872,1.6039,570.2792,655.6940,275.2401,275.2469,655.6872
29,275.8256,668.3387,-5.8576,581.8199,668.4261,275.7382,275.8256,668.3387
30,272.7742,673.2509,-6.1791,586.6358,673.3462,272.6789,272.7742,673.2509
31,280.1895,647.3132,-12.1298,562.6647,647.7136,279.7892,280.1895,647.3132
32,284.5482,650.1410,6.8932,564.6212,650.2710,284.4182,284.5482,650.1410
33,272.4751,662.1672,3.9366,576.4811,662.2069,272.4354,272.4751,662.1672
34,273.6726,663.4552,1.9454,577.5044,663.4649,273.6629,273.6726,663.4552
35,269.6256,657.6477,2.5759,572.6253,657.6648,269.6085,269.6256,657.6477
36,268.4942,651.2161,-5.9676,566.9485,651.3091,268.4011,268.4942,651.2161
37,277.4324,681.3267,-5.7629,593.5085,681.4089,277.3502,277.4324,681.3267
38,270.3496,652.4394,-2.9324,567.8073,652.4619,270.3271,270.3496,652.4394
39,270.5995,650.5284,-5.8019,566.1092,650.6170,270.5109,270.5995,650.5284
40,271.8885,633.7894,-14.7076,551.3087,634.3862,271.2918,271.8885,633.7894
41,245.5376,617.0504,-27.8021,540.2312,619.1195,243.4686,245.5376,617.0504
42,264.4718,694.9266,-18.6526,608.3778,695.7334,263.6651,264.4718,694.9266
43,259.6376,621.9329,-14.8541,541.6613,622.5409,259.0296,259.6376,621.9329
44,266.5513,617.1819,-6.8706,536.2780,617.3165,266.4168,266.5513,617.1819
45,275.7626,689.2694,-5.4918,600.9601,689.3423,275.6897,275.7626,689.2694
46,274.8894,628.6156,-8.8217,546.0361,628.8354,274.6695,274.8894,628.6156
47,271.5157,638.0518,-8.0312,554.7822,638.2277,271.3399,271.5157,638.0518
48,277.6864,635.3757,-14.2196,552.2530,635.9401,277.1220,277.6864,635.3757
49,274.5237,645.7595,10.0236,561.5993,646.0300,274.2533,274.5237,645.7595
50,275.6163,688.7171,11.4236,600.7208,689.0328,275.3006,275.6163,688.7171
51,272.4190,645.7597,5.9689,561.6114,645.8551,272.3236,272.4190,645.7597
52,273.6267,656.1046,8.4249,570.9904,656.2901,273.4412,273.6267,656.1046
53,274.4878,647.5627,12.1863,563.3635,647.9603,274.0902,274.4878,647.5627
54,261.9702,596.8651,15.5387,518.8832,597.5845,261.2508,261.9702,596.8651
55,247.1100,581.5590,25.4306,507.4498,583.4816,245.1874,247.1100,581.5590
56,264.4406,735.6079,14.3938,645.8675,736.0472,264.0012,264.4406,735.6079
57,225.8009,571.1586,62.2619,509.7742,582.0405,214.9191,225.8009,571.1586
58,284.4670,656.4681,5.5580,570.2815,656.5511,284.3840,284.4670,656.4681
59,267.2345,630.6282,17.6680,549.1057,631.4852,266.3776,267.2345,630.6282
60,279.3170,637.5061,11.4538,553.8585,637.8719,278.9511,279.3170,637.5061
61,273.3699,631.7681,6.4438,548.8899,631.8839,273.2540,273.3699,631.7681
62,275.4627,664.2377,6.9883,578.1567,664.3633,275.3372,275.4627,664.2377
63,268.4965,625.8391,3.5305,543.8444,625.8740,268.4617,268.4965,625.8391
64,263.4327,629.9291,9.5680,548.2137,630.1788,263.1831,263.4327,629.9291
65,255.8540,662.6161,31.2516,581.3075,665.0032,253.4670,255.8540,662.6161
66,261.8687,739.1123,16.6306,649.7242,739.6912,261.2899,261.8687,739.1123
67,244.9748,573.8054,29.0214,501.2227,576.3471,242.4331,244.9748,573.8054
68,228.9402,558.8665,50.3616,494.3756,566.3827,221.4240,228.9402,558.8665
69,240.9151,556.3973,24.2972,485.1233,558.2576,239.0548,240.9151,556.3973
70,212.4682,486.5574,53.0427,432.3696,496.4644,202.5612,212.4682,486.5574
71,272.1186,-76.8135,-42.2477,325.8924,277.1610,-81.8559,272.1186,-76.8135
72,260.9082,588.5137,9.9622,511.0491,588.8164,260.6055,260.9082,588.5137
73,277.4495,627.8640,7.4632,545.1220,628.0229,277.2906,277.4495,627.8640
74,265.1084,605.3553,5.0790,525.6711,605.4311,265.0326,265.1084,605.3553
75,272.0429,616.5423,6.6276,535.2921,616.6698,271.9154,272.0429,616.5423
76,267.4387,614.0998,5.5350,533.3853,614.1881,267.3504,267.4387,614.0998
77,242.1059,664.6751,7.1211,582.7852,664.7950,241.9859,242.1059,664.6751
78,215.5927,251.4707,-40.5729,245.8474,277.8935,189.1699,215.5927,251.4707
79,258.4948,562.9360,6.0114,488.1689,563.0546,258.3761,258.4948,562.9360
80,254.6295,530.0474,10.7344,459.5285,530.4652,254.2117,254.6295,530.0474
81,253.8374,557.2217,12.5099,483.6892,557.7367,253.3225,253.8374,557.2217
82,260.4494,604.0324,3.7210,524.7959,604.0727,260.4091,260.4494,604.0324
83,262.1027,598.8002,4.7086,519.9797,598.8661,262.0368,262.1027,598.8002
84,221.2667,454.4004,35.6335,398.3770,459.7252,215.9419,221.2667,454.4004
85,258.7502,551.1183,5.2573,477.6651,551.2128,258.6557,258.7502,551.1183
86,261.3520,539.1296,7.6022,467.1577,539.3375,261.1441,261.3520,539.1296
87,256.5988,593.9381,2.8730,515.9712,593.9625,256.5743,256.5988,593.9381
88,244.3463,584.8177,5.3325,508.8262,584.9012,244.2628,244.3463,584.8177
89,255.2198,499.3101,10.2638,432.8163,499.7409,254.7890,255.2198,499.3101
90,266.2971,571.4548,0.9924,495.2787,571.4580,266.2939,266.2971,571.4548
91,268.4988,582.6447,-1.3997,505.1069,582.6510,268.4925,268.4988,582.6447
92,275.5917,576.6777,-3.4888,499.6167,576.7181,275.5513,275.5917,576.6777
93,266.6729,554.6027,1.1578,480.4218,554.6073,266.6682,266.6729,554.6027
94,262.7098,606.3727,-5.8252,526.7884,606.4714,262.6111,262.7098,606.3727
95,265.9983,645.5065,3.4729,561.9309,645.5383,265.9666,265.9983,645.5065
96,225.6734,452.7322,-30.4992,395.6210,456.7576,221.6480,225.6734,452.7322
97,277.2776,594.1658,-5.1859,515.0221,594.2507,277.1927,277.2776,594.1658
98,281.3041,603.4699,-11.0124,523.3672,603.8459,280.9281,281.3041,603.4699
99,293.0755,616.7026,-16.0386,535.0202,617.4955,292.2826,293.0755,616.7026
100,297.8022,583.9011,-11.5256,506.1009,584.3647,297.3387,297.8022,583.9011
101,276.5552,598.4438,10.2584,519.0672,598.7704,276.2286,276.5552,598.4438
102,287.2079,596.5143,-2.3419,516.7306,596.5320,287.1901,287.2079,596.5143
103,287.2324,590.1807,-6.3710,511.2910,590.3146,287.0985,287.2324,590.1807
104,268.5780,526.2996,-7.4342,456.0030,526.5139,268.3637,268.5780,526.2996
105,274.1610,555.4365,-12.8037,481.5462,556.0181,273.5794,274.1610,555.4365
106,279.2756,539.4965,7.6221,467.5012,539.7196,279.0525,279.2756,539.4965
107,267.9722,551.5424,5.8049,477.8192,551.6612,267.8534,267.9722,551.5424
108,264.9098,505.9595,2.2689,438.3537,505.9808,264.8884,264.9098,505.9595
109,292.1672,583.0241,21.9126,506.3385,584.6657,290.5256,292.1672,583.0241
110,279.4925,565.7755,6.6509,490.1231,565.9299,279.3380,279.4925,565.7755
111,254.1549,486.3000,2.8582,421.3210,486.3351,254.1197,254.1549,486.3000
112,259.1164,506.8742,-1.4795,439.0101,506.8830,259.1076,259.1164,506.8742
113,261.8927,527.7613,-5.2316,457.1489,527.8642,261.7898,261.8927,527.7613
114,249.0862,482.0552,8.1223,417.7867,482.3380,248.8034,249.0862,482.0552
115,247.3655,489.1828,9.1065,423.9473,489.5253,247.0230,247.3655,489.1828
116,243.1948,481.7960,-1.9566,417.2677,481.8121,243.1788,243.1948,481.7960
117,252.4317,505.5982,-0.7114,437.8628,505.6002,252.4297,252.4317,505.5982
118,234.9140,479.7129,10.4001,415.8633,480.1540,234.4730,234.9140,479.7129
119,240.0933,479.1768,7.3293,415.1737,479.4012,239.8689,240.0933,479.1768
