face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,297.2906,634.3932,18.3027,550.6744,635.3841,296.2998,297.2906,634.3932
1,261.1369,641.5882,4.1330,558.8710,641.6331,261.0920,261.1369,641.5882
2,269.2665,638.0510,10.2873,555.0903,638.3377,268.9797,269.2665,638.0510
3,257.6172,652.5289,6.9833,569.3893,652.6523,257.4937,257.6172,652.5289
4,268.1532,685.6947,9.4874,598.7338,685.9102,267.9377,268.1532,685.6947
5,264.4978,629.0198,4.2850,547.0884,629.0701,264.4474,264.4978,629.0198
6,260.0807,640.5094,-5.5876,558.0357,640.5915,259.9987,260.0807,640.5094
7,260.5032,614.0936,-0.7845,533.8552,614.0953,260.5015,260.5032,614.0936
8,268.3397,672.3678,-7.5406,586.3721,672.5085,268.1990,268.3397,672.3678
9,272.7306,631.7533,-8.8033,549.0248,631.9690,272.5148,272.7306,631.7533
10,261.8026,622.4580,12.0134,541.7254,622.8577,261.4029,261.8026,622.4580
11,263.2588,619.9310,10.6449,539.2192,620.2484,262.9414,263.2588,619.9310
12,273.8046,651.2158,3.6255,566.3785,651.2507,273.7698,273.8046,651.2158
13,258.7727,654.2839,2.1597,570.7486,654.2957,258.7609,258.7727,654.2839
14,260.4538,647.0788,-1.7339,563.9344,647.0865,260.4460,260.4538,647.0788
15,259.8722,641.2632,-6.7959,558.7880,641.3842,259.7512,259.8722,641.2632
16,274.5434,625.9987,-14.5974,544.0808,626.6040,273.9381,274.5434,625.9987
17,226.8459,245.9350,61.4872,259.7995,298.6140,174.1668,226.8459,245.9350
18,247.2643,620.4143,-21.2764,542.2225,621.6235,246.0551,247.2643,620.4143
19,248.6483,554.4263,-14.4819,481.6498,555.1107,247.9640,248.6483,554.4263
20,259.8103,625.0412,-1.9716,543.8726,625.0518,259.7997,259.8103,625.0412
21,253.9092,641.3877,-8.1421,559.6363,641.5587,253.7381,253.9092,641.3877
22,258.6505,663.2759,-2.4369,579.0476,663.2906,258.6358,258.6505,663.2759
23,274.9248,637.9828,-7.0064,554.3967,638.1180,274.7897,274.9248,637.9828
24,259.1286,642.7220,-7.9492,560.2510,642.8867,258.9639,259.1286,642.7220
25,267.6712,630.3708,-14.5791,548.5624,630.9559,267.0861,267.6712,630.3708
26,270.8494,627.6822,15.9109,545.9821,628.3903,270.1414,270.8494,627.6822
27,259.3230,634.1381,4.3709,552.2592,634.1891,259.2720,259.3230,634.1381
28,262.8761,635.4992,2.8361,553.1091,635.5208,262.8546,262.8761,635.4992
29,262.6046,647.1189,-8.4769,563.9178,647.3057,262.4178,262.6046,647.1189
30,262.5391,658.5641,-10.3382,574.5044,658.8338,262.2694,262.5391,658.5641
31,274.0371,630.2631,-12.7929,547.8169,630.7219,273.5783,274.0371,630.2631
32,277.8040,632.3170,3.1348,548.9710,632.3447,277.7763,277.8040,632.3170
33,259.9272,637.8072,5.4264,555.5763,637.8851,259.8493,259.9272,637.8072
34,261.5853,645.5521,4.1514,562.4493,645.5970,261.5404,261.5853,645.5521
35,258.6310,631.5270,3.3256,549.9246,631.5566,258.6013,258.6310,631.5270
36,255.0019,624.5988,-7.7532,544.1103,624.7613,254.8393,255.0019,624.5988
37,261.9535,663.0066,-4.4013,578.4277,663.0549,261.9052,261.9535,663.0066
38,259.7561,628.4487,-2.7683,546.9923,628.4695,259.7353,259.7561,628.4487
39,257.5217,627.3177,-5.8894,546.2610,627.4115,257.4279,257.5217,627.3177
40,267.1522,625.7105,-14.8430,544.4125,626.3239,266.5388,267.1522,625.7105
41,236.0402,596.2682,-28.2010,522.3920,598.4626,233.8458,236.0402,596.2682
42,250.8348,683.3931,-17.2484,599.5148,684.0798,250.1481,250.8348,683.3931
43,248.0143,599.4218,-15.2689,522.3522,600.0840,247.3521,248.0143,599.4218
44,257.5185,591.6674,-12.1744,514.2620,592.1104,257.0756,257.5185,591.6674
45,265.0906,674.0717,-9.8020,588.4249,674.3065,264.8559,265.0906,674.0717
46,264.9502,604.3296,-8.7245,524.9037,604.5537,264.7260,264.9502,604.3296
47,259.8468,617.7196,-8.8869,537.4220,617.9402,259.6263,259.8468,617.7196
48,272.5380,619.4023,-16.2939,538.4440,620.1660,271.7743,272.5380,619.4023
49,263.1196,630.4321,13.3354,548.9362,630.9156,262.6360,263.1196,630.4321
50,260.8959,668.4190,12.9038,583.9199,668.8272,260.4878,260.8959,668.4190
51,259.3330,624.4749,7.0190,543.5286,624.6098,259.1981,259.3330,624.4749
52,259.8554,642.3820,11.0384,560.0166,642.7003,259.5372,259.8554,642.3820
53,263.4143,625.2787,17.7009,544.6037,626.1425,262.5505,263.4143,625.2787
54,250.3412,576.0368,16.7979,501.1286,576.9009,249.4772,250.3412,576.0368
55,235.5189,560.6949,22.3361,489.1731,562.2219,233.9918,235.5189,560.6949
56,253.0974,720.8924,10.0017,633.7099,721.1062,252.8837,253.0974,720.8924
57,220.9389,560.7718,61.0256,500.5548,571.3982,210.3125,220.9389,560.7718
58,274.2414,635.7356,10.2523,552.5744,636.0261,273.9508,274.2414,635.7356
59,263.3829,619.6426,16.4305,539.3831,620.3988,262.6268,263.3829,619.6426
60,269.7767,613.8904,13.1612,533.4297,614.3931,269.2741,269.7767,613.8904
61,262.0020,609.9632,5.8785,530.0870,610.0625,261.9028,262.0020,609.9632
62,260.6939,646.2877,7.4349,563.3220,646.4311,260.5506,260.6939,646.2877
63,255.4560,597.9671,2.8899,519.7049,597.9915,255.4316,255.4560,597.9671
64,251.2175,598.0672,9.4372,520.4007,598.3238,250.9609,251.2175,598.0672
65,243.2507,643.4525,27.8312,564.8057,645.3786,241.3245,243.2507,643.4525
66,250.1839,723.2725,11.4575,636.5201,723.5498,249.9066,250.1839,723.2725
67,236.4117,549.6567,29.1583,480.2274,552.3478,233.7206,236.4117,549.6567
68,222.8203,554.7378,49.4093,491.0192,561.9367,215.6213,222.8203,554.7378
69,231.1764,532.3397,23.2980,464.1035,534.1313,229.3847,231.1764,532.3397
70,203.1345,463.1165,55.4253,413.3782,474.4395,191.8116,203.1345,463.1165
71,268.9474,-78.4602,-40.1776,323.1611,273.5334,-83.0462,268.9474,-78.4602
72,254.8676,553.5697,12.3597,480.3834,554.0802,254.3570,254.8676,553.5697
73,267.4529,597.9383,2.8887,518.8121,597.9636,267.4277,267.4529,597.9383
74,254.2952,574.7759,1.2241,498.8739,574.7806,254.2905,254.2952,574.7759
75,260.3095,586.2611,3.5061,508.8130,586.2988,260.2718,260.3095,586.2611
76,257.8906,583.9417,0.5967,506.8564,583.9428,257.8895,257.8906,583.9417
77,233.3734,646.2788,10.4810,567.1373,646.5447,233.1075,233.3734,646.2788
78,211.4994,234.4362,-41.4859,235.1009,266.0097,179.9259,211.4994,234.4362
79,250.1652,534.6930,5.9232,463.4899,534.8162,250.0420,250.1652,534.6930
80,246.2466,499.9168,11.2702,433.3964,500.4166,245.7469,246.2466,499.9168
81,242.9174,529.3410,14.7383,459.6480,530.0974,242.1610,242.9174,529.3410
82,251.2684,574.1093,-1.8375,498.4896,574.1197,251.2580,251.2684,574.1093
83,252.9710,569.1283,-0.7596,493.8928,569.1301,252.9691,252.9710,569.1283
84,214.3294,435.2336,40.8444,383.5190,442.5437,207.0193,214.3294,435.2336
