face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1349.1315,210.5417,-217.0426,1312.1576,1389.1019,170.5714,1349.1315,210.5417
1,1438.9482,-156.0143,7.7427,1523.0196,1438.9858,-156.0519,1438.9482,-156.0143
2,1377.7740,179.6889,-124.0271,1314.9626,1390.4787,166.9842,1377.7740,179.6889
3,1887.6984,63.0505,27.1794,1857.5728,1888.1032,62.6457,1887.6984,63.0505
4,2042.6383,1034.9056,-1136.6332,2646.7467,2782.0806,295.4633,2042.6383,1034.9056
5,1817.3635,336.9142,-285.0181,1745.7754,1870.3399,283.9378,1817.3635,336.9142
6,1413.4642,500.2932,-461.5465,1476.5174,1606.1056,307.6518,1413.4642,500.2932
7,1326.9417,114.0848,-603.5299,1647.7714,1576.0854,-135.0589,1326.9417,114.0848
8,516.0695,1146.1925,-156.0944,1030.3720,1182.7405,479.5215,516.0695,1146.1925
9,550.1531,1052.2961,-211.3663,982.3944,1129.4206,473.0286,550.1531,1052.2961
10,961.1179,1022.0961,-196.1487,1049.5218,1190.1111,793.1028,961.1179,1022.0961
11,1020.9082,1250.9299,144.4414,1180.0782,1320.5560,951.2821,1020.9082,1250.9299
12,1033.1133,860.4051,-150.2212,993.1884,1120.0319,773.4864,1033.1133,860.4051
13,861.1210,999.2516,-482.4986,1256.1733,1417.6029,442.7698,861.1210,999.2516
14,295.6516,651.9907,625.0650,1221.4165,1123.7832,-176.1408,295.6516,651.9907
15,737.2387,787.0157,457.0318,1099.6956,1219.8362,304.4182,737.2387,787.0157
16,872.0762,1208.9030,506.7602,1392.1657,1574.5017,506.4775,872.0762,1208.9030
17,882.7263,969.5642,342.8333,1102.7260,1271.7170,580.5735,882.7263,969.5642
18,1109.8027,1140.8683,277.0009,1223.6390,1402.7716,847.8994,1109.8027,1140.8683
19,1585.7900,926.6271,266.5161,1454.9998,1680.0656,832.3516,1585.7900,926.6271
20,1689.9831,693.4533,66.1913,1475.8523,1694.3605,689.0760,1689.9831,693.4533
21,1610.1160,904.4270,129.1540,1415.7230,1633.0108,881.5322,1610.1160,904.4270
22,1540.9370,1083.3937,-23.9900,1371.3183,1542.1914,1082.1393,1540.9370,1083.3937
23,1236.0656,155.6378,225.0396,1229.4841,1281.0644,110.6390,1236.0656,155.6378
24,1616.1796,95.2673,218.4563,1615.6463,1646.9357,64.5113,1616.1796,95.2673
25,1547.9735,145.9923,267.9915,1551.4515,1597.4542,96.5116,1547.9735,145.9923
26,1832.9532,79.9514,305.0100,1870.4694,1884.5067,28.3979,1832.9532,79.9514
27,1823.3969,621.4530,1222.9148,2657.8914,2585.0283,-140.1785,1823.3969,621.4530
28,1276.5018,208.6726,530.8279,1500.6549,1495.4770,-10.3026,1276.5018,208.6726
29,1329.2225,332.0894,902.3795,1969.4064,1861.6057,-200.2938,1329.2225,332.0894
30,838.3057,967.0231,179.5811,961.2373,1093.4297,711.8991,838.3057,967.0231
31,367.5358,750.8084,484.4628,1061.5835,1080.1603,38.1840,367.5358,750.8084
32,808.5473,729.9307,212.3168,855.3358,985.1639,553.3140,808.5473,729.9307
33,909.0209,1000.4607,280.6936,1074.3220,1239.1335,670.3481,909.0209,1000.4607
34,2057.5131,552.1559,5.5171,1844.5215,2057.5333,552.1357,2057.5131,552.1559
35,806.4043,858.7730,-408.3866,1093.4347,1241.8138,423.3635,806.4043,858.7730
36,512.1464,1073.6518,369.0423,1128.5973,1256.5955,329.2027,512.1464,1073.6518
37,1372.9468,1035.7968,-300.9839,1344.4470,1549.3483,859.3952,1372.9468,1035.7968
38,1333.7933,1235.5230,-466.4069,1519.9328,1753.6461,815.6703,1333.7933,1235.5230
39,884.1360,756.2066,-347.6019,1023.4435,1173.6094,466.7331,884.1360,756.2066
40,1648.1933,784.5083,-21.2529,1428.4006,1648.7160,783.9857,1648.1933,784.5083
41,1484.2355,1076.5467,-208.1666,1376.2482,1571.7429,989.0393,1484.2355,1076.5467
42,1397.4536,160.6243,-69.6873,1329.9552,1401.3677,156.7102,1397.4536,160.6243
43,1330.6322,188.4059,-176.2205,1283.9552,1357.2012,161.8370,1330.6322,188.4059
44,1340.4978,80.5601,65.3236,1306.9947,1343.8755,77.1823,1340.4978,80.5601
45,1313.0399,340.0541,-323.8509,1306.8452,1410.9739,242.1202,1313.0399,340.0541
46,1363.3475,629.7327,-126.0160,1201.8216,1384.3902,608.6900,1363.3475,629.7327
47,1277.6051,265.8699,-294.9957,1274.5008,1357.3350,186.1400,1277.6051,265.8699
48,1371.2872,442.5907,-37.0135,1213.8806,1372.7601,441.1179,1371.2872,442.5907
49,1366.2056,427.0164,-90.0408,1220.5697,1374.7599,418.4621,1366.2056,427.0164
50,1364.1997,323.0636,36.3522,1236.3867,1365.4674,321.7959,1364.1997,323.0636
51,1057.9553,326.6125,210.7443,1006.7985,1114.3369,270.2309,1057.9553,326.6125
52,1425.7302,633.9980,-210.3892,1289.7833,1478.1649,581.5634,1425.7302,633.9980
53,1210.6569,711.2703,-122.9553,1075.1025,1239.2885,682.6387,1210.6569,711.2703
54,1236.0954,682.0544,-125.7941,1094.3118,1263.3191,654.8307,1236.0954,682.0544
55,1194.4480,723.4740,-149.6648,1073.8562,1237.9837,679.9383,1194.4480,723.4740
56,1287.9907,607.4378,-163.6968,1151.4844,1325.3182,570.1103,1287.9907,607.4378
57,1114.7640,645.9348,-146.1514,1001.9712,1156.5928,604.1060,1114.7640,645.9348
58,1291.6609,671.1245,-169.6126,1156.8215,1334.9953,627.7901,1291.6609,671.1245
59,1373.8425,650.0347,-246.2542,1264.4629,1449.6778,574.1995,1373.8425,650.0347
60,1411.6518,568.1448,-199.4524,1277.8382,1456.4359,523.3608,1411.6518,568.1448
61,1220.2379,605.4363,-241.9440,1136.8237,1304.0304,521.6438,1220.2379,605.4363
62,1363.6878,326.1334,-403.9049,1417.9847,1502.3822,187.4390,1363.6878,326.1334
63,1326.2115,437.4869,-253.8267,1250.3262,1393.5970,370.1014,1326.2115,437.4869
64,1466.7915,304.3758,-317.2360,1448.9935,1547.7326,223.4347,1466.7915,304.3758
65,1314.4856,829.5865,-210.5948,1207.7488,1393.1777,750.8944,1314.4856,829.5865
66,1061.4746,750.4154,-101.8423,961.4678,1091.8517,720.0382,1061.4746,750.4154
67,1105.8329,758.4315,-197.5070,1037.5034,1195.1549,669.1095,1105.8329,758.4315
68,1038.8535,792.5414,-184.6491,993.1213,1137.6495,693.7454,1038.8535,792.5414
