face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,542.8908,-579.6137,-349.9906,1145.7878,643.0745,-679.7974,542.8908,-579.6137
1,882.3294,-1891.3500,1.8830,2454.4886,882.3307,-1891.3513,882.3294,-1891.3500
2,1035.5508,-1310.9848,-267.2157,2088.7438,1065.5958,-1341.0297,1035.5508,-1310.9848
3,1428.0681,-1642.5224,31.6387,2661.9345,1428.3941,-1642.8483,1428.0681,-1642.5224
4,188.6171,-482.0542,421.0483,943.7804,391.5487,-684.9859,188.6171,-482.0542
5,1391.6079,-262.3303,91.6204,1547.7834,1396.6677,-267.3902,1391.6079,-262.3303
6,1110.0588,137.0983,40.0528,1050.5485,1111.7049,135.4523,1110.0588,137.0983
7,1209.7813,-487.3147,0.7327,1513.4703,1209.7816,-487.3151,1209.7813,-487.3147
8,126.2384,332.8183,290.1958,580.8016,537.5583,-78.5015,126.2384,332.8183
9,360.1109,71.7758,414.7314,790.5635,655.0178,-223.1311,360.1109,71.7758
10,891.8130,633.1778,-175.8792,851.0986,980.7992,544.1916,891.8130,633.1778
11,839.9793,1478.8018,359.1419,1427.3072,1640.0218,678.7593,839.9793,1478.8018
12,1025.6541,529.6674,-34.7028,890.4332,1028.0704,527.2511,1025.6541,529.6674
13,1089.5842,406.7069,-70.8245,961.5151,1096.8524,399.4387,1089.5842,406.7069
14,1098.8653,397.6189,23.9932,964.5741,1099.6853,396.7989,1098.8653,397.6189
15,1133.7346,18.0568,1.0272,1124.8163,1133.7355,18.0559,1133.7346,18.0568
16,-79.1109,1668.9705,-377.9611,1830.9338,1747.1912,-157.3316,-79.1109,1668.9705
17,1312.4045,-108.3170,8.9116,1369.8657,1312.4604,-108.3729,1312.4045,-108.3170
18,1296.3359,42.4728,-71.9740,1281.7068,1300.4538,38.3549,1296.3359,42.4728
19,-125.8461,1787.0539,-231.0332,1895.8961,1814.5618,-153.3539,-125.8461,1787.0539
20,1686.6698,-374.8074,-329.3606,1985.6856,1738.0127,-426.1503,1686.6698,-374.8074
21,-365.5095,1618.7111,19.1587,1829.3655,1618.8961,-365.6944,-365.5095,1618.7111
22,-216.1627,1361.6066,-78.5521,1487.7966,1365.5078,-220.0639,-216.1627,1361.6066
23,712.6139,-647.9268,153.8341,1208.4471,729.7908,-665.1038,712.6139,-647.9268
24,1055.5095,-599.6591,-57.3984,1454.8267,1057.4976,-601.6472,1055.5095,-599.6591
25,1127.2870,-757.6469,-31.2033,1643.7187,1127.8034,-758.1633,1127.2870,-757.6469
26,1526.3829,-973.6610,25.3763,2183.1106,1526.6404,-973.9186,1526.3829,-973.6610
27,1946.7978,627.8670,779.7326,2187.6603,2308.5462,266.1187,1946.7978,627.8670
28,1070.4089,38.2405,-149.8737,1083.3702,1091.7306,16.9188,1070.4089,38.2405
29,1060.2820,-276.5995,-188.6024,1265.1843,1086.3799,-302.6974,1060.2820,-276.5995
30,681.1787,550.7297,4.4588,626.2762,681.3309,550.5775,681.1787,550.7297
31,868.2412,-9.9911,334.2470,1047.7502,980.9801,-122.7300,868.2412,-9.9911
32,1134.5130,363.4988,53.3230,1007.6642,1138.1833,359.8285,1134.5130,363.4988
33,854.8708,493.1828,170.0855,799.5079,922.2880,425.7657,854.8708,493.1828
34,-7.5906,-366.6693,437.0786,839.5438,285.3868,-659.6466,-7.5906,-366.6693
35,1218.3390,81.7541,39.5304,1181.5742,1219.7122,80.3808,1218.3390,81.7541
36,1089.0861,285.6618,82.0296,988.3256,1097.3758,277.3721,1089.0861,285.6618
37,748.6507,-296.0799,-155.3062,970.6501,771.2491,-318.6784,748.6507,-296.0799
38,-2.2659,1417.3939,325.9462,1526.7433,1488.6526,-73.5246,-2.2659,1417.3939
39,1278.1880,-130.6357,6.8297,1348.3128,1278.2212,-130.6688,1278.1880,-130.6357
40,1423.4301,-776.8327,278.9082,1992.1743,1458.2343,-811.6369,1423.4301,-776.8327
41,-78.6329,1285.1590,142.3520,1348.9496,1299.8592,-93.3331,-78.6329,1285.1590
42,854.6950,-1420.3466,-31.5661,1991.1907,855.1329,-1420.7845,854.6950,-1420.3466
43,1085.1146,-329.5846,21.0148,1282.5996,1085.4267,-329.8967,1085.1146,-329.5846
44,985.2797,-727.5680,-148.3988,1510.9784,998.0417,-740.3299,985.2797,-727.5680
45,690.4337,-38.4794,20.3822,711.3319,691.0032,-39.0489,690.4337,-38.4794
46,941.7382,49.8493,-251.1664,1015.7089,1007.6053,-16.0178,941.7382,49.8493
47,636.5755,-305.4873,-41.4892,835.5720,638.3992,-307.3110,636.5755,-305.4873
48,1052.8527,-122.0167,121.9645,1138.6302,1065.3804,-134.5444,1052.8527,-122.0167
49,879.2634,-131.7604,13.6329,952.2996,879.4472,-131.9442,879.2634,-131.7604
50,1084.3864,-198.0456,252.2484,1273.0914,1132.2184,-245.8777,1084.3864,-198.0456
51,692.2463,156.2383,104.0333,654.1626,711.7298,136.7548,692.2463,156.2383
52,858.7601,5.3343,22.0910,856.9601,859.3316,4.7628,858.7601,5.3343
53,1003.2181,409.9416,-203.5862,942.1146,1066.3598,346.8000,1003.2181,409.9416
54,939.4724,329.8964,-149.1834,865.0309,974.0240,295.3447,939.4724,329.8964
55,993.2440,474.3803,-196.3352,925.2230,1059.1619,408.4625,993.2440,474.3803
56,987.8246,58.4345,-161.3288,999.7850,1015.0325,31.2266,987.8246,58.4345
57,1056.2395,400.1872,-145.7899,957.5293,1087.1784,369.2484,1056.2395,400.1872
58,1097.0096,174.1164,2.1307,1021.1527,1097.0145,174.1115,1097.0096,174.1164
59,1152.7972,162.8616,23.2248,1081.3589,1153.3418,162.3170,1152.7972,162.8616
