face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,397.9069,819.1578,101.5453,730.9824,842.3582,374.7065,397.9069,819.1578
1,355.2326,767.6127,83.1361,680.7887,783.7421,339.1032,355.2326,767.6127
2,388.9972,716.5768,110.9671,650.3813,750.6273,354.9466,388.9972,716.5768
3,427.9481,714.3090,-51.8156,629.0821,723.3964,418.8607,427.9481,714.3090
4,318.9608,705.3934,-30.8452,614.1476,707.8400,316.5142,318.9608,705.3934
5,315.8950,746.8802,99.2341,671.7337,768.6311,294.1441,315.8950,746.8802
6,324.6878,767.2528,-89.2382,684.7421,784.5691,307.3715,324.6878,767.2528
7,291.0214,699.9526,-39.6013,612.8872,703.7524,287.2217,291.0214,699.9526
8,341.2735,745.3829,50.1798,652.1026,751.5207,335.1357,341.2735,745.3829
9,382.8172,664.9468,-92.5344,599.8650,692.5885,355.1755,382.8172,664.9468
10,382.3507,793.8842,90.6840,705.3884,812.9809,363.2541,382.3507,793.8842
11,383.5015,709.8991,110.6524,644.6043,743.8749,349.5257,383.5015,709.8991
12,410.1448,838.0050,24.1573,726.9928,839.3646,408.7851,410.1448,838.0050
13,320.2138,798.2707,83.2008,710.5792,812.3370,306.1475,320.2138,798.2707
14,321.6276,774.1096,-54.6286,680.1969,780.6116,315.1257,321.6276,774.1096
15,324.0960,759.2297,-54.0597,666.4623,765.8454,317.4804,324.0960,759.2297
16,407.2922,821.3827,21.2924,712.3018,822.4747,406.2003,407.2922,821.3827
17,329.6689,670.9656,-38.4099,584.8982,675.2349,325.3997,329.6689,670.9656
18,322.1738,843.7007,4.4057,737.4733,843.7379,322.1365,322.1738,843.7007
19,354.9769,749.1726,77.0958,662.6918,763.7143,340.4351,354.9769,749.1726
20,291.7515,818.4423,30.6242,720.4155,820.2170,289.9769,291.7515,818.4423
21,479.5685,826.4994,36.9857,721.6841,830.3986,475.6693,479.5685,826.4994
22,460.1686,698.7185,18.7309,616.0251,700.1803,458.7068,460.1686,698.7185
23,430.2580,834.3118,-2.4302,722.6662,834.3264,430.2434,430.2580,834.3118
24,320.7224,806.9990,-26.3540,705.2455,808.4231,319.2983,320.7224,806.9990
25,374.5473,649.0175,11.3021,564.6280,649.4821,374.0827,374.5473,649.0175
26,401.6156,817.9033,106.4520,731.9660,843.5455,375.9734,401.6156,817.9033
27,355.7819,780.6478,125.7538,711.1212,815.0787,321.3509,355.7819,780.6478
28,359.0845,873.0871,67.7032,769.0656,881.8552,350.3164,359.0845,873.0871
29,280.5022,827.9509,-54.4398,735.4136,833.3120,275.1410,280.5022,827.9509
30,353.0943,795.2294,73.2082,701.6785,807.0358,341.2878,353.0943,795.2294
31,373.9117,773.4296,-95.3594,689.9922,795.0235,352.3178,373.9117,773.4296
32,420.9886,808.6415,113.8855,727.7454,839.6230,390.0071,420.9886,808.6415
33,304.2625,779.5128,52.8394,686.5969,785.3167,298.4585,304.2625,779.5128
34,329.6656,790.7375,59.9834,695.7444,798.4132,321.9899,329.6656,790.7375
35,337.4509,814.0754,70.0566,718.7525,824.1593,327.3670,337.4509,814.0754
36,332.7198,741.7106,-65.3276,653.3440,751.8919,322.5386,332.7198,741.7106
37,298.9581,783.0856,-63.8715,693.3455,791.3705,290.6732,298.9581,783.0856
38,303.6665,780.7807,-32.8793,684.0892,783.0359,301.4113,303.6665,780.7807
39,363.9929,773.2556,-83.4149,685.4412,789.6039,347.6445,363.9929,773.2556
40,368.4556,655.7690,13.1977,569.8186,656.3739,367.8506,368.4556,655.7690
41,418.3077,790.1994,84.4051,700.1589,808.4595,400.0476,418.3077,790.1994
42,449.2530,695.4876,-23.9864,612.2152,697.8024,446.9381,449.2530,695.4876
43,341.6697,770.8303,81.3953,683.6840,785.7493,326.7508,341.6697,770.8303
44,304.2378,731.6387,15.7041,637.1841,732.2150,303.6615,304.2378,731.6387
45,342.9314,770.5487,63.1961,677.5568,779.6927,333.7874,342.9314,770.5487
46,401.5822,708.2938,-108.2382,643.1615,742.6439,367.2321,401.5822,708.2938
47,364.2364,724.4673,-101.4173,651.5367,751.0570,337.6466,364.2364,724.4673
48,388.4705,845.7116,12.4947,733.5338,846.0528,388.1293,388.4705,845.7116
49,359.9612,690.0325,85.2495,615.7389,710.7500,339.2437,359.9612,690.0325
50,456.4786,778.0564,35.6508,679.9936,781.9613,452.5737,456.4786,778.0564
51,318.5596,756.7560,68.3953,668.6716,767.1832,308.1324,318.5596,756.7560
52,305.6716,830.7229,79.9701,740.8056,842.6330,293.7616,305.6716,830.7229
53,309.4999,812.5372,86.8188,726.0435,827.0996,294.9375,309.4999,812.5372
54,346.5712,698.5896,-41.1463,609.1856,703.3351,341.8257,346.5712,698.5896
