face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1301.2726,230.2507,-206.5897,1254.8883,1339.7401,191.7832,1301.2726,230.2507
1,1345.7982,-132.7562,8.0341,1416.9170,1345.8418,-132.7998,1345.7982,-132.7562
2,1310.3273,197.1140,-122.6378,1242.0337,1323.6777,183.7637,1310.3273,197.1140
3,1760.7694,72.4486,24.8768,1726.2239,1761.1358,72.0821,1760.7694,72.4486
4,2640.5929,1733.9332,-1682.2632,3727.0191,3929.5367,444.9895,2640.5929,1733.9332
5,1795.5581,465.2759,-365.5304,1733.7584,1889.3803,371.4538,1795.5581,465.2759
6,1345.4532,582.4528,-446.9863,1401.8641,1551.6086,376.2973,1345.4532,582.4528
7,1146.0972,424.5063,-618.1388,1467.4827,1501.0313,69.5721,1146.0972,424.5063
8,540.2070,1175.8286,-117.7683,1039.6220,1196.9471,519.0885,540.2070,1175.8286
9,500.2730,1079.9170,-150.7535,971.8129,1116.7805,463.4095,500.2730,1079.9170
10,944.8119,1056.4425,-145.2044,1036.2692,1156.1897,845.0648,944.8119,1056.4425
11,1026.3504,1249.8821,190.4975,1200.6878,1358.9802,917.2522,1026.3504,1249.8821
12,1014.5637,889.7615,-111.0655,977.3955,1079.5574,824.7678,1014.5637,889.7615
13,851.7639,998.1922,-463.7384,1231.5946,1394.4604,455.4957,851.7639,998.1922
14,403.5793,587.7910,700.0129,1319.5485,1201.7316,-210.3612,403.5793,587.7910
15,773.7751,668.6831,358.0171,955.5016,1083.0817,359.3765,773.7751,668.6831
16,740.9854,1240.1932,541.2236,1430.7140,1586.5970,394.5817,740.9854,1240.1932
17,847.9966,994.1824,298.1816,1063.5649,1228.0990,614.0800,847.9966,994.1824
18,1092.4256,1147.5057,272.8090,1216.5001,1394.1612,845.7701,1092.4256,1147.5057
19,1579.6426,919.8446,284.0519,1459.5943,1685.0812,814.4061,1579.6426,919.8446
20,1689.0723,690.8084,70.3426,1475.8727,1694.0046,685.8761,1689.0723,690.8084
21,1609.0486,903.8870,134.2624,1416.2381,1633.7471,879.1885,1609.0486,903.8870
22,1538.6168,1084.8747,-22.1305,1369.8750,1539.6936,1083.7979,1538.6168,1084.8747
23,1215.7073,176.9245,214.3056,1196.6365,1258.1828,134.4491,1215.7073,176.9245
24,1573.3907,-52.9493,219.8803,1645.2094,1602.5940,-82.1526,1573.3907,-52.9493
25,1500.0845,78.5779,258.1738,1529.2206,1545.5216,33.1408,1500.0845,78.5779
26,1763.9929,59.7770,281.5804,1802.1266,1809.3121,14.4579,1763.9929,59.7770
27,1402.2320,731.1033,1042.3586,2176.0342,2161.7087,-28.3734,1402.2320,731.1033
28,1185.3304,344.5734,529.2033,1398.3827,1440.8027,89.1012,1185.3304,344.5734
29,1252.3507,629.8093,1054.5077,2124.2080,2040.5689,-158.4090,1252.3507,629.8093
30,831.2919,1001.4383,136.4468,957.7529,1077.1606,755.5696,831.2919,1001.4383
31,366.6191,624.1140,503.3969,1027.2979,1014.9667,-24.2336,366.6191,624.1140
32,792.0878,700.5450,197.3348,824.6795,948.8900,543.7428,792.0878,700.5450
33,887.8103,1041.2337,232.6256,1053.7081,1209.4696,719.5743,887.8103,1041.2337
34,1625.5385,581.6833,127.0314,1443.4657,1640.7751,566.4467,1625.5385,581.6833
35,895.0556,794.8362,-383.3638,1078.1326,1231.5708,458.3210,895.0556,794.8362
36,489.2602,1076.1706,365.0635,1127.3000,1251.1034,314.3274,489.2602,1076.1706
37,1360.8744,1039.2039,-302.0021,1338.3997,1542.1988,857.8795,1360.8744,1039.2039
38,1319.8976,1253.5118,-470.8961,1524.5143,1758.7693,814.6402,1319.8976,1253.5118
39,913.9888,740.4932,-263.3608,956.5458,1104.5208,549.9613,913.9888,740.4932
40,1646.4884,783.4963,-21.1679,1426.9258,1647.0073,782.9774,1646.4884,783.4963
41,1479.0412,1079.2731,-208.6909,1373.5936,1568.1303,990.1839,1479.0412,1079.2731
42,1308.3284,179.7885,-63.9052,1233.3193,1311.9356,176.1813,1308.3284,179.7885
43,1296.2507,208.2728,-163.5508,1238.5137,1320.3047,184.2188,1296.2507,208.2728
44,1312.4784,107.7781,60.2251,1266.3493,1315.4817,104.7748,1312.4784,107.7781
45,1291.1916,371.1057,-320.9156,1278.5488,1392.0643,270.2331,1291.1916,371.1057
46,1328.9445,701.5114,-106.1107,1166.0705,1346.4040,684.0520,1328.9445,701.5114
47,1232.2431,289.3183,-286.1532,1221.1751,1312.2882,209.2733,1232.2431,289.3183
48,1334.9971,487.7610,-36.6394,1171.7491,1336.5787,486.1795,1334.9971,487.7610
49,1337.6699,470.8134,-77.2965,1182.8599,1344.5084,463.9749,1337.6699,470.8134
50,1323.7627,348.2188,28.6262,1189.5812,1324.6020,347.3795,1323.7627,348.2188
51,1027.0909,295.2250,313.9275,1065.1300,1143.2963,179.0196,1027.0909,295.2250
52,1409.5687,664.8765,-177.7514,1259.5802,1449.8207,624.6245,1409.5687,664.8765
53,1146.2039,717.0804,-106.6779,1019.9058,1171.2605,692.0239,1146.2039,717.0804
54,1159.1440,704.8293,-108.6930,1029.0010,1183.8093,680.1641,1159.1440,704.8293
55,1124.0357,723.8965,-135.3727,1014.2850,1165.5310,682.4012,1124.0357,723.8965
56,1238.0611,661.5951,-161.9456,1109.0931,1280.4407,619.2155,1238.0611,661.5951
57,1057.1545,657.8557,-130.2627,951.7351,1095.8919,619.1183,1057.1545,657.8557
58,1238.3879,715.8915,-164.9191,1114.0685,1286.0878,668.1916,1238.3879,715.8915
59,1312.0630,704.6990,-246.6328,1214.9007,1399.5977,617.1643,1312.0630,704.6990
60,1352.3403,631.2862,-214.2071,1229.3441,1411.1752,572.4513,1352.3403,631.2862
61,1168.4369,665.3300,-238.0743,1095.6965,1263.2338,570.5331,1168.4369,665.3300
62,1309.7239,452.4653,-407.4584,1351.1343,1472.4873,289.7018,1309.7239,452.4653
63,1272.4634,539.1637,-256.0846,1191.8609,1353.0399,458.5872,1272.4634,539.1637
64,1419.1074,469.3720,-328.2757,1375.2750,1521.5301,366.9493,1419.1074,469.3720
65,1147.1646,803.0191,-152.8172,1053.4185,1205.2269,744.9568,1147.1646,803.0191
66,990.1961,779.6992,-94.7150,918.3011,1026.5392,743.3561,990.1961,779.6992
67,1036.1677,746.9458,-170.9521,972.2573,1115.4696,667.6439,1036.1677,746.9458
68,989.6101,812.6369,-167.6582,959.0834,1090.6997,711.5472,989.6101,812.6369
69,937.4851,817.1679,-73.6762,892.6609,972.4435,782.2095,937.4851,817.1679
70,933.7574,908.3395,-101.0890,937.8015,1022.9331,819.1637,933.7574,908.3395
71,1020.2037,918.7571,-199.5832,1033.0107,1175.4084,763.5524,1020.2037,918.7571
72,1000.4028,928.3937,-172.1178,1011.3489,1140.2415,788.5550,1000.4028,928.3937
73,961.7591,881.4574,-133.7809,952.8327,1061.2844,781.9321,961.7591,881.4574
74,971.2946,964.9869,-178.2346,1016.1836,1146.4033,789.8782,971.2946,964.9869
75,985.3422,896.1436,-181.9078,995.1059,1128.0382,753.4475,985.3422,896.1436
76,951.4699,962.1524,-185.0688,1009.1207,1141.9570,771.6653,951.4699,962.1524
77,943.5049,871.6400,-122.4472,934.0991,1035.1830,779.9618,943.5049,871.6400
78,981.9407,983.1802,-199.8762,1041.7666,1182.4377,782.6833,981.9407,983.1802
79,878.5596,864.8211,-94.5811,887.0301,966.5206,776.8601,878.5596,864.8211
80,926.9476,760.0486,-48.5969,859.9218,940.0666,746.9296,926.9476,760.0486
81,941.4147,922.0775,-73.0281,940.4417,1005.4115,858.0807,941.4147,922.0775
82,940.0952,967.2808,-70.6611,961.7973,1025.6447,881.7314,940.0952,967.2808
83,930.6129,1047.0299,-96.2891,1007.8428,1101.3373,876.3055,930.6129,1047.0299
84,935.3983,800.3231,-63.2780,882.5409,960.4103,775.3111,935.3983,800.3231
85,916.8024,1044.1164,-95.9879,1000.5490,1095.6370,865.2817,916.8024,1044.1164
86,909.4362,1039.2416,-125.5452,1004.6185,1115.6682,833.0097,909.4362,1039.2416
87,849.4486,1116.3131,-159.7297,1046.9040,1191.0100,774.7517,849.4486,1116.3131
88,917.6409,936.1225,-96.4680,941.9576,1023.7913,829.9721,917.6409,936.1225
89,912.1672,1002.6576,-142.2141,991.6927,1106.6504,808.1744,912.1672,1002.6576
